,LSTM-Bidirecional-1,LSTM-Bidirecional-2,LSTM-Bidirecional-3,LSTM-Bidirecional-4,LSTM-Bidirecional-5,LSTM-Bidirecional-6,LSTM-Bidirecional-7,LSTM-Bidirecional-8,LSTM-Bidirecional-9,LSTM-Bidirecional-10,LSTM-Bidirecional-11,LSTM-Bidirecional-12
2018-12-28 09:30:00,-3.642543,-3.0497499,1.3083884,1.2688468,3.6040742,6.8068953,6.5971203,10.980311,12.164204,13.847072,15.8664255,17.798414
2018-12-28 10:00:00,-4.145194,-2.8520494,-1.0729517,2.6071684,4.0669384,5.753772,9.055059,8.364287,12.713612,13.703212,15.545526,18.718325
2018-12-28 10:30:00,6.872567,-3.3256707,-0.77308214,0.30862644,5.0880184,6.1421995,7.9539204,10.565799,10.583019,13.5798025,15.519116,18.284967
2018-12-28 11:00:00,8.292588,8.28645,-1.2620577,0.68586564,3.3333986,6.9086027,8.17478,9.553538,12.35104,11.7046,15.130479,18.414968
2018-12-28 11:30:00,26.664473,10.487252,10.425683,0.30958775,3.6341417,5.441905,9.123365,9.688064,11.4375725,13.433707,13.625001,17.915518
2018-12-28 12:00:00,49.54787,28.424158,11.780389,11.435114,3.372934,5.725425,7.5792675,10.597819,11.609768,12.402244,15.04667,16.187063
2018-12-28 12:30:00,118.52611,52.988106,29.207977,11.68577,12.231222,5.4846067,7.9351673,9.152774,12.388737,12.784053,14.034879,17.81502
2018-12-28 13:00:00,141.20988,118.98251,52.860485,28.680376,11.74542,13.380622,7.6935825,9.500907,11.152908,13.476588,14.516488,16.72177
2018-12-28 13:30:00,56.69856,139.3526,116.00908,51.495636,26.06475,12.531947,15.631903,9.303252,11.432869,12.389766,15.123429,17.289392
2018-12-28 14:00:00,63.46333,59.088417,124.68156,109.369545,45.752308,25.074348,14.076876,16.576536,11.194256,12.60678,14.146768,17.970911
2018-12-28 14:30:00,45.829697,37.88287,58.029366,105.11944,105.60389,43.11464,27.652132,15.233626,18.087921,12.240935,14.3183565,16.967741
2018-12-28 15:00:00,52.6097,43.917324,21.165054,53.5329,106.369514,105.42718,46.157196,27.862478,16.969131,18.644241,13.926927,17.139296
2018-12-28 15:30:00,102.76045,43.213905,56.050194,29.151363,50.655476,103.49322,103.82455,45.262253,28.729467,17.942093,19.759796,16.682894
2018-12-28 16:00:00,85.1302,102.93468,57.715054,60.301544,34.26799,50.35584,86.32556,97.53353,45.617863,29.296778,19.636734,22.441168
2018-12-28 16:30:00,78.76871,82.056206,110.74967,68.91923,62.09136,33.1148,46.08834,79.2371,95.96286,45.903484,29.711878,22.44781
2018-12-28 17:00:00,97.980606,81.074295,86.03931,111.87152,75.371666,75.828316,46.654766,42.018085,77.41423,95.10972,44.965416,32.60577
2018-12-28 17:30:00,112.44942,97.34038,77.36316,91.83476,108.003075,88.54351,87.37145,69.06504,39.852127,73.27639,92.09385,47.501007
2018-12-28 18:00:00,111.58358,110.65155,96.704636,74.75153,90.32008,108.71975,102.87121,89.24033,75.40127,38.554028,71.130325,94.48802
2018-12-28 18:30:00,67.15649,113.185646,108.88634,96.55493,74.065865,87.48964,115.761925,104.93556,82.21527,70.90869,36.191895,78.074684
2018-12-28 19:00:00,75.09533,79.78968,111.771736,105.85175,94.39286,73.73434,89.00784,111.562706,99.0296,74.11266,72.234634,38.589134
2018-12-28 19:30:00,75.29151,75.394875,72.667564,112.39583,101.21698,93.05432,74.464905,84.67294,107.27593,92.19538,66.80695,80.83455
2018-12-28 20:00:00,56.372807,73.49534,81.108765,69.760475,111.172455,97.51485,95.4592,73.0507,81.81423,104.68915,90.0052,68.34184
2018-12-28 20:30:00,35.52658,63.74603,75.50502,79.22056,71.38417,109.34758,95.10919,93.60358,72.76754,80.61633,102.45871,91.74999
2018-12-28 21:00:00,6.294732,32.200146,60.880043,77.008026,82.32126,75.71311,112.374344,89.41156,92.654724,72.11704,80.28317,104.75642
2018-12-28 21:30:00,48.07309,4.4177527,30.00298,61.48013,77.5062,84.10316,74.38258,112.28783,86.17344,92.09394,71.93546,80.3867
2018-12-28 22:00:00,30.53287,51.8707,5.8984494,28.893635,65.017494,77.72432,85.572235,72.30401,109.48939,83.47807,88.51467,71.82173
2018-12-28 22:30:00,26.073803,38.643486,55.54333,7.5072274,27.45574,65.58465,76.78794,83.19815,76.35369,106.59671,79.4612,86.90166
2018-12-28 23:00:00,49.05557,29.74061,42.02995,54.678234,9.668776,26.307318,61.926613,72.80971,80.780464,77.57005,104.38677,77.289345
2018-12-28 23:30:00,31.818655,52.328884,31.223305,40.733738,53.538696,12.524211,30.433475,55.44218,69.01339,80.44996,77.871666,103.81319
2018-12-29 00:00:00,17.505516,38.305557,52.541763,30.28048,36.148666,56.08137,17.418863,33.22306,54.002544,65.71027,78.64755,75.97791
2018-12-29 00:30:00,9.83368,20.42026,39.574696,52.639133,31.766106,40.542374,61.52427,20.150145,33.068726,52.598976,63.129513,80.5769
2018-12-29 01:00:00,-6.02481,14.375009,22.246767,40.380474,49.096516,34.458782,44.207386,61.52383,20.09079,31.804327,52.715126,62.11461
2018-12-29 01:30:00,-0.8159095,-4.0379815,15.552915,23.551668,36.385025,47.92939,36.474983,47.522163,60.59147,19.608112,33.292923,53.358368
2018-12-29 02:00:00,-1.6577865,0.069890454,-1.5106615,16.05602,23.401564,38.346092,51.424057,39.1324,49.490685,59.711067,21.616455,36.389587
2018-12-29 02:30:00,30.459755,0.4058928,3.1595845,1.5731909,17.191927,24.994177,39.19844,50.52173,40.878376,48.27837,59.17622,24.286697
2018-12-29 03:00:00,50.23974,34.05903,3.4568868,5.917929,4.8229504,18.659046,26.57591,40.61447,50.72799,42.083496,50.18663,59.94538
2018-12-29 03:30:00,-4.419093,56.007526,36.484547,5.5335793,9.31167,8.45309,20.44023,28.717402,44.37432,50.92775,43.471428,50.77841
2018-12-29 04:00:00,43.76765,2.891786,56.08419,37.106514,6.530752,12.594401,9.538046,22.51237,31.78681,44.76086,49.145973,45.236706
2018-12-29 04:30:00,47.42394,49.386703,3.6774793,53.09529,32.732903,8.935958,14.821169,11.595626,24.391626,32.50492,45.76952,50.647152
2018-12-29 05:00:00,18.44833,49.260784,51.222237,2.6282752,45.527245,32.486847,10.637449,16.39372,13.741425,25.05067,34.615955,46.882465
2018-12-29 05:30:00,37.507977,39.737846,48.812893,50.871437,5.341177,42.737415,35.826786,12.41281,17.766281,13.645057,27.42054,38.07967
2018-12-29 06:00:00,2.1028984,38.434406,37.471283,45.95231,45.99146,9.364936,43.99109,35.645638,14.035599,17.834553,15.199243,30.87221
2018-12-29 06:30:00,16.466496,12.009641,38.973442,23.630993,43.88125,46.390186,6.424341,44.29786,36.55707,14.011928,18.72815,15.696229
2018-12-29 07:00:00,-1.8123771,19.965796,11.639508,37.15652,20.28462,42.369965,53.40255,10.03234,44.803596,36.536392,15.767255,20.001001
2018-12-29 07:30:00,34.83499,2.6829467,22.66682,13.908449,33.286495,24.667664,41.728813,54.40148,16.930199,43.91395,35.868736,17.450235
2018-12-29 08:00:00,109.88074,38.637997,5.7168393,21.84494,15.659758,31.125753,19.9227,42.79217,55.851753,20.098225,44.171513,37.919926
2018-12-29 08:30:00,138.02399,111.72324,40.074005,7.474627,22.686584,16.98006,33.804264,18.644709,43.41425,56.57861,23.709522,46.676594
2018-12-29 09:00:00,156.58597,132.08293,104.44772,39.047665,7.8299046,26.567232,19.334482,33.40781,21.882969,43.83328,55.73839,26.42489
2018-12-29 09:30:00,106.33811,153.07018,117.59087,95.87355,36.64866,11.209239,30.98481,22.861816,32.64862,27.946798,44.813736,58.700386
2018-12-29 10:00:00,157.46289,91.158615,139.11005,99.93623,90.31636,36.54276,12.490389,34.20911,24.987127,32.517727,29.590336,47.90816
2018-12-29 10:30:00,161.48012,154.8506,83.85375,118.20383,91.803955,87.17311,38.67707,14.800269,34.908962,23.944538,33.003204,35.00079
2018-12-29 11:00:00,114.45684,159.45416,152.0785,79.71259,112.130394,84.16067,86.701035,39.050583,17.077091,35.027264,26.935932,37.27546
2018-12-29 11:30:00,79.34394,117.21909,159.39781,149.078,82.65606,107.36644,74.62764,86.010635,39.11415,17.095253,36.836433,30.383
2018-12-29 12:00:00,86.512764,79.782005,108.899216,157.33986,143.26163,81.20944,92.37406,69.76711,83.74905,39.471737,19.440796,39.010784
2018-12-29 12:30:00,99.253494,79.12417,69.94874,101.143684,153.34563,134.68707,86.54521,83.83749,65.450096,77.97515,39.593872,20.346552
2018-12-29 13:00:00,136.74335,90.82876,74.82797,62.419323,95.77568,148.30731,130.94029,91.89577,80.6439,59.16148,74.7637,41.434128
2018-12-29 13:30:00,125.38553,138.52423,92.506905,69.60302,59.004223,94.41028,147.16791,126.312294,91.91601,73.525185,57.458534,78.58851
2018-12-29 14:00:00,133.28323,128.16263,141.96822,85.39466,67.05981,58.087296,88.32859,142.11914,121.73558,95.25863,69.29469,64.16093
2018-12-29 14:30:00,154.18565,129.31776,124.2681,139.5336,83.21757,63.952007,50.68927,83.4944,136.54968,119.77908,101.5476,77.90035
2018-12-29 15:00:00,164.41719,152.09941,127.56501,123.59491,135.83855,89.53215,57.654213,44.987293,82.918205,132.76767,117.6875,103.65338
2018-12-29 15:30:00,160.47694,163.73979,152.01277,123.97219,118.96649,132.04323,85.33791,55.401665,42.25167,80.73447,128.43513,111.92424
2018-12-29 16:00:00,159.94199,158.25714,166.02803,146.61342,117.94696,111.99093,132.76367,80.903564,53.203934,38.00384,76.16089,125.54828
2018-12-29 16:30:00,160.42871,157.57336,159.30014,164.64441,140.40762,112.05504,111.57512,128.36502,82.23335,48.620678,30.687609,71.59242
2018-12-29 17:00:00,155.9108,158.74785,158.18959,159.02222,160.57736,140.73181,110.9444,110.1523,123.46595,81.70607,42.585697,30.740078
2018-12-29 17:30:00,156.11908,153.89716,157.51877,156.96205,153.57292,157.6032,139.69412,106.30246,106.78896,122.79689,80.16709,42.655552
2018-12-29 18:00:00,154.89001,153.8085,151.6827,154.44308,152.38449,146.5159,158.1729,132.3486,101.30769,103.996155,120.32117,79.68027
2018-12-29 18:30:00,155.19463,152.9151,151.69913,147.32716,150.28027,146.45352,145.81746,152.26843,129.4326,98.2521,101.861115,118.1993
2018-12-29 19:00:00,155.71016,153.14876,151.24327,147.5825,142.73357,146.09001,145.42032,141.04982,146.44589,124.98786,94.03772,97.940834
2018-12-29 19:30:00,155.64594,153.55728,151.55618,146.6907,142.58818,139.44223,144.58476,140.4403,135.42003,142.20905,119.24571,89.67254
2018-12-29 20:00:00,155.59721,153.41876,152.10503,146.8927,141.61572,138.76239,137.6697,139.13411,134.99855,132.81299,136.99185,117.94182
2018-12-29 20:30:00,156.02437,153.37039,151.95,148.13264,141.44592,138.52191,137.10475,131.94211,133.84985,131.86333,129.76373,134.73946
2018-12-29 21:00:00,156.3201,153.82437,151.91731,148.08812,143.27348,138.96574,136.68658,131.2873,127.16481,129.65475,128.08888,124.71908
2018-12-29 21:30:00,154.20276,154.14319,152.46321,148.05959,143.30005,139.65366,137.48581,130.65007,126.03147,122.7957,124.66857,124.25437
2018-12-29 22:00:00,147.18083,151.9294,152.85863,148.64914,143.3121,139.32518,138.12445,131.0253,125.922966,121.22787,117.43088,122.520935
2018-12-29 22:30:00,139.9281,144.87039,150.27658,149.14592,143.89113,139.27611,137.70267,132.21188,126.364944,121.428085,115.516655,115.84064
2018-12-29 23:00:00,130.63446,137.32137,142.04436,146.2785,144.46442,140.01447,137.61537,131.93002,126.932495,121.54054,115.76878,113.437004
2018-12-29 23:30:00,106.49458,127.86898,133.13057,136.63882,141.49318,140.57391,138.4733,131.87115,126.52786,122.16109,115.43085,113.862686
2018-12-30 00:00:00,84.108215,105.31699,122.357834,126.172646,131.02306,137.19081,139.08081,132.65945,126.46028,121.80989,116.4613,113.724
2018-12-30 00:30:00,73.450005,82.07449,95.58583,114.1144,119.28375,125.67522,135.30281,133.30524,127.264275,121.77535,116.24077,114.28259
2018-12-30 01:00:00,37.930588,70.080505,73.9919,88.03728,106.62163,113.54733,122.52201,129.65858,127.901054,122.542984,116.253296,113.88629
2018-12-30 01:30:00,47.119133,44.59904,64.30212,68.074936,82.35676,101.759224,109.13212,116.8661,124.214806,123.23032,116.96714,113.8655
2018-12-30 02:00:00,33.52617,45.083767,36.28331,61.588078,64.990906,77.743195,96.06872,103.15006,111.46484,119.557106,117.72432,114.64639
2018-12-30 02:30:00,26.678833,35.15257,45.69948,35.90296,61.15444,62.25839,72.20348,89.855034,98.13785,106.7527,114.076614,115.41609
2018-12-30 03:00:00,17.612179,27.994068,36.917618,46.360027,37.328495,58.906254,56.71748,66.78558,85.687386,93.05976,101.00972,111.55289
2018-12-30 03:30:00,9.840905,20.00918,29.966537,36.459496,41.45438,35.152523,54.114628,51.592876,62.09634,80.2319,86.54657,97.703094
2018-12-30 04:00:00,8.238557,11.770673,21.80067,30.24708,36.623096,38.16855,31.330011,49.50698,47.503452,55.973576,73.23333,82.69513
2018-12-30 04:30:00,-2.3890412,8.883271,13.28827,23.074373,31.419453,39.172905,40.79413,24.980352,45.973217,42.113132,49.06534,69.74086
2018-12-30 05:00:00,1.6555184,-0.713286,10.207822,14.690897,24.05356,33.8209,42.759544,37.407658,22.209633,41.64143,35.34779,46.835186
2018-12-30 05:30:00,3.2268226,1.9164443,1.1839033,11.8680935,16.553495,27.218721,36.670948,42.760292,33.172462,18.393814,35.836628,34.882572
2018-12-30 06:00:00,0.17536245,5.3689437,4.1205106,3.0333045,14.004087,19.246319,29.695799,37.768036,41.943565,29.300095,16.918415,36.059517
2018-12-30 06:30:00,6.4159365,2.3411574,7.406182,6.261683,5.7603817,15.849963,20.845884,31.91543,37.583385,42.003674,27.857883,18.266935
2018-12-30 07:00:00,25.193058,6.986055,4.267056,8.952574,8.833914,8.553962,17.788511,22.610712,33.31547,37.62444,42.655087,30.295395
2018-12-30 07:30:00,6.411523,28.35911,8.731263,4.675711,9.572172,10.873912,10.073183,19.20624,24.128765,32.889305,38.849243,44.233147
2018-12-30 08:00:00,10.546811,11.050321,29.71027,9.750643,6.641268,11.135787,13.161024,11.82083,20.25864,24.30107,33.91383,40.429646
2018-12-30 08:30:00,6.986909,11.157998,12.05573,30.148985,10.831949,8.875201,13.11857,14.573871,14.021774,20.26199,25.453402,34.427902
2018-12-30 09:00:00,24.574234,8.684995,12.29844,10.956133,26.72217,11.804732,9.847906,14.812625,15.937794,14.806159,21.09341,26.336914
2018-12-30 09:30:00,25.897743,26.27897,9.367917,12.371309,10.826082,26.229612,14.225622,11.226436,16.295826,16.206402,16.488266,22.469479
2018-12-30 10:00:00,10.584668,27.47542,27.458252,9.415274,12.729666,12.732562,29.420511,15.458247,13.554714,16.14597,17.207336,18.080667
2018-12-30 10:30:00,12.584565,12.010377,27.423685,27.418528,11.220118,13.483516,12.446821,29.831657,16.7654,15.097819,17.66454,19.221167
2018-12-30 11:00:00,3.5546272,13.257173,11.965642,26.419806,25.04886,12.686759,15.953421,13.987632,30.869623,17.357475,17.086864,19.57263
2018-12-30 11:30:00,7.3807573,4.9955115,13.600842,11.687628,24.722376,24.562788,15.069315,17.44525,17.539139,30.687515,18.611637,19.601076
2018-12-30 12:00:00,-2.3842728,8.17191,5.647904,13.871794,12.88389,23.94243,26.54277,16.84432,19.281364,19.668858,30.766369,21.410437
2018-12-30 12:30:00,3.9478958,-1.527617,9.805562,6.2940164,15.007261,13.818213,25.558977,27.009533,18.79417,20.475574,22.235907,33.01648
2018-12-30 13:00:00,-5.6427183,4.686044,-0.03779162,10.853586,9.467703,15.833709,15.243429,26.068539,27.62293,20.1207,22.17145,24.832396
2018-12-30 13:30:00,-1.2973396,-4.1323495,6.5893445,1.7032111,12.8333,11.749019,18.283976,16.696291,27.081429,27.438232,21.819519,25.435574
2018-12-30 14:00:00,-6.474292,-0.9715982,-2.0998645,8.1807575,5.1380024,14.773364,13.653391,19.867884,19.34021,27.879951,27.956896,24.709427
2018-12-30 14:30:00,1.4633645,-4.669886,1.2496573,-0.5833833,10.203424,7.4888678,16.94314,15.527377,21.494358,21.197495,28.75098,30.05324
2018-12-30 15:00:00,-2.1246064,2.841783,-2.420875,3.0244238,2.5944803,11.856437,9.519297,18.457579,17.771389,22.260162,23.03572,31.399508
2018-12-30 15:30:00,1.8647965,-0.8918939,4.9771085,-0.5976045,5.683855,5.2856283,14.04785,11.241229,19.87497,19.258488,23.601099,26.088818
2018-12-30 16:00:00,-3.8222382,2.6540923,0.9968687,5.872206,2.2894876,7.6494665,7.0987873,15.297496,13.106918,20.637566,20.89692,26.445309
2018-12-30 16:30:00,13.625001,-2.7643952,4.4668927,1.9936011,7.5632534,4.8011503,10.065649,8.833652,16.697628,13.875373,21.8595,23.205835
2018-12-30 17:00:00,14.924619,15.121232,-1.0801424,5.512049,4.5839634,9.243907,6.7235165,11.607898,11.18998,17.105507,15.334325,23.936161
2018-12-30 17:30:00,24.465765,17.663301,17.033482,0.14758517,7.342657,6.5456915,10.939112,8.615706,13.197475,12.528277,18.161022,17.440527
2018-12-30 18:00:00,19.93105,25.79378,18.716316,17.841051,3.2760637,8.729587,8.425909,12.261077,10.742676,13.95301,14.460263,20.371477
2018-12-30 18:30:00,23.524849,21.214128,26.025784,18.53097,17.382746,5.3645506,10.997179,9.887294,13.931091,11.4675665,15.379449,16.83587
2018-12-30 19:00:00,26.48536,24.253304,20.599747,24.829992,16.466524,17.893612,7.423792,12.36769,11.920578,14.824672,13.396714,17.997614
2018-12-30 19:30:00,19.037704,27.463924,23.66955,19.53869,23.20106,16.475391,20.493753,9.012008,13.995682,13.263701,16.454754,15.730626
2018-12-30 20:00:00,33.845207,19.779123,26.7948,22.88325,19.306627,22.32149,18.474295,21.175524,11.114262,14.955222,15.071916,19.138716
2018-12-30 20:30:00,34.225533,34.88646,19.062828,25.930386,22.573027,18.918274,24.007036,19.664114,22.42131,12.439353,16.497162,17.91398
2018-12-30 21:00:00,33.092823,35.93378,34.75547,18.80866,25.769953,22.075613,20.730719,24.54299,21.103645,22.770887,14.228013,19.39779
2018-12-30 21:30:00,24.06372,34.4537,35.432343,35.005894,20.00802,25.451546,24.027039,21.494722,25.598934,21.419666,23.47892,17.032
2018-12-30 22:00:00,23.521536,24.314304,33.96493,34.770313,33.894753,20.50013,27.17195,24.754358,22.983358,26.582468,22.926483,26.139288
2018-12-30 22:30:00,28.602911,23.37445,23.522537,33.236595,33.91414,33.5335,22.01469,27.877905,25.870012,24.200905,27.665993,25.497826
2018-12-30 23:00:00,24.3258,29.364462,23.179878,23.680325,33.915215,33.743607,36.17091,22.933638,28.932377,26.658226,25.43822,30.749357
2018-12-30 23:30:00,26.42982,26.823507,29.32248,23.874447,25.132822,34.464603,34.927433,36.255337,24.4883,29.7368,27.594694,28.576702
2018-12-31 00:00:00,14.096795,26.977537,26.899487,29.815214,25.436054,25.85366,35.181625,35.319653,36.913464,25.564465,30.541449,30.541708
2018-12-31 00:30:00,9.988046,15.080625,26.906065,26.766151,30.03667,26.325535,27.33398,35.887917,36.23418,37.22124,26.582848,33.23104
2018-12-31 01:00:00,1.7814835,10.356221,14.790875,26.958683,26.87815,30.4485,27.964966,28.613935,37.268307,36.821873,36.759686,29.030828
2018-12-31 01:30:00,2.42183,2.207315,10.989411,15.260195,27.454113,28.198875,31.652533,29.165773,30.271551,38.48712,37.138393,38.71739
2018-12-31 02:00:00,-4.1133757,3.2761588,3.1855092,12.18149,17.329523,27.895367,29.062346,32.212196,30.331253,31.113564,39.22995,38.97627
2018-12-31 02:30:00,-0.20978464,-2.9862885,5.0953717,4.926459,14.607397,18.717487,29.465467,30.135206,32.76412,30.669374,32.047096,41.23569
2018-12-31 03:00:00,-5.1614294,0.28959793,-0.8127817,7.1731706,8.710501,16.397827,20.112062,30.226915,31.76135,32.52058,31.40313,34.499363
2018-12-31 03:30:00,-0.99351037,-3.3742623,2.714333,1.1481841,9.435438,11.151668,18.295084,21.436293,31.037657,32.337646,32.749966,33.289066
2018-12-31 04:00:00,-4.469348,0.1371016,-0.9877733,4.773371,4.3339596,11.493125,13.114073,19.789011,23.292652,31.347818,33.314625,33.826805
2018-12-31 04:30:00,-3.351249,-3.6311631,2.4126744,0.7984221,7.4254436,7.078067,13.311472,14.803969,21.357449,24.243393,31.86447,34.555653
2018-12-31 05:00:00,-2.0967171,-2.527617,-1.5221666,3.5778906,3.3056962,9.567527,8.8318615,14.870231,16.506496,21.933228,25.361582,33.72846
2018-12-31 05:30:00,6.7760286,-1.254992,-0.38643587,0.040571466,5.8537464,5.807273,11.871271,10.524203,16.226856,17.200489,22.972841,27.335144
2018-12-31 06:00:00,9.263913,8.119256,0.77618086,1.0592825,3.1631982,7.868926,7.702482,13.280295,12.523548,16.236961,18.333588,24.813883
2018-12-31 06:30:00,2.4312866,10.939122,10.03523,2.1584265,3.900213,5.3421926,9.668032,9.519176,14.802216,13.376445,17.366077,20.059786
2018-12-31 07:00:00,-1.2530814,3.6529746,12.023988,10.873487,4.742342,5.9589567,7.51198,11.089545,11.585049,15.282107,15.007104,18.841307
2018-12-31 07:30:00,-2.88816,-0.67854553,4.7885175,11.948435,11.689093,6.5937033,8.138697,9.113467,12.902706,12.31993,16.442371,16.91052
2018-12-31 08:00:00,-1.0906173,-1.9567018,0.6783415,5.0440316,12.285688,12.719455,8.810675,9.675387,11.034622,13.956065,14.216172,18.680613
2018-12-31 08:30:00,2.7307022,-0.2413774,-0.46980226,1.942507,7.0589848,12.858756,14.937792,10.318877,11.552856,12.145213,15.635671,16.463053
2018-12-31 09:00:00,3.007222,3.4287925,1.6935202,0.9932616,4.8426,8.5486555,14.60158,15.93748,12.095287,12.689006,13.855916,18.310457
