,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-06-20 03:30:00,26.818739,45.156406,45.121952,52.460968,27.268127,28.193422,17.766672,14.911926,14.283797,9.265771,6.4636045,5.4732304
2018-06-20 04:00:00,9.747251,33.235237,45.727825,44.617588,50.718414,27.222174,29.21058,17.550955,14.835331,13.979172,9.574096,5.9709187
2018-06-20 04:30:00,14.094459,10.400005,37.9279,45.20407,41.652355,50.334827,25.263338,29.948694,17.195507,14.362629,13.792168,8.834544
2018-06-20 05:00:00,36.977234,15.990244,9.307786,40.963413,40.82801,38.93661,48.271137,23.33607,28.585352,16.175186,14.153065,12.699171
2018-06-20 05:30:00,9.697887,44.410748,17.884794,6.211696,38.91279,39.23199,37.428444,46.00884,20.729822,25.970938,15.935232,13.034133
2018-06-20 06:00:00,11.001341,10.561123,51.560017,22.014654,11.007448,41.86436,40.01445,37.296154,45.743355,17.849384,25.31057,14.822604
2018-06-20 06:30:00,0.92668164,10.991707,10.829409,52.357063,21.34608,11.541628,48.105915,40.447285,37.10511,47.03125,17.0328,23.910858
2018-06-20 07:00:00,4.4262905,1.1531518,11.087897,10.372516,46.848175,21.762426,9.954437,46.91505,39.584515,35.80698,47.778767,15.6482315
2018-06-20 07:30:00,4.512141,5.552567,1.8333989,10.079195,9.786967,50.777115,23.14248,9.609575,44.26204,38.223835,35.99037,48.200386
2018-06-20 08:00:00,10.620628,5.354462,6.406828,1.863177,10.1181555,9.7838955,53.795067,23.762657,7.6302023,43.145058,38.829563,35.500732
2018-06-20 08:30:00,8.683842,11.160074,5.9434557,5.898994,2.0742517,10.521428,9.362563,57.007828,28.18785,7.1907763,45.385185,38.55943
2018-06-20 09:00:00,3.9409668,8.913577,11.052063,6.007878,5.299001,1.9500921,9.853498,8.96226,57.215233,30.91385,8.349182,44.779377
2018-06-20 09:30:00,9.41587,4.283712,8.99043,10.547042,6.28361,4.938461,1.4233079,8.891303,9.185101,54.617508,30.4365,7.4023237
2018-06-20 10:00:00,13.103538,9.678394,4.8634825,8.719934,10.719618,6.3608994,4.1083236,0.9090977,8.826551,8.720424,49.727077,29.77723
2018-06-20 10:30:00,14.152361,13.443707,9.729999,5.0070624,9.398911,11.194473,6.6266723,4.0717573,2.510527,8.772444,8.45937,52.022137
2018-06-20 11:00:00,13.668162,13.95779,13.403389,9.4073305,6.0856357,10.307085,12.115788,6.798193,5.0617304,2.8969805,8.983631,7.588316
2018-06-20 11:30:00,15.563716,13.730963,13.180104,13.02218,10.058432,7.0009465,10.786291,13.339599,9.110699,5.155393,2.9200838,7.7244177
2018-06-20 12:00:00,18.694567,15.684723,13.332062,12.607393,13.254245,10.96424,7.420092,10.359046,14.273581,9.389285,5.2139497,2.6625955
2018-06-20 12:30:00,11.893306,18.753445,15.622172,12.621551,13.011475,13.4493685,11.54116,6.7391253,10.801096,13.767068,8.798903,4.008582
2018-06-20 13:00:00,13.72934,12.938149,18.945389,15.307631,12.891014,13.863015,14.643458,11.0925255,7.3538265,10.984145,13.273917,8.586408
2018-06-20 13:30:00,10.534793,13.573244,13.38313,18.024532,15.672216,13.827372,14.898074,16.358377,11.494865,7.8238797,11.069842,12.514267
2018-06-20 14:00:00,15.577544,10.887624,13.701573,12.769172,17.460424,16.300325,14.445692,15.3733835,17.541979,11.647815,8.228231,10.261662
2018-06-20 14:30:00,15.791737,16.154411,10.964343,12.69376,12.171859,17.804224,17.117075,14.029274,15.474059,17.038261,11.691185,7.6090374
2018-06-20 15:00:00,18.03792,15.824052,16.211874,10.150387,12.501068,12.282254,17.207382,17.635916,14.055481,14.871136,16.214193,10.841142
2018-06-20 15:30:00,28.98396,18.5158,16.046412,15.264195,9.260159,12.936943,11.333512,17.350416,18.221512,13.7808695,14.841928,15.833107
2018-06-20 16:00:00,32.387127,29.392307,18.685177,15.296317,14.42531,9.122588,11.9269905,9.765817,17.065493,17.77431,13.663721,13.830843
2018-06-20 16:30:00,25.248947,32.1262,30.193216,17.773588,14.865956,14.493924,8.558086,10.681242,9.412934,16.098322,17.239946,12.526686
2018-06-20 17:00:00,18.16373,26.55932,31.914328,30.648073,17.078548,15.094743,14.330404,8.078792,10.518039,8.922359,15.686075,16.495518
2018-06-20 17:30:00,12.517077,19.701773,26.016653,31.40144,30.970757,17.474504,14.98338,14.499927,8.280077,10.228272,8.698482,14.9856415
2018-06-20 18:00:00,29.008528,12.685495,22.414238,25.419647,31.170279,31.553225,17.155054,15.942301,14.183776,8.059133,10.178415,7.4523993
2018-06-20 18:30:00,25.764927,29.39211,12.546904,22.979145,23.513117,31.282993,31.488037,17.150875,16.685043,13.458264,8.304587,9.04534
2018-06-20 19:00:00,21.01292,25.57337,30.264278,11.686882,22.353733,21.294748,29.133718,33.033394,16.51513,16.219986,13.252791,7.563348
2018-06-20 19:30:00,16.685474,23.091228,25.333593,29.86705,11.353713,20.642147,18.950214,27.226276,32.949753,15.583404,15.519086,12.277955
2018-06-20 20:00:00,27.447063,16.017723,23.680357,23.717539,29.612844,11.84689,20.210068,15.967667,24.672245,31.887157,15.322448,14.998728
2018-06-20 20:30:00,24.315006,28.520802,16.58118,23.206644,22.3301,30.09273,11.549327,19.089144,13.543059,22.529552,30.609646,14.300589
2018-06-20 21:00:00,21.015413,24.334291,29.602463,16.245646,21.14666,21.168718,29.355114,9.780494,17.090252,10.955105,22.019415,30.354944
2018-06-20 21:30:00,13.081761,22.597502,24.340189,29.521875,14.843546,19.330019,19.304733,28.531115,9.411467,14.997992,10.036478,20.958632
2018-06-20 22:00:00,8.087956,13.218359,22.932732,22.768482,29.40835,13.39232,16.932516,17.62752,26.414766,10.340402,13.25841,8.331031
2018-06-20 22:30:00,6.2984915,7.8707137,14.552527,22.343784,21.222504,30.062588,10.895755,14.0455,14.737287,23.658045,10.663125,12.686287
2018-06-20 23:00:00,5.556959,6.8899837,8.741548,14.255805,20.436737,19.967846,29.486145,8.8661585,11.893817,11.998846,22.739176,8.793555
2018-06-20 23:30:00,5.447008,6.663203,7.2129583,8.61839,12.96237,18.723488,18.084505,28.824438,6.6564293,9.460369,11.755796,21.87628
2018-06-21 00:00:00,11.720083,5.899074,7.0300026,6.737677,7.5698094,11.847042,16.414541,16.431852,26.961327,4.7165427,8.432471,10.946885
2018-06-21 00:30:00,19.697327,12.098747,6.614747,6.4312816,5.5687222,7.231196,9.47023,13.737633,13.702527,24.3662,4.1493707,5.9892197
2018-06-21 01:00:00,21.622438,19.807627,12.065188,6.1583476,5.5925765,5.1892343,5.9738336,7.3470345,11.483864,11.058054,23.612926,3.5353057
2018-06-21 01:30:00,14.374542,21.56878,19.413965,11.646819,6.4518266,5.199124,4.5680833,4.5117645,6.391083,8.985558,10.809475,22.188179
2018-06-21 02:00:00,11.330318,14.4269905,20.612259,19.277496,11.865962,7.027244,4.5769286,4.5117054,4.6857224,5.5581174,8.056607,9.937888
2018-06-21 02:30:00,9.571885,11.65558,13.985643,20.352573,19.708921,12.1963005,6.368201,4.721163,5.14855,4.8814054,5.359532,5.686879
2018-06-21 03:00:00,12.008148,9.478399,12.160694,13.270511,20.870943,20.202696,13.120452,5.740224,5.6194267,4.949901,4.6537013,4.856345
2018-06-21 03:30:00,12.950566,12.513281,9.872427,11.419893,13.512347,21.752117,21.614952,14.412922,7.1829777,5.6406627,5.0109086,3.4103763
2018-06-21 04:00:00,15.734259,13.924361,12.429184,9.366707,11.809637,14.482847,22.83863,23.135706,15.679405,7.6283555,5.88699,4.1649103
2018-06-21 04:30:00,17.112566,15.686895,13.7082205,11.461822,8.482419,12.381723,15.164448,23.386919,23.126272,15.267232,7.695003,4.8832903
2018-06-21 05:00:00,17.083975,17.220734,15.758286,12.741088,10.403345,8.477572,11.879005,14.671534,22.674683,21.663195,14.60136,6.895892
2018-06-21 05:30:00,10.26137,17.247995,17.552174,15.388701,11.724866,10.284451,7.6018577,11.415574,14.548987,20.931856,21.032799,14.109645
2018-06-21 06:00:00,8.963032,10.322702,17.629704,17.355295,15.819883,11.539896,10.226921,6.424141,12.217134,14.116035,20.793339,20.295364
2018-06-21 06:30:00,6.8838234,9.102883,10.621974,16.852118,17.685488,16.462042,11.644729,10.704739,6.4389963,12.144678,14.061886,19.558657
2018-06-21 07:00:00,7.903039,7.4831176,9.445278,9.976391,16.545418,18.100569,17.226835,12.562583,10.885453,6.317429,11.833657,12.821051
2018-06-21 07:30:00,10.7834215,9.005961,7.694113,8.898935,9.851351,17.217827,18.755705,18.37817,12.722603,10.409401,6.408957,11.159746
2018-06-21 08:00:00,12.01216,11.028877,9.153656,7.046346,8.160895,10.18484,16.750525,20.096514,19.17937,12.182131,10.594211,5.185009
2018-06-21 08:30:00,11.118776,12.14175,11.345804,8.433319,6.044886,8.154425,9.356183,16.742956,21.085938,18.586535,12.060906,9.762753
2018-06-21 09:00:00,9.252834,11.163325,12.126292,10.805574,7.5817323,5.749556,7.17759,8.587074,16.671438,20.588198,17.967716,11.155771
2018-06-21 09:30:00,6.1639004,9.396522,11.055141,11.626795,11.088201,7.2640767,5.1988225,5.9295454,9.109695,15.973662,19.666885,17.402514
2018-06-21 10:00:00,3.7099879,6.5375543,9.517546,10.571966,11.915431,11.469631,6.930593,5.0865507,6.048275,9.014567,15.457445,19.292198
2018-06-21 10:30:00,-0.48030075,4.20451,7.0878315,9.132008,10.907057,12.449089,11.548003,7.406889,5.733363,5.9760547,8.682359,14.454544
2018-06-21 11:00:00,-1.4709586,0.50274783,5.1516905,6.916062,9.529625,11.7004,13.253159,12.384902,8.105813,5.6767325,6.024175,7.8470783
2018-06-21 11:30:00,1.2886964,-0.476876,1.8236095,4.897617,7.382255,10.353639,12.365876,14.283368,14.043799,7.9335303,6.0392375,4.84941
2018-06-21 12:00:00,4.337285,1.8501923,0.77460104,2.0842044,5.323562,7.8393197,10.840622,12.588255,15.393241,14.0122385,8.051134,5.1894255
2018-06-21 12:30:00,0.651106,4.7198815,2.775485,1.0973011,2.4671845,5.811951,8.049441,10.713017,13.38289,15.0466585,13.3472,7.0330706
2018-06-21 13:00:00,0.15230764,1.0380929,5.256095,3.0463264,1.8092656,2.9257667,5.1926055,7.9858246,11.684114,13.211319,14.4716015,12.8453455
2018-06-21 13:30:00,2.1418602,0.5230134,1.9802209,5.381848,4.0569787,2.4495752,2.70264,4.643714,9.899562,11.721455,12.9663925,13.940555
2018-06-21 14:00:00,3.2247517,2.4988863,1.5140945,2.5012891,6.4728,4.8318696,2.5301814,2.1672688,6.63587,10.230743,11.5864725,12.278262
2018-06-21 14:30:00,3.5300896,3.6445057,3.2744112,2.0820158,4.102638,7.3194623,5.0658298,1.7575474,4.563369,7.166372,9.850671,10.975347
2018-06-21 15:00:00,2.7007687,3.885342,4.31318,3.6355417,3.7375636,4.9216104,7.7360063,4.3666306,3.488001,5.055511,6.9908977,9.610888
2018-06-21 15:30:00,2.644768,3.0501797,4.505028,4.5031343,5.087109,4.5573163,5.4026475,7.21152,5.3900986,4.037517,4.6941657,6.507538
2018-06-21 16:00:00,1.746543,3.0082028,3.7595215,4.751389,5.6045384,5.9324126,5.046314,4.8279486,7.813555,5.982715,4.068949,4.448267
2018-06-21 16:30:00,2.8447049,2.1345084,3.7268085,4.083838,6.073791,6.4428535,6.4618506,4.4600506,5.4631205,8.264959,6.2263875,3.7614038
2018-06-21 17:00:00,0.34032455,3.2307923,2.963047,4.029183,5.5049825,6.9345803,6.8005414,5.8766403,5.10641,6.1496778,8.546681,5.8487263
2018-06-21 17:30:00,-0.7256583,0.7625726,3.9392614,3.327707,5.3876357,6.3627152,7.457193,6.2019987,6.485326,5.8323264,6.7014184,7.9356184
2018-06-21 18:00:00,-1.0348262,-0.27426407,1.7598706,4.191528,4.7191234,6.2451053,6.9019437,6.9103823,6.9078455,7.082419,6.422712,6.166177
2018-06-21 18:30:00,-1.2310447,-0.6123225,0.85195357,2.2452743,5.4309535,5.562301,6.7363715,6.335511,7.4437666,7.422096,7.5757565,5.892868
2018-06-21 19:00:00,-1.238285,-0.73725957,0.5397206,1.430677,3.7360015,6.2844377,6.010753,6.129136,6.892767,7.944758,7.732528,6.998535
2018-06-21 19:30:00,-1.2559832,-0.8081252,0.4659062,1.1672188,2.9864068,4.5511365,6.7116246,5.3601837,6.7367344,7.449805,8.364466,7.1948404
2018-06-21 20:00:00,-1.2603129,-0.84333867,0.36819273,1.0774704,2.8180394,3.7812603,4.948032,6.080948,6.041958,7.2979503,7.928036,7.7185335
2018-06-21 20:30:00,-1.284212,-0.8502547,0.32935148,1.0380245,2.6218486,3.6023834,4.1284995,4.2666645,6.7465286,6.6615644,7.7596087,7.3055687
2018-06-21 21:00:00,-1.2841471,-0.8767783,0.3221112,1.0162407,2.7303653,3.3881795,3.9935966,3.4165497,5.014599,7.29301,7.1460805,7.1718254
2018-06-21 21:30:00,-1.3646754,-0.87668294,0.29772002,1.0132061,2.742743,3.5003288,3.6777472,3.3294096,4.205143,5.729322,7.698647,6.619871
2018-06-21 22:00:00,-1.2636946,-0.956206,0.2977944,0.99300355,2.7460523,3.5145977,3.8806586,2.9605207,4.100281,4.9946933,6.2584233,7.1458187
2018-06-21 22:30:00,-1.264841,-0.85618275,0.2284146,0.99307793,2.7313695,3.5181377,3.916698,3.2633715,3.799885,4.9174733,5.5606256,5.7954674
2018-06-21 23:00:00,-1.2638987,-0.85766095,0.3158074,0.9304692,2.7314372,3.5034025,3.923636,3.3267727,4.009673,4.6312594,5.5121083,5.1381617
2018-06-21 23:30:00,-1.266157,-0.856013,0.31454092,1.0094067,2.6728387,3.5034711,3.91077,3.339717,4.051423,4.8400083,5.167134,5.080762
2018-06-22 00:00:00,-1.264059,-0.86046857,0.31612402,1.0083996,2.7466435,3.4426515,3.9108548,3.3302765,4.0596495,4.883781,5.4307218,4.785245
2018-06-22 00:30:00,-1.264059,-0.8568732,0.31130224,1.0102307,2.7461,3.5190914,3.8451095,3.3303633,4.0483856,4.8923955,5.4856124,4.9918575
2018-06-22 01:00:00,-1.264059,-0.8568732,0.31510168,1.0062348,2.7476735,3.5184581,3.9276414,3.2638874,4.048461,4.8835855,5.495686,5.0315123
2018-06-22 01:30:00,-1.284212,-0.8568732,0.31510168,1.0086895,2.745892,3.520024,3.9272037,3.3474522,3.986069,4.88364,5.48883,5.0385036
2018-06-22 02:00:00,-1.2841471,-0.8767783,0.31510168,1.0086895,2.7460246,3.518729,3.9281688,3.3477068,4.0645065,4.827952,5.4889007,5.030201
2018-06-22 02:30:00,-1.2842368,-0.87668294,0.29772002,1.0086895,2.7460246,3.5186012,3.9289155,3.3484745,4.0646973,4.897918,5.434628,5.0302715
2018-06-22 03:00:00,-1.2639598,-0.87676877,0.2977944,0.99300355,2.7460246,3.5186012,3.927197,3.3505564,4.0651426,4.8984056,5.502645,4.9792013
2018-06-22 03:30:00,-1.2644557,-0.85654134,0.29775625,0.99307793,2.7313695,3.5186012,3.927197,3.346918,4.06616,4.898375,5.503014,5.043334
2018-06-22 04:00:00,-1.264366,-0.85735387,0.31550032,0.99303216,2.7314372,3.5034025,3.927197,3.346918,4.064006,4.9001546,5.502833,5.043659
2018-06-22 04:30:00,-1.2644805,-0.8572814,0.31467634,1.0091225,2.7313905,3.5034711,3.91077,3.346918,4.064006,4.897516,5.505835,5.0434093
2018-06-22 05:00:00,-1.264059,-0.8575942,0.3146878,1.0085541,2.746387,3.5033739,3.9108548,3.3302765,4.064006,4.897516,5.5024066,5.045224
2018-06-22 05:30:00,-1.264059,-0.8568732,0.31433874,1.0085942,2.7463088,3.5188367,3.91077,3.3303633,4.0483856,4.897516,5.5024066,5.042988
2018-06-22 06:00:00,-1.2438811,-0.8568732,0.31510168,1.0081955,2.7463403,3.5188205,3.9273095,3.3303404,4.048461,4.8835855,5.5024066,5.042988
2018-06-22 06:30:00,-1.2641352,-0.8369376,0.31510168,1.0086895,2.7460027,3.518912,3.9275784,3.3471365,4.0484724,4.88364,5.48883,5.042988
2018-06-22 07:00:00,-1.2639674,-0.85696286,0.33250433,1.0086895,2.7460246,3.5186298,3.9276767,3.3478012,4.064227,4.8836894,5.4889007,5.030201
2018-06-22 07:30:00,-1.2440089,-0.8567931,0.3150273,1.024387,2.7460246,3.5186012,3.9275498,3.347824,4.0646105,4.897695,5.4888873,5.0302715
2018-06-22 08:00:00,-1.1828479,-0.8372447,0.3151284,1.0086151,2.7607026,3.5186012,3.927197,3.3476639,4.0645847,4.8981967,5.5024047,5.0303135
2018-06-22 08:30:00,-1.2440814,-0.77637166,0.33216864,1.0087239,2.7459579,3.5338056,3.927197,3.346918,4.064455,4.898126,5.5030475,5.0430803
2018-06-22 09:00:00,-1.2638701,-0.837218,0.38556486,1.0239903,2.7460713,3.5185382,3.9436202,3.346918,4.064006,4.898067,5.5030475,5.043475
2018-06-22 09:30:00,-1.28417,-0.8569724,0.3322354,1.0720497,2.7603726,3.518689,3.9271073,3.3635454,4.064006,4.897516,5.503115,5.043438
2018-06-22 10:00:00,-1.383232,-0.8772418,0.3147984,1.0241352,2.8047595,3.5335367,3.9272857,3.3468351,4.079625,4.897516,5.5024066,5.0434446
2018-06-22 10:30:00,-1.3840064,-0.9734561,0.29708868,1.0083557,2.7604957,3.5794256,3.9434981,3.3469343,4.0639305,4.9114842,5.5024066,5.042988
2018-06-22 11:00:00,-1.3847369,-0.97487324,0.21380812,0.99191827,2.745829,3.5336616,3.992475,3.3633852,4.063987,4.897469,5.5159783,5.042988
2018-06-22 11:30:00,-1.3042239,-0.9756438,0.21226126,0.9164235,2.7301106,3.518627,3.9433684,3.4126472,4.079486,4.8974614,5.502341,5.055766
2018-06-22 12:00:00,-1.3667353,-0.89542645,0.21171576,0.9157025,2.657908,3.5023563,3.9273562,3.363246,4.126009,4.9114366,5.5024114,5.0429316
2018-06-22 12:30:00,-1.3059443,-0.9588153,0.2819844,0.9154393,2.6585317,3.4270732,3.9100213,3.3467693,4.0793285,4.9528174,5.516042,5.042946
2018-06-22 13:00:00,-1.286785,-0.8987605,0.22602278,0.97947663,2.6586308,3.4277465,3.8271146,3.3289127,4.063713,4.9112086,5.5559554,5.055769
2018-06-22 13:30:00,-1.3047293,-0.88065404,0.2782784,0.92992944,2.7187734,3.4276197,3.828752,3.243966,4.0473824,4.897198,5.5157485,5.09359
2018-06-22 14:00:00,-1.2658671,-0.89659756,0.29391485,0.9771382,2.6745791,3.4897106,3.8287969,3.2469072,3.9683754,4.8827615,5.5024257,5.0554743
2018-06-22 14:30:00,-1.3052443,-0.8597495,0.28062445,0.99082917,2.7188087,3.4441583,3.8954034,3.2477283,3.970339,4.8116136,5.4883714,5.042762
2018-06-22 15:00:00,-1.3245219,-0.89794034,0.31213766,0.978378,2.7317739,3.4901893,3.847653,3.3157358,3.971059,4.813767,5.41816,5.0297604
2018-06-22 15:30:00,-1.3453292,-0.9164359,0.2791348,1.007137,2.7183042,3.5037935,3.8974624,3.269353,4.034584,4.814653,5.4206395,4.964425
2018-06-22 16:00:00,-1.0610636,-0.93768376,0.26310927,0.9766976,2.7466435,3.4895408,3.912807,3.3194513,3.989792,4.8712096,5.421263,4.966254
2018-06-22 16:30:00,-0.44305977,-0.65583676,0.2443505,0.96214837,2.7169194,3.5193222,3.895599,3.3350563,4.0366488,4.831924,5.475941,4.9669533
2018-06-22 17:00:00,0.6687814,-0.045599665,0.49107176,0.9452302,2.7028527,3.4883773,3.9292521,3.3160248,4.0515175,4.8736014,5.438543,5.018468
2018-06-22 17:30:00,-0.3646601,1.053777,1.0260202,1.1675583,2.6875072,3.473728,3.8950248,3.3510294,4.034485,4.887258,5.4794116,4.9822245
2018-06-22 18:00:00,-0.83089817,0.02706269,1.9948484,1.6500078,2.8940778,3.4579322,3.878718,3.3152761,4.0666,4.8711877,5.4929433,5.0205326
2018-06-22 18:30:00,-1.030321,-0.43571922,1.0875646,2.5218837,3.3413606,3.671685,3.8623395,3.298298,4.033863,4.900454,5.476443,5.033242
2018-06-22 19:00:00,-0.8535098,-0.6317031,0.67875296,1.7048594,4.136967,4.1339297,4.091931,3.2821608,4.018036,4.8708844,5.5058484,5.018468
2018-06-22 19:30:00,-1.1255759,-0.42415306,0.5093098,1.3323437,3.393618,4.952682,4.586703,3.51402,4.0027437,4.856478,5.4766097,5.0453844
2018-06-22 20:00:00,-1.0103282,-0.7093856,0.70613104,1.1691738,3.0456605,4.1910024,5.4499745,4.016591,4.2210617,4.843139,5.4624286,5.0184374
2018-06-22 20:30:00,-1.0382613,-0.6020934,0.4486962,1.3348824,2.8820968,3.834792,4.6485333,4.8933516,4.6931953,5.0379434,5.4497323,5.0052233
2018-06-22 21:00:00,-1.2163123,-0.6342818,0.5391312,1.1178719,2.9892993,3.665469,4.269605,4.0765285,5.5180206,5.461613,5.638351,4.9930925
2018-06-22 21:30:00,-1.2822322,-0.80539006,0.50952727,1.2057129,2.8253636,3.7693183,4.0878234,3.6824684,4.748081,6.2046733,6.0472484,5.1712
2018-06-22 22:00:00,-1.2802867,-0.87551564,0.36170965,1.1804062,2.9203048,3.6003768,4.1609187,3.4865932,4.3790226,5.510924,6.7561727,5.5549507
2018-06-22 22:30:00,-0.9538821,-0.8712413,0.29827887,1.0466267,2.9021153,3.6994922,4.001785,3.5344028,4.2062216,5.1775937,6.0984454,6.217449
2018-06-22 23:00:00,8.028974,-0.5474269,0.3032437,0.99143,2.773233,3.6812093,4.116385,3.4015732,4.2740784,5.023166,5.7816358,5.599387
2018-06-22 23:30:00,8.038719,8.34186,0.5869637,0.99469346,2.727944,3.5467803,4.1016517,3.528513,4.128731,5.074475,5.629832,5.301221
2018-06-23 00:00:00,2.8792336,8.347546,8.51678,1.2515007,2.7279773,3.5008,3.9521194,3.5183125,4.2397947,4.9502587,5.6526694,5.165807
2018-06-23 00:30:00,2.8242466,3.2295058,8.523278,8.361211,2.9672303,3.5000484,3.9080262,3.363759,4.2280645,5.0519376,5.5466495,5.2056074
2018-06-23 01:00:00,5.644761,3.1543849,3.916541,8.366783,9.248109,3.7471473,3.905106,3.3239164,4.084428,5.04369,5.6503415,5.0930862
2018-06-23 01:30:00,6.9881535,6.0401883,3.8500977,4.2502275,9.254229,10.129998,4.169846,3.3191385,4.043705,4.9132733,5.644569,5.18519
2018-06-23 02:00:00,6.125949,7.4225717,6.529893,4.1678796,5.6773076,10.139158,10.699092,3.5885515,4.04123,4.878898,5.515496,5.1778803
2018-06-23 02:30:00,4.5874596,6.4303565,7.544998,6.4432817,5.595794,6.544211,10.703854,10.268139,4.29403,4.876106,5.485255,5.0581884
