,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-11 20:00:00,1.6480423,3.663015,4.402077,7.45407,10.229538,10.250707,10.338376,11.112503,10.0194845,8.867594,10.890355,10.955052
2018-06-11 20:30:00,2.611593,2.4126334,4.3080134,5.0449047,7.9085917,10.586416,10.494297,10.758831,11.445931,10.310675,9.0174885,10.869096
2018-06-11 21:00:00,4.714154,3.3391252,3.1054559,4.931695,5.5068526,8.329187,10.8464365,10.96235,11.158625,11.687628,10.353181,9.15682
2018-06-11 21:30:00,2.932596,5.355002,4.014007,3.6750996,5.2723727,5.938005,8.543313,11.30014,11.272189,11.434951,11.781174,10.449454
2018-06-11 22:00:00,3.5136983,3.5028968,5.9192615,4.5851583,4.1637235,5.7237954,6.2350554,9.073832,11.590011,11.643781,11.590099,11.972872
2018-06-11 22:30:00,2.6373317,4.044007,4.0268807,6.379922,5.0223126,4.711745,6.1874547,6.907072,9.477902,11.9517975,11.749946,11.842901
2018-06-11 23:00:00,1.063027,3.23566,4.6375422,4.481269,6.7503,5.522923,5.2161164,6.89198,7.3008575,9.872613,12.043585,11.971598
2018-06-11 23:30:00,4.7631135,1.7293687,3.8769631,5.2733145,5.05808,7.1931186,6.0605884,5.949357,7.269307,7.822405,10.036489,12.249544
2018-06-12 00:00:00,7.9304852,5.3882756,2.4314303,4.5131006,5.738069,5.508348,7.7040515,6.7857866,6.470352,7.8076534,7.9715266,10.323487
2018-06-12 00:30:00,11.206365,8.4711895,6.011925,3.0972626,4.9906344,6.103662,5.8284354,8.336033,7.245719,6.9867077,7.921581,8.281816
2018-06-12 01:00:00,12.419804,11.51864,8.891956,6.5982037,3.6582112,5.40118,6.4714293,6.4367485,8.735348,7.7865973,7.1708302,8.231484
2018-06-12 01:30:00,16.86062,12.604359,11.728049,9.188003,6.8960767,4.1302285,5.825311,7.162697,6.9531775,9.225376,7.9391904,7.57646
2018-06-12 02:00:00,14.550843,16.901731,12.7339735,11.887442,9.465542,7.2938724,4.562674,6.546233,7.5226603,7.411811,9.363179,8.32682
2018-06-12 02:30:00,18.56539,14.639754,16.969576,12.963086,12.175449,9.869512,7.845658,5.3288755,6.950032,8.104291,7.6555085,9.704073
2018-06-12 03:00:00,23.841328,18.334217,14.684368,17.208872,13.298023,12.481004,10.32033,8.541067,5.8151083,7.532894,8.249478,8.031345
2018-06-12 03:30:00,20.290205,23.474478,18.138647,14.782251,17.229233,13.532811,12.702796,10.812522,8.846609,6.4037275,7.6924863,8.57465
2018-06-12 04:00:00,19.108917,19.908323,23.05403,18.112747,15.066939,17.345491,13.608149,13.013828,11.153059,9.418678,6.603789,8.048585
2018-06-12 04:30:00,23.643482,18.453905,19.409548,22.514498,17.872606,15.270774,17.488428,13.885674,13.300734,11.537863,9.499303,7.008419
2018-06-12 05:00:00,22.659344,22.88893,17.86018,18.909754,22.069155,17.80146,15.204714,17.666855,14.11729,13.565754,11.659631,9.813753
2018-06-12 05:30:00,18.164022,22.088493,22.094816,17.692663,19.028769,21.935331,17.747087,15.349899,17.663347,14.386366,13.711909,11.93025
2018-06-12 06:00:00,21.439255,17.588257,21.301338,21.386461,17.397167,18.86403,21.794987,17.657698,15.555275,17.910501,14.520215,13.8816185
2018-06-12 06:30:00,14.923547,20.701132,16.977848,20.326263,20.568169,16.938536,18.365238,21.393381,17.533438,15.69434,17.88382,14.638563
2018-06-12 07:00:00,14.511786,14.6005945,19.9648,16.537712,20.00031,19.991796,16.537567,17.988853,21.260353,17.580042,15.806917,17.847622
2018-06-12 07:30:00,15.282147,14.084643,14.097775,19.448824,16.430073,19.583336,19.687265,16.172821,18.009563,20.982277,17.47908,15.879132
2018-06-12 08:00:00,15.082094,14.980236,13.607751,13.546228,18.709362,15.989437,19.036495,19.030369,15.832039,17.722223,20.891865,17.275139
2018-06-12 08:30:00,6.947121,14.903617,14.528575,13.361558,13.434584,18.088493,15.418915,18.341623,18.573362,15.73114,17.80439,20.592815
2018-06-12 09:00:00,5.999355,7.062638,14.526666,14.033505,12.958177,13.162824,17.771116,14.985126,18.18007,18.150421,15.547363,17.673403
2018-06-12 09:30:00,14.161743,6.0513167,7.071737,13.995344,13.538578,12.564154,12.728018,17.213692,14.785038,17.586357,17.858051,15.195056
2018-06-12 10:00:00,24.574823,14.377308,6.091801,7.248556,13.782416,13.3039465,12.312175,12.36358,16.72772,14.513222,17.517496,17.327288
2018-06-12 10:30:00,23.485653,24.669474,14.404808,6.5151367,7.5981574,13.672547,13.176595,12.025933,12.327812,16.404678,14.402151,17.227959
2018-06-12 11:00:00,20.268353,23.312098,24.50361,14.148136,6.3255754,7.715773,13.457844,12.838474,11.780984,11.989825,16.073593,14.163559
2018-06-12 11:30:00,18.752268,19.825066,22.90547,23.76132,13.652212,6.3398566,7.538175,13.176887,12.721095,11.607131,11.973812,15.58119
2018-06-12 12:00:00,11.125083,18.02303,19.54279,22.329193,23.35702,13.847111,6.4961314,7.7515345,13.212815,12.43252,11.421992,11.826864
2018-06-12 12:30:00,15.6303,10.930987,17.40148,19.776133,22.768219,23.593191,14.173802,6.7498894,7.970726,12.9169445,12.338265,11.143394
2018-06-12 13:00:00,22.346546,15.211165,10.573684,17.403193,20.041487,22.907764,23.74033,14.2116375,6.7516623,8.109927,12.935095,12.062956
2018-06-12 13:30:00,6.674522,22.03937,14.714169,10.27353,16.68512,19.839777,22.458036,23.43342,14.281599,7.020463,8.262477,12.789992
2018-06-12 14:00:00,14.595627,6.964437,21.527874,14.301778,10.167694,16.129164,19.449526,22.140394,23.573378,14.246034,7.000073,8.352948
2018-06-12 14:30:00,11.737927,14.053973,7.0498624,20.591087,13.65088,9.981532,15.94248,19.378363,22.421297,23.19442,14.149409,6.879897
2018-06-12 15:00:00,14.751059,12.055423,13.6704855,7.1024218,19.924816,13.278979,9.688126,15.592769,19.214455,22.082594,23.232037,14.034996
2018-06-12 15:30:00,25.33027,14.776367,12.058904,14.017367,8.190311,19.774643,13.176408,9.505967,15.068343,19.316416,22.40622,23.110804
2018-06-12 16:00:00,13.215715,25.11425,14.630056,11.639343,13.1101675,8.458014,19.667046,12.808461,9.500674,15.066366,19.311504,22.368343
2018-06-12 16:30:00,14.602514,13.34985,24.884768,14.258436,11.528894,12.67211,7.949635,19.134275,12.552108,9.311551,14.719319,19.193314
2018-06-12 17:00:00,25.300806,14.080702,13.283674,24.518782,14.226871,11.812797,12.803205,8.213385,19.040556,12.285059,9.323079,14.1790495
2018-06-12 17:30:00,28.679737,24.742142,13.72895,13.186704,23.969387,14.318261,11.946077,12.670733,8.752462,18.52511,12.079998,9.198085
2018-06-12 18:00:00,27.613867,28.212528,24.170347,14.178001,14.093716,23.965004,14.207703,11.966371,12.173057,8.824355,18.422096,11.726774
2018-06-12 18:30:00,33.630215,26.771742,27.384613,23.351122,13.770629,14.357215,24.094234,14.10981,12.273482,12.3756895,9.201062,18.10416
2018-06-12 19:00:00,39.308956,32.33359,25.964409,25.902115,22.20933,13.379195,13.863146,23.804108,14.280602,12.128181,11.987992,9.595203
2018-06-12 19:30:00,32.448524,38.144844,31.098307,25.320305,25.643444,21.888678,13.269077,13.931176,23.6548,14.111762,12.2238245,11.420173
2018-06-12 20:00:00,35.224735,31.544733,36.755436,30.214188,25.257698,25.418896,21.923168,13.212738,14.403799,23.48823,14.185757,12.260814
2018-06-12 20:30:00,35.648045,34.372322,30.8143,35.29505,29.171116,24.770725,24.84962,21.307804,12.793596,14.367103,23.349642,14.160675
2018-06-12 21:00:00,31.63608,35.109844,33.881157,29.88844,34.38602,28.19983,24.055502,23.971458,20.927301,13.062582,14.73168,23.088417
2018-06-12 21:30:00,25.398542,31.301512,34.590218,33.456333,29.752811,33.441055,27.592358,23.378769,24.01607,20.473007,12.764151,15.029826
2018-06-12 22:00:00,26.946125,25.118952,30.979445,33.88699,32.823784,29.138178,32.628456,26.58219,23.103037,23.125517,20.155504,12.39904
2018-06-12 22:30:00,32.63931,26.627375,25.05658,30.375765,33.377712,31.97076,28.032595,31.335022,25.739204,22.665657,23.24052,19.60548
2018-06-12 23:00:00,25.037825,32.02759,26.503748,24.8369,30.263826,32.747787,31.302454,27.164516,30.601511,25.166504,22.66081,22.991007
2018-06-12 23:30:00,22.106411,24.564741,31.227877,26.139193,24.791779,29.912846,32.25362,30.792824,26.823404,29.63859,24.7734,22.294744
2018-06-13 00:00:00,25.687843,21.437986,23.89582,29.993603,25.676987,24.412037,29.26627,31.620863,29.932312,26.12167,29.3037,23.910477
2018-06-13 00:30:00,22.840864,25.0418,21.112213,22.81866,29.261843,25.138796,23.879179,28.742992,30.993494,29.547443,25.951511,28.587406
2018-06-13 01:00:00,33.17346,22.477188,24.468502,21.017126,22.98705,28.576662,24.965904,23.644278,28.468613,30.410498,29.014816,25.559282
2018-06-13 01:30:00,33.48586,32.235607,21.879398,23.786747,20.770847,22.667448,28.221975,24.673368,23.367928,27.903404,29.943655,28.469954
2018-06-13 02:00:00,27.548489,32.54824,31.15537,20.838375,22.961777,20.117504,21.690554,27.319798,24.146122,23.082333,27.587593,29.61153
2018-06-13 02:30:00,26.913805,26.63775,31.331669,29.905886,20.613258,22.247135,19.525253,20.913284,26.752857,23.823996,22.70662,27.456112
2018-06-13 03:00:00,33.063858,26.119213,25.97412,29.875805,28.947512,20.251366,22.020916,19.248857,21.003489,25.931004,23.299288,22.651857
2018-06-13 03:30:00,32.17337,32.385338,25.612116,25.257137,29.357729,28.101461,19.70567,21.448732,18.746202,20.257103,25.523867,23.141726
2018-06-13 04:00:00,32.713734,31.579697,31.688072,25.309294,25.16294,28.66859,27.596615,19.039337,20.827978,18.626577,20.230831,25.173067
2018-06-13 04:30:00,25.61969,31.89496,30.697645,30.736084,24.750906,24.507347,27.817154,26.574009,18.933136,20.380095,18.198341,20.1357
2018-06-13 05:00:00,31.509344,25.000723,31.135342,29.435701,29.924673,23.957676,23.518772,26.656725,25.890362,18.253212,19.870544,17.933367
2018-06-13 05:30:00,26.07013,30.917877,24.56027,30.293636,29.118343,29.14499,23.412657,22.801537,26.267168,25.10018,18.113617,19.460861
2018-06-13 06:00:00,27.424852,25.6748,30.497953,24.077547,29.863995,28.606941,28.818737,22.98369,22.44786,25.32876,24.685957,18.005728
2018-06-13 06:30:00,29.467346,26.882717,25.111332,29.95431,23.920536,29.16009,27.84221,28.057232,22.281195,21.933926,25.18519,24.095287
2018-06-13 07:00:00,30.673046,28.730738,26.383871,24.160847,29.254961,23.355862,28.34641,26.889668,27.343002,22.039335,21.747704,24.691526
2018-06-13 07:30:00,29.458128,29.970818,27.912218,25.749239,23.973877,28.502722,22.614748,27.565899,26.609468,26.696127,21.531637,21.404173
2018-06-13 08:00:00,22.509996,28.674286,29.099712,26.933767,25.382154,23.577448,28.207693,22.12939,27.025608,25.727234,26.178137,21.094965
2018-06-13 08:30:00,19.179598,21.935831,27.865698,27.991196,26.25755,24.806292,22.963682,27.720703,21.770731,26.404848,25.52572,25.753035
2018-06-13 09:00:00,21.125704,18.805943,21.496122,26.966095,27.518015,25.53995,24.259846,22.297625,26.974264,21.38686,26.069778,25.257414
2018-06-13 09:30:00,18.237661,20.706137,18.605518,21.05219,26.561808,26.884405,25.032526,23.718,22.127821,26.563522,21.069668,25.638094
2018-06-13 10:00:00,19.088919,17.92847,20.253956,18.4849,20.94315,25.892303,26.20382,24.24157,23.283497,21.458364,25.979418,20.834074
2018-06-13 10:30:00,18.46994,18.558142,17.376556,19.55283,18.177246,20.415552,25.13122,25.329165,23.683403,22.808397,21.253025,25.6018
2018-06-13 11:00:00,18.236206,17.987986,17.919476,16.471474,18.931326,17.68369,19.71525,24.346249,24.906527,23.04163,22.435867,21.133364
2018-06-13 11:30:00,17.451569,17.762413,17.372713,17.298435,16.244291,18.430449,17.359371,19.276478,23.895527,24.157583,22.655163,22.183533
2018-06-13 12:00:00,17.121975,17.00766,17.161537,16.764837,16.87042,15.946372,18.243198,17.172022,18.984592,23.277786,23.877224,22.237286
2018-06-13 12:30:00,13.079979,16.696503,16.453693,16.584461,16.357697,16.417143,15.490384,17.7371,16.79275,18.65015,22.988646,23.522509
2018-06-13 13:00:00,15.113925,12.823329,16.162107,15.973612,16.233135,15.989032,16.024456,14.944495,17.36716,16.647625,18.367346,22.602423
2018-06-13 13:30:00,11.030565,14.770006,12.447976,15.701035,15.64077,15.869818,15.645552,15.517856,14.900276,16.902515,16.231834,18.172281
2018-06-13 14:00:00,11.308055,11.030016,14.350422,12.2053,15.355147,15.31405,15.502856,15.170436,15.260358,14.335963,16.538996,16.085781
2018-06-13 14:30:00,18.939617,11.248282,10.855385,14.0595665,12.092643,15.04084,14.988058,15.0466795,14.978284,14.871312,14.270851,16.300716
2018-06-13 15:00:00,12.17397,18.844603,11.102688,10.636892,13.591798,11.903516,14.740683,14.591408,14.8668375,14.613769,14.692642,14.154376
2018-06-13 15:30:00,15.387514,12.376136,18.66299,11.061366,10.628103,13.330379,11.627628,14.361676,14.425435,14.519086,14.497071,14.390602
2018-06-13 16:00:00,17.510109,15.160989,12.3731575,18.257542,10.88786,10.656698,13.205566,11.438732,14.199761,14.142212,14.411754,14.197932
2018-06-13 16:30:00,25.32587,17.41014,15.000736,12.162832,17.737051,10.862501,10.523191,12.939475,11.401117,13.928571,14.045122,14.132353
2018-06-13 17:00:00,21.844376,24.890081,17.24148,15.165145,12.686747,17.754025,10.831243,10.4791765,12.768395,11.263274,13.830253,13.771449
2018-06-13 17:30:00,19.242462,21.475643,24.344877,16.973333,14.938084,12.975095,17.84956,10.830771,10.619475,12.602032,11.251077,13.558031
2018-06-13 18:00:00,20.916897,18.556974,20.983194,23.547602,16.678932,14.829586,12.736234,17.666422,10.8542385,10.521019,12.473329,11.095835
2018-06-13 18:30:00,16.168556,20.18716,17.972155,20.451672,23.025175,16.699684,14.785759,12.800035,17.613176,10.8636265,10.60717,12.179534
2018-06-13 19:00:00,15.364145,15.798558,19.461744,17.835058,20.603943,22.82537,16.700161,14.785296,13.232179,17.451164,10.853446,10.5658
2018-06-13 19:30:00,20.697922,14.921897,15.25226,19.004482,17.664589,20.485792,22.603756,16.579151,14.633322,13.157875,17.340961,10.735216
2018-06-13 20:00:00,29.309044,20.178595,14.4101305,14.643131,18.271282,17.192038,19.991602,22.052864,16.573391,14.786875,13.429095,17.125608
2018-06-13 20:30:00,19.82392,28.644363,19.54034,14.082763,14.459278,17.687653,16.713509,19.603746,21.912575,16.489573,14.659834,13.633156
2018-06-13 21:00:00,22.537107,19.412798,27.760614,18.781576,13.706222,14.148964,17.395834,16.354656,19.652863,21.46516,16.440748,14.460493
2018-06-13 21:30:00,23.57499,21.578,18.873554,26.467787,18.045387,13.318017,13.715267,16.864017,16.023062,19.345314,21.377747,16.283983
2018-06-13 22:00:00,24.823206,22.852064,20.81254,18.292702,25.712868,17.661158,13.026069,13.297243,16.398848,15.934308,19.461275,21.044962
2018-06-13 22:30:00,20.234459,24.19091,22.022686,20.6613,18.751474,25.29257,17.474815,12.697607,13.219925,16.118261,15.772314,19.332975
2018-06-13 23:00:00,35.862476,19.610632,23.364727,21.157734,19.980404,18.54973,24.914839,16.912958,12.470542,12.844988,15.811476,15.457598
2018-06-13 23:30:00,34.07694,34.69053,18.92165,22.324835,20.421705,19.208887,17.796492,24.013529,16.640898,12.255919,12.797726,15.308326
2018-06-14 00:00:00,33.609173,33.226494,33.480133,18.301374,21.903374,19.821714,18.779993,17.369,23.753721,16.196775,12.093298,12.619325
2018-06-14 00:30:00,37.132572,32.451656,31.968815,32.17494,18.111113,21.369978,19.440195,18.28583,17.487377,22.979286,15.99799,11.817023
2018-06-14 01:00:00,28.81619,36.030914,31.642899,30.286081,30.75011,17.620302,20.782454,18.72729,17.610125,17.133606,22.844147,15.587549
2018-06-14 01:30:00,27.17616,28.370502,35.072903,30.821749,29.97039,29.745152,17.002514,20.013273,18.303005,17.49409,17.309608,22.389944
2018-06-14 02:00:00,33.609646,26.842844,27.999352,34.232937,30.433496,29.404022,29.378412,16.455996,19.73363,17.773216,17.081318,17.28523
2018-06-14 02:30:00,32.727833,33.03967,26.865088,27.372086,33.30182,29.607185,28.44887,28.230806,16.2259,19.07605,17.49588,16.501173
2018-06-14 03:00:00,33.04816,32.247013,32.55128,26.830547,27.401592,32.283344,28.575298,27.202967,27.33343,15.837157,18.896479,17.034443
2018-06-14 03:30:00,38.127026,32.24711,31.393763,31.718199,26.611744,27.032743,31.586302,27.714209,27.004812,26.53262,15.70051,18.585443
2018-06-14 04:00:00,32.524277,37.200317,31.543367,30.045286,30.88814,26.108355,26.183674,30.733463,27.10011,25.91933,25.972736,15.430696
2018-06-14 04:30:00,24.197258,31.966122,36.301003,30.734768,29.821293,30.120882,25.702394,25.62423,29.777452,26.476706,25.917244,25.135397
2018-06-14 05:00:00,22.71237,23.837854,31.358088,35.38948,30.382584,29.417143,29.985882,25.573645,25.462496,29.190805,26.244514,25.510485
2018-06-14 05:30:00,24.43309,22.50969,23.827555,30.497507,34.515564,29.71679,28.652748,29.333355,25.07599,24.910755,28.671076,25.680504
2018-06-14 06:00:00,25.240456,24.146717,22.646442,23.709543,30.332714,33.5833,28.847551,27.676147,28.56711,24.908432,24.671837,27.935795
2018-06-14 06:30:00,30.192736,24.80455,23.834278,22.68353,23.816744,29.87405,32.979755,28.084599,27.498682,27.981691,24.397804,24.533745
2018-06-14 07:00:00,34.82386,29.312387,24.069794,23.02347,22.330404,23.42639,29.023773,32.119114,27.582928,26.537834,27.384916,24.261126
2018-06-14 07:30:00,33.290592,33.76737,28.31743,22.842878,22.507023,21.855328,22.729193,28.278618,31.232315,26.962292,26.383816,27.007616
2018-06-14 08:00:00,39.49613,32.327705,32.542244,27.238684,22.583609,22.059805,21.760155,22.527132,27.990498,30.583712,26.648012,26.192896
2018-06-14 08:30:00,40.889618,38.420025,31.32425,31.236662,26.584232,22.183365,21.916826,21.735126,22.303429,27.298168,30.052443,26.237877
2018-06-14 09:00:00,44.53205,40.00155,37.37311,30.21488,30.406984,25.842361,21.571478,21.396927,21.249538,22.080538,27.042904,29.430834
2018-06-14 09:30:00,44.25586,43.712074,38.96763,36.368717,29.790972,29.549322,25.193205,20.772577,21.042938,21.164213,21.73876,26.791155
2018-06-14 10:00:00,42.58777,43.516106,42.841385,37.83511,35.459976,29.060738,28.832434,24.283459,20.64814,20.49241,20.598642,21.68692
2018-06-14 10:30:00,42.23548,42.04477,42.772896,41.948376,37.175613,34.472954,28.120586,27.70663,23.752306,19.851759,20.101671,20.530552
2018-06-14 11:00:00,40.675503,41.851093,41.62795,41.982933,41.267853,36.399784,33.733395,27.131851,27.062346,23.060009,19.727118,19.97597
2018-06-14 11:30:00,43.467583,40.43334,41.603207,41.128708,41.419167,40.520195,35.56204,32.760437,26.650383,26.224442,22.756205,19.577482
2018-06-14 12:00:00,41.712875,43.149517,40.239765,41.28145,40.757217,40.776802,39.709663,34.511078,31.846514,25.886072,25.904829,22.260105
2018-06-14 12:30:00,40.45918,41.356297,42.796036,39.882416,40.885605,40.283394,39.928146,38.783962,33.813507,31.134777,25.658081,25.271406
2018-06-14 13:00:00,33.459293,40.060635,40.852932,42.322334,39.57796,40.424847,39.485455,39.08469,37.973824,32.962215,30.648523,25.165064
2018-06-14 13:30:00,30.527515,33.235302,39.7487,40.172066,41.845272,39.237167,39.882538,38.885513,38.344242,37.209118,32.581165,29.932268
2018-06-14 14:00:00,33.232964,30.499361,33.233467,39.310036,39.865147,41.380154,38.807587,39.4341,38.24264,37.61551,36.738834,32.01521
2018-06-14 14:30:00,27.016682,32.99775,30.801775,33.024673,39.022343,39.535843,41.03941,38.368397,38.733566,37.657005,37.165062,36.1517
2018-06-14 15:00:00,33.228203,26.843609,32.90236,30.830687,32.980167,38.63132,38.896393,40.4696,37.78962,38.26211,37.196835,36.63151
2018-06-14 15:30:00,27.388783,32.61508,26.502638,32.39219,30.72428,32.69913,37.958534,38.198223,39.75011,37.290596,37.71498,36.793205
2018-06-14 16:00:00,24.276463,26.886799,32.151695,25.63789,31.923689,30.441078,32.10881,37.43786,37.705364,39.191124,36.796223,37.391697
2018-06-14 16:30:00,18.746908,23.882986,26.267796,31.59141,25.76513,31.413662,30.243093,31.830856,36.882263,37.009842,38.642155,36.582195
2018-06-14 17:00:00,24.304071,18.403124,23.61507,25.365437,30.968481,25.615952,31.349438,30.214853,31.48567,36.337765,36.61188,38.355152
2018-06-14 17:30:00,25.45278,23.787943,18.153313,23.217594,25.11517,30.232178,24.902647,30.955954,29.800539,31.09883,35.886288,36.3386
2018-06-14 18:00:00,29.81972,24.890514,23.255533,17.899185,23.097815,24.633345,29.813066,24.31355,30.365347,29.59162,30.694036,35.590225
2018-06-14 18:30:00,20.129915,28.943663,23.99717,22.441706,17.63002,22.653374,23.978872,29.287683,24.390017,29.900335,29.083775,30.58893
