,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-09-28 06:30:00,18.666666666666668,21.03333333333333,21.366666666666664,13.666666666666666,16.583333333333336,23.0,31.366666666666664,41.5,46.06666666666667,59.11666666666667,63.71666666666667,51.03333333333333
2018-09-28 07:00:00,17.96666666666667,18.666666666666668,21.03333333333333,21.366666666666664,13.666666666666666,16.583333333333336,23.0,31.366666666666664,41.5,46.06666666666667,59.11666666666667,63.71666666666667
2018-09-28 07:30:00,26.78333333333333,17.96666666666667,18.666666666666668,21.03333333333333,21.366666666666664,13.666666666666666,16.583333333333336,23.0,31.366666666666664,41.5,46.06666666666667,59.11666666666667
2018-09-28 08:00:00,33.28333333333333,26.78333333333333,17.96666666666667,18.666666666666668,21.03333333333333,21.366666666666664,13.666666666666666,16.583333333333336,23.0,31.366666666666664,41.5,46.06666666666667
2018-09-28 08:30:00,36.083333333333336,33.28333333333333,26.78333333333333,17.96666666666667,18.666666666666668,21.03333333333333,21.366666666666664,13.666666666666666,16.583333333333336,23.0,31.366666666666664,41.5
2018-09-28 09:00:00,36.16666666666666,36.083333333333336,33.28333333333333,26.78333333333333,17.96666666666667,18.666666666666668,21.03333333333333,21.366666666666664,13.666666666666666,16.583333333333336,23.0,31.366666666666664
2018-09-28 09:30:00,47.43333333333334,36.16666666666666,36.083333333333336,33.28333333333333,26.78333333333333,17.96666666666667,18.666666666666668,21.03333333333333,21.366666666666664,13.666666666666666,16.583333333333336,23.0
2018-09-28 10:00:00,45.86666666666667,47.43333333333334,36.16666666666666,36.083333333333336,33.28333333333333,26.78333333333333,17.96666666666667,18.666666666666668,21.03333333333333,21.366666666666664,13.666666666666666,16.583333333333336
2018-09-28 10:30:00,42.21666666666667,45.86666666666667,47.43333333333334,36.16666666666666,36.083333333333336,33.28333333333333,26.78333333333333,17.96666666666667,18.666666666666668,21.03333333333333,21.366666666666664,13.666666666666666
2018-09-28 11:00:00,55.91666666666666,42.21666666666667,45.86666666666667,47.43333333333334,36.16666666666666,36.083333333333336,33.28333333333333,26.78333333333333,17.96666666666667,18.666666666666668,21.03333333333333,21.366666666666664
2018-09-28 11:30:00,69.63333333333334,55.91666666666666,42.21666666666667,45.86666666666667,47.43333333333334,36.16666666666666,36.083333333333336,33.28333333333333,26.78333333333333,17.96666666666667,18.666666666666668,21.03333333333333
2018-09-28 12:00:00,82.71666666666665,69.63333333333334,55.91666666666666,42.21666666666667,45.86666666666667,47.43333333333334,36.16666666666666,36.083333333333336,33.28333333333333,26.78333333333333,17.96666666666667,18.666666666666668
2018-09-28 12:30:00,77.93333333333332,82.71666666666665,69.63333333333334,55.91666666666666,42.21666666666667,45.86666666666667,47.43333333333334,36.16666666666666,36.083333333333336,33.28333333333333,26.78333333333333,17.96666666666667
2018-09-28 13:00:00,90.51666666666668,77.93333333333332,82.71666666666665,69.63333333333334,55.91666666666666,42.21666666666667,45.86666666666667,47.43333333333334,36.16666666666666,36.083333333333336,33.28333333333333,26.78333333333333
2018-09-28 13:30:00,90.75,90.51666666666668,77.93333333333332,82.71666666666665,69.63333333333334,55.91666666666666,42.21666666666667,45.86666666666667,47.43333333333334,36.16666666666666,36.083333333333336,33.28333333333333
2018-09-28 14:00:00,97.01666666666668,90.75,90.51666666666668,77.93333333333332,82.71666666666665,69.63333333333334,55.91666666666666,42.21666666666667,45.86666666666667,47.43333333333334,36.16666666666666,36.083333333333336
2018-09-28 14:30:00,97.13333333333333,97.01666666666668,90.75,90.51666666666668,77.93333333333332,82.71666666666665,69.63333333333334,55.91666666666666,42.21666666666667,45.86666666666667,47.43333333333334,36.16666666666666
2018-09-28 15:00:00,81.73333333333333,97.13333333333333,97.01666666666668,90.75,90.51666666666668,77.93333333333332,82.71666666666665,69.63333333333334,55.91666666666666,42.21666666666667,45.86666666666667,47.43333333333334
2018-09-28 15:30:00,77.39999999999999,81.73333333333333,97.13333333333333,97.01666666666668,90.75,90.51666666666668,77.93333333333332,82.71666666666665,69.63333333333334,55.91666666666666,42.21666666666667,45.86666666666667
2018-09-28 16:00:00,83.741,77.39999999999999,81.73333333333333,97.13333333333333,97.01666666666668,90.75,90.51666666666668,77.93333333333332,82.71666666666665,69.63333333333334,55.91666666666666,42.21666666666667
2018-09-28 16:30:00,94.91666666666669,83.741,77.39999999999999,81.73333333333333,97.13333333333333,97.01666666666668,90.75,90.51666666666668,77.93333333333332,82.71666666666665,69.63333333333334,55.91666666666666
2018-09-28 17:00:00,85.48333333333333,94.91666666666669,83.741,77.39999999999999,81.73333333333333,97.13333333333333,97.01666666666668,90.75,90.51666666666668,77.93333333333332,82.71666666666665,69.63333333333334
2018-09-28 17:30:00,84.13333333333333,85.48333333333333,94.91666666666669,83.741,77.39999999999999,81.73333333333333,97.13333333333333,97.01666666666668,90.75,90.51666666666668,77.93333333333332,82.71666666666665
2018-09-28 18:00:00,69.71666666666667,84.13333333333333,85.48333333333333,94.91666666666669,83.741,77.39999999999999,81.73333333333333,97.13333333333333,97.01666666666668,90.75,90.51666666666668,77.93333333333332
2018-09-28 18:30:00,50.88333333333333,69.71666666666667,84.13333333333333,85.48333333333333,94.91666666666669,83.741,77.39999999999999,81.73333333333333,97.13333333333333,97.01666666666668,90.75,90.51666666666668
2018-09-28 19:00:00,53.23333333333333,50.88333333333333,69.71666666666667,84.13333333333333,85.48333333333333,94.91666666666669,83.741,77.39999999999999,81.73333333333333,97.13333333333333,97.01666666666668,90.75
2018-09-28 19:30:00,35.96666666666666,53.23333333333333,50.88333333333333,69.71666666666667,84.13333333333333,85.48333333333333,94.91666666666669,83.741,77.39999999999999,81.73333333333333,97.13333333333333,97.01666666666668
2018-09-28 20:00:00,32.75,35.96666666666666,53.23333333333333,50.88333333333333,69.71666666666667,84.13333333333333,85.48333333333333,94.91666666666669,83.741,77.39999999999999,81.73333333333333,97.13333333333333
2018-09-28 20:30:00,29.98333333333333,32.75,35.96666666666666,53.23333333333333,50.88333333333333,69.71666666666667,84.13333333333333,85.48333333333333,94.91666666666669,83.741,77.39999999999999,81.73333333333333
2018-09-28 21:00:00,29.200000000000003,29.98333333333333,32.75,35.96666666666666,53.23333333333333,50.88333333333333,69.71666666666667,84.13333333333333,85.48333333333333,94.91666666666669,83.741,77.39999999999999
2018-09-28 21:30:00,25.166666666666668,29.200000000000003,29.98333333333333,32.75,35.96666666666666,53.23333333333333,50.88333333333333,69.71666666666667,84.13333333333333,85.48333333333333,94.91666666666669,83.741
2018-09-28 22:00:00,21.31666666666667,25.166666666666668,29.200000000000003,29.98333333333333,32.75,35.96666666666666,53.23333333333333,50.88333333333333,69.71666666666667,84.13333333333333,85.48333333333333,94.91666666666669
2018-09-28 22:30:00,19.466666666666665,21.31666666666667,25.166666666666668,29.200000000000003,29.98333333333333,32.75,35.96666666666666,53.23333333333333,50.88333333333333,69.71666666666667,84.13333333333333,85.48333333333333
2018-09-28 23:00:00,25.9,19.466666666666665,21.31666666666667,25.166666666666668,29.200000000000003,29.98333333333333,32.75,35.96666666666666,53.23333333333333,50.88333333333333,69.71666666666667,84.13333333333333
2018-09-28 23:30:00,26.883333333333336,25.9,19.466666666666665,21.31666666666667,25.166666666666668,29.200000000000003,29.98333333333333,32.75,35.96666666666666,53.23333333333333,50.88333333333333,69.71666666666667
2018-09-29 00:00:00,19.23333333333333,26.883333333333336,25.9,19.466666666666665,21.31666666666667,25.166666666666668,29.200000000000003,29.98333333333333,32.75,35.96666666666666,53.23333333333333,50.88333333333333
2018-09-29 00:30:00,13.266666666666667,19.23333333333333,26.883333333333336,25.9,19.466666666666665,21.31666666666667,25.166666666666668,29.200000000000003,29.98333333333333,32.75,35.96666666666666,53.23333333333333
2018-09-29 01:00:00,18.3,13.266666666666667,19.23333333333333,26.883333333333336,25.9,19.466666666666665,21.31666666666667,25.166666666666668,29.200000000000003,29.98333333333333,32.75,35.96666666666666
2018-09-29 01:30:00,27.01666666666667,18.3,13.266666666666667,19.23333333333333,26.883333333333336,25.9,19.466666666666665,21.31666666666667,25.166666666666668,29.200000000000003,29.98333333333333,32.75
2018-09-29 02:00:00,30.23333333333333,27.01666666666667,18.3,13.266666666666667,19.23333333333333,26.883333333333336,25.9,19.466666666666665,21.31666666666667,25.166666666666668,29.200000000000003,29.98333333333333
2018-09-29 02:30:00,34.63333333333333,30.23333333333333,27.01666666666667,18.3,13.266666666666667,19.23333333333333,26.883333333333336,25.9,19.466666666666665,21.31666666666667,25.166666666666668,29.200000000000003
2018-09-29 03:00:00,36.48333333333333,34.63333333333333,30.23333333333333,27.01666666666667,18.3,13.266666666666667,19.23333333333333,26.883333333333336,25.9,19.466666666666665,21.31666666666667,25.166666666666668
2018-09-29 03:30:00,26.08333333333333,36.48333333333333,34.63333333333333,30.23333333333333,27.01666666666667,18.3,13.266666666666667,19.23333333333333,26.883333333333336,25.9,19.466666666666665,21.31666666666667
2018-09-29 04:00:00,17.8,26.08333333333333,36.48333333333333,34.63333333333333,30.23333333333333,27.01666666666667,18.3,13.266666666666667,19.23333333333333,26.883333333333336,25.9,19.466666666666665
2018-09-29 04:30:00,11.766666666666667,17.8,26.08333333333333,36.48333333333333,34.63333333333333,30.23333333333333,27.01666666666667,18.3,13.266666666666667,19.23333333333333,26.883333333333336,25.9
2018-09-29 05:00:00,13.2,11.766666666666667,17.8,26.08333333333333,36.48333333333333,34.63333333333333,30.23333333333333,27.01666666666667,18.3,13.266666666666667,19.23333333333333,26.883333333333336
2018-09-29 05:30:00,12.366666666666667,13.2,11.766666666666667,17.8,26.08333333333333,36.48333333333333,34.63333333333333,30.23333333333333,27.01666666666667,18.3,13.266666666666667,19.23333333333333
2018-09-29 06:00:00,9.999999999999998,12.366666666666667,13.2,11.766666666666667,17.8,26.08333333333333,36.48333333333333,34.63333333333333,30.23333333333333,27.01666666666667,18.3,13.266666666666667
2018-09-29 06:30:00,10.2,9.999999999999998,12.366666666666667,13.2,11.766666666666667,17.8,26.08333333333333,36.48333333333333,34.63333333333333,30.23333333333333,27.01666666666667,18.3
2018-09-29 07:00:00,14.733333333333333,10.2,9.999999999999998,12.366666666666667,13.2,11.766666666666667,17.8,26.08333333333333,36.48333333333333,34.63333333333333,30.23333333333333,27.01666666666667
2018-09-29 07:30:00,18.78333333333333,14.733333333333333,10.2,9.999999999999998,12.366666666666667,13.2,11.766666666666667,17.8,26.08333333333333,36.48333333333333,34.63333333333333,30.23333333333333
2018-09-29 08:00:00,16.916666666666668,18.78333333333333,14.733333333333333,10.2,9.999999999999998,12.366666666666667,13.2,11.766666666666667,17.8,26.08333333333333,36.48333333333333,34.63333333333333
2018-09-29 08:30:00,14.233333333333333,16.916666666666668,18.78333333333333,14.733333333333333,10.2,9.999999999999998,12.366666666666667,13.2,11.766666666666667,17.8,26.08333333333333,36.48333333333333
2018-09-29 09:00:00,9.933333333333334,14.233333333333333,16.916666666666668,18.78333333333333,14.733333333333333,10.2,9.999999999999998,12.366666666666667,13.2,11.766666666666667,17.8,26.08333333333333
2018-09-29 09:30:00,10.383333333333336,9.933333333333334,14.233333333333333,16.916666666666668,18.78333333333333,14.733333333333333,10.2,9.999999999999998,12.366666666666667,13.2,11.766666666666667,17.8
2018-09-29 10:00:00,16.116666666666667,10.383333333333336,9.933333333333334,14.233333333333333,16.916666666666668,18.78333333333333,14.733333333333333,10.2,9.999999999999998,12.366666666666667,13.2,11.766666666666667
2018-09-29 10:30:00,7.800000000000001,16.116666666666667,10.383333333333336,9.933333333333334,14.233333333333333,16.916666666666668,18.78333333333333,14.733333333333333,10.2,9.999999999999998,12.366666666666667,13.2
2018-09-29 11:00:00,3.6833333333333336,7.800000000000001,16.116666666666667,10.383333333333336,9.933333333333334,14.233333333333333,16.916666666666668,18.78333333333333,14.733333333333333,10.2,9.999999999999998,12.366666666666667
2018-09-29 11:30:00,2.8833333333333333,3.6833333333333336,7.800000000000001,16.116666666666667,10.383333333333336,9.933333333333334,14.233333333333333,16.916666666666668,18.78333333333333,14.733333333333333,10.2,9.999999999999998
2018-09-29 12:00:00,0.9666666666666668,2.8833333333333333,3.6833333333333336,7.800000000000001,16.116666666666667,10.383333333333336,9.933333333333334,14.233333333333333,16.916666666666668,18.78333333333333,14.733333333333333,10.2
2018-09-29 12:30:00,0.85,0.9666666666666668,2.8833333333333333,3.6833333333333336,7.800000000000001,16.116666666666667,10.383333333333336,9.933333333333334,14.233333333333333,16.916666666666668,18.78333333333333,14.733333333333333
2018-09-29 13:00:00,1.0666666666666669,0.85,0.9666666666666668,2.8833333333333333,3.6833333333333336,7.800000000000001,16.116666666666667,10.383333333333336,9.933333333333334,14.233333333333333,16.916666666666668,18.78333333333333
2018-09-29 13:30:00,0.3499999999999999,1.0666666666666669,0.85,0.9666666666666668,2.8833333333333333,3.6833333333333336,7.800000000000001,16.116666666666667,10.383333333333336,9.933333333333334,14.233333333333333,16.916666666666668
2018-09-29 14:00:00,0.0499999999999999,0.3499999999999999,1.0666666666666669,0.85,0.9666666666666668,2.8833333333333333,3.6833333333333336,7.800000000000001,16.116666666666667,10.383333333333336,9.933333333333334,14.233333333333333
2018-09-29 14:30:00,0.9333333333333336,0.0499999999999999,0.3499999999999999,1.0666666666666669,0.85,0.9666666666666668,2.8833333333333333,3.6833333333333336,7.800000000000001,16.116666666666667,10.383333333333336,9.933333333333334
2018-09-29 15:00:00,-9.251858538542969e-18,0.9333333333333336,0.0499999999999999,0.3499999999999999,1.0666666666666669,0.85,0.9666666666666668,2.8833333333333333,3.6833333333333336,7.800000000000001,16.116666666666667,10.383333333333336
2018-09-29 15:30:00,0.3166666666666667,-9.251858538542969e-18,0.9333333333333336,0.0499999999999999,0.3499999999999999,1.0666666666666669,0.85,0.9666666666666668,2.8833333333333333,3.6833333333333336,7.800000000000001,16.116666666666667
2018-09-29 16:00:00,0.8833333333333333,0.3166666666666667,-9.251858538542969e-18,0.9333333333333336,0.0499999999999999,0.3499999999999999,1.0666666666666669,0.85,0.9666666666666668,2.8833333333333333,3.6833333333333336,7.800000000000001
2018-09-29 16:30:00,2.2,0.8833333333333333,0.3166666666666667,-9.251858538542969e-18,0.9333333333333336,0.0499999999999999,0.3499999999999999,1.0666666666666669,0.85,0.9666666666666668,2.8833333333333333,3.6833333333333336
2018-09-29 17:00:00,2.1166666666666667,2.2,0.8833333333333333,0.3166666666666667,-9.251858538542969e-18,0.9333333333333336,0.0499999999999999,0.3499999999999999,1.0666666666666669,0.85,0.9666666666666668,2.8833333333333333
2018-09-29 17:30:00,3.95,2.1166666666666667,2.2,0.8833333333333333,0.3166666666666667,-9.251858538542969e-18,0.9333333333333336,0.0499999999999999,0.3499999999999999,1.0666666666666669,0.85,0.9666666666666668
2018-09-29 18:00:00,4.05,3.95,2.1166666666666667,2.2,0.8833333333333333,0.3166666666666667,-9.251858538542969e-18,0.9333333333333336,0.0499999999999999,0.3499999999999999,1.0666666666666669,0.85
2018-09-29 18:30:00,8.016666666666667,4.05,3.95,2.1166666666666667,2.2,0.8833333333333333,0.3166666666666667,-9.251858538542969e-18,0.9333333333333336,0.0499999999999999,0.3499999999999999,1.0666666666666669
2018-09-29 19:00:00,9.666666666666666,8.016666666666667,4.05,3.95,2.1166666666666667,2.2,0.8833333333333333,0.3166666666666667,-9.251858538542969e-18,0.9333333333333336,0.0499999999999999,0.3499999999999999
2018-09-29 19:30:00,11.333333333333334,9.666666666666666,8.016666666666667,4.05,3.95,2.1166666666666667,2.2,0.8833333333333333,0.3166666666666667,-9.251858538542969e-18,0.9333333333333336,0.0499999999999999
2018-09-29 20:00:00,7.7,11.333333333333334,9.666666666666666,8.016666666666667,4.05,3.95,2.1166666666666667,2.2,0.8833333333333333,0.3166666666666667,-9.251858538542969e-18,0.9333333333333336
2018-09-29 20:30:00,6.866666666666667,7.7,11.333333333333334,9.666666666666666,8.016666666666667,4.05,3.95,2.1166666666666667,2.2,0.8833333333333333,0.3166666666666667,-9.251858538542969e-18
2018-09-29 21:00:00,11.35,6.866666666666667,7.7,11.333333333333334,9.666666666666666,8.016666666666667,4.05,3.95,2.1166666666666667,2.2,0.8833333333333333,0.3166666666666667
