,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-06-04 08:00:00,-0.31820473,0.65054065,1.4031259,2.0255182,2.4736085,2.879028,3.1714396,3.4438667,3.8780806,4.397158,4.811745,5.1096582
2018-06-04 08:30:00,-0.31820473,0.6484826,1.4021055,2.0252664,2.4944358,2.80496,3.224605,3.510332,3.8543875,4.4192224,4.8651214,5.0997686
2018-06-04 09:00:00,-0.31820473,0.6484826,1.4019643,2.0228755,2.4858775,2.8326728,3.1402764,3.5687218,3.9183915,4.3984876,4.88427,5.149619
2018-06-04 09:30:00,-0.31820473,0.6484826,1.4019643,2.0235126,2.4811158,2.8187854,3.1733785,3.4761448,3.9782164,4.4551597,4.8674073,5.168996
2018-06-04 10:00:00,-0.31820473,0.6484826,1.4019643,2.0235126,2.4830298,2.812208,3.154921,3.5137568,3.882623,4.518234,4.9154935,5.1515217
2018-06-04 10:30:00,-0.31820473,0.6484826,1.4019643,2.0235126,2.4830298,2.8150527,3.146933,3.4917517,3.9216044,4.416721,4.9826884,5.200327
2018-06-04 11:00:00,-0.31820282,0.6484826,1.4019643,2.0235126,2.4830298,2.8150527,3.1505313,3.4826174,3.8985198,4.461406,4.875859,5.261279
2018-06-04 11:30:00,-0.31820282,0.6484807,1.4019643,2.0235126,2.4830298,2.8150527,3.1505313,3.486804,3.889023,4.4331174,4.926452,5.164528
2018-06-04 12:00:00,-0.31820473,0.6484807,1.4019662,2.0235126,2.4830298,2.8150527,3.1505313,3.486804,3.8934023,4.4222226,4.892839,5.208625
2018-06-04 12:30:00,-0.31820473,0.6484826,1.4019662,2.0235126,2.4830298,2.8150527,3.1505313,3.486804,3.8934023,4.4273734,4.8805013,5.1801214
2018-06-04 13:00:00,-0.31820473,0.6484826,1.4019643,2.0235126,2.4830317,2.8150527,3.1505313,3.486804,3.8934023,4.4273734,4.886438,5.169366
2018-06-04 13:30:00,-0.31820473,0.6484826,1.4019643,2.0235126,2.4830317,2.8150527,3.1505313,3.486804,3.8934023,4.4273734,4.886438,5.174486
2018-06-04 14:00:00,-0.2858828,0.6484826,1.4019643,2.0235126,2.4830298,2.8150527,3.1505332,3.486804,3.8934023,4.4273734,4.886438,5.174486
2018-06-04 14:30:00,-0.32272324,0.6760934,1.4019643,2.0235126,2.4830298,2.8150527,3.1505332,3.486803,3.8934023,4.4273734,4.886438,5.174486
2018-06-04 15:00:00,-0.32093605,0.6470197,1.4259378,2.0235126,2.4830298,2.8150527,3.1505313,3.486803,3.8934033,4.4273734,4.886438,5.174486
2018-06-04 15:30:00,-0.3233107,0.6437829,1.4028379,2.0454252,2.4830298,2.8150527,3.1505313,3.486804,3.8934033,4.4273763,4.886438,5.174486
2018-06-04 16:00:00,-0.3088816,0.6476491,1.3955728,2.0252197,2.5038161,2.8150527,3.1505313,3.486804,3.8934023,4.4273763,4.886438,5.174486
2018-06-04 16:30:00,-0.31820473,0.6526101,1.404297,2.0164726,2.486446,2.8364933,3.1505313,3.486804,3.8934023,4.4273734,4.886438,5.174491
2018-06-04 17:00:00,-0.31820473,0.6484826,1.402258,2.0270374,2.474113,2.8200338,3.1718822,3.486804,3.8934023,4.4273734,4.886438,5.174491
2018-06-04 17:30:00,-0.334339,0.6484826,1.4019643,2.0222547,2.488748,2.8033454,3.156672,3.5085459,3.8934023,4.4273734,4.886438,5.174486
2018-06-04 18:00:00,-0.31587967,0.6346982,1.4019643,2.0235126,2.4792256,2.8225467,3.1370645,3.493865,3.9147341,4.4273734,4.886438,5.174486
2018-06-04 18:30:00,-0.3328894,0.64926463,1.3900014,2.0235126,2.4830298,2.809384,3.1593451,3.4719772,3.9007285,4.447142,4.886438,5.174486
2018-06-04 19:00:00,-0.3132933,0.6371339,1.4015847,2.0125759,2.4830298,2.8150527,3.1433625,3.496727,3.8779862,4.4356008,4.904328,5.174486
2018-06-04 19:30:00,0.48902908,0.6497243,1.3932859,2.0227115,2.472652,2.8150527,3.1505313,3.4784594,3.9036715,4.411078,4.8958335,5.1920404
2018-06-04 20:00:00,1.2331926,1.3413975,1.400469,2.0161846,2.4813762,2.8043535,3.1505313,3.486804,3.8846858,4.4388947,4.869368,5.1827536
2018-06-04 20:30:00,1.14069,2.0335438,2.0067053,2.020994,2.4772048,2.8126218,3.1398778,3.486804,3.8934023,4.417105,4.8992705,5.15897
2018-06-04 21:00:00,5.7304964,1.9638646,2.6579685,2.5779626,2.4785695,2.8103063,3.1475263,3.4759521,3.8934023,4.4273734,4.874597,5.185788
2018-06-04 21:30:00,3.9356596,5.9347625,2.600214,3.194967,3.0117307,2.8089378,3.1467261,3.4833412,3.8827555,4.4273734,4.886438,5.164283
2018-06-04 22:00:00,-0.35942063,4.742186,6.0838537,3.1382387,3.6386352,3.3625534,3.143186,3.483488,3.8898022,4.4175105,4.886438,5.174486
2018-06-04 22:30:00,8.56597,0.7635911,5.3646364,6.3411393,3.579494,4.041137,3.6975636,3.4784527,3.8905842,4.423323,4.8775134,5.174486
2018-06-04 23:00:00,14.592851,8.565274,1.6009723,5.8165755,6.6362977,3.9575078,4.399998,4.0450306,3.8847487,4.4257836,4.881805,5.1657267
2018-06-04 23:30:00,15.296318,13.96822,8.537031,2.2184255,6.379955,7.086638,4.3043275,4.7779093,4.441902,4.417646,4.886172,5.170416
2018-06-05 00:00:00,16.639212,14.747752,13.486429,8.668589,2.6873384,7.0093036,7.411529,4.6751785,5.169854,4.938008,4.875465,5.173603
2018-06-05 00:30:00,22.853,16.471315,14.301833,13.320514,8.935623,2.9161823,7.4936957,7.832959,5.057953,5.6456656,5.351278,5.164839
2018-06-05 01:00:00,24.629179,21.98187,16.28105,14.0896225,13.540285,9.453754,3.200007,7.9982414,8.151028,5.5321116,6.037479,5.629199
2018-06-05 01:30:00,23.85512,23.606327,21.251438,16.087568,14.272555,14.289433,9.77521,3.513444,8.366788,8.412455,5.931392,6.280883
2018-06-05 02:00:00,15.018074,23.124926,22.75407,20.717804,16.245884,14.871357,14.686793,10.231473,3.8640997,8.805494,8.555783,6.180565
2018-06-05 02:30:00,22.01316,15.655507,22.485323,22.098362,20.511549,16.602972,15.208523,15.233364,10.518854,4.3847356,9.185897,8.751765
2018-06-05 03:00:00,23.074148,21.455334,16.092115,21.886711,21.569712,20.600752,16.816751,15.65418,15.468338,10.692557,4.8924108,9.237673
2018-06-05 03:30:00,13.629074,22.355858,20.909517,15.998784,21.221107,21.269415,20.549194,17.026459,15.766734,15.429196,10.711942,5.1727724
2018-06-05 04:00:00,6.9041204,14.250694,21.690287,20.393496,15.627618,20.623034,20.93031,20.430447,16.95507,15.665197,15.263318,10.8168125
2018-06-05 04:30:00,4.2758474,7.9908566,14.66489,21.112955,19.71429,14.977871,20.103611,20.397552,20.126575,16.81337,15.501559,15.222846
2018-06-05 05:00:00,7.0797825,5.2860694,8.720677,14.624994,20.426483,19.037296,14.549463,19.288282,19.869417,19.64458,16.648619,15.450218
2018-06-05 05:30:00,6.66119,7.312116,5.924097,8.992358,14.4146805,19.76323,18.43177,13.633571,18.628307,19.189663,19.153807,16.480844
2018-06-05 06:00:00,6.4129934,6.6564946,7.3772697,6.2661967,9.071613,13.971086,19.168894,17.639788,13.053317,17.925888,18.610132,18.98743
2018-06-05 06:30:00,6.556079,6.411658,6.592716,7.4981217,6.33816,8.754265,13.681662,18.401073,17.070602,12.7381525,17.386213,18.508028
2018-06-05 07:00:00,4.0206776,6.667913,6.3783875,6.704162,7.483454,5.9338326,8.607584,13.041947,17.812513,16.43461,12.693473,17.30301
2018-06-05 07:30:00,10.4110565,4.555309,6.7150736,6.523113,6.7532973,7.3238235,5.7367473,8.394612,12.628191,17.135906,15.923387,12.58292
2018-06-05 08:00:00,8.148386,9.993125,4.926159,6.8859563,6.6526647,6.8381143,7.218269,5.7116976,8.2888565,12.417601,16.56702,15.892342
2018-06-05 08:30:00,5.664674,8.369463,9.630858,5.263408,7.090244,6.8901305,6.89483,7.383871,5.779168,8.40513,12.424137,16.53415
2018-06-05 09:00:00,5.443446,6.096123,8.503271,9.57715,5.5797915,7.396833,7.057671,7.164732,7.54132,5.985872,8.7265415,12.333338
2018-06-05 09:30:00,7.4403152,5.996197,6.3737755,8.659865,9.658344,5.856837,7.617727,7.383107,7.38758,7.6231465,6.342505,8.811176
2018-06-05 10:00:00,15.073773,7.4579034,6.352998,6.626373,8.989696,10.039169,6.101826,7.987482,7.635103,7.491936,7.7312055,6.623851
2018-06-05 10:30:00,14.412345,14.05357,7.4103613,6.644483,6.918862,9.474744,10.240576,6.4577684,8.239248,7.780847,7.5729756,8.046619
2018-06-05 11:00:00,16.045761,13.92239,13.222762,7.5132766,6.9641833,7.2026258,9.804541,10.638052,6.738371,8.415687,7.8733277,7.904602
2018-06-05 11:30:00,11.00849,15.552807,13.495892,12.895969,7.642841,7.2269387,7.436539,10.253819,10.848011,7.043613,8.531818,8.16756
2018-06-05 12:00:00,14.166188,11.527118,15.096279,13.301185,12.831804,7.8559375,7.4506164,7.79445,10.496871,10.854761,7.3239064,8.766354
2018-06-05 12:30:00,11.57819,13.951739,11.8542385,14.830497,13.431869,13.255836,7.998158,7.812358,8.026816,10.682591,10.754996,7.561076
2018-06-05 13:00:00,5.806862,11.650228,13.663003,11.937033,14.87579,13.909155,13.408325,8.331995,8.051383,8.264054,10.829316,10.945087
2018-06-05 13:30:00,8.927918,6.500912,11.570641,13.466569,12.179035,15.198829,14.160532,13.820965,8.544209,8.320288,8.493855,10.908038
2018-06-05 14:00:00,12.628362,8.938503,6.9045696,11.495529,13.363519,12.383903,15.349691,14.563553,13.960114,8.656259,8.5588045,8.685302
2018-06-05 14:30:00,13.923551,12.036153,8.836451,7.134563,11.425505,13.330919,12.551646,15.612276,14.662673,13.754379,8.730324,8.729856
2018-06-05 15:00:00,9.604441,13.249699,11.489752,8.856631,7.2412677,11.296736,13.249305,12.68551,15.58694,14.559714,13.432382,8.982477
2018-06-05 15:30:00,2.2817948,9.776453,12.656602,11.287204,8.861702,7.0612483,11.182089,13.286826,12.660517,15.394653,14.415774,13.581441
2018-06-05 16:00:00,1.7088252,3.5195172,9.832805,12.410456,11.209667,8.860364,6.98774,11.205241,13.185451,12.713232,15.1888275,14.424727
2018-06-05 16:30:00,0.38958374,2.6556904,4.3927746,9.891826,12.388879,11.374107,8.838014,7.0792637,11.135117,12.988119,12.847242,15.164944
2018-06-05 17:00:00,1.9339772,1.1730664,3.3036833,4.9021964,10.11213,12.684128,11.395994,9.05588,7.146597,11.028039,12.851982,12.771975
2018-06-05 17:30:00,0.58482754,2.2643836,1.7269374,3.7686307,5.3574853,10.405361,12.793007,11.6991825,9.172827,7.2939286,11.018782,12.926829
2018-06-05 18:00:00,1.1311189,1.1548474,2.5254288,2.2073753,4.047171,5.5004716,10.6081,13.141566,11.806195,9.186382,7.5727296,11.157712
2018-06-05 18:30:00,9.190868,1.6993725,1.6170503,2.9004085,2.4028087,4.016413,5.708469,10.940821,13.232111,11.6670685,9.22021,7.8165216
2018-06-05 19:00:00,3.1026146,8.873525,2.1586075,2.1136024,3.0251994,2.3104818,4.0922437,5.9859095,11.057768,13.071648,11.487775,9.470543
2018-06-05 19:30:00,6.601981,4.348886,8.637863,2.6446235,2.3797364,3.0918367,2.350842,4.2990513,6.206379,11.133383,12.867765,11.700326
2018-06-05 20:00:00,4.0125723,6.9274116,5.3526316,8.694083,2.9503255,2.577336,3.2018914,2.5132418,4.555005,6.6241536,11.231848,13.008622
2018-06-05 20:30:00,4.1728935,5.796347,7.1560383,5.961472,8.893262,3.2252214,2.7989001,3.3927946,2.82082,4.9228606,7.12727,11.316479
2018-06-05 21:00:00,4.855049,4.504766,7.216715,7.412561,6.7875113,9.471796,3.4931464,3.0468311,3.7327664,3.1957905,5.3360677,7.278406
2018-06-05 21:30:00,1.7117158,5.269692,4.744918,7.923961,7.7695394,7.713178,9.819781,3.785963,3.4285758,4.0346,3.592426,5.6517143
2018-06-05 22:00:00,1.9206,2.6166832,5.551509,5.0467286,8.993949,8.274513,8.412485,10.293416,4.167284,3.840854,4.2831817,4.0350704
2018-06-05 22:30:00,2.0528529,2.4920323,3.2871275,5.8536363,5.2968936,10.053989,8.632835,9.0199995,10.596438,4.5813384,4.1807704,4.7312536
2018-06-05 23:00:00,3.8124602,2.7120411,2.913208,3.7945755,6.156938,5.5781484,10.887804,9.067106,9.467582,10.71166,4.9079013,4.5818834
2018-06-05 23:30:00,5.183982,4.046453,3.2033587,3.3353002,4.2439733,6.4819665,5.8133197,11.544392,9.364399,10.062647,10.664029,5.2603493
2018-06-06 00:00:00,7.053047,5.350512,4.231758,3.6559427,3.5941892,4.5737863,6.744653,6.1467457,11.958725,9.63118,10.626263,10.814001
2018-06-06 00:30:00,11.522651,7.1810937,5.474457,4.541433,3.9945703,3.7537792,4.887037,7.1211567,6.447138,12.647563,9.787896,10.495937
2018-06-06 01:00:00,21.93923,11.167348,7.2570925,5.72794,4.754577,4.2609143,3.9413257,5.259074,7.4082384,6.7221284,13.317818,9.88837
2018-06-06 01:30:00,25.382113,20.521877,10.852062,7.441405,5.9694247,5.0399365,4.5168414,4.205722,5.5996275,7.6923814,6.9482217,12.938044
2018-06-06 02:00:00,25.73081,24.153112,19.392267,10.787238,7.7278533,6.339046,5.272779,4.843361,4.525591,6.0473666,7.9037356,7.2333603
2018-06-06 02:30:00,18.736774,24.96956,23.207535,18.814806,10.966009,8.188011,6.614592,5.59093,5.186899,4.8797812,6.470509,8.120041
2018-06-06 03:00:00,25.145166,19.294188,24.394236,22.574741,18.766937,11.465189,8.508226,6.989482,5.920602,5.581261,5.191707,6.6882296
2018-06-06 03:30:00,34.089146,24.424345,19.755089,23.828848,22.446815,19.344656,11.75504,8.949456,7.3004427,6.198334,5.912192,5.5459557
2018-06-06 04:00:00,31.367731,32.23836,23.753376,19.62531,23.534887,22.789806,19.550438,12.223493,9.229732,7.5461783,6.3953424,6.2020044
2018-06-06 04:30:00,27.52149,30.178972,30.704271,23.126637,19.480288,23.467567,22.887445,19.969755,12.419003,9.435877,7.700625,6.7205257
2018-06-06 05:00:00,23.941982,26.868324,29.170082,29.698664,22.307043,19.230652,23.353224,22.925613,19.977936,12.433402,9.550879,7.958173
2018-06-06 05:30:00,27.421646,23.84799,26.270287,28.36992,28.668503,21.463936,19.098597,22.922678,22.687922,19.584612,12.34495,9.710008
2018-06-06 06:00:00,22.357676,26.777052,23.631605,25.640781,27.434507,27.856974,20.742247,18.379541,22.435112,22.16965,19.05114,12.434634
2018-06-06 06:30:00,14.166626,22.415482,26.079218,23.180353,24.778715,26.547508,26.986181,19.778643,17.840412,21.863487,21.63146,18.97346
2018-06-06 07:00:00,8.0068035,15.085159,22.319983,25.432562,22.373863,23.877956,25.76179,26.097557,19.051977,17.551556,21.370453,21.404167
2018-06-06 07:30:00,21.065485,9.253884,15.706702,21.93496,24.498009,21.345058,23.148851,24.798187,25.350395,18.286997,17.472294,21.082855
2018-06-06 08:00:00,19.145777,20.3413,10.097101,15.693429,21.221512,23.404476,20.572495,22.11527,23.997814,24.296274,17.663502,17.113644
2018-06-06 08:30:00,10.546224,18.576797,19.698198,10.338946,15.291782,20.228367,22.512613,19.477879,21.28969,23.094076,23.267126,17.60215
2018-06-06 09:00:00,11.251718,11.147479,18.055883,19.26006,10.188599,14.426098,19.493132,21.49774,18.658504,20.5081,22.328293,23.213892
2018-06-06 09:30:00,13.283996,11.630047,11.554064,17.670467,18.946014,9.441859,13.869253,18.435549,20.699265,18.01091,19.94639,22.210436
2018-06-06 10:00:00,12.713022,13.036575,11.8252,11.662884,17.465996,18.902956,9.00978,12.872719,17.676115,19.913359,17.584743,19.814299
2018-06-06 10:30:00,17.604256,12.437707,12.707383,11.870532,11.897473,17.465952,18.660027,8.416001,12.2713375,17.092968,19.227581,17.472485
2018-06-06 11:00:00,21.638569,16.662855,12.091398,12.52195,12.020612,12.091246,17.343641,18.503962,8.125536,12.001435,16.679686,19.17478
2018-06-06 11:30:00,21.695625,20.433937,15.827295,11.914152,12.380808,12.11868,12.246577,17.236748,18.322262,8.135611,11.98198,16.564173
2018-06-06 12:00:00,22.412903,20.827635,19.414919,15.394864,11.789927,12.276209,12.188548,12.311117,17.03223,17.895405,8.38514,11.899991
2018-06-06 12:30:00,29.069422,21.699802,20.088484,18.82157,15.201938,11.715744,12.1403055,12.318149,12.277455,16.664425,17.45155,8.479877
2018-06-06 13:00:00,27.912663,27.53533,21.078428,19.550915,18.542404,15.343169,11.604791,12.20849,12.306861,12.339159,16.338276,17.358564
2018-06-06 13:30:00,25.367794,26.773493,26.266136,20.5391,19.229712,18.667053,15.299517,11.716417,12.147565,12.323766,12.5278845,16.270844
2018-06-06 14:00:00,26.622717,24.71134,25.798162,25.38811,20.08547,19.184282,18.58549,15.488792,11.683826,11.962837,12.392508,12.445969
2018-06-06 14:30:00,28.896492,25.773853,24.088322,25.018854,24.548073,19.786222,19.036175,18.627615,15.425724,11.515738,11.831557,12.381823
2018-06-06 15:00:00,31.663244,27.782137,24.960545,23.458534,24.087767,23.952154,19.481264,18.792233,18.429733,15.079228,11.404625,11.983715
2018-06-06 15:30:00,34.42661,30.171568,26.742537,24.25293,22.55948,23.227232,23.321909,18.96,18.443233,17.92846,14.715378,11.587008
2018-06-06 16:00:00,25.53026,32.615826,28.85026,25.93669,23.250975,21.584494,22.465443,22.558664,18.462698,17.924606,17.422312,14.81285
2018-06-06 16:30:00,23.542488,25.340458,31.05573,27.918764,24.8547,22.164425,20.795723,21.467688,21.882212,17.879017,17.483301,17.416
2018-06-06 17:00:00,25.09712,23.550282,25.083162,30.018776,26.762806,23.718405,21.2661,19.709562,20.672518,20.96422,17.405365,17.401276
2018-06-06 17:30:00,25.772707,24.819721,23.393667,24.604256,28.786318,25.639679,22.746653,20.168884,18.888262,19.773594,20.122341,17.301907
2018-06-06 18:00:00,15.321216,25.339037,24.42632,22.977333,23.76834,27.650267,24.633556,21.663353,19.33148,18.090847,19.04326,20.075336
2018-06-06 18:30:00,14.804774,16.013931,24.84632,23.919472,22.182129,22.80298,26.602459,23.573206,20.813059,18.466242,17.49956,19.000906
2018-06-06 19:00:00,31.054688,15.140653,16.480528,24.294657,23.123585,21.128763,22.05571,25.55727,22.706684,19.870676,17.767721,17.451887
2018-06-06 19:30:00,47.89284,29.354662,15.2725525,16.384703,23.52696,22.103891,20.341028,20.937468,24.66908,21.665802,19.052675,17.76956
2018-06-06 20:00:00,48.149494,44.632065,28.05794,15.117179,15.943612,22.572239,21.308723,19.256395,20.087376,23.545965,20.735052,19.070105
2018-06-06 20:30:00,38.468063,45.489193,42.36433,27.215841,14.662902,15.159757,21.815804,20.324327,18.451447,19.404804,22.538727,20.761662
2018-06-06 21:00:00,48.474445,38.158253,43.653496,41.12531,26.68265,13.920671,14.634832,20.882141,19.57004,17.834759,18.99528,22.578222
2018-06-06 21:30:00,38.1655,46.383926,38.145565,42.571526,40.710724,26.6885,13.391744,13.615548,20.15111,18.905869,17.427357,18.830317
2018-06-06 22:00:00,48.850777,38.48394,44.726173,37.83556,42.042675,41.050446,26.320784,12.654013,12.986928,19.463093,18.352776,17.315716
2018-06-06 22:30:00,51.612167,46.768814,38.76294,43.708805,37.726357,41.830437,40.674965,25.900824,12.189876,12.646608,18.84387,18.255314
2018-06-06 23:00:00,46.98942,49.068226,45.020397,38.613083,42.962177,37.829994,41.437332,40.361298,25.502022,11.854027,12.575263,18.737047
2018-06-06 23:30:00,48.611935,45.4663,47.05168,43.991875,38.43443,42.213764,37.98224,41.06955,40.079746,24.708649,11.718716,12.472188
2018-06-07 00:00:00,53.84947,46.738857,44.296726,45.885044,43.21678,38.29906,41.613358,37.671127,40.710835,39.089092,23.865524,11.7597685
2018-06-07 00:30:00,53.86129,51.220634,45.276974,43.46092,44.982616,42.402374,38.399124,41.19132,37.316696,39.82799,37.929554,23.62526
2018-06-07 01:00:00,48.01537,51.407032,49.171257,44.290367,42.751076,44.0787,41.735027,38.11938,40.669952,37.090107,39.055794,37.604702
2018-06-07 01:30:00,48.200993,46.7285,49.5593,47.98533,43.479877,42.022697,43.329548,41.33748,37.710014,39.929394,37.19685,38.820866
2018-06-07 02:00:00,52.2637,46.829517,45.81822,48.454063,47.164295,42.63478,41.57715,42.855747,40.81781,37.683575,39.209995,36.54314
2018-06-07 02:30:00,58.146202,50.099358,45.75794,45.090122,47.714954,46.289448,42.081482,41.15728,42.30996,40.09997,37.942493,39.100426
2018-06-07 03:00:00,59.168167,54.899426,48.3829,44.950214,44.558224,46.915977,45.597294,41.635696,40.62521,41.43973,39.279728,37.309128
2018-06-07 03:30:00,59.573383,55.86418,52.403133,47.330414,44.411076,44.00329,46.327145,45.169724,41.06833,40.038208,40.553574,39.210552
2018-06-07 04:00:00,60.244553,56.393444,53.424137,51.09999,46.67014,43.744396,43.7534,45.91127,44.67416,40.37202,39.60302,40.559357
2018-06-07 04:30:00,60.87898,57.133694,54.118168,52.120514,50.2919,45.857155,43.418297,43.41147,45.453358,43.86242,39.803543,39.406075
2018-06-07 05:00:00,60.94195,57.740044,54.920082,52.85315,51.313484,49.460007,45.304703,43.09702,42.959602,44.712807,43.054504,39.697426
2018-06-07 05:30:00,60.460354,57.81139,55.488895,53.67364,52.126682,50.503235,48.652004,44.947227,42.618015,42.539337,44.058315,43.074593
2018-06-07 06:00:00,60.963673,57.423805,55.565163,54.2373,53.05566,51.362915,49.737698,48.20071,44.476242,42.178036,42.36319,44.023796
2018-06-07 06:30:00,60.791885,57.813004,55.251595,54.31957,53.667255,52.314625,50.692726,49.249523,47.791588,43.83455,41.8679,42.080833
2018-06-07 07:00:00,58.001343,57.67975,55.54019,54.032967,53.762936,52.920395,51.692173,50.20789,48.86132,46.899002,43.191616,41.643326
2018-06-07 07:30:00,54.344162,55.434593,55.444405,54.285023,53.49247,53.02035,52.287956,51.22401,49.852,47.94084,45.936512,43.129898
2018-06-07 08:00:00,50.105583,52.435715,53.63604,54.204346,53.719334,52.76417,52.390186,51.822495,50.902767,48.989624,47.093025,46.04708
2018-06-07 08:30:00,60.28666,48.898563,51.11375,52.55942,53.647224,52.964306,52.16289,51.925266,51.519608,50.109196,48.30958,47.19514
2018-06-07 09:00:00,58.131916,56.919594,48.053036,50.227192,52.094276,52.905964,52.321316,51.70805,51.628185,50.750263,49.51635,48.378624
2018-06-07 09:30:00,58.42491,55.280876,54.321896,47.374115,49.85835,51.45338,52.278687,51.857407,51.409676,50.868217,50.15647,49.570942
2018-06-07 10:00:00,59.38884,55.48936,53.20492,53.01228,47.092316,49.315784,50.997005,51.816753,51.555004,50.67493,50.28013,50.220993
2018-06-07 10:30:00,56.28469,56.39272,53.374733,52.057392,52.356873,46.6471,49.03088,50.59011,51.51769,50.788815,50.120384,50.34317
2018-06-07 11:00:00,59.84616,53.99181,54.250893,52.173214,51.47183,51.583282,46.511986,48.69886,50.287556,50.76125,50.179466,50.163826
2018-06-07 11:30:00,60.02919,56.77295,52.39953,53.02955,51.50157,50.771107,50.772083,46.252132,48.374706,49.67797,50.17243,50.25006
2018-06-07 12:00:00,57.686523,56.967476,54.49276,51.399666,52.408764,50.749542,50.170853,50.332527,45.899506,47.94375,49.294346,50.232197
2018-06-07 12:30:00,59.96096,55.062008,54.742386,53.23394,50.952328,51.665947,50.137714,49.742638,50.003242,45.6471,47.75195,49.23595
2018-06-07 13:00:00,60.350567,56.87238,53.196484,53.512398,52.630013,50.350925,51.06415,49.689087,49.417202,49.192303,45.612965,47.56329
2018-06-07 13:30:00,60.641743,57.249413,54.614162,52.092594,52.928963,51.829777,49.967575,50.61197,49.328484,48.684505,48.284706,45.294434
2018-06-07 14:00:00,57.53924,57.49412,55.008038,53.357876,51.557346,52.177135,51.164825,49.589516,50.274143,48.545444,48.067722,48.425674
2018-06-07 14:30:00,51.919083,55.040863,55.222145,53.76525,52.73949,50.876823,51.542458,50.729153,49.27005,49.502193,47.923386,48.071762
2018-06-07 15:00:00,53.26327,50.48407,53.30169,53.96669,53.175995,51.95588,50.379345,51.094524,50.38554,48.721073,48.918575,47.95229
2018-06-07 15:30:00,52.67991,51.359726,49.53309,52.245987,53.367733,52.42265,51.304726,49.968227,50.775623,49.62413,48.413902,48.954937
2018-06-07 16:00:00,54.77974,50.75563,49.92149,48.81059,51.779793,52.609528,51.786076,50.856987,49.637657,50.017017,48.946106,48.299362
2018-06-07 16:30:00,53.395138,52.27268,49.293545,48.983135,48.52769,51.154625,51.96207,51.32991,50.517265,48.983368,49.388023,49.02141
2018-06-07 17:00:00,55.384872,51.11536,50.341045,48.351242,48.55201,48.10918,50.720425,51.498394,51.0134,49.74013,48.522156,49.44296
2018-06-07 17:30:00,57.3286,52.740036,49.40254,49.21368,47.85985,47.886665,47.964027,50.31881,51.18387,50.243862,49.08616,48.483532
2018-06-07 18:00:00,58.932064,54.44195,50.750477,48.346622,48.536465,47.173576,47.514996,47.676258,50.012238,50.401974,49.62283,49.154232
2018-06-07 18:30:00,59.31314,55.861126,52.29969,49.58212,47.66856,47.722847,46.77241,47.206043,47.359547,49.413643,49.77273,49.683296
2018-06-07 19:00:00,60.46259,56.285957,53.606113,51.080933,48.8401,46.899296,47.12245,46.44992,46.820847,47.0643,49.054688,49.842068
