,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-03-29 00:30:00,41.5575,35.75793,20.92134,13.845963,13.90856,21.556341,26.703684,29.17367,35.49616,38.687893,38.42108,41.542377
2018-03-29 01:00:00,21.728092,40.811424,35.166813,21.617235,14.873893,15.087527,22.325285,26.892334,29.274174,35.261375,37.940205,38.172104
2018-03-29 01:30:00,12.40388,22.44982,39.90299,35.069145,22.094257,15.982954,16.250599,22.896841,27.164598,29.387989,34.73989,37.750042
2018-03-29 02:00:00,8.7068815,13.770757,22.707977,39.46165,34.58847,22.726,17.139393,17.367023,23.376791,27.404148,29.304485,34.686916
2018-03-29 02:30:00,6.2463675,10.303592,14.545519,23.10288,38.72824,34.398216,23.522383,18.148012,18.123695,23.834429,27.496872,29.566208
2018-03-29 03:00:00,1.07549,7.9578147,11.277136,15.452743,23.587206,38.287827,34.530525,23.925966,18.958942,18.877884,24.199373,27.911068
2018-03-29 03:30:00,5.890622,3.042661,9.100618,12.441221,16.396408,24.182138,38.143047,33.934677,24.561329,19.690708,19.624166,24.787884
2018-03-29 04:00:00,3.7310114,7.4246764,4.5947213,10.431034,13.549799,17.42917,24.77166,37.295544,34.16668,25.00233,20.385338,20.429441
2018-03-29 04:30:00,2.9585695,5.379802,8.773495,6.167274,11.702251,14.743072,18.437902,25.185404,37.277195,34.069572,25.294266,21.106766
2018-03-29 05:00:00,3.9455175,4.620153,6.9117856,10.118557,7.819525,13.024203,15.943569,19.376625,25.555119,36.979378,33.683517,25.70227
2018-03-29 05:30:00,3.697774,5.4931636,6.2442727,8.324793,11.50503,9.439073,14.352872,17.075544,20.025917,25.891878,36.3596,33.5766
2018-03-29 06:00:00,4.3945055,5.2625136,7.1085706,7.678539,9.883783,12.895366,11.001899,15.616105,17.87075,20.66736,26.066107,36.029396
2018-03-29 06:30:00,4.793433,5.8794265,6.886927,8.478394,9.303844,11.408145,14.307704,12.56723,16.529356,18.642445,21.266819,26.322279
2018-03-29 07:00:00,4.8014917,6.2360225,7.502394,8.280222,10.060274,10.879388,12.909465,15.528288,13.676153,17.395304,19.416225,21.925234
2018-03-29 07:30:00,4.833661,6.242925,7.8543878,8.841633,9.867971,11.598729,12.429002,14.261652,16.61488,14.720935,18.263916,20.240356
2018-03-29 08:00:00,4.9675665,6.2717586,7.8615365,9.163824,10.40461,11.415017,13.127728,13.810987,15.410951,17.518614,15.773702,19.108294
2018-03-29 08:30:00,5.037589,6.3957973,7.889914,9.170305,10.71105,11.9290285,12.954715,14.42585,15.01184,16.388947,18.352467,16.623064
2018-03-29 09:00:00,5.3256216,6.461759,8.006447,9.196302,10.717262,12.221391,13.451247,14.267427,15.63997,16.01856,17.284239,18.994654
2018-03-29 09:30:00,5.2234545,6.730407,8.06757,9.306425,10.741978,12.227426,13.732657,14.707395,15.4912,16.618687,16.932129,17.919443
2018-03-29 10:00:00,5.7346373,6.6387153,8.318146,9.36408,10.843752,12.250968,13.738536,14.9575815,15.934859,16.478903,17.477104,17.550797
2018-03-29 10:30:00,5.439473,7.116382,8.229971,9.601322,10.897163,12.346053,13.761157,14.962731,16.18465,16.901785,17.35304,18.032932
2018-03-29 11:00:00,4.675376,6.848121,8.673592,9.517229,11.116072,12.395896,13.851104,14.982877,16.189981,17.139256,17.733156,17.926481
2018-03-29 11:30:00,5.0044336,6.1428256,8.417883,9.939175,11.039091,12.599967,13.8976145,15.064125,16.210033,17.14438,17.947367,18.25523
2018-03-29 12:00:00,5.089202,6.446918,7.7524114,9.696472,11.426804,12.528085,14.0897875,15.10685,16.288544,17.16342,17.951927,18.44327
2018-03-29 12:30:00,4.743615,6.526836,8.035759,9.068712,11.203491,12.888486,14.020108,15.281348,16.328596,17.23753,17.969118,18.4471
2018-03-29 13:00:00,5.4676237,6.203172,8.108871,9.341303,10.622227,12.679858,14.359546,15.220311,16.495575,17.275185,18.037767,18.462254
2018-03-29 13:30:00,4.8476343,6.870832,7.8104253,9.412016,10.869984,12.135898,14.159196,15.528268,16.433191,17.43253,18.072575,18.527159
2018-03-29 14:00:00,4.513324,6.2994533,8.440041,9.125555,10.934141,12.365096,13.643945,15.350597,16.728151,17.373194,18.218597,18.56015
2018-03-29 14:30:00,4.9738283,5.9877563,7.9016824,9.720631,10.673105,12.424436,13.862344,14.885749,16.550556,17.651047,18.163195,18.69918
2018-03-29 15:00:00,6.1960974,6.4110446,7.60994,9.210506,11.222923,12.183003,13.917472,15.0807905,16.099821,17.482658,18.422165,18.646538
2018-03-29 15:30:00,5.285371,7.547193,8.009529,8.935732,10.752752,12.696721,13.690038,15.131434,16.291843,17.056702,18.265549,18.895523
2018-03-29 16:00:00,6.68336,6.7051387,9.071829,9.314695,10.497841,12.258027,14.177903,14.925491,16.33951,17.238228,17.871824,18.74732
2018-03-29 16:30:00,11.271054,8.004743,8.28595,10.321838,10.84693,12.019511,13.760764,15.3641815,16.141775,17.283194,18.042665,18.377186
2018-03-29 17:00:00,13.66174,12.278798,9.498989,9.568312,11.77528,12.345349,13.53674,14.989782,16.569202,17.096863,18.084938,18.544195
2018-03-29 17:30:00,12.3554125,14.5388365,13.486513,10.720942,11.088118,13.210935,13.846965,14.785617,16.203285,17.50078,17.909956,18.585854
2018-03-29 18:00:00,14.455373,13.371058,15.575849,14.502073,12.147961,12.573894,14.663692,15.063551,16.008932,17.154963,18.284258,18.414558
2018-03-29 18:30:00,15.950549,15.370149,14.4515705,16.470854,15.633371,13.560008,14.057977,15.803194,16.281599,16.97169,17.962988,18.768179
2018-03-29 19:00:00,18.141254,16.815615,16.26657,15.393854,17.460058,16.807688,14.990661,15.260596,16.993269,17.229692,17.793962,18.463196
2018-03-29 19:30:00,17.188677,18.891382,17.562052,17.13616,16.47499,18.511684,18.051817,16.102734,16.46153,17.901102,18.033607,18.304245
2018-03-29 20:00:00,16.388033,18.03868,19.471014,18.37897,18.059664,17.591402,19.637842,18.8792,17.275053,17.398586,18.657078,18.531624
2018-03-29 20:30:00,15.477069,17.324106,18.653698,20.18608,19.186825,19.049088,18.74457,20.341633,19.938328,18.165823,18.185621,19.125252
2018-03-29 21:00:00,16.961573,16.492989,17.953888,19.399273,20.850546,20.082222,20.10556,19.559471,21.300873,20.67678,18.900272,18.667427
2018-03-29 21:30:00,13.373517,17.879114,17.15729,18.745638,20.126127,21.624846,21.057123,20.803043,20.499071,21.956139,21.232933,19.352112
2018-03-29 22:00:00,11.549413,14.541113,18.442616,18.000574,19.502449,20.948038,22.495554,21.68355,21.667395,21.191824,22.41521,21.576183
2018-03-29 22:30:00,8.503268,12.830762,15.328925,19.22695,18.797428,20.352783,21.83853,23.00238,22.47188,22.288183,21.70182,22.696383
2018-03-29 23:00:00,8.476119,9.979337,13.733465,16.269669,19.921373,19.68559,21.267698,22.423212,23.706474,23.040668,22.733654,22.021006
2018-03-29 23:30:00,9.175872,9.927426,11.076044,14.771443,17.19327,20.725859,20.634287,21.908451,23.114672,24.200182,23.44177,23.050287
2018-03-30 00:00:00,8.816436,10.541945,11.039541,12.267202,15.80058,18.189878,21.617502,21.333235,22.601217,23.634764,24.519627,23.770636
2018-03-30 00:30:00,23.667814,10.184089,11.648991,12.249645,13.480858,16.888365,19.21912,22.22135,22.040047,23.145275,23.993185,24.817114
2018-03-30 01:00:00,19.258234,23.969673,11.341801,12.819473,13.460108,14.725721,18.001444,20.051952,22.895462,22.61319,23.54764,24.326702
2018-03-30 01:30:00,9.9779215,19.937172,24.249924,12.516539,14.006147,14.704314,15.970583,18.93812,20.802546,23.421846,23.060747,23.944065
2018-03-30 02:00:00,6.83936,11.3430395,20.46608,24.744005,13.743462,15.226463,15.966864,17.088444,19.749481,21.443176,23.814209,23.511557
2018-03-30 02:30:00,0.7531214,8.423032,12.399195,21.09538,25.044123,14.99334,16.472395,17.070953,17.989672,20.45039,21.977224,24.243443
2018-03-30 03:00:00,0.8109999,2.7583935,9.63586,13.45262,21.721163,25.529957,16.258959,17.521532,18.004086,18.79133,21.06271,22.489716
2018-03-30 03:30:00,2.2707376,2.7329857,4.3147244,10.888802,14.644353,22.454494,26.220217,17.325354,18.46507,18.811752,19.529104,21.626688
2018-03-30 04:00:00,3.514659,3.9997513,4.348555,5.904384,12.22254,15.848536,23.261776,26.339134,18.290524,19.254725,19.552095,20.169634
2018-03-30 04:30:00,4.772483,5.0980105,5.627917,5.9503837,7.565119,13.561378,17.013073,23.71963,26.988268,19.093735,19.954008,20.187742
2018-03-30 05:00:00,4.891904,6.2189994,6.723393,7.1294055,7.6278553,9.195752,14.874877,18.061314,24.366667,27.308445,19.796438,20.529308
2018-03-30 05:30:00,4.867938,6.3255477,7.835133,8.13402,8.76502,9.264628,10.767289,16.095984,18.897514,24.820341,27.414192,20.347454
2018-03-30 06:00:00,5.5817194,6.304315,7.941048,9.147846,9.725632,10.357667,10.871234,12.356878,17.037941,19.646084,25.07872,27.567627
2018-03-30 06:30:00,13.497045,6.9673305,7.919831,9.243834,10.6945,11.277795,11.934972,12.4223175,13.461391,17.891138,20.288614,25.305578
2018-03-30 07:00:00,20.697388,14.32063,8.540077,9.224552,10.786558,12.204751,12.82359,13.361315,13.602913,14.512548,18.689688,20.793724
2018-03-30 07:30:00,29.090118,21.05837,15.420053,9.812578,10.768106,12.292975,13.715936,14.1494465,14.576632,14.666464,15.586245,19.348326
2018-03-30 08:00:00,31.286068,28.948904,21.699064,16.33258,11.310017,12.2752905,13.8008585,14.943265,15.375587,15.605176,15.724531,16.46583
2018-03-30 08:30:00,47.623672,31.127857,29.015963,22.260891,17.322254,12.780475,13.783767,15.01888,16.169344,16.369162,16.56828,16.543413
2018-03-30 09:00:00,69.33633,46.455853,30.951775,29.179247,22.81361,18.386646,14.260991,15.003734,16.244602,17.124527,17.25589,17.25261
2018-03-30 09:30:00,63.180866,66.81183,45.151924,30.992508,29.21721,23.512278,19.55578,15.43534,16.229385,17.196047,17.934887,17.845224
2018-03-30 10:00:00,53.37178,61.21735,64.08379,44.468365,30.90457,29.47547,24.366066,20.226696,16.645483,17.181564,17.99892,18.434336
2018-03-30 10:30:00,48.11751,52.123917,58.869106,62.352398,43.332348,31.030163,29.95108,24.620571,21.260677,17.574123,17.985937,18.489534
2018-03-30 11:00:00,44.99684,47.24287,50.39323,57.228672,59.92287,42.553432,31.350304,29.737284,25.427462,21.927164,18.35061,18.47832
2018-03-30 11:30:00,40.88982,44.381176,45.81924,49.11328,55.262543,57.955902,42.188576,31.077526,30.254995,25.848713,22.393513,18.825672
2018-03-30 12:00:00,45.43218,40.514587,43.084682,44.773594,47.73404,53.624554,56.670876,40.94499,31.413519,30.38638,26.024597,22.671816
2018-03-30 12:30:00,54.617115,44.698166,39.4822,42.19415,43.673763,46.614204,52.486866,54.18048,40.808327,31.460909,30.235832,26.104717
2018-03-30 13:00:00,68.85592,53.25292,43.39585,38.82484,41.343456,42.81962,45.84909,50.477272,53.366047,40.314583,31.230793,30.109085
2018-03-30 13:30:00,62.28534,66.546425,51.37939,42.594776,38.16989,40.69614,42.284176,44.435833,49.635757,52.148045,39.47028,31.090744
2018-03-30 14:00:00,61.001106,60.45508,63.791298,50.16994,41.602093,37.72735,40.283546,41.159374,43.806408,48.601254,50.45998,39.025894
2018-03-30 14:30:00,66.46295,59.27516,58.15958,61.89595,48.63127,40.872227,37.49412,39.36063,40.67528,43.082798,47.137802,49.49731
2018-03-30 15:00:00,74.654625,64.39682,57.061043,56.452545,59.550537,47.394127,40.489594,36.791435,38.907795,40.12803,42.014294,46.324726
2018-03-30 15:30:00,69.40056,72.10912,61.81463,55.381794,54.55138,57.541943,46.650707,39.47735,36.49653,38.469975,39.275314,41.510513
2018-03-30 16:00:00,71.308495,67.18939,68.992645,59.87465,53.564438,52.93144,56.21808,45.085533,39.140694,36.204926,37.69393,38.97584
2018-03-30 16:30:00,71.565895,68.9715,64.454025,66.64296,57.767574,52.01181,51.813114,53.829258,44.520424,38.712257,35.601387,37.39122
2018-03-30 17:00:00,64.040794,69.25345,66.1151,62.279587,64.159935,55.92682,50.943993,49.87337,52.85298,43.79868,37.955402,35.45884
2018-03-30 17:30:00,55.286396,62.301273,66.36882,63.84768,60.093826,61.944748,54.63982,49.083332,48.990063,51.65922,42.680084,37.772915
2018-03-30 18:00:00,57.31234,54.08293,59.89556,64.06263,61.554173,58.14526,60.282516,52.469215,48.21876,47.98457,49.979397,42.255104
2018-03-30 18:30:00,60.79144,55.962837,52.218224,57.8686,61.823093,59.49395,56.677303,57.72325,51.423916,47.241592,46.562748,49.14032
2018-03-30 19:00:00,61.67091,59.21011,53.93161,50.625763,56.181305,59.79881,57.956284,54.419662,56.318333,50.258743,45.879883,45.838406
2018-03-30 19:30:00,49.563774,59.993595,56.947716,52.314877,49.359802,54.633194,58.21682,55.58334,53.17602,54.858665,48.67384,45.19674
2018-03-30 20:00:00,49.260162,48.64868,57.693047,55.20184,50.905304,48.24146,53.294247,55.889187,54.290916,51.88307,52.92279,47.814854
2018-03-30 20:30:00,48.846127,48.35851,47.14359,55.924843,53.583992,49.66234,47.294926,51.501408,54.50028,52.9194,50.174034,51.668133
2018-03-30 21:00:00,42.72521,47.977917,46.82813,45.932056,54.19642,52.15515,48.67068,45.924,50.180748,53.093742,51.149128,49.109497
2018-03-30 21:30:00,38.209488,42.25002,46.446495,45.695797,44.8324,52.689877,51.029472,47.150307,44.963085,49.011417,51.29057,50.040714
2018-03-30 22:00:00,32.406757,37.969078,41.105545,45.363876,44.593533,43.947098,51.543068,49.3068,46.172287,44.105423,47.45464,50.06223
2018-03-30 22:30:00,34.250324,32.538548,37.13632,40.326588,44.29673,43.709488,43.302586,49.731018,48.231987,45.263584,42.915123,46.254467
2018-03-30 23:00:00,29.357784,34.233116,32.048748,36.635086,39.600567,43.444645,43.112106,42.150734,48.695297,47.22765,43.984604,42.102703
2018-03-30 23:30:00,31.453768,29.645811,33.607544,31.870703,36.0707,39.077106,42.869625,41.94704,41.526295,47.674927,45.79792,43.140667
2018-03-31 00:00:00,35.04806,31.56972,29.339708,33.408783,31.623688,35.74036,38.750965,41.728756,41.368496,40.91109,46.235165,44.847157
2018-03-31 00:30:00,32.155674,34.90915,31.135117,29.393536,33.036728,31.595432,35.631687,37.96316,41.158043,40.77324,39.979084,45.348255
2018-03-31 01:00:00,26.43933,32.221935,34.2565,31.132687,29.305471,32.896606,31.74307,35.06327,37.57862,40.590965,39.8494,39.54046
2018-03-31 01:30:00,25.997458,26.886091,31.755331,34.094536,30.915323,29.4293,32.996765,31.501413,34.89759,37.220875,39.66164,39.445583
2018-03-31 02:00:00,20.919464,26.463314,26.780842,31.70719,33.670662,30.922356,29.726597,32.621593,31.522686,34.692703,36.533215,39.243416
2018-03-31 02:30:00,18.979103,21.721064,26.37352,27.000278,31.466845,33.490574,31.153582,29.646719,32.6379,31.51249,34.229908,36.295906
2018-03-31 03:00:00,14.757442,19.8816,21.945778,26.646257,27.102087,31.448944,33.578583,30.932268,29.808023,32.582615,31.28651,34.239403
2018-03-31 03:30:00,5.6602373,15.917191,20.234177,22.470987,26.753027,27.391098,31.640045,33.138676,31.076702,29.911747,32.28016,31.475344
2018-03-31 04:00:00,0.96171284,7.4130282,16.548256,20.883213,22.87776,27.05204,27.813349,31.387604,33.199356,31.11756,29.812054,32.428753
2018-03-31 04:30:00,0.6703558,2.9741871,8.61902,17.412363,21.407063,23.446218,27.511644,27.90776,31.503122,33.126305,30.93665,30.082676
2018-03-31 05:00:00,1.7054758,2.6297657,4.4995522,9.932028,18.202394,22.076649,24.115252,27.615406,28.172565,31.519768,32.796593,31.140614
2018-03-31 05:30:00,3.9487848,3.5062363,4.223513,6.0771136,11.276752,19.100136,22.841955,24.52503,27.917667,28.368668,31.303106,32.885605
2018-03-31 06:00:00,5.894685,5.4991355,5.127682,5.841472,7.7125473,12.651404,20.046442,23.357117,24.964617,28.133492,28.38701,31.45791
2018-03-31 06:30:00,4.66693,7.2660823,7.10261,6.6764197,7.5086155,9.326745,13.979577,20.814013,23.879368,25.34557,28.17692,28.689325
2018-03-31 07:00:00,4.6650496,6.128402,8.810705,8.489626,8.324184,9.142278,10.883243,15.299576,21.465733,24.32697,25.596264,28.516504
2018-03-31 07:30:00,4.5436983,6.1260543,7.7479787,10.072773,10.056778,9.931739,10.746852,12.465767,16.199842,22.051264,24.658567,26.070637
2018-03-31 08:00:00,4.623349,6.014156,7.7425256,9.058765,11.546978,11.588466,11.522626,12.314926,13.547724,17.07779,22.552662,25.16684
2018-03-31 08:30:00,4.86872,6.086416,7.6347966,9.059492,10.61801,12.9989195,13.117492,12.995298,13.478647,14.586607,17.955475,23.140652
2018-03-31 09:00:00,4.881768,6.305433,7.7031198,8.961517,10.613403,12.135575,14.463704,14.415188,14.202847,14.542311,15.659997,18.765379
2018-03-31 09:30:00,4.8882437,6.3173213,7.9203095,9.027786,10.519735,12.128194,13.645394,15.622178,15.632316,15.246816,15.61829,16.559927
2018-03-31 10:00:00,4.8747816,6.32348,7.931851,9.22543,10.57963,12.039136,13.640845,14.885809,16.819132,16.611729,16.248732,16.476534
2018-03-31 10:30:00,5.275998,6.311525,7.937506,9.235973,10.768585,12.094703,13.556663,14.878478,16.102995,17.736912,17.478989,16.988298
2018-03-31 11:00:00,5.4185076,6.684137,7.925635,9.241297,10.778614,12.275508,13.609851,14.801883,16.100664,17.060638,18.503761,18.0528
2018-03-31 11:30:00,5.820321,6.8189273,8.274319,9.230427,10.783567,12.28505,13.78383,14.849035,16.027582,17.058495,17.872019,18.977287
2018-03-31 12:00:00,7.069072,7.1954722,8.399258,9.560917,10.773226,12.289664,13.792905,15.003901,16.075018,16.989721,17.873707,18.368925
2018-03-31 12:30:00,9.098741,8.361371,8.748941,9.677963,11.077871,12.279801,13.797206,15.012094,16.229332,17.03478,17.811813,18.37774
2018-03-31 13:00:00,9.5177145,10.260886,9.8348255,10.009087,11.18701,12.56383,13.787663,15.0160475,16.23728,17.18147,17.854353,18.323267
2018-03-31 13:30:00,9.461993,10.675332,11.601023,11.038235,11.492544,12.666028,14.055997,15.007613,16.24096,17.188986,17.986063,18.364689
2018-03-31 14:00:00,8.573043,10.652444,11.970579,12.711027,12.441479,12.950597,14.150878,15.250291,16.232464,17.192432,17.992844,18.478971
2018-03-31 14:30:00,5.9284334,9.856027,11.921761,13.056522,13.985205,13.834664,14.418052,15.338044,16.466433,17.184345,17.996023,18.484962
2018-03-31 15:00:00,3.9633608,7.418617,11.144251,13.014952,14.308083,15.272935,15.250138,15.581525,16.547705,17.4051,17.988726,18.487982
2018-03-31 15:30:00,2.7678976,5.5879893,8.8384285,12.290401,14.264929,15.573062,16.601015,16.337498,16.779057,17.481403,18.193743,18.481583
2018-03-31 16:00:00,3.080472,4.4580874,7.121262,10.120522,13.584156,15.526319,16.870632,17.568146,17.501722,17.699125,18.263813,18.676756
2018-03-31 16:30:00,3.8598433,4.717447,6.074883,8.507977,11.566772,14.881504,16.813864,17.827564,18.672646,18.380033,18.465939,18.742357
2018-03-31 17:00:00,4.4760485,5.4062686,6.3450074,7.5262237,10.06637,12.990729,16.193111,17.788576,18.895061,19.482607,19.098331,18.935297
2018-03-31 17:30:00,4.7910643,5.95388,7.0298505,7.78017,9.154449,11.585477,14.40067,17.236504,18.83306,19.688517,20.121708,19.53857
2018-03-31 18:00:00,4.9323797,6.2341323,7.573548,8.410919,9.393501,10.733689,13.079661,15.6183,18.27971,19.625648,20.310776,20.514267
2018-03-31 18:30:00,5.6672335,6.363645,7.8522935,8.908375,9.992666,10.962174,12.286487,14.415136,16.708935,19.099306,20.25604,20.695293
2018-03-31 19:00:00,5.4142694,7.046615,7.975785,9.161991,10.466724,11.534215,12.516538,13.685734,15.561468,17.613564,19.775093,20.658455
2018-03-31 19:30:00,5.852977,6.8166213,8.614603,9.277578,10.709259,11.987426,13.069957,13.880238,14.881071,16.531132,18.405499,20.226736
2018-03-31 20:00:00,7.782645,7.2277045,8.396843,9.882853,10.816984,12.219659,13.506921,14.369446,15.097299,15.892483,17.40917,18.950869
2018-03-31 20:30:00,9.761159,9.026999,8.777546,9.673866,11.375111,12.32092,13.730805,14.757274,15.594209,16.102352,16.820663,18.01868
2018-03-31 21:00:00,11.911803,10.883765,10.454456,10.036047,11.184837,12.84138,13.827144,14.956109,15.983885,16.577076,17.012383,17.461155
2018-03-31 21:30:00,13.75673,12.908343,12.177732,11.626814,11.517506,12.664695,14.318479,15.042669,16.182915,16.94825,17.441504,17.628033
2018-03-31 22:00:00,12.820304,14.665231,14.053345,13.25736,12.983067,12.973596,14.148309,15.487416,16.267452,17.137583,17.775871,18.003412
2018-03-31 22:30:00,9.835929,13.848472,15.660492,15.028825,14.489424,14.3386545,14.438991,15.33734,16.69559,17.217554,17.945871,18.294773
2018-03-31 23:00:00,7.4486055,11.113219,14.847558,16.552702,16.128647,15.742401,15.7251215,15.601357,16.544317,17.62142,18.019352,18.442019
