,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-06-20 07:00:00,9.629193,7.0833316,9.9319935,16.868267,19.84674,23.917564,49.914593,68.525154,52.02532,33.866364,28.252491,25.853138
2018-06-20 07:30:00,8.259643,10.375298,7.9277434,10.757526,17.469294,20.432814,24.177528,49.955887,67.874504,51.846985,34.093838,28.920557
2018-06-20 08:00:00,12.481498,9.052549,11.111385,8.744398,11.51499,18.114979,20.828444,24.778658,50.315796,67.213394,51.57869,34.6907
2018-06-20 08:30:00,12.366633,13.158596,9.810362,11.893263,9.5027485,12.2213955,18.551165,21.321012,25.532503,50.279934,66.47067,51.77048
2018-06-20 09:00:00,15.971438,13.058916,13.799297,10.638538,12.608953,10.126965,12.782779,19.091648,21.816542,26.07383,50.3685,66.256195
2018-06-20 09:30:00,8.870389,16.560764,13.678074,14.550978,11.398371,13.281811,10.73655,13.416711,19.631918,22.294004,26.484127,50.89368
2018-06-20 10:00:00,8.942752,9.651821,17.08527,14.46245,15.229853,12.104408,13.822621,11.361222,14.022566,20.147442,22.656437,27.279371
2018-06-20 10:30:00,11.135934,9.701656,10.38439,17.790802,15.169043,15.942856,12.668275,14.429927,11.916042,14.621465,20.560753,23.229492
2018-06-20 11:00:00,8.110282,11.847872,10.467911,11.215078,18.416594,15.935368,16.422033,13.303422,15.006689,12.509168,15.125346,21.162169
2018-06-20 11:30:00,8.672238,8.906548,12.529488,11.248341,11.975586,19.163666,16.411379,17.013786,13.909571,15.582496,13.025243,15.759462
2018-06-20 12:00:00,11.272994,9.443466,9.669945,13.3015175,11.96686,12.706884,19.564972,17.024288,17.608582,14.509646,16.067099,13.607103
2018-06-20 12:30:00,13.200059,11.983843,10.207439,10.499037,14.003099,12.617001,13.256877,20.130741,17.657036,18.167938,15.015178,16.67933
2018-06-20 13:00:00,11.334764,13.868105,12.656385,11.004286,11.260479,14.7081585,13.174209,13.895545,20.736792,18.2336,18.626156,15.648981
2018-06-20 13:30:00,15.483489,12.051487,14.465979,13.432465,11.736679,11.963579,15.215562,13.780448,14.517477,21.269186,18.70317,19.264332
2018-06-20 14:00:00,12.814702,16.081505,12.707943,15.231266,14.136669,12.4049835,12.530641,15.818984,14.343744,15.119851,21.693594,19.373962
2018-06-20 14:30:00,11.659083,13.496874,16.631565,13.502073,15.918282,14.852943,12.964892,13.166358,16.412989,14.919608,15.621774,22.354109
2018-06-20 15:00:00,5.9037237,12.3602295,14.098856,17.334196,14.221502,16.678791,15.356349,13.580813,13.771013,16.983612,15.407842,16.271921
2018-06-20 15:30:00,8.76764,6.744804,13.020775,14.880877,17.96002,14.971399,17.13788,15.962457,14.15797,14.37169,17.455847,16.006077
2018-06-20 16:00:00,24.3231,9.528324,7.59465,13.793003,15.584091,18.685583,15.4703245,17.739304,16.563904,14.741853,14.878255,18.088703
2018-06-20 16:30:00,40.451534,24.674767,10.304573,8.424351,14.49341,16.361982,19.100128,16.08865,18.364748,17.136524,15.2366495,15.510368
2018-06-20 17:00:00,48.172333,40.33464,24.973183,11.079828,9.195538,15.217369,16.827642,19.66375,16.713785,18.930622,17.609356,15.8460655
2018-06-20 17:30:00,91.25598,47.80866,40.119583,25.482595,11.794138,9.830267,15.7124605,17.440083,20.256725,17.296276,19.389763,18.249092
2018-06-20 18:00:00,107.00865,89.43281,47.376846,40.230766,25.905163,12.428497,10.445167,16.317636,18.079212,20.78849,17.774162,20.05704
2018-06-20 18:30:00,114.931755,104.658966,88.28452,47.248207,40.23647,26.565166,12.990739,11.07816,16.923107,18.654648,21.213665,18.434935
2018-06-20 19:00:00,94.03283,112.2386,102.6944,86.43949,47.014835,40.6913,26.783518,13.592597,11.642254,17.494417,19.120977,21.861418
2018-06-20 19:30:00,60.472294,92.04692,109.96433,100.35193,84.52756,47.27712,40.50374,27.220049,14.145281,12.242419,17.963423,19.79906
2018-06-20 20:00:00,64.40405,59.645767,90.09839,107.338165,97.91179,82.633125,46.88573,40.653473,27.739431,14.717799,12.763289,18.608347
2018-06-20 20:30:00,80.467186,63.446728,58.745396,88.37724,104.66102,95.67035,81.24668,46.8605,40.98233,28.15356,15.20608,13.352823
2018-06-20 21:00:00,47.949524,78.99499,62.923714,58.279648,86.62383,102.20301,93.62982,79.822716,47.037746,41.13121,28.463894,15.794136
2018-06-20 21:30:00,63.363674,47.606407,77.921814,62.10776,57.769165,85.45077,99.786156,91.770454,78.55021,47.029907,41.22449,29.080181
2018-06-20 22:00:00,54.093376,62.44492,46.84511,76.56011,61.2477,57.95586,83.52203,97.701195,90.212204,77.53637,46.989456,41.727013
2018-06-20 22:30:00,42.40834,53.53078,61.919895,46.914333,75.13075,60.673866,57.09215,82.267654,96.007034,88.773994,76.20736,47.384872
2018-06-20 23:00:00,53.478,42.206593,52.846375,61.151756,46.870304,73.98941,59.928097,56.869766,81.3987,94.338295,87.19258,75.535515
2018-06-20 23:30:00,49.20167,52.90806,41.92977,52.56985,60.33452,47.660603,72.768745,59.39169,56.964848,80.24568,92.564255,86.25673
2018-06-21 00:00:00,88.538765,48.80135,52.527283,42.00852,52.192448,59.83016,47.153057,71.77513,59.024067,56.677788,79.27304,91.45214
2018-06-21 00:30:00,98.187164,86.7944,48.29437,52.1323,42.002472,52.433006,59.102654,47.311954,70.987816,58.627094,56.51202,78.80042
2018-06-21 01:00:00,65.611305,96.141685,85.772545,48.161472,51.663265,42.538273,51.831337,58.606506,47.80467,70.22041,58.08899,56.79201
2018-06-21 01:30:00,45.854984,64.63503,94.31047,84.01209,47.92553,51.564648,42.264843,51.713814,58.281086,47.860237,69.33048,58.05679
2018-06-21 02:00:00,51.866253,45.51507,63.266247,92.344574,82.19699,48.251648,51.081573,42.425354,51.84863,57.910393,48.037388,68.99689
2018-06-21 02:30:00,49.98611,51.33378,45.207542,62.726326,90.279045,80.38856,47.806293,50.868973,42.79897,51.722206,57.413437,48.657032
2018-06-21 03:00:00,52.69578,49.553844,51.137722,45.154797,62.119408,88.56264,79.08851,47.790245,50.811153,42.924183,51.630775,57.41549
2018-06-21 03:30:00,63.357464,52.165787,49.086643,50.727806,45.046883,62.429283,86.727684,77.746635,47.999928,50.66796,43.01447,51.989033
2018-06-21 04:00:00,69.623886,62.475544,51.66052,48.89446,50.260975,45.474247,61.318478,85.20364,76.54117,47.979378,50.426254,43.541813
2018-06-21 04:30:00,86.3965,68.53356,61.713646,51.364628,48.6051,50.039585,45.10231,61.056496,83.98164,75.59083,47.95348,50.645126
2018-06-21 05:00:00,76.26406,84.72009,67.53217,61.03183,50.980167,48.82297,49.65744,45.177788,61.17335,82.759094,74.31452,48.37078
2018-06-21 05:30:00,73.78257,74.93922,83.410774,66.65268,60.26385,51.094296,48.37667,49.433117,45.48383,60.771828,81.51008,73.689514
2018-06-21 06:00:00,68.81563,72.51185,73.52716,81.8527,65.68517,59.958584,50.57833,48.31426,49.312664,45.523598,60.668846,80.83495
2018-06-21 06:30:00,66.37011,67.72837,71.42275,72.480194,80.22608,65.22654,59.165062,50.443996,48.456234,49.191113,45.53709,60.97795
2018-06-21 07:00:00,61.7122,65.367035,66.75401,70.39227,71.35159,78.92087,64.224655,58.72491,50.514194,48.409023,48.906322,45.993004
2018-06-21 07:30:00,54.06377,60.873512,64.48799,65.910416,69.30957,70.89728,77.4872,63.630417,58.49745,50.40446,48.331886,49.079758
2018-06-21 08:00:00,50.776463,53.481834,60.070972,63.72221,64.99923,68.74429,69.58314,76.33419,63.28168,58.14095,50.262276,48.69978
2018-06-21 08:30:00,46.260197,50.300873,52.880436,59.49183,62.88704,64.62797,67.58006,68.87949,75.42417,62.77789,57.751354,50.5734
2018-06-21 09:00:00,48.662613,45.93874,49.850735,52.573723,58.83426,62.575314,63.61671,66.89215,68.49533,74.507935,62.287216,57.84255
2018-06-21 09:30:00,38.79267,48.26092,45.584324,49.622627,52.18441,58.744167,61.649612,63.07174,66.47893,67.81941,73.509026,62.2818
2018-06-21 10:00:00,33.12138,38.723343,47.88804,45.515343,49.312588,52.3717,57.93804,61.164326,62.787804,65.8632,67.31128,73.07012
2018-06-21 10:30:00,29.99161,33.212254,38.50623,47.713383,45.357033,49.5136,51.779247,57.59884,60.9268,62.29803,65.28882,67.25744
2018-06-21 11:00:00,28.801651,30.177351,33.235477,38.71153,47.45204,45.708668,49.03881,51.650948,57.509624,60.496555,61.843334,65.20014
2018-06-21 11:30:00,19.02703,29.025288,30.299488,33.554905,38.81641,47.659153,45.353294,48.964867,51.761444,57.19445,60.08149,61.86671
2018-06-21 12:00:00,15.891362,19.543688,29.176727,30.690517,33.78694,39.445347,47.259533,45.3944,49.098125,51.627193,56.907898,60.14394
2018-06-21 12:30:00,11.466226,16.47625,19.945807,29.599228,30.994196,34.426014,39.27187,47.21732,45.636093,49.031338,51.503838,57.086426
2018-06-21 13:00:00,10.596044,12.172297,17.019274,20.628874,29.932756,31.647882,34.416462,39.5097,47.361248,45.67091,48.932964,51.83456
2018-06-21 13:30:00,10.604068,11.320398,12.838991,17.71329,21.225021,30.59928,31.722456,34.738018,39.952297,47.336514,45.667103,49.285316
2018-06-21 14:00:00,8.789914,11.332685,12.021711,13.614477,18.332796,22.04299,30.703579,32.08887,35.211502,40.15615,47.258648,46.10316
2018-06-21 14:30:00,8.265294,9.565945,12.024899,12.79846,14.319006,19.061844,22.368128,31.088688,32.58327,35.505234,40.315586,47.6246
2018-06-21 15:00:00,7.6987734,9.048719,10.312777,12.812145,13.506887,15.043461,19.467846,22.925245,31.59581,32.924274,35.711365,40.90056
2018-06-21 15:30:00,7.9580812,8.496405,9.8218975,11.126728,13.528706,14.203749,15.542466,20.029217,23.568104,31.955397,33.16737,36.312088
2018-06-21 16:00:00,10.623321,8.749235,9.287191,10.628462,11.872904,14.242941,14.723102,16.150087,20.623028,24.086206,32.21622,33.779594
2018-06-21 16:30:00,6.525199,11.350353,9.531811,10.100321,11.370602,12.57342,14.760072,15.329465,16.756554,21.152164,24.490267,32.835987
2018-06-21 17:00:00,6.341527,7.357757,12.0439,10.341904,10.850056,12.042231,13.127645,15.372771,15.919708,17.330074,21.571026,25.192993
2018-06-21 17:30:00,5.045871,7.1641765,8.177368,12.827885,11.087965,11.514254,12.609506,13.754853,15.975298,16.49348,17.800829,22.2217
2018-06-21 18:00:00,4.5731764,5.902206,8.011553,9.016014,13.541237,11.755268,12.092959,13.231132,14.354736,16.554155,16.97009,18.446241
2018-06-21 18:30:00,7.558465,5.438617,6.787233,8.819027,9.791746,14.249842,12.328731,12.717782,13.812248,14.947675,17.034122,17.597954
2018-06-21 19:00:00,8.090514,8.355766,6.3420844,7.6113973,9.569517,10.4593525,14.767085,12.951917,13.295799,14.401168,15.446153,17.672604
2018-06-21 19:30:00,6.3178225,8.885706,9.156929,7.164822,8.380478,10.1816025,11.059609,15.377313,13.531118,13.88787,14.901122,16.076189
2018-06-21 20:00:00,5.036998,7.1499686,9.651876,9.962273,7.9343505,8.97827,10.791064,11.698901,15.975763,14.121606,14.393228,15.51277
2018-06-21 20:30:00,4.8965235,5.891521,7.9842067,10.477432,10.705442,8.514822,9.612037,11.409957,12.284544,16.552616,14.62456,15.000277
2018-06-21 21:00:00,4.5224485,5.753326,6.779905,8.812485,11.235443,11.351467,9.15861,10.23935,11.955603,12.889529,17.031708,15.233446
2018-06-21 21:30:00,4.466918,5.390075,6.6476436,7.5996327,9.580141,11.931486,11.934564,9.784106,10.779814,12.543973,13.408402,17.666494
2018-06-21 22:00:00,4.7512045,5.3356338,6.2937922,7.4658723,8.3651905,10.2246895,12.499461,12.553578,10.3137665,11.375718,13.0574045,14.018848
2018-06-21 22:30:00,5.498479,5.6138053,6.241468,7.1190667,8.230507,8.955885,10.830964,13.1324415,13.118904,10.908351,11.9018545,13.631252
2018-06-21 23:00:00,5.395446,6.345182,6.5093894,7.0666127,7.8908114,8.814119,9.590676,11.46314,13.731997,13.706361,11.437678,12.467482
2018-06-21 23:30:00,5.6301928,6.2459846,7.2135024,7.333962,7.83839,8.473543,9.452046,10.21523,12.032639,14.330447,14.211064,11.992285
2018-06-22 00:00:00,4.905177,6.47368,7.1157756,8.036795,8.1041565,8.41909,9.117917,10.07521,10.750521,12.631888,14.836558,14.80611
2018-06-22 00:30:00,4.6320486,5.7654643,7.337894,7.942982,8.803053,8.692886,9.064631,9.744914,10.605814,11.344199,13.1500845,15.463823
2018-06-22 01:00:00,4.320651,5.4962287,6.654205,8.16,8.712988,9.413296,9.332675,9.691419,10.276466,11.198382,11.869536,13.745298
2018-06-22 01:30:00,4.259692,5.191995,6.3975825,7.48074,8.924913,9.326246,10.037711,9.959546,10.221697,10.872296,11.724511,12.430449
2018-06-22 02:00:00,4.1423635,5.1322703,6.103849,7.220206,8.252176,9.537613,9.952189,10.664992,10.494535,10.817374,11.402463,12.280777
2018-06-22 02:30:00,4.1314497,5.017814,6.046388,6.92812,7.9893947,8.849033,10.159472,10.58188,11.212652,11.090199,11.347968,11.9586525
2018-06-22 03:00:00,4.124301,5.006881,5.9356685,6.8705945,7.699796,8.571516,9.485332,10.786307,11.132252,11.8083315,11.618691,11.902842
2018-06-22 03:30:00,4.10271,4.999933,5.9254794,6.7608705,7.6424003,8.27462,9.214122,10.113841,11.335241,11.729964,12.331321,12.1784935
2018-06-22 04:00:00,4.1065664,4.9787955,5.918712,6.7501054,7.533912,8.215139,8.923312,9.839631,10.654228,11.930501,12.254405,12.904486
2018-06-22 04:30:00,4.2306776,4.982494,5.8983684,6.743481,7.522722,8.104481,8.865088,9.549346,10.370264,11.251185,12.452266,12.829777
2018-06-22 05:00:00,4.4995413,5.103971,5.902036,6.7231355,7.5162215,8.092064,8.756642,9.490949,10.075911,10.964852,11.778867,13.026966
2018-06-22 05:30:00,4.5531683,5.367376,6.0189834,6.726643,7.495975,8.085531,8.744544,9.382945,10.016222,10.671002,11.493762,12.344009
2018-06-22 06:00:00,4.5656576,5.4204135,6.2722697,6.8434625,7.4993224,8.064627,8.738141,9.370463,9.907122,10.611192,11.202445,12.049374
2018-06-22 06:30:00,5.8118124,5.4322505,6.322622,7.096955,7.61556,8.067844,8.717675,9.364131,9.893778,10.502469,11.143079,11.7536335
2018-06-22 07:00:00,6.305709,6.6504054,6.3345523,7.148455,7.868198,8.187778,8.7208395,9.343635,9.887449,10.488814,11.035378,11.692942
2018-06-22 07:30:00,8.45271,7.1368785,7.5094085,7.159514,7.9204783,8.449186,8.838267,9.346696,9.866558,10.482543,11.0217085,11.583975
2018-06-22 08:00:00,7.786952,9.23229,7.9731154,8.328745,7.9307895,8.504969,9.09414,9.464229,9.869505,10.461642,11.015517,11.569487
2018-06-22 08:30:00,8.47787,8.587158,9.997816,8.798494,9.090498,8.514345,9.148631,9.720666,9.989239,10.464501,10.994765,11.563292
2018-06-22 09:00:00,9.561341,9.255974,9.367359,10.803867,9.56341,9.704321,9.157903,9.776002,10.251011,10.584298,10.997569,11.542135
2018-06-22 09:30:00,7.756463,10.315273,10.022406,10.190519,11.544252,10.202511,10.322801,9.784749,10.308723,10.846467,11.116473,11.544838
2018-06-22 10:00:00,7.543626,8.556778,11.042242,10.826359,10.948071,12.220152,10.809436,10.948035,10.316725,10.904862,11.376775,11.666008
2018-06-22 10:30:00,7.7674074,8.342627,9.339144,11.840231,11.565298,11.631048,12.783231,11.439443,11.496998,10.912431,11.434976,11.9317665
2018-06-22 11:00:00,8.164754,8.56287,9.142454,10.161224,12.569788,12.239098,12.206147,13.404328,12.004906,12.090838,11.442296,11.992264
2018-06-22 11:30:00,9.347692,8.952536,9.352175,9.951466,10.9182415,13.268238,12.802056,12.837401,13.987747,12.602355,12.610816,11.998936
2018-06-22 12:00:00,10.049081,10.107344,9.725563,10.163361,10.698425,11.598869,13.807618,13.422179,13.428728,14.5760565,13.120154,13.185993
2018-06-22 12:30:00,10.366696,10.79357,10.840387,10.53746,10.911076,11.351002,12.174829,14.425542,14.004026,14.026029,15.074937,13.711601
2018-06-22 13:00:00,10.723943,11.102833,11.499916,11.641779,11.284113,11.574097,11.933885,12.805556,15.020834,14.591514,14.533357,15.689011
2018-06-22 13:30:00,10.861213,11.450354,11.799776,12.298674,12.374907,11.960836,12.151591,12.555818,13.395302,15.60529,15.089501,15.152473
2018-06-22 14:00:00,11.486445,11.584551,12.137278,12.593815,13.02685,13.072014,12.52937,12.77517,13.126036,13.992177,16.094784,15.7024
2018-06-22 14:30:00,9.291778,12.193735,12.2663555,12.925095,13.316942,13.742235,13.615663,13.153993,13.352028,13.715909,14.499309,16.723213
2018-06-22 15:00:00,10.86115,10.055815,12.855986,13.053385,13.641682,14.034908,14.270268,14.235347,13.739172,13.943006,14.221307,15.117025
2018-06-22 15:30:00,11.212367,11.579189,10.785715,13.634232,13.768785,14.360847,14.55642,14.889388,14.830511,14.330632,14.447486,14.820892
2018-06-22 16:00:00,11.756043,11.928749,12.271339,11.595295,14.339712,14.4911175,14.875123,15.173129,15.494917,15.416671,14.832723,15.053684
2018-06-22 16:30:00,12.080451,12.457987,12.595516,13.045185,12.336004,15.067293,15.002309,15.488431,15.77927,16.079758,15.908484,15.447559
2018-06-22 17:00:00,8.172893,12.774073,13.108631,13.382513,13.749689,13.045767,15.565295,15.615333,16.094032,16.361734,16.56653,16.536032
2018-06-22 17:30:00,8.97878,8.964113,13.414503,13.886892,14.096254,14.449408,13.589381,16.173477,16.222658,16.673243,16.845186,17.205606
2018-06-22 18:00:00,4.420459,9.739983,9.731373,14.188305,14.591187,14.829638,14.963073,14.214763,16.782145,16.801453,17.1527,17.485937
2018-06-22 18:30:00,5.5791273,5.2943854,10.498831,10.55212,14.88764,15.327459,15.332543,15.567546,14.819281,17.356123,17.279852,17.794266
2018-06-22 19:00:00,5.9450846,6.4165206,6.1966434,11.286341,11.306822,15.62702,15.819049,15.9458475,16.158852,15.4101515,17.828276,17.92342
2018-06-22 19:30:00,8.729201,6.783521,7.293714,7.0312085,12.010023,11.999308,16.111675,16.42752,16.559664,16.730755,15.904271,18.47518
2018-06-22 20:00:00,10.401994,9.503374,7.6336055,8.099161,7.81162,12.672697,12.566304,16.7178,17.041325,17.138186,17.205126,16.540123
2018-06-22 20:30:00,8.828139,11.1404705,10.257462,8.458784,8.850649,8.406,13.227475,13.19728,17.332573,17.615149,17.614649,17.83466
2018-06-22 21:00:00,12.105224,9.604172,11.830099,11.063759,9.224892,9.434973,9.051005,13.83801,13.793919,17.904005,18.085863,18.265062
2018-06-22 21:30:00,10.8928995,12.790474,10.348213,12.631144,11.80304,9.852211,10.061086,9.684154,14.409998,14.390597,18.371483,18.738153
2018-06-22 22:00:00,10.759179,11.620554,13.446184,11.164034,13.359444,12.487907,10.466826,10.677062,10.224993,14.989194,14.8945,19.025787
2018-06-22 22:30:00,10.501933,11.483658,12.291695,14.199869,11.911598,14.089493,13.044686,11.096061,11.205465,10.825917,15.479316,15.519833
2018-06-22 23:00:00,9.497806,11.233433,12.171555,13.090685,14.882408,12.616369,14.608972,13.666209,11.654373,11.791902,11.358163,16.085289
2018-06-22 23:30:00,13.242368,10.254507,11.928455,12.956497,13.81584,15.587263,13.169488,15.22972,14.254984,12.251391,12.310542,11.922775
2018-06-23 00:00:00,17.087946,13.900578,10.981567,12.717937,13.670727,14.559294,16.075237,13.797957,15.844374,14.84335,12.771588,12.866579
2018-06-23 00:30:00,22.139547,17.653547,14.51601,11.783442,13.436945,14.386427,15.067723,16.6682,14.400795,16.430153,15.340583,13.355618
2018-06-23 01:00:00,34.9687,22.56493,18.127947,15.258402,12.516842,14.151974,14.900418,15.688405,17.258638,14.994767,16.915699,15.960253
2018-06-23 01:30:00,43.55157,35.008987,22.886665,18.829424,15.9265,13.220329,14.671134,15.512084,16.310663,17.819548,15.493541,17.563826
2018-06-23 02:00:00,48.170776,43.33295,34.995247,23.484646,19.446161,16.648434,13.760522,15.285321,16.115107,16.895674,18.28032,16.126268
2018-06-23 02:30:00,47.62298,47.80137,43.03792,35.23858,23.99214,20.22268,17.11084,14.381194,15.888815,16.692945,17.377502,18.913515
2018-06-23 03:00:00,51.076088,47.26958,47.371346,43.05235,35.38744,24.750921,20.595827,17.697666,14.980356,16.469032,17.17126,18.034258
2018-06-23 03:30:00,50.325718,50.600605,46.82455,47.24528,42.964115,35.90803,25.009405,21.159094,18.29594,15.567122,16.950218,17.810726
2018-06-23 04:00:00,50.241203,49.87949,50.12317,46.736588,47.018707,43.34649,35.868702,25.506866,21.781357,18.850067,16.05791,17.589228
2018-06-23 04:30:00,39.332253,49.793392,49.383606,49.889412,46.549175,47.300987,43.077713,36.120533,26.09909,22.309385,19.30091,16.68969
2018-06-23 05:00:00,40.206837,39.243805,49.323246,49.19433,49.565178,46.910145,46.90294,43.16149,36.51236,26.56381,22.728273,19.944984
2018-06-23 05:30:00,49.52658,40.07088,39.008987,49.126072,48.910133,49.750107,46.509876,46.887608,43.43198,36.75668,26.923347,23.406216
