,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-12 04:30:00,29.707617,26.925152,32.19962,29.92233,21.79153,19.168758,23.894875,29.730307,28.480272,31.562208,39.432133,42.81989
2018-12-12 05:00:00,31.217522,32.669098,27.326006,32.21515,28.996847,23.616074,19.96816,25.538479,30.873528,30.697374,32.43274,40.391396
2018-12-12 05:30:00,12.775223,33.836353,34.565823,28.320679,31.969723,29.318209,23.565483,21.4758,27.432682,33.343285,31.287773,32.816757
2018-12-12 06:00:00,18.923172,13.759385,34.726376,34.387135,28.183783,34.393497,31.0395,24.975288,23.378103,29.693373,34.524235,31.612528
2018-12-12 06:30:00,31.600992,20.052225,14.283784,34.297935,34.86275,28.924582,36.027588,32.313305,26.649097,25.05642,30.195509,34.42732
2018-12-12 07:00:00,52.369125,33.910015,20.259962,15.333475,34.34818,37.26628,29.94539,37.913216,33.424873,28.750614,25.420643,30.365374
2018-12-12 07:30:00,44.63117,53.11071,34.784206,21.14021,15.738056,36.705288,39.168983,31.399761,38.531864,35.62681,29.180058,25.604818
2018-12-12 08:00:00,52.050236,43.010098,51.564636,34.16193,21.014265,17.221743,38.44546,41.12474,32.347656,39.665108,36.37775,29.521124
2018-12-12 08:30:00,45.507042,58.709064,41.153423,51.813652,34.421276,22.359535,18.273693,40.41617,41.359406,34.582836,41.351288,36.24444
2018-12-12 09:00:00,42.14394,47.98948,64.501724,40.69166,50.846325,35.638935,22.005342,19.980556,40.917717,42.5167,35.68641,42.09855
2018-12-12 09:30:00,23.30928,43.778046,48.72407,69.94535,42.237953,45.0387,37.216927,23.84075,22.12625,41.88311,44.088905,35.753944
2018-12-12 10:00:00,20.410196,29.369434,45.385292,49.150703,70.523834,46.35554,45.104015,39.421307,25.917036,23.913967,43.407146,43.89969
2018-12-12 10:30:00,9.534693,23.074287,38.423397,46.805603,47.62101,72.648415,47.885147,44.248253,39.505104,27.689014,24.475372,43.612053
2018-12-12 11:00:00,16.315409,8.516278,22.915716,41.847313,46.352566,50.543877,73.947975,51.04722,46.740448,40.103245,27.697151,24.65628
2018-12-12 11:30:00,7.028623,16.888926,8.712626,23.318764,40.74941,48.074333,51.72947,73.33138,51.974613,48.75881,41.976215,27.6172
2018-12-12 12:00:00,6.494676,7.5708284,16.327065,9.520208,24.097477,37.223503,49.055824,53.25759,70.2818,54.705315,51.115063,41.90241
2018-12-12 12:30:00,8.468485,7.0203257,8.77679,16.531845,10.081575,23.542782,36.516777,49.07217,52.297966,64.48633,55.31631,50.085594
2018-12-12 13:00:00,9.278151,9.2037325,8.25661,10.150438,16.754852,10.449052,22.709562,33.320328,47.480553,49.714367,58.833595,53.918278
2018-12-12 13:30:00,1.6856095,10.309438,10.364932,9.626558,11.410049,17.611723,12.17124,23.070967,30.277225,44.51037,48.337307,56.72755
2018-12-12 14:00:00,1.3342263,2.0938346,12.107032,11.899567,10.93696,13.131265,17.729866,13.127749,23.073402,28.106865,43.379654,48.318665
2018-12-12 14:30:00,2.3688028,1.7502412,3.693935,14.67758,13.167528,12.705075,15.107239,19.762669,14.645953,24.103188,29.6463,44.760887
2018-12-12 15:00:00,11.159473,2.9806907,3.3676105,5.168867,16.780792,14.760356,14.710762,16.791813,22.376726,17.677483,24.267197,33.27714
2018-12-12 15:30:00,12.470345,11.950627,4.7515063,4.87253,6.8904967,18.47687,16.567541,16.45743,18.405748,24.658455,18.727882,23.639004
2018-12-12 16:00:00,19.65626,13.092746,14.229974,6.548315,6.6084228,9.352578,19.615353,18.014166,18.093584,19.853685,25.230368,18.508001
2018-12-12 16:30:00,30.229744,20.572779,15.277831,17.601011,8.496599,9.134881,11.51684,20.318008,19.445135,19.571325,20.576267,24.52742
2018-12-12 17:00:00,44.62245,32.066895,21.846561,18.434305,20.300144,10.97149,11.305569,13.709323,20.665619,20.743973,20.30753,20.8838
2018-12-12 17:30:00,38.635345,45.120937,32.18145,24.127888,20.84461,21.862646,12.930536,13.523654,15.30202,21.505049,21.324806,20.573463
2018-12-12 18:00:00,42.632935,38.23178,46.718555,31.828377,24.960083,22.302061,22.30134,14.872636,15.09909,16.986565,21.443192,21.670887
2018-12-12 18:30:00,76.12406,42.772385,37.24943,45.856262,30.720577,25.817646,22.84473,22.171268,16.09242,16.803293,17.676308,21.66024
2018-12-12 19:00:00,87.768036,77.8625,44.76791,36.051365,48.61051,33.027443,26.414728,22.716963,21.654785,17.51035,17.482185,17.640966
2018-12-12 19:30:00,112.43232,86.82975,79.16198,47.893784,35.408348,54.26197,34.897896,26.893953,22.25552,22.497564,17.917097,17.424232
2018-12-12 20:00:00,95.698296,109.44693,83.93604,77.90022,54.038937,39.366196,56.341072,36.912266,27.28534,23.03392,22.35577,17.897255
2018-12-12 20:30:00,58.499672,96.504456,107.35869,81.975746,77.01172,58.561123,40.379333,58.74745,37.48034,28.43475,23.071291,22.37306
2018-12-12 21:00:00,76.92528,60.6224,94.715675,104.55425,81.105385,76.98056,64.860634,42.67454,62.26427,38.373173,29.033615,23.25465
2018-12-12 21:30:00,53.7373,78.608215,59.755913,91.420685,100.77708,78.02599,78.42891,66.68077,45.008526,65.57224,39.780365,29.02539
2018-12-12 22:00:00,6.4384856,59.174313,79.12396,60.205,87.134155,96.43395,76.908844,81.6648,73.267,47.90731,66.49019,40.66
2018-12-12 22:30:00,-2.8878996,27.344553,60.126553,77.22585,59.452446,84.58321,96.6126,77.34744,82.493225,78.53658,49.62941,65.521645
2018-12-12 23:00:00,0.042108204,-2.916259,36.592052,59.33477,74.85329,58.633686,85.328896,97.09843,78.10283,81.45555,77.0134,51.420135
2018-12-12 23:30:00,10.057005,0.49921116,-5.5084233,38.11252,60.82638,74.450554,59.78368,86.572266,98.10257,79.74081,78.08468,72.02257
2018-12-13 00:00:00,17.43732,11.088702,2.1917033,1.0723017,54.80453,65.11305,76.63744,57.886932,87.9259,96.860725,78.05227,75.44625
2018-12-13 00:30:00,47.983467,22.044416,13.206693,3.8284967,6.960363,71.56419,72.053505,78.54252,55.398857,87.64275,90.91924,71.138
2018-12-13 01:00:00,94.48347,52.68359,31.146635,16.429512,5.631326,8.591672,78.62406,76.114334,78.71947,53.62257,82.88375,86.4686
2018-12-13 01:30:00,12.919216,93.86896,56.16675,33.77153,19.0606,8.402337,10.954041,73.896996,75.017,77.04823,49.8708,79.524826
2018-12-13 02:00:00,33.71228,14.093131,94.251274,56.448795,41.73167,20.665071,10.58573,12.632886,71.059784,72.60624,73.730705,46.018528
2018-12-13 02:30:00,20.446426,33.612362,15.0272455,94.43819,61.779198,39.945694,21.25485,12.886531,11.991309,66.23719,70.89106,71.969345
2018-12-13 03:00:00,36.339203,26.64961,35.213253,16.419283,91.427475,64.67511,36.526367,21.398064,14.375388,20.159319,65.92851,66.66309
2018-12-13 03:30:00,94.19307,28.892391,33.761097,35.063343,16.861277,89.47639,70.11693,34.42234,21.182098,16.138882,17.135773,67.0396
2018-12-13 04:00:00,101.404045,93.53882,4.231834,36.870605,33.12735,18.390911,90.0821,73.446594,36.321358,22.07052,16.760597,12.486717
2018-12-13 04:30:00,45.051155,100.143524,92.37144,12.205677,35.935368,37.096645,19.465368,93.9153,78.87112,35.1792,21.891468,16.617884
2018-12-13 05:00:00,82.62229,47.211292,97.525,92.64992,33.91582,32.517796,38.272507,20.982046,97.277794,84.07153,40.33769,21.890238
2018-12-13 05:30:00,91.187416,82.08858,48.013527,97.256134,90.59813,61.702965,31.474714,40.639256,22.699171,96.97965,84.702126,43.699226
2018-12-13 06:00:00,105.4914,88.54683,70.28851,49.58756,94.95405,87.41065,65.33907,29.704128,37.933216,24.256922,92.6696,80.51582
2018-12-13 06:30:00,100.36035,102.729965,85.99952,61.10697,48.31502,90.37137,85.68842,68.71558,28.936096,35.42873,24.681059,86.48435
2018-12-13 07:00:00,90.730095,97.59169,95.273125,82.12141,57.7209,51.301037,87.44352,87.93098,62.87613,28.57064,36.505848,24.976877
2018-12-13 07:30:00,94.85097,89.55442,92.06312,96.11802,81.08205,60.51101,51.958805,87.78705,91.643845,58.33931,30.6192,38.121155
2018-12-13 08:00:00,111.97559,93.17284,86.49428,86.61743,96.41959,79.29477,61.488506,53.40144,91.21248,94.007065,56.631134,32.558357
2018-12-13 08:30:00,98.078186,108.246895,90.68181,83.80561,84.250084,93.95067,78.6682,66.07255,52.38985,94.65805,91.67785,58.73708
2018-12-13 09:00:00,113.725586,95.65138,103.99426,87.879005,82.3781,84.31229,96.22038,77.34874,68.07499,49.864464,92.55002,82.63817
2018-12-13 09:30:00,110.98088,110.01856,92.58749,100.3567,86.12831,79.37495,84.23892,95.941315,75.93433,67.0825,48.097794,82.50514
2018-12-13 10:00:00,112.816734,107.70422,104.357796,90.07113,98.35602,83.65535,77.98404,82.74248,98.75637,73.96834,71.31701,48.065277
2018-12-13 10:30:00,112.41207,109.27478,104.31741,99.39073,88.691536,95.767265,83.34029,76.62225,80.241066,93.08813,71.14091,72.97389
2018-12-13 11:00:00,95.80465,109.65862,105.339455,100.54129,96.8382,86.283676,96.3686,82.19117,77.05244,79.100365,84.75437,67.1037
2018-12-13 11:30:00,93.06902,95.13322,106.62194,102.14151,97.87665,95.71023,86.81106,94.450714,82.36044,79.3628,80.23374,83.17875
2018-12-13 12:00:00,94.958015,93.30009,93.2804,103.20191,99.870834,94.398315,96.68083,85.550995,94.486244,82.15983,77.84991,78.63012
2018-12-13 12:30:00,95.9711,94.07552,91.78506,90.96004,99.84145,96.827095,93.65465,94.69264,85.74414,93.09758,79.25879,72.17296
2018-12-13 13:00:00,89.45015,94.226326,92.28921,89.69844,88.11507,96.214,97.04281,91.52399,92.815674,83.99987,88.37566,74.65688
2018-12-13 13:30:00,88.11589,87.81645,92.01154,89.84196,86.561554,85.517105,95.51703,94.899376,91.810455,91.07846,79.85652,86.0991
2018-12-13 14:00:00,85.89084,85.88921,85.61543,89.46877,87.31012,84.407646,85.49026,94.0363,95.40418,93.29082,89.74629,76.74171
2018-12-13 14:30:00,88.018616,83.77169,83.5189,82.84692,87.61348,84.90467,85.20376,85.659744,94.80343,94.72882,89.38569,89.05262
2018-12-13 15:00:00,88.1741,85.909134,81.26652,79.96851,81.71569,85.17029,85.05743,86.40094,86.56988,95.92678,89.43192,85.29367
2018-12-13 15:30:00,87.54876,86.070015,83.55692,78.17612,79.042336,79.51815,85.59957,85.280846,87.36603,85.456245,91.31249,86.61987
2018-12-13 16:00:00,84.5543,85.36002,83.76062,80.100525,77.48157,77.26782,79.49406,84.822464,85.96296,85.533875,81.44361,86.8869
2018-12-13 16:30:00,88.81296,82.227615,83.05871,80.34624,79.165596,75.95795,76.27718,78.44638,84.99369,84.27628,80.98256,76.371925
2018-12-13 17:00:00,86.54409,86.4145,79.69221,79.5318,79.35501,77.370155,74.900406,75.034904,77.97589,83.2979,80.37444,76.27316
2018-12-13 17:30:00,83.71128,84.520615,83.99273,76.59399,78.568504,77.51177,76.507774,73.614174,73.405876,76.81028,79.262344,75.41504
2018-12-13 18:00:00,84.61154,81.62181,82.260315,80.28369,75.58407,76.79507,76.76823,75.30165,71.81548,71.138466,74.08707,75.74537
2018-12-13 18:30:00,86.341606,82.267456,79.12308,78.81443,79.34432,74.10986,75.83769,75.624725,73.83324,69.32758,68.36512,70.073425
2018-12-13 19:00:00,110.49212,84.397,79.68957,76.18356,77.87957,77.60069,73.0445,74.70371,74.23651,71.71527,66.56644,63.77223
2018-12-13 19:30:00,97.82241,106.704384,82.1551,76.59403,75.268936,76.14247,76.62329,71.65554,73.06825,72.16898,68.990074,61.869904
2018-12-13 20:00:00,102.90681,94.436615,98.72504,78.75619,75.57744,73.83977,75.1641,75.328316,69.56546,70.73049,69.38887,64.46279
2018-12-13 20:30:00,98.93843,99.61962,91.03524,95.50354,77.81415,74.126274,72.871254,74.10335,73.621704,66.954185,67.91344,65.0147
2018-12-13 21:00:00,107.68152,97.93519,94.94713,87.31534,94.81919,76.07799,73.091484,71.61873,72.50349,71.31733,63.955414,63.404205
2018-12-13 21:30:00,91.76518,105.01711,95.46239,89.98463,86.16536,94.40018,75.18422,71.67301,69.62559,70.1531,68.50489,59.139214
2018-12-13 22:00:00,96.003204,90.4446,102.547485,92.769684,87.883835,84.257095,96.9165,74.16517,69.5774,67.095924,67.40694,64.0391
2018-12-13 22:30:00,86.53671,94.173294,88.17895,99.10553,89.59499,87.05572,84.255936,96.02842,72.6584,66.98009,64.173996,62.80264
2018-12-13 23:00:00,88.058235,85.59279,91.85173,85.63393,96.17586,85.901726,87.18394,82.73375,95.1703,70.38388,63.97878,59.412315
2018-12-13 23:30:00,86.46354,86.856316,83.3138,88.97647,84.05334,93.3048,84.892975,85.36594,81.231674,89.301636,67.66964,59.16279
2018-12-14 00:00:00,85.11074,84.716965,84.70772,81.400764,87.11126,81.802124,93.51558,84.92397,83.13393,78.63548,86.341934,63.124554
2018-12-14 00:30:00,87.520485,83.55583,82.333176,82.25927,80.26965,84.73348,81.616425,92.41226,86.12008,81.63149,75.374176,86.860085
2018-12-14 01:00:00,86.548645,85.526566,81.30938,79.41963,81.12663,78.34656,84.784134,80.70486,92.699425,87.90416,81.05937,72.501595
2018-12-14 01:30:00,87.2778,84.27292,83.28827,78.37858,78.62595,78.96809,78.22487,83.69379,80.877495,91.87081,84.47849,79.163284
2018-12-14 02:00:00,85.44086,84.92658,81.96381,79.96406,77.52803,76.88943,78.91152,77.46323,83.753975,80.13782,87.10556,79.10869
2018-12-14 02:30:00,87.48138,83.05862,82.59019,78.27551,78.94829,75.81185,76.17102,77.996666,77.523346,82.930786,77.32501,83.600395
2018-12-14 03:00:00,87.3336,85.141815,80.611755,78.878235,77.36304,77.09218,75.14002,74.98662,77.842995,76.60065,79.55474,72.605446
2018-12-14 03:30:00,87.07467,85.05089,82.77299,77.1882,77.96513,75.73047,76.4048,74.18361,73.75715,76.79406,74.16225,75.562126
2018-12-14 04:00:00,86.351105,84.83433,82.704575,79.04294,76.142334,76.2995,74.543236,75.36468,72.966995,71.82815,74.21896,69.30782
2018-12-14 04:30:00,86.60049,84.055626,82.5067,79.027405,78.137886,74.597694,75.144035,73.405624,74.03892,70.991394,69.22541,69.821045
2018-12-14 05:00:00,87.17641,84.37243,81.63438,78.86557,78.11102,76.47585,73.469574,73.962524,71.50462,71.97372,68.400894,64.60716
2018-12-14 05:30:00,87.164925,84.96331,81.98601,78.1317,77.95233,76.42993,75.33199,72.150925,72.08006,68.90223,69.187546,63.828243
2018-12-14 06:00:00,101.33188,84.911865,82.6367,78.45099,77.256035,76.26944,75.322655,74.122246,70.08193,69.51912,66.107056,64.85872
2018-12-14 06:30:00,99.54209,98.15173,82.582695,79.017876,77.61236,75.68176,75.153786,74.14485,72.25683,67.46693,66.6965,61.47074
2018-12-14 07:00:00,85.988,96.23082,93.69716,78.93116,78.09393,76.01031,74.53336,73.99811,72.32915,69.72809,64.51337,62.124516
2018-12-14 07:30:00,96.74215,84.173096,92.37114,89.66713,78.01071,76.39759,74.87901,73.2877,72.19262,69.83096,66.930534,59.75381
2018-12-14 08:00:00,91.72624,95.853836,81.57272,88.56285,88.23768,76.32605,75.34079,73.691246,71.34983,69.68935,67.03509,62.325165
2018-12-14 08:30:00,94.57806,90.47524,93.36585,78.70011,87.29915,87.06312,75.229225,74.19395,71.83449,68.76101,66.90127,62.43673
2018-12-14 09:00:00,90.86823,92.733665,88.373634,90.75398,78.02421,85.65235,88.0482,74.0749,72.44751,69.27683,65.9351,62.27646
2018-12-14 09:30:00,91.61821,88.52731,90.52305,85.78248,87.930244,76.44527,86.08109,86.71385,72.275246,70.0021,66.5014,61.25175
2018-12-14 10:00:00,91.40807,89.27002,86.0414,87.83971,84.068245,84.46094,75.584984,84.63661,85.265564,69.779175,67.221634,61.853348
2018-12-14 10:30:00,91.740654,89.0703,86.78279,82.57341,86.14937,81.86358,83.4702,74.04865,83.19927,82.49257,66.98404,62.63696
2018-12-14 11:00:00,91.50134,89.35876,86.61157,83.37287,81.55015,83.79539,81.86187,83.39812,72.49598,80.526855,80.40299,62.390076
2018-12-14 11:30:00,92.061455,89.21225,86.82096,83.216484,82.30577,79.57067,84.19507,81.26435,84.459984,70.70137,77.697365,78.81159
2018-12-14 12:00:00,91.635666,89.822205,86.67117,83.37132,82.151825,80.25258,78.89501,83.25387,81.45359,85.998474,68.14801,75.33844
2018-12-14 12:30:00,91.166435,89.422005,87.30042,83.288246,82.30723,80.1005,79.73558,77.464066,83.22893,80.348816,82.8422,63.62692
2018-12-14 13:00:00,90.41408,89.00656,86.9139,84.02593,82.23366,80.25669,79.57189,78.29326,76.21261,81.7913,77.33929,77.33226
2018-12-14 13:30:00,89.658134,88.334724,86.51091,83.636444,82.930336,80.17489,79.649605,78.160126,77.19067,74.54806,78.12382,72.73972
2018-12-14 14:00:00,90.53983,87.67816,85.8572,83.251816,82.560646,80.79038,79.57249,78.14562,77.02553,75.69212,71.76603,74.7199
2018-12-14 14:30:00,79.66826,88.45381,85.275444,82.6154,82.197525,80.44894,80.372635,78.06841,77.016365,75.4445,72.882614,67.46066
2018-12-14 15:00:00,62.64483,78.069466,86.04803,82.09845,81.59837,80.1101,79.970566,78.88218,77.01623,75.59771,72.60802,68.72394
2018-12-14 15:30:00,60.151253,62.998302,75.23081,82.83561,81.10506,79.55854,79.58131,78.49982,78.01798,75.7051,72.82978,68.433334
2018-12-14 16:00:00,72.67627,61.455017,60.501698,73.679214,81.8,79.09271,78.95322,78.130226,77.58039,76.884514,72.99859,68.59923
2018-12-14 16:30:00,32.7441,71.891914,59.019333,61.14899,73.040306,79.74619,78.51012,77.5342,77.185715,76.36495,74.15988,68.71356
2018-12-14 17:00:00,34.46271,32.824627,69.43252,59.56256,61.491436,71.9094,79.299385,77.18605,76.54378,75.92722,73.649666,70.01193
2018-12-14 17:30:00,25.169128,31.971445,33.739662,68.440704,60.800667,61.502396,71.284676,77.96396,76.17804,75.20592,73.23964,69.432396
2018-12-14 18:00:00,53.31032,24.049448,29.152218,34.297665,67.67589,61.64058,62.48422,69.76684,76.999985,74.678,72.563774,68.94496
2018-12-14 18:30:00,43.755875,53.490974,23.798185,27.3613,34.50395,66.61043,63.607872,61.744526,67.729004,75.52628,72.01747,68.154686
2018-12-14 19:00:00,52.263187,43.232777,47.904617,23.193724,26.499544,33.409386,66.304405,63.80932,59.661175,65.45686,72.78646,67.58053
2018-12-14 19:30:00,51.057327,51.933155,42.455036,45.808437,22.101273,26.844084,31.794157,65.0776,62.155136,57.99328,62.444817,68.54132
2018-12-14 20:00:00,32.604584,51.266655,49.992702,42.390564,51.046326,21.731705,26.513508,32.601334,62.905136,60.5632,54.58787,57.572174
2018-12-14 20:30:00,49.93129,29.822561,53.385384,52.364407,44.92251,44.155113,20.008705,26.675383,32.48878,60.80645,57.634636,50.955006
2018-12-14 21:00:00,28.605824,45.55822,29.276485,56.156506,55.481556,49.70525,41.535553,21.173615,25.68738,32.79294,57.63805,54.417088
2018-12-14 21:30:00,37.330204,35.48638,39.349117,26.689962,56.718227,56.640274,52.839664,41.98433,21.600115,24.28688,32.174133,53.00985
2018-12-14 22:00:00,57.69572,34.667915,43.594772,36.72932,26.412582,58.072895,60.752037,55.280914,37.277096,22.225492,23.70756,31.227926
2018-12-14 22:30:00,77.478584,59.33364,30.26655,45.533367,35.160954,29.40414,58.453255,61.9712,56.613297,36.743824,22.304039,22.769608
2018-12-14 23:00:00,28.346846,77.562004,59.71966,27.13701,46.781525,36.023075,31.921507,59.926086,62.38607,58.351738,39.665108,22.305338
2018-12-14 23:30:00,53.004623,27.018261,74.38347,61.319572,25.48141,47.715076,35.39699,35.0346,57.078148,62.80405,58.068367,37.183155
2018-12-15 00:00:00,28.79711,49.518887,28.334158,74.71025,64.23181,23.2548,47.524143,33.066113,36.515553,53.122482,61.734074,57.131573
2018-12-15 00:30:00,24.923117,29.323662,43.607838,27.601803,75.335106,64.12441,22.15866,47.023853,33.283066,38.718906,50.458866,58.048077
2018-12-15 01:00:00,27.60784,26.412914,29.991863,41.16474,29.338802,73.224304,64.08034,22.395292,44.615185,32.637882,39.62556,49.28424
2018-12-15 01:30:00,34.90361,27.509176,42.812687,31.42459,40.316105,33.333447,72.01586,64.306274,20.97311,42.529602,30.018396,39.58856
2018-12-15 02:00:00,28.96055,37.499493,28.942589,47.31657,31.48708,41.703728,35.605507,72.82367,62.257454,19.193405,44.538235,27.313086
2018-12-15 02:30:00,30.854591,29.455948,41.95717,28.897257,55.80971,28.896172,42.02327,39.412582,74.00376,60.289284,18.419657,46.703026
2018-12-15 03:00:00,19.444624,32.238026,29.247906,41.85627,32.028225,46.787846,26.960999,41.017952,40.09815,76.80726,58.618458,17.427376
2018-12-15 03:30:00,18.104795,20.323296,34.78643,28.572647,40.23302,35.37318,47.772858,26.40313,41.265816,40.605137,75.9592,55.81659
2018-12-15 04:00:00,29.5871,18.748274,19.666662,34.23419,29.100672,44.429554,37.12593,50.281532,26.577044,40.50666,42.64021,68.64178
