,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-09-27 05:30:00,25.449038,21.463003,15.560659,7.5913014,13.089606,11.465905,4.0963283,8.36166,9.605419,20.392765,18.483791,22.056744
2018-09-27 06:00:00,42.516888,24.828005,22.734735,13.399776,10.07817,14.013711,12.57426,6.1535606,9.043583,11.198249,19.932629,22.33768
2018-09-27 06:30:00,85.1525,39.76307,26.089743,21.277676,15.823741,10.414533,14.779902,14.258095,6.894451,10.671123,11.543388,23.847782
2018-09-27 07:00:00,100.24401,81.45275,40.833527,25.521053,23.489004,16.324425,11.238273,16.697937,14.224705,8.880897,10.324924,15.473408
2018-09-27 07:30:00,101.022224,98.47338,81.04108,38.968563,27.950624,24.419395,17.264462,13.828934,17.224178,15.116691,8.834164,15.211475
2018-09-27 08:00:00,101.93484,101.87466,100.09816,79.29797,41.058952,28.42986,25.3442,19.819794,15.183674,17.468533,14.586201,14.188522
2018-09-27 08:30:00,70.330666,102.333954,101.77543,101.67798,83.335304,42.09826,29.373638,26.901318,20.037167,15.1175375,17.573944,20.062332
2018-09-27 09:00:00,57.747173,79.751366,101.261925,102.845276,106.79974,84.27063,43.283783,30.81815,26.784195,19.536686,15.41407,21.942074
2018-09-27 09:30:00,49.52575,71.1517,78.80002,101.453636,104.86307,106.87497,86.10813,44.00911,31.43946,26.245148,19.048256,19.283325
2018-09-27 10:00:00,42.453915,64.840485,73.37955,84.04313,101.00489,103.91323,107.153275,84.31315,43.258545,30.638332,25.674637,23.093597
2018-09-27 10:30:00,14.940486,57.07948,70.191055,78.862144,84.176735,100.70261,102.72562,103.66838,82.00872,41.053566,30.001205,29.279629
2018-09-27 11:00:00,8.030383,16.684317,64.3525,74.505,77.64449,85.51537,98.40766,100.36966,101.77492,77.4859,39.563442,33.256763
2018-09-27 11:30:00,14.815818,9.3711,17.039732,67.037384,73.462166,81.07826,85.54372,96.87363,99.44743,100.31582,74.25813,42.38637
2018-09-27 12:00:00,12.6892,14.516501,10.037172,15.988766,66.351234,78.26411,80.788666,84.31317,95.23145,97.69413,98.20632,77.55968
2018-09-27 12:30:00,15.236846,12.598327,15.017641,9.092079,16.77905,72.24479,76.44602,80.49843,83.989075,93.96839,96.72979,98.14626
2018-09-27 13:00:00,19.170446,14.54753,13.799421,13.540577,9.748721,17.898296,69.35795,78.46324,84.23086,81.7405,93.89298,97.2251
2018-09-27 13:30:00,26.415499,18.048437,15.853128,12.673996,14.29462,10.839753,18.63948,72.265495,84.97759,81.810295,82.03718,93.60134
2018-09-27 14:00:00,34.78732,24.931555,19.358786,14.2750435,14.231421,15.528745,11.357226,20.223663,79.72957,82.34276,81.69783,84.75882
2018-09-27 14:30:00,46.05457,33.45141,26.156935,17.751183,16.197252,15.186383,16.470974,13.360069,19.34615,77.27205,82.48553,86.21675
2018-09-27 15:00:00,47.765377,44.67058,34.496956,24.609623,19.87528,16.926384,15.969657,17.936703,13.377731,22.328415,78.28269,87.53758
2018-09-27 15:30:00,48.777225,47.82917,45.34754,33.556026,26.575056,20.58435,17.779716,17.611332,17.77333,15.97285,21.2407,83.709465
2018-09-27 16:00:00,49.70789,48.377174,48.591454,44.69988,35.847023,27.484833,21.475456,19.804893,17.84383,18.851128,15.200581,25.075272
2018-09-27 16:30:00,61.602158,48.92697,49.565308,49.29037,47.347656,36.46534,28.461514,23.383858,20.116734,18.56879,18.01751,19.812557
2018-09-27 17:00:00,63.139595,59.565002,49.48995,49.949467,52.369934,47.670776,37.50898,29.868053,23.475487,20.037563,18.480698,22.848862
2018-09-27 17:30:00,49.120472,62.997456,59.42514,49.439514,52.031525,51.991386,48.92606,38.529552,29.607998,23.11869,19.767155,22.651329
2018-09-27 18:00:00,39.70223,51.088215,62.729614,58.477325,50.830555,51.971497,53.17135,49.522854,38.47284,28.83234,22.672222,23.675117
2018-09-27 18:30:00,32.121548,40.62294,51.466675,63.34139,59.54289,50.524677,52.943592,53.843887,49.26851,37.093952,28.025448,26.257679
2018-09-27 19:00:00,30.773615,32.628242,42.06491,52.949406,65.34401,59.57831,51.66038,53.43255,54.318905,47.032986,35.944744,31.308086
2018-09-27 19:30:00,44.107414,31.119635,33.80252,42.15583,54.6991,64.57019,60.907913,52.18502,53.94531,52.524464,45.41723,38.96512
2018-09-27 20:00:00,26.71546,42.67703,31.997671,32.027504,42.844097,53.356045,65.88909,60.54411,52.5848,52.373844,51.27388,48.251278
2018-09-27 20:30:00,32.75294,28.954222,42.417618,30.078732,33.724403,42.389114,54.156517,65.56097,59.839153,50.449757,51.522453,53.513847
2018-09-27 21:00:00,41.50624,32.37764,29.362875,40.599987,31.906282,33.735413,42.855534,55.047157,65.62963,56.937748,49.161926,53.00746
2018-09-27 21:30:00,45.289875,40.055058,32.933517,30.080502,41.837414,32.343307,34.219173,44.301346,56.60548,63.408543,54.888706,50.71049
2018-09-27 22:00:00,45.967453,44.79436,40.527836,32.08478,32.302254,42.513706,32.567917,36.514694,45.916275,56.069103,61.89374,56.56738
2018-09-27 22:30:00,39.371464,45.504623,45.16883,39.128246,33.11927,31.385063,43.572,34.675926,36.970295,46.281254,55.667374,63.326897
2018-09-27 23:00:00,56.27423,39.157112,46.374065,44.908527,40.49925,33.545265,31.913784,44.054127,34.46303,37.703266,46.675323,56.867165
2018-09-27 23:30:00,71.406105,53.68816,40.04052,46.473152,46.41228,41.115253,33.996006,33.635666,42.335365,35.34802,38.006783,46.801395
2018-09-28 00:00:00,71.89389,70.0219,53.81482,40.185265,48.25759,46.70381,42.15311,35.3983,33.820927,41.87627,35.191265,38.143723
2018-09-28 00:30:00,77.183266,72.310715,69.170586,51.949333,41.327915,48.15953,47.43568,42.654316,34.643967,34.872845,40.26347,35.73459
2018-09-28 01:00:00,64.27522,77.83464,72.75288,69.10608,53.037937,40.910828,49.111515,47.981533,41.376926,34.6308,34.505306,41.973064
2018-09-28 01:30:00,49.25113,66.8263,78.0444,74.41799,71.32307,53.474854,41.7606,49.794754,47.34999,40.40373,34.2399,36.657764
2018-09-28 02:00:00,43.561565,54.266438,67.203636,79.65103,76.88656,71.00874,54.722137,42.932827,50.107296,46.069042,38.96733,35.60038
2018-09-28 02:30:00,42.173805,48.364834,55.408184,69.017204,81.32607,76.17942,72.50632,54.54964,43.702618,48.38543,44.68249,41.10395
2018-09-28 03:00:00,42.30895,44.943645,50.514954,57.47849,70.548904,80.344185,76.96441,71.50245,53.151787,42.31044,47.32633,46.67342
2018-09-28 03:30:00,30.82514,41.30325,47.119267,51.243065,58.426964,69.13213,81.24985,76.17057,70.23754,51.051125,41.44324,49.00219
2018-09-28 04:00:00,37.529297,31.238356,42.48786,46.44749,51.518658,58.75477,69.91211,80.22664,76.00342,67.268295,49.103745,42.792366
2018-09-28 04:30:00,32.492912,36.688576,31.921934,40.404022,47.0104,52.584156,59.33459,69.95684,80.5978,74.60258,65.102394,50.54456
2018-09-28 05:00:00,29.871191,32.352444,36.889816,31.472668,41.743397,48.21653,52.491062,60.45437,71.58723,78.65436,73.06127,66.91899
2018-09-28 05:30:00,27.85303,30.016134,32.988117,35.548634,32.59908,42.655197,47.500675,54.313324,63.404526,70.708244,77.37296,74.30213
2018-09-28 06:00:00,39.186913,27.78301,30.471231,32.378235,36.585636,32.41977,43.038696,49.883514,57.92978,61.797287,70.530525,79.0928
2018-09-28 06:30:00,57.20478,38.001354,28.348986,29.302341,33.47293,36.80588,32.79739,44.274883,52.924175,56.66832,63.56816,71.875496
2018-09-28 07:00:00,68.59806,55.085514,38.062145,27.104073,30.386404,33.489254,37.508804,34.54355,44.486687,52.483578,58.927017,65.08388
2018-09-28 07:30:00,57.390137,68.31965,55.121304,36.40605,28.279718,30.602081,34.117878,38.69505,34.42057,43.825935,54.763294,60.173088
2018-09-28 08:00:00,43.921734,60.008003,68.36861,53.883804,37.51969,28.50922,30.89476,35.429554,37.953407,34.685432,43.907463,55.470463
2018-09-28 08:30:00,38.576763,46.85408,61.461765,69.18591,55.60355,38.137947,28.951511,32.723003,35.07932,37.31188,33.642345,44.421608
2018-09-28 09:00:00,30.773085,38.773384,48.100426,64.33407,72.60519,56.448708,39.030148,30.756908,32.36857,35.058628,36.112442,35.108128
2018-09-28 09:30:00,24.834078,31.281786,40.109066,49.944603,67.72401,72.341644,57.52129,39.88499,30.493141,32.716835,34.068756,37.732224
2018-09-28 10:00:00,19.042887,25.86022,32.47408,39.647083,51.417442,66.59341,73.534996,57.183823,38.614124,30.801796,31.616844,35.672188
2018-09-28 10:30:00,16.262098,20.573553,26.50377,30.390343,40.24504,50.222332,67.09142,72.857155,55.40052,37.994003,29.714626,33.53338
2018-09-28 11:00:00,26.954561,17.726995,20.91649,24.266598,32.29671,40.143284,50.684578,67.54966,72.31387,53.187508,36.390465,31.850353
2018-09-28 11:30:00,21.677591,26.24243,18.05588,19.50481,26.597109,32.456367,40.464214,52.118065,68.79656,69.88307,51.029285,38.865273
2018-09-28 12:00:00,17.623198,21.8705,26.413622,17.11755,21.001467,26.86803,32.96634,41.973248,54.69526,68.53529,68.16194,53.50155
2018-09-28 12:30:00,18.140463,17.31737,22.950163,24.836452,17.798735,21.460728,27.624195,35.362473,43.025066,54.408073,67.83134,70.22886
2018-09-28 13:00:00,31.628092,17.536509,18.638376,22.786312,25.661509,18.83783,22.5359,29.936245,35.76638,43.38374,55.230373,69.28887
2018-09-28 13:30:00,37.46947,30.189367,18.630026,17.57602,24.322206,26.901634,19.357025,24.308052,29.180256,36.564766,43.467575,56.40514
2018-09-28 14:00:00,38.516994,36.84837,30.694178,17.16243,19.030176,25.042389,27.820415,21.021137,23.118877,30.893246,36.8877,43.53234
2018-09-28 14:30:00,36.6339,38.163025,37.64623,28.754997,18.525229,19.40152,25.64827,28.77177,20.250832,25.996006,30.280212,37.17562
2018-09-28 15:00:00,51.1145,35.88541,39.033203,37.31558,30.288671,18.968758,20.08054,26.91262,27.723804,22.91285,24.677498,31.67809
2018-09-28 15:30:00,46.689056,48.49786,37.073704,39.114548,39.50025,31.24023,19.719036,22.204983,27.040985,28.232513,21.791222,27.685192
2018-09-28 16:00:00,40.520317,47.273724,48.94127,36.928543,41.399593,40.1311,32.23241,21.853954,22.863354,27.227467,26.899548,25.507866
2018-09-28 16:30:00,58.211136,40.22958,47.619087,47.145035,38.575146,41.410545,41.0115,33.355797,22.1972,22.612175,26.865181,30.90575
2018-09-28 17:00:00,72.21006,55.310173,41.701603,48.563934,48.499775,38.555595,42.468422,41.66818,32.22687,22.262302,22.410679,29.99039
2018-09-28 17:30:00,82.09574,70.819466,55.52259,41.98058,50.884727,49.066853,39.514797,43.50495,41.307285,31.709839,21.70391,25.301498
2018-09-28 18:00:00,73.123314,81.40137,69.92989,53.66489,42.7109,50.19884,50.328007,40.70446,43.865135,40.363457,30.391994,24.835155
2018-09-28 18:30:00,86.19924,75.15626,81.24859,69.867165,54.64357,42.662292,51.224293,50.598713,41.327393,42.25062,39.19894,33.847157
2018-09-28 19:00:00,89.361626,85.651955,75.85689,82.42921,72.09853,55.03535,43.208,51.916393,49.351967,39.67419,41.249344,42.143612
2018-09-28 19:30:00,96.61827,88.71643,85.66973,78.19162,84.6202,71.74091,56.400883,44.205406,52.15109,46.9522,38.87655,43.640034
2018-09-28 20:00:00,96.56288,95.09605,88.989296,86.30499,80.07406,84.02223,73.287224,56.178112,44.87484,50.985123,44.99529,40.700523
2018-09-28 20:30:00,83.55221,95.78061,95.25072,89.107635,86.8967,78.79411,85.09121,72.24294,54.89368,44.228573,49.804207,47.012226
2018-09-28 21:00:00,77.34038,84.86359,95.77641,94.750534,89.4866,86.42663,79.37039,83.37379,71.07102,52.556747,43.82793,51.47888
2018-09-28 21:30:00,82.98477,78.95965,86.13488,95.419075,94.83985,89.29622,86.79566,78.578476,82.623085,68.18966,50.587627,44.480362
2018-09-28 22:00:00,95.61865,82.68007,80.886314,86.59176,95.07675,95.10643,88.83334,85.60034,78.96923,80.30579,66.12519,51.899265
2018-09-28 22:30:00,84.94421,93.23093,84.07151,81.19407,86.22162,95.373314,93.92647,88.0919,84.98047,78.22973,78.222534,67.742935
2018-09-28 23:00:00,83.25365,85.33224,93.46857,83.58102,80.50436,86.36896,93.813515,93.4097,87.019554,83.14058,77.19133,79.801895
2018-09-28 23:30:00,71.41408,83.71162,86.253815,92.47725,83.21929,80.93038,85.50052,93.267586,91.416466,85.848236,82.157394,78.24296
2018-09-29 00:00:00,56.2436,73.495636,85.0079,86.51202,92.73172,83.627205,80.43335,85.17554,91.23124,90.44055,85.111946,82.99012
2018-09-29 00:30:00,55.368805,60.82663,75.438896,85.16119,86.84617,92.89942,83.43221,80.38368,84.93165,90.54313,89.531265,85.3014
2018-09-29 01:00:00,39.79419,58.614143,62.72602,76.28536,84.96807,86.56343,92.600296,83.532455,81.35982,85.60534,89.82363,89.41117
2018-09-29 01:30:00,34.480553,43.956528,60.507965,64.56331,76.07039,85.30217,86.056,92.30015,84.38269,82.13001,85.84394,89.5928
2018-09-29 02:00:00,30.121553,34.84389,45.931904,61.13909,64.52589,76.37444,84.51825,85.79224,91.38577,84.060005,83.15075,85.10623
2018-09-29 02:30:00,30.605993,30.528666,36.466488,46.231953,61.016224,65.15631,76.12779,84.37033,85.109375,89.86378,84.830376,82.34698
2018-09-29 03:00:00,24.89369,30.607035,30.87485,34.85283,46.853966,61.625267,65.68326,76.39128,83.90145,84.818054,89.34903,84.37653
2018-09-29 03:30:00,21.200232,25.33954,30.957048,29.47921,35.999416,47.817818,61.283264,66.68349,77.65311,83.80864,84.62758,89.450134
2018-09-29 04:00:00,20.299284,21.686464,25.995321,29.457462,30.870798,36.904106,48.14918,63.060543,70.585915,77.834564,83.93247,84.23377
2018-09-29 04:30:00,29.950426,20.549002,22.3413,24.947475,30.790434,31.152653,36.832233,50.43721,66.684525,69.1673,79.159706,83.43582
2018-09-29 05:00:00,28.199274,29.087126,21.148897,21.191029,26.088713,31.334858,31.42715,38.934036,54.367943,65.72661,71.68557,78.45798
2018-09-29 05:30:00,16.317137,27.905138,29.37742,19.949814,22.265535,26.41576,31.694172,33.24348,40.001823,52.766926,68.62121,72.164
2018-09-29 06:00:00,11.58459,16.63045,28.814276,27.805832,20.914492,22.696651,26.689476,33.38301,32.598385,40.562637,55.589176,68.62493
2018-09-29 06:30:00,22.982103,12.148299,18.025988,28.329815,28.902395,21.49585,22.994934,28.568882,32.703037,33.76016,41.32619,56.5294
2018-09-29 07:00:00,31.796965,22.416006,13.139776,17.534714,29.729914,29.788204,21.976025,25.085243,28.312847,33.417995,32.666035,41.344177
2018-09-29 07:30:00,33.20563,30.845621,22.720167,11.930687,18.790392,30.350437,30.644058,23.878807,24.910984,29.19741,32.423885,33.987667
2018-09-29 08:00:00,36.9293,33.252323,31.476873,21.204823,13.148822,18.928692,31.07109,31.794724,23.658478,26.071896,28.229462,34.159885
2018-09-29 08:30:00,37.941826,35.53879,34.193478,29.92852,21.98165,13.553212,19.447472,32.219986,30.821598,24.800133,25.090939,30.576855
2018-09-29 09:00:00,22.92,36.950424,36.81543,34.26569,31.486189,23.01342,13.877757,21.708382,31.9719,30.832867,23.814743,27.81186
2018-09-29 09:30:00,16.038889,23.420687,37.812805,36.224075,36.82174,32.720448,23.950157,16.550117,22.56342,31.692333,29.55729,26.934456
2018-09-29 10:00:00,13.531344,17.211908,24.639746,37.465687,38.090477,37.07365,33.575676,25.190327,16.959843,22.889172,30.961864,32.850292
2018-09-29 10:30:00,17.756933,15.066123,17.946066,24.696445,39.277424,38.431816,38.05575,34.219707,24.445023,18.388058,22.621983,33.688885
2018-09-29 11:00:00,13.560424,18.435804,15.563017,16.819824,26.048368,39.25663,39.422764,39.063732,32.99071,25.285221,17.759388,25.067741
2018-09-29 11:30:00,9.588,13.900794,18.754805,14.360386,18.354734,25.663631,40.306698,40.58602,39.4833,32.710114,24.118519,20.95248
2018-09-29 12:00:00,10.93798,9.733115,14.819151,17.631886,15.55387,18.476467,26.06284,41.41668,40.7529,38.530056,31.682198,27.971481
2018-09-29 12:30:00,17.529726,10.531756,10.904219,13.9299965,18.11677,16.173428,18.829704,28.298912,41.658,39.024586,37.581158,35.17378
2018-09-29 13:00:00,20.634718,16.675371,11.54088,9.846264,14.774142,19.418797,17.116592,21.48582,29.010624,39.8579,38.2117,40.61718
2018-09-29 13:30:00,15.863936,19.78058,17.648088,10.127846,10.979342,15.686303,20.04206,19.041435,21.173534,29.101887,38.694244,40.244835
2018-09-29 14:00:00,12.9886465,15.550372,21.017416,15.9711685,11.446418,11.647958,16.430603,21.275635,18.164185,23.262318,28.422962,40.836098
2018-09-29 14:30:00,8.787883,12.614718,17.000856,19.730331,17.628477,12.142419,12.414447,17.938229,20.575653,21.212677,22.30082,30.286968
2018-09-29 15:00:00,12.070895,9.028869,13.918631,16.496742,21.696093,18.543522,13.015605,14.505344,18.095356,22.626152,19.98117,24.795483
2018-09-29 15:30:00,19.802458,11.880839,10.17288,12.66111,18.37708,22.638882,19.493282,15.193062,15.252392,19.303219,21.56725,23.66278
2018-09-29 16:00:00,3.5821638,18.963892,12.550638,9.030701,14.15618,18.752861,23.495026,21.20483,15.652721,16.03807,19.034664,25.800827
2018-09-29 16:30:00,2.1947966,4.6868963,19.781622,11.260429,10.177306,14.4780245,19.584743,24.982998,21.002697,16.308151,15.955341,23.01727
2018-09-29 17:00:00,4.047801,2.3394384,6.3059335,18.122631,12.059466,10.688733,15.177676,21.589458,24.934437,21.248013,15.972797,19.934822
2018-09-29 17:30:00,0.7489424,3.9775915,3.2715018,6.4759374,19.63051,12.920072,11.317168,17.67834,22.524033,24.687,20.661747,20.199242
2018-09-29 18:00:00,0.71955395,1.2197331,4.8369775,2.034882,7.8700705,20.687988,13.779082,13.750481,18.520351,22.210651,24.241451,24.867207
2018-09-29 18:30:00,0.47914407,0.55103964,2.2658484,3.5047536,3.0791996,8.262879,21.650837,15.698666,14.470711,18.568161,22.08485,27.836216
2018-09-29 19:00:00,-1.0903826,0.164977,1.6821159,1.2783818,4.422538,3.6222005,8.848113,23.085949,15.971485,15.6145315,18.36861,25.215317
2018-09-29 19:30:00,-1.1880083,-1.3303233,1.4765648,0.25574538,2.2766788,5.2946324,4.3046565,11.057297,22.607098,16.993263,15.331497,21.697758
2018-09-29 20:00:00,0.36397073,-1.6044933,0.11974558,-0.019515552,1.8090199,3.180306,6.2207026,7.2330666,12.748581,22.930752,16.454544,19.173141
2018-09-29 20:30:00,-1.9096346,-0.19109447,-0.21587148,-1.3303752,1.9572667,2.549973,4.120704,8.393734,8.396946,13.672229,22.199368,20.769028
2018-09-29 21:00:00,-0.6396074,-2.1154108,1.1653999,-1.78894,0.77579385,2.550324,3.520187,6.1323967,9.004574,9.549201,14.332405,26.4469
2018-09-29 21:30:00,-0.060429603,-1.1913768,-0.6355111,-0.5057903,0.36874276,1.250237,3.5241618,6.000637,7.0704765,10.638328,9.402866,17.791946
2018-09-29 22:00:00,1.67097,-0.56155497,0.18686137,-2.0294337,1.7363728,0.80803734,2.1957698,6.142193,6.963398,8.7384405,10.388149,13.898499
2018-09-29 22:30:00,0.5502882,1.0739659,0.8404258,-1.4886546,0.22431834,2.227097,1.7505411,4.995037,7.1191597,8.139976,8.931736,15.534912
2018-09-29 23:00:00,3.8507566,0.14814655,2.491854,-0.7695995,0.75668985,0.6706701,3.1992488,4.6946373,6.1927223,8.160346,8.293636,14.198135
2018-09-29 23:30:00,2.762332,3.0242224,1.6529106,0.81951946,1.5526341,1.1854177,1.5485376,6.0348015,5.875187,7.1601024,8.423405,13.652462
2018-09-30 00:00:00,9.384971,2.3591528,4.442988,0.17984053,3.2029254,2.0187001,2.133697,4.4369698,7.032673,6.7931895,7.581768,13.717224
2018-09-30 00:30:00,9.253627,8.261619,3.85232,2.6387029,2.5891178,3.7146153,2.9510798,5.1275063,5.750576,7.89846,7.1532784,12.800995
2018-09-30 01:00:00,11.274505,8.629951,9.603254,2.4348302,5.039542,3.0546117,4.636207,5.820759,6.262287,6.695808,8.16444,12.4379425
2018-09-30 01:30:00,4.9557295,10.483207,10.106558,7.628426,4.7701254,5.519768,3.8686976,7.441265,6.8919487,7.0842204,7.2135887,13.4795685
2018-09-30 02:00:00,6.7629576,4.899543,11.93849,8.85067,10.035014,5.3163457,6.4479823,6.762783,8.427227,7.748901,7.400875,12.400547
2018-09-30 02:30:00,14.125804,6.3627615,6.5025353,10.351261,11.2958555,10.653119,6.093162,9.295841,7.9704475,9.111251,8.087872,12.699818
2018-09-30 03:00:00,15.761207,13.21572,7.429957,5.433129,12.672069,11.980229,11.607886,8.823055,10.1501465,8.651641,9.397594,13.341816
2018-09-30 03:30:00,22.825087,15.248401,14.164381,5.980805,7.3707113,13.258836,12.728854,14.16428,9.89801,10.623363,9.101414,14.539417
2018-09-30 04:00:00,46.856102,21.319365,16.524431,12.404129,7.3748236,7.750283,14.041339,15.058365,14.616276,10.505584,10.776436,14.033207
2018-09-30 04:30:00,48.815224,43.94194,22.690298,15.212791,14.07973,7.9725423,8.4419775,16.491833,15.825253,14.75283,10.885002,15.723003
2018-09-30 05:00:00,44.50366,50.31594,44.84701,21.00953,17.23863,14.993852,8.849181,11.120071,17.191677,16.006374,14.619385,15.594013
2018-09-30 05:30:00,47.66972,45.742214,51.253376,42.734325,23.186743,18.22364,15.991134,11.38028,12.406345,17.077488,16.132965,19.311638
2018-09-30 06:00:00,50.769184,46.469162,47.878464,53.181427,45.466347,24.093407,18.959797,17.889751,12.205559,12.886737,17.057499,20.270836
