,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-03-12 21:00:00,22.796219,22.84466,23.626049,19.932253,16.877554,16.736824,14.339405,13.763016,18.439606,19.52722,42.337463,46.169006
2018-03-12 21:30:00,21.357254,24.105307,23.779663,23.291527,21.014717,16.618593,17.348,14.276758,12.459771,18.993883,19.229774,40.907192
2018-03-12 22:00:00,14.311321,21.826649,25.93987,22.801472,25.030916,20.516924,17.528524,17.402191,12.756028,14.525169,18.965319,21.24778
2018-03-12 22:30:00,17.277414,15.662325,23.061909,25.865473,24.163208,26.266453,20.953438,18.040869,16.4831,14.938173,15.56878,21.545723
2018-03-12 23:00:00,13.917198,17.34863,17.390018,22.364565,27.721464,24.396301,27.400406,21.348616,18.095041,18.458206,18.374353,18.950787
2018-03-12 23:30:00,23.224154,15.0923195,18.259491,17.534212,23.883717,29.27364,25.199978,28.804892,21.370665,20.380302,21.218502,21.221249
2018-03-13 00:00:00,26.20257,22.544188,16.742472,17.635405,19.365955,24.468302,30.413208,26.166542,29.654491,23.320969,21.450052,23.645218
2018-03-13 00:30:00,35.59448,27.82056,23.342262,16.82957,19.157595,20.335697,25.444277,31.881493,26.742264,30.42844,24.794235,23.908672
2018-03-13 01:00:00,52.73939,35.536453,30.08371,22.250887,18.635946,19.184298,22.09261,26.616953,32.703354,27.849993,30.248478,26.480318
2018-03-13 01:30:00,59.160843,52.46609,36.59348,30.45134,23.62735,19.454483,20.566305,23.877497,27.333263,32.957504,28.329638,31.414986
2018-03-13 02:00:00,58.753933,58.11486,52.205837,35.86692,32.31555,23.495056,21.169096,21.706518,24.929081,28.40098,32.71055,29.557728
2018-03-13 02:30:00,57.083344,57.831627,56.897858,51.31382,36.90206,34.43294,24.113216,22.815025,22.123613,26.217863,28.623878,33.544582
2018-03-13 03:00:00,49.182434,56.474995,56.012318,55.880123,50.486942,37.8378,35.155872,24.822168,23.60425,23.809065,26.182507,29.891512
2018-03-13 03:30:00,43.48456,48.535378,54.153767,54.88566,54.23305,50.913418,37.416626,36.780952,24.944294,25.375502,24.908775,27.988144
2018-03-13 04:00:00,67.48165,42.15676,46.813328,52.723053,52.441723,53.772316,48.90707,38.186928,37.58376,26.681631,25.64948,26.808958
2018-03-13 04:30:00,67.56263,64.4271,40.96151,44.877243,49.65422,51.015846,50.94073,48.910896,38.4261,37.459236,28.166553,27.627567
2018-03-13 05:00:00,72.639534,65.53076,61.901794,38.600697,42.633686,47.686867,48.153046,50.53656,48.60063,38.09663,37.122997,29.40414
2018-03-13 05:30:00,68.20919,69.552284,63.48232,60.393196,37.824455,41.578648,45.084312,47.93663,50.063515,46.797516,38.202293,37.224575
2018-03-13 06:00:00,69.26296,67.22803,66.91841,62.45249,58.603577,37.595337,39.883595,44.848022,47.92382,48.05905,45.30186,37.72001
2018-03-13 06:30:00,75.67378,67.2329,63.615105,66.135765,60.57623,57.74847,36.630524,39.6074,45.1199,45.588593,46.027218,43.478157
2018-03-13 07:00:00,82.92499,73.103584,63.790737,61.994118,64.01479,59.674225,54.487385,36.12097,39.687614,42.470913,42.570534,43.793964
2018-03-13 07:30:00,93.198395,79.556854,69.64096,62.44464,57.817413,62.23171,56.26075,52.909863,35.69569,37.765976,38.892532,40.564056
2018-03-13 08:00:00,96.92781,89.20701,76.211685,68.43424,59.240524,54.668365,58.431545,55.11805,50.792427,34.71209,34.671307,37.47413
2018-03-13 08:30:00,93.333435,93.12979,85.48843,75.098175,65.46985,57.00563,51.360737,57.311478,53.956863,48.40272,33.190525,34.434853
2018-03-13 09:00:00,94.628555,89.96903,89.01516,84.0203,72.21175,63.470886,53.757515,50.33938,55.82063,51.600464,48.549946,33.63713
2018-03-13 09:30:00,77.69183,91.079956,85.64289,87.162384,80.36804,70.17435,59.890945,52.53118,50.46278,52.71547,50.039364,46.148438
2018-03-13 10:00:00,69.65305,75.27726,86.52697,83.89514,82.871765,77.82372,66.19123,58.104546,51.51283,47.07113,51.816845,47.199146
2018-03-13 10:30:00,69.201065,66.100815,70.955414,84.707184,79.4046,79.69392,73.635605,63.901592,56.427387,48.135628,42.91801,48.337265
2018-03-13 11:00:00,76.029495,66.035065,62.003254,69.44701,80.109436,75.958374,75.65795,70.33723,61.67414,53.057392,45.65148,40.616882
2018-03-13 11:30:00,75.33305,71.94509,62.042446,60.42533,65.42348,76.6772,72.04321,71.84914,67.559326,58.381657,51.25407,43.231457
2018-03-13 12:00:00,78.70319,71.97977,68.22826,60.553493,57.93817,62.28272,72.78727,68.751396,69.29917,64.34954,57.175297,48.19188
2018-03-13 12:30:00,77.897606,75.535774,68.739,66.80235,57.826153,55.414513,58.740547,69.27431,66.711044,66.138054,62.90563,53.281754
2018-03-13 13:00:00,81.13726,75.32389,71.99627,67.762115,64.13078,55.96427,52.24763,56.901497,66.951256,63.08086,63.779957,58.390755
2018-03-13 13:30:00,69.83964,77.963326,71.5597,71.01821,65.27671,62.17688,52.788597,50.672493,55.742138,63.177486,60.46261,59.190353
2018-03-13 14:00:00,73.4555,67.621284,74.297386,70.29535,68.09196,63.43159,58.24674,51.10828,48.918175,51.7014,60.777504,56.058407
2018-03-13 14:30:00,68.67838,70.31951,64.15566,73.22769,66.91395,65.89294,59.605545,56.267063,49.050877,45.19298,48.934574,56.454754
2018-03-13 15:00:00,86.247314,66.517815,66.65899,62.889942,70.10095,64.417305,62.077553,58.03565,53.618282,45.52847,44.23121,45.86773
2018-03-13 15:30:00,79.9341,81.76507,63.084396,65.53131,59.75968,67.817276,60.763798,60.309803,56.05584,50.4291,44.68971,42.239655
2018-03-13 16:00:00,80.51306,77.3761,78.05924,61.713135,62.82972,57.434975,63.956226,58.90032,58.4034,52.65383,50.55547,42.850315
2018-03-13 16:30:00,64.30695,77.13869,73.85952,76.61239,58.639023,60.737823,54.085297,61.910244,57.381664,54.652832,51.990738,47.603844
2018-03-13 17:00:00,37.632935,62.817867,73.58302,72.55747,73.43257,56.75363,57.23571,52.889263,59.892006,53.77903,53.462982,48.6838
2018-03-13 17:30:00,27.170525,35.929077,59.058666,72.657974,69.27904,71.26368,53.502354,55.69822,51.89918,56.175014,51.570194,49.91572
2018-03-13 18:00:00,20.49206,24.337185,34.010067,57.24929,69.66791,66.75316,66.97247,52.164124,53.85138,48.45825,54.80578,48.306503
2018-03-13 18:30:00,15.314512,18.170183,21.786676,31.294142,53.28747,67.24327,62.988396,64.27732,50.892715,50.09269,46.06619,51.137424
2018-03-13 19:00:00,12.662907,12.711479,17.167002,18.043219,28.841185,50.501057,63.32747,60.944096,61.14814,47.635757,49.0957,43.499294
2018-03-13 19:30:00,10.976624,11.617479,13.902147,13.822293,16.571863,28.415539,47.52312,61.56883,59.497475,57.955006,45.49304,46.281704
2018-03-13 20:00:00,10.60573,11.159218,12.826662,12.818376,14.030125,14.850311,27.923868,46.490707,59.69553,56.260426,57.835335,43.26455
2018-03-13 20:30:00,10.803839,10.890207,12.409327,12.663604,14.701948,13.584501,15.175043,27.4859,46.232677,55.781376,53.772404,53.90114
2018-03-13 21:00:00,8.115534,11.465115,12.468344,12.465983,14.62187,16.11867,14.485683,14.525143,26.731083,42.867294,54.644444,50.19924
2018-03-13 21:30:00,8.960323,9.352224,13.18737,12.911851,14.25276,15.294651,17.00735,14.012653,13.218543,26.127274,39.270355,50.809235
2018-03-13 22:00:00,8.2397785,9.983166,11.332344,13.8253565,14.976454,14.584866,16.70315,17.944761,12.671046,13.992174,24.0412,37.718006
2018-03-13 22:30:00,6.379647,9.631355,11.9187565,12.412503,15.908737,15.432966,16.367218,18.12991,16.126148,14.843401,16.05764,25.971682
2018-03-13 23:00:00,4.507916,7.6665215,11.721548,13.028752,14.530621,16.359802,17.202776,17.933865,17.570757,18.477045,17.372375,18.977448
2018-03-13 23:30:00,9.071432,5.9697003,9.878469,12.966571,15.229597,15.134281,18.186504,18.95192,18.101225,19.703648,22.69069,20.777208
2018-03-14 00:00:00,13.009516,10.144459,8.25338,11.398667,15.171242,15.790867,17.239847,20.040043,19.196487,20.461782,22.711782,25.088022
2018-03-14 00:30:00,35.88765,14.343206,12.282667,10.033214,13.712753,15.861637,17.882807,19.440706,20.543167,21.673243,22.041677,25.029604
2018-03-14 01:00:00,34.935383,35.45275,16.564713,13.72215,12.336311,14.408796,18.03589,20.00438,20.206665,22.956076,23.295956,24.578445
2018-03-14 01:30:00,24.689972,36.54414,36.59905,17.830168,16.128176,13.107529,16.6376,20.259842,20.586142,22.654694,24.201744,25.628023
2018-03-14 02:00:00,21.93513,26.80276,38.460587,36.06654,20.018337,16.82542,15.52965,19.0671,20.973495,22.988579,23.495295,26.366234
2018-03-14 02:30:00,17.528038,24.560862,29.008322,38.406944,36.875065,20.850033,18.985004,18.14837,19.734547,23.457203,24.14943,25.783941
2018-03-14 03:00:00,23.360785,18.619354,26.583633,29.674648,38.928196,37.602215,22.597704,21.14511,18.767735,22.371288,24.233782,26.3718
2018-03-14 03:30:00,14.1285,22.18009,19.902905,27.527893,31.340324,40.85534,37.119442,24.603455,21.503584,21.43435,23.432743,26.497513
2018-03-14 04:00:00,11.014421,15.386642,22.602074,19.482342,29.605112,32.799,40.238914,37.611805,25.223618,24.080778,22.512402,25.77921
2018-03-14 04:30:00,20.003906,11.481791,17.248579,20.765978,21.13874,31.44328,33.5913,41.699345,37.293625,27.588125,25.382574,25.045721
2018-03-14 05:00:00,23.034903,20.70129,12.769714,17.273958,21.923225,22.125248,33.36923,35.73813,42.667324,37.93571,28.399746,27.57094
2018-03-14 05:30:00,17.488516,23.35331,21.908365,13.096362,19.074562,21.642174,23.885426,35.41618,37.62464,41.874397,39.43295,30.002941
2018-03-14 06:00:00,24.108349,18.435177,24.727531,21.700308,14.753157,20.05274,22.101517,25.181625,36.825405,37.025204,40.23527,38.805843
2018-03-14 06:30:00,32.673,25.370462,20.257181,24.102467,23.332699,14.926199,21.565678,22.478624,25.741062,35.65398,35.00896,39.485447
2018-03-14 07:00:00,29.222258,33.98745,27.17009,20.294342,25.507029,23.96871,16.729486,23.33292,22.330044,26.652412,34.44677,35.116608
2018-03-14 07:30:00,30.761534,29.927176,35.748283,27.483513,22.148785,26.25997,25.442163,18.583754,24.453857,24.305416,26.847921,35.10286
2018-03-14 08:00:00,29.002195,31.559282,31.55918,35.784946,29.456154,22.888191,26.836323,26.598366,19.248838,26.1723,25.921635,28.760555
2018-03-14 08:30:00,40.172665,30.508114,32.97618,31.00776,37.160164,30.763824,24.033062,27.896082,26.881721,21.12522,26.011604,27.548172
2018-03-14 09:00:00,30.79602,39.64891,32.100822,32.589176,32.386593,39.19938,31.95602,25.734104,28.271183,28.033548,22.450792,27.801758
2018-03-14 09:30:00,54.67441,31.9153,39.977936,31.873411,33.972275,33.828487,39.489197,33.49348,26.91657,29.757048,28.913843,24.614408
2018-03-14 10:00:00,45.488842,52.40709,33.414703,38.698784,33.205173,35.19921,33.984756,40.720463,34.330738,28.374973,30.44116,30.4223
2018-03-14 10:30:00,23.59198,46.1748,51.25159,32.6281,39.211662,34.85033,35.504852,35.158157,41.10435,34.31356,28.383953,31.447933
2018-03-14 11:00:00,48.99497,23.800646,45.839825,49.66805,33.39234,39.964993,35.54101,36.71822,35.881763,40.2131,34.356888,29.59088
2018-03-14 11:30:00,24.71012,47.746765,24.484528,44.522038,48.9782,34.983006,39.261654,36.9001,37.494686,35.935783,39.92474,34.83368
2018-03-14 12:00:00,25.755793,26.34889,46.627747,23.532028,42.394653,48.473034,35.046005,39.515568,37.7863,36.93269,35.385204,39.553123
2018-03-14 12:30:00,25.802544,22.488731,28.301214,44.892445,23.976265,42.33525,46.197575,36.181667,39.26899,36.950214,36.151184,35.54633
2018-03-14 13:00:00,38.39082,27.879948,22.49374,27.03261,44.60411,24.365482,40.431255,45.56311,37.079918,38.455357,35.76849,36.156403
2018-03-14 13:30:00,30.20359,35.741333,29.500061,20.055397,27.555803,44.66481,24.94664,40.917656,44.419086,36.626923,38.5495,36.04194
2018-03-14 14:00:00,29.106194,31.267597,34.858982,29.301365,21.197338,29.828335,43.765137,26.268208,41.7118,42.961983,34.98901,38.087112
2018-03-14 14:30:00,22.313307,28.70141,32.937935,31.67744,30.707478,20.590021,30.435875,43.231136,27.2114,39.997757,43.361713,35.29596
2018-03-14 15:00:00,29.110846,24.473366,29.166395,32.145123,31.482098,32.702248,20.526522,31.518576,42.09189,27.464386,36.904217,41.68483
2018-03-14 15:30:00,19.5943,27.477667,26.321087,27.804075,32.983063,30.522661,34.07681,20.777702,32.55169,39.97503,26.467896,36.30615
2018-03-14 16:00:00,18.093191,20.92421,27.1277,26.374952,28.779024,34.69761,29.32781,35.429054,19.985298,32.64905,40.198845,27.774961
2018-03-14 16:30:00,14.093836,17.36215,22.833082,24.509186,28.082035,28.723133,34.67905,28.598022,36.223545,21.423904,30.66337,39.589943
2018-03-14 17:00:00,5.373791,15.824104,17.907518,22.381062,25.064203,30.016716,28.947004,35.844913,27.737011,35.247334,24.61056,32.0761
2018-03-14 17:30:00,5.041285,5.9697213,17.64301,16.768522,24.067156,24.343956,31.640574,29.700773,36.77201,28.848253,34.12122,25.847582
2018-03-14 18:00:00,0.08999671,5.507521,7.536047,17.987263,18.019938,25.714447,24.391552,33.273525,30.30298,36.564217,30.397858,34.9711
2018-03-14 18:30:00,1.6142315,1.2490906,7.3852844,8.598889,19.965137,17.596386,26.925938,24.260391,34.389267,30.519987,34.979923,30.904346
2018-03-14 19:00:00,0.74662817,2.180182,3.4855404,9.07907,10.256159,21.29958,18.57745,28.37609,23.954063,33.713547,30.28806,35.286316
2018-03-14 19:30:00,1.2324108,2.045691,4.927496,5.811494,11.235733,10.939478,23.390898,19.572351,29.328085,25.253227,32.47264,30.97759
2018-03-14 20:00:00,0.97736776,2.5970902,4.7737217,7.884492,7.8349876,12.28212,13.036631,25.194254,19.962683,30.186459,26.577951,33.54121
2018-03-14 20:30:00,0.99895513,2.7389817,5.569866,7.403634,10.660557,9.0683975,14.560514,15.327585,26.103815,21.727625,29.529604,27.974268
2018-03-14 21:00:00,0.7540134,2.9659944,5.69083,8.369054,10.066101,12.435408,11.6201515,17.030111,15.512843,27.058273,23.174114,30.949615
2018-03-14 21:30:00,1.1080745,2.75289,5.901909,8.389682,11.266409,11.336182,14.803158,14.546455,16.731834,17.930952,26.986368,25.036016
2018-03-14 22:00:00,1.062508,3.0549264,5.7050877,8.530803,11.130127,12.534599,13.887123,17.942997,14.320502,19.029316,19.808027,28.897657
2018-03-14 22:30:00,2.0086865,3.0789819,5.9902306,8.351113,11.1950035,12.209909,15.028297,16.91268,17.159445,17.305302,21.591808,22.611671
2018-03-14 23:00:00,1.313435,3.9304452,6.017725,8.619878,11.005976,12.2209835,14.814896,18.16487,16.79223,19.89375,19.232697,24.322237
2018-03-14 23:30:00,1.290932,3.4011827,6.851179,8.629046,11.293489,12.036465,14.885361,17.96593,18.243076,20.03326,22.952597,22.495817
2018-03-15 00:00:00,79.68127,3.2534013,6.354521,9.41822,11.280819,12.316534,14.710007,18.014479,18.409676,21.470037,21.741966,25.661905
2018-03-15 00:30:00,30.699772,74.58097,6.16477,8.938746,12.119104,12.298822,14.972761,17.86628,18.603136,21.632973,23.150608,24.700602
2018-03-15 01:00:00,27.748613,31.645723,72.767914,8.755557,11.58338,13.117958,14.969143,18.099651,18.480995,21.8247,22.756525,25.798716
2018-03-15 01:30:00,18.154156,27.417227,33.97291,68.16283,11.403931,12.590176,15.72925,18.092817,18.688408,21.717077,22.644037,25.403358
2018-03-15 02:00:00,10.034771,23.017782,27.639137,31.976376,66.10084,12.405388,15.2543125,18.778774,18.72675,21.8897,22.503595,25.309034
2018-03-15 02:30:00,5.0830674,8.995876,23.905306,28.777737,30.251495,64.750626,15.059387,18.370289,19.387474,21.94246,22.740234,25.181093
2018-03-15 03:00:00,3.302403,4.1492696,10.123171,25.711449,28.649004,32.389965,61.299725,18.17523,19.098635,22.549305,22.686457,25.382318
2018-03-15 03:30:00,1.4030346,3.4324594,6.8596573,10.203198,26.80495,27.500172,30.665474,56.66104,18.822086,22.28126,23.383667,25.339836
2018-03-15 04:00:00,3.5269322,2.547606,5.9478817,9.540214,12.154564,27.645748,27.124535,31.760033,53.26261,21.959677,22.916426,25.927143
2018-03-15 04:30:00,5.351908,4.358828,4.968811,8.727979,12.289286,13.388338,30.898447,29.729643,33.526268,54.738045,22.785934,25.5107
2018-03-15 05:00:00,0.08374061,6.7862096,7.254141,7.2773886,11.369627,14.941843,15.231812,32.968475,31.05792,33.7298,54.70128,25.391537
2018-03-15 05:30:00,5.492266,2.362471,9.552568,9.883008,9.719843,13.25445,16.755968,16.565311,35.18588,29.941893,30.537525,52.01425
2018-03-15 06:00:00,3.9981084,6.9034753,5.3413525,11.845359,12.973724,10.923515,15.501904,19.660229,15.019641,32.483543,29.473648,31.534607
2018-03-15 06:30:00,4.9722238,6.483683,9.531782,7.935384,14.645447,14.383627,13.467878,18.503927,17.701416,17.519058,30.652155,28.906204
2018-03-15 07:00:00,1.9368709,6.4809556,9.424923,11.7825,10.463432,15.605904,16.7068,16.278116,17.458002,20.029108,20.872396,32.152805
2018-03-15 07:30:00,4.6351533,4.274512,9.275471,11.801166,14.50598,11.494772,17.948723,19.609015,16.034674,19.755577,24.806196,24.11574
2018-03-15 08:00:00,0.49301568,6.265759,7.118286,11.59265,14.371096,15.399776,14.213259,20.662405,19.336246,19.16591,23.437767,27.062784
2018-03-15 08:30:00,2.1709218,2.6489663,8.857307,9.515595,14.363977,15.558105,17.859516,17.45485,21.067982,22.396572,20.948439,25.968702
2018-03-15 09:00:00,0.386578,3.5879273,5.4709797,11.01575,12.015287,15.262342,18.181902,20.547688,18.397093,24.09745,24.641407,24.068075
2018-03-15 09:30:00,0.9131855,2.4505334,6.35536,7.906829,13.599215,13.036909,17.615206,21.082445,20.93238,21.548523,25.349022,27.106201
2018-03-15 10:00:00,0.77465093,2.4935822,5.2169724,8.933066,10.360355,14.473825,15.782543,20.42966,22.02197,23.714167,21.969208,27.598028
2018-03-15 10:30:00,0.80418813,2.6138215,5.3822784,7.6796694,11.651085,11.367405,16.970076,18.838839,21.073439,24.892107,25.088705,24.624418
2018-03-15 11:00:00,0.87104833,2.6770768,5.49238,8.083104,10.135323,12.734999,14.071592,19.686361,19.826277,23.969442,24.968151,27.36245
2018-03-15 11:30:00,0.8114513,2.7797723,5.600649,8.113437,10.812143,11.143078,15.265095,17.1716,20.21703,22.663548,25.167032,27.308464
2018-03-15 12:00:00,0.8139461,2.7871346,5.721184,8.247743,10.756969,11.948149,13.891281,18.303032,17.957592,23.070656,22.980783,27.308712
2018-03-15 12:30:00,1.3094219,2.7898622,5.7287407,8.376201,10.921156,11.806414,14.521854,16.958906,18.586433,21.134956,24.10451,25.511366
2018-03-15 13:00:00,1.7331089,3.2610154,5.7319946,8.37123,11.056238,11.971333,14.458,17.663263,17.549194,21.502666,21.620811,26.521221
2018-03-15 13:30:00,1.9604114,3.7206635,6.1935368,8.374894,11.028143,12.096998,14.61532,17.577597,17.95417,20.760693,23.110947,24.401367
2018-03-15 14:00:00,5.291203,3.964375,6.6583977,8.805181,11.032297,12.058496,14.746677,17.75198,18.044538,21.121302,21.39799,25.65335
2018-03-15 14:30:00,5.053267,7.152674,6.901373,9.236842,11.483896,12.062563,14.729912,17.89284,18.257849,21.267824,22.515205,24.291357
2018-03-15 15:00:00,2.9845777,7.3151937,9.974905,9.460816,11.920153,12.501987,14.733891,17.878056,18.441704,21.504442,22.261227,25.205889
2018-03-15 15:30:00,2.449616,5.1211495,10.275862,12.324138,12.141283,12.924099,15.150471,17.88231,18.471792,21.671003,22.452261,25.001883
2018-03-15 16:00:00,-0.055011377,4.5280156,8.014311,12.667514,15.005676,13.133421,15.555492,18.25535,18.476746,21.699295,22.580416,25.155674
2018-03-15 16:30:00,0.8722156,1.9617637,7.2458,10.4269,15.306309,15.938091,15.755579,18.629194,18.847553,21.703754,22.51776,25.251104
2018-03-15 17:00:00,0.5702747,2.3828645,4.6901073,9.567973,13.032928,16.361797,18.395184,18.820234,19.27399,22.051825,22.522198,25.19709
2018-03-15 17:30:00,1.0224422,2.3496194,5.1596622,7.164098,12.054466,13.982258,18.847408,21.168758,19.512262,22.46023,22.87852,25.200485
2018-03-15 18:00:00,0.88109624,2.714293,5.1795216,7.805724,9.550964,12.98847,16.57348,21.724886,21.825537,22.659977,23.212729,25.50634
2018-03-15 18:30:00,0.8248066,2.7942948,5.6560593,7.772252,10.447275,10.557274,15.680891,19.597357,22.69914,24.783234,23.385508,25.782164
2018-03-15 19:00:00,0.67311895,2.8003564,5.735771,8.355554,10.382902,11.587994,13.303244,18.645788,20.592703,25.554777,25.56542,25.908592
