,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-03-11 20:00:00,5.5888677,7.4365277,10.170498,11.345983,13.057493,14.76104,16.693733,19.309963,23.500582,24.07836,25.63539,28.209795
2018-03-11 20:30:00,5.5959744,7.5061746,10.245899,11.349639,13.038141,14.316826,16.371084,19.676535,21.965525,25.655611,25.761566,27.40909
2018-03-11 21:00:00,6.50067,7.5131555,10.312321,11.422177,13.041716,14.298542,15.938768,19.35822,22.322762,24.22883,27.154545,27.520216
2018-03-11 21:30:00,5.6792245,8.402058,10.318979,11.486077,13.112631,14.301918,15.920973,18.931715,22.012543,24.560877,25.893211,28.746273
2018-03-11 22:00:00,14.330658,7.594952,11.166714,11.492482,13.175102,14.368923,15.924259,18.914158,21.596897,24.27273,26.186747,27.63596
2018-03-11 22:30:00,24.874199,16.095371,10.396986,12.308036,13.181364,14.427948,15.989468,18.9174,21.579784,23.886469,25.931807,27.894348
2018-03-11 23:00:00,5.9779077,26.45434,18.503729,11.567531,13.978668,14.433865,16.046913,18.981731,21.582945,23.87058,25.590263,27.669912
2018-03-11 23:30:00,5.9733453,7.888367,28.38262,19.366512,13.254732,15.187197,16.052671,19.038404,21.64564,23.87352,25.5762,27.369253
2018-03-12 00:00:00,13.923052,7.883509,10.6768,28.869648,20.879215,14.503185,16.785828,19.044086,21.70087,23.93178,25.578796,27.356873
2018-03-12 00:30:00,6.045981,15.694811,10.672079,11.836715,30.168781,21.707146,16.120134,19.76738,21.706408,23.98311,25.630314,27.35916
2018-03-12 01:00:00,5.4635835,7.9552083,18.1217,11.832139,13.517845,30.484125,23.13116,19.110641,22.411282,23.988255,25.675697,27.404509
2018-03-12 01:30:00,6.0338235,7.383055,10.740536,18.998972,13.51306,14.751804,31.672493,26.027344,21.771269,24.643389,25.680246,27.444458
2018-03-12 02:00:00,14.364122,7.943333,10.194899,11.898028,20.519835,14.747396,16.362091,34.453163,28.511827,24.048534,26.259436,27.448463
2018-03-12 02:30:00,7.405091,16.128256,10.729225,11.373111,13.577751,21.3676,16.357767,19.349371,36.72237,30.313568,25.733543,27.95831
2018-03-12 03:00:00,23.156853,9.29068,18.535097,11.887155,13.064644,14.808418,22.800695,19.345276,22.003944,37.942215,31.272171,27.49538
2018-03-12 03:30:00,29.301693,24.765963,12.014177,19.396688,13.567181,14.323589,16.417185,25.701347,22.000116,24.264236,38.018642,32.370876
2018-03-12 04:00:00,35.25722,30.59474,26.772041,13.123326,20.908722,14.7984085,15.945347,19.403746,28.194153,24.256678,25.924835,38.309784
2018-03-12 04:30:00,35.4083,36.09466,32.15311,27.319378,14.775705,21.735025,16.407452,18.938215,22.056952,30.017653,25.922403,27.66383
2018-03-12 05:00:00,24.574087,36.141247,37.097633,32.050682,28.651781,15.940277,23.158295,19.394108,21.603245,24.313065,31.011255,27.662117
2018-03-12 05:30:00,15.878544,25.314877,37.03258,36.110374,32.783237,29.050743,17.518738,26.054111,22.047527,23.892143,25.96847,32.141273
2018-03-12 06:00:00,9.411068,17.16922,26.256855,35.999184,35.964233,32.760456,30.276808,20.490438,28.53791,24.305021,25.595522,27.702288
2018-03-12 06:30:00,8.384649,11.239695,18.974943,25.897432,35.757244,35.45558,33.51948,33.075798,23.115932,30.337875,25.960596,27.373907
2018-03-12 07:00:00,13.005745,10.243811,13.858801,19.353807,26.110098,35.20834,35.56448,35.846073,35.379475,25.298208,31.29359,27.69528
2018-03-12 07:30:00,22.665268,14.790907,12.919498,14.886758,20.277374,25.71342,35.27443,37.2027,37.568268,36.68562,26.838463,32.389725
2018-03-12 08:00:00,43.12211,24.273,17.25881,13.991282,16.475807,20.653782,26.165537,36.895844,38.114494,38.345676,36.91612,28.468023
2018-03-12 08:30:00,47.771427,43.29071,26.295757,18.167683,15.614992,17.54602,21.666153,28.32484,37.8477,38.081753,38.436237,37.34003
2018-03-12 09:00:00,45.37796,47.44809,43.459393,26.84659,19.704262,16.735268,19.070461,24.24609,30.11314,37.45728,38.471817,38.63115
2018-03-12 09:30:00,38.870243,44.234455,47.032032,41.300434,28.170835,20.597387,18.289627,22.018778,26.47995,31.005753,38.26622,38.606384
2018-03-12 10:00:00,48.807323,37.76195,42.630474,44.220367,39.96857,28.591663,22.05012,21.251978,24.606628,27.935118,31.750044,38.460236
2018-03-12 10:30:00,60.448353,47.195007,36.10584,39.88583,42.187927,38.7558,29.817942,24.960875,23.86022,26.511965,29.19609,32.590637
2018-03-12 11:00:00,66.79547,59.12558,45.126835,33.684486,37.661427,40.53169,37.996117,32.610855,27.472443,25.89841,28.088665,30.45223
2018-03-12 11:30:00,67.17164,65.74828,58.202847,42.14801,31.63567,35.04342,39.26461,38.72044,34.911522,29.320927,27.465263,29.587523
2018-03-12 12:00:00,77.70191,66.26282,66.02752,55.335606,39.715782,29.081804,33.522697,39.445004,38.62625,36.194424,30.422043,29.029957
2018-03-12 12:30:00,104.769005,76.054054,67.08857,63.85854,53.53302,36.839928,27.834469,34.021202,38.89042,37.70596,36.530083,31.625202
2018-03-12 13:00:00,107.43094,101.347374,76.639435,65.1393,63.118713,51.080975,34.914917,28.676767,34.23643,37.510326,38.282707,37.00331
2018-03-12 13:30:00,109.197235,104.94299,104.411896,73.8052,64.44191,61.079365,48.686153,35.115204,29.348867,33.652077,38.157513,38.342648
2018-03-12 14:00:00,114.10794,107.52491,105.28532,100.667175,71.187515,62.652885,58.538754,48.264442,35.465252,29.535725,33.680317,38.192818
2018-03-12 14:30:00,110.03977,110.41583,107.78454,100.184875,93.56477,69.03803,60.21023,58.016537,47.902958,34.481037,29.408047,33.952793
2018-03-12 15:00:00,84.5746,106.243774,109.41917,102.81411,94.22467,91.20762,65.59399,59.79969,57.794506,47.014114,34.86921,30.061926
2018-03-12 15:30:00,81.45468,81.34696,103.97004,103.33933,97.656044,90.63836,85.77646,65.33447,59.766117,58.092735,46.606617,35.12445
2018-03-12 16:00:00,74.88142,77.28387,77.58111,97.91117,97.71827,93.809425,83.94173,86.029884,65.561806,60.872066,56.293194,45.94071
2018-03-12 16:30:00,49.843964,72.134865,74.25609,72.47971,93.912636,92.29073,87.23071,82.91426,88.309235,65.56879,58.45997,54.864033
2018-03-12 17:00:00,34.60969,47.51815,68.20598,69.0779,69.59514,89.37786,86.60723,86.37607,82.898605,94.57993,65.09899,56.962368
2018-03-12 17:30:00,23.360847,33.28616,43.503704,62.98542,65.3857,64.62121,84.76918,84.813995,86.24369,89.51436,90.621635,63.80449
2018-03-12 18:00:00,25.79597,22.914995,31.60056,39.455357,58.942444,59.656193,60.32515,83.21,83.73412,87.227615,82.68975,89.20797
2018-03-12 18:30:00,27.078323,24.698181,22.36256,28.88166,35.81531,53.85161,55.569225,58.241585,81.56892,80.84357,84.77588,80.05226
2018-03-12 19:00:00,16.717016,25.759905,22.991861,20.89855,26.849138,31.414457,49.40459,53.054707,55.847157,81.1718,81.003494,81.39103
2018-03-12 19:30:00,22.082441,18.368889,23.636072,20.803165,19.713379,24.223873,28.753834,47.5136,50.70753,55.545868,78.897644,77.42378
2018-03-12 20:00:00,22.596903,23.61284,20.605295,21.180883,18.873333,18.162455,22.963661,28.593502,45.637825,49.55458,52.17682,75.398796
2018-03-12 20:30:00,21.880838,24.18237,25.585382,21.31373,19.012358,16.674341,17.627893,23.659592,28.463923,43.770084,46.867977,50.12171
2018-03-12 21:00:00,23.032019,23.456339,26.192204,26.04546,22.680468,16.565058,15.609827,18.999578,24.381462,28.461313,41.996033,45.353497
2018-03-12 21:30:00,21.733212,24.59973,25.480082,26.709684,27.239458,23.362677,15.330732,16.50283,20.246462,24.284624,26.930239,40.783985
2018-03-12 22:00:00,12.196533,23.329922,26.581982,25.996239,27.991028,27.646505,24.675104,16.041384,17.430033,21.716787,24.93536,27.233097
2018-03-12 22:30:00,13.093077,13.992491,25.376171,27.067099,27.256613,28.407494,28.795862,27.497173,16.850294,18.543215,22.219645,25.964651
2018-03-12 23:00:00,14.62896,14.870718,16.496094,25.922285,28.319597,27.698935,29.607632,31.505287,29.893213,17.790789,19.250338,23.762684
2018-03-12 23:30:00,23.424616,16.385887,17.332281,17.432058,27.216892,28.710402,28.893375,32.370724,33.730465,31.320591,18.488256,21.019402
2018-03-13 00:00:00,26.249315,25.006218,18.77992,18.234173,18.98109,27.674755,29.88774,31.643341,34.63932,34.813007,32.392006,20.281588
2018-03-13 00:30:00,33.74123,27.726658,26.985518,19.630903,19.761457,19.914436,28.892254,32.63115,33.906662,35.838295,35.510757,33.37097
2018-03-13 01:00:00,48.03606,34.68718,29.532705,27.487476,21.134714,20.651451,21.383862,31.66407,34.874664,35.0701,36.295284,36.112034
2018-03-13 01:30:00,59.93274,47.732418,35.843178,29.82572,28.770374,21.948824,22.09916,24.30306,33.950436,36.023445,35.685154,36.80047
2018-03-13 02:00:00,63.032192,58.905952,47.476555,35.07589,30.930592,29.14937,23.365252,25.007305,26.830854,35.174503,36.480698,36.267178
2018-03-13 02:30:00,57.747345,62.32194,58.311462,44.806442,35.13627,31.140144,30.341932,26.258102,27.51563,28.692688,35.731274,36.963856
2018-03-13 03:00:00,46.378635,57.59682,62.672466,55.305405,42.882442,34.778427,32.186333,33.107235,28.736368,29.30816,29.899237,36.306118
2018-03-13 03:30:00,43.694702,45.662533,58.651222,60.654846,53.36577,41.476906,35.051582,34.82017,35.370785,30.497179,30.463926,31.168186
2018-03-13 04:00:00,66.30985,42.84566,44.948765,57.40999,60.19028,51.20399,40.306812,36.859505,36.91351,36.571033,31.460186,31.667198
2018-03-13 04:30:00,70.94441,64.418175,41.614372,43.025074,57.538223,58.101242,48.97728,40.473244,37.9769,37.892624,36.898563,32.538837
2018-03-13 05:00:00,72.135605,69.570595,63.744022,39.47586,41.85544,56.27181,55.781315,48.43654,40.093872,37.945896,38.097557,37.328598
2018-03-13 05:30:00,65.40883,71.10792,69.45252,60.58468,37.897377,39.888832,54.660957,55.57802,47.667007,38.34991,38.507618,38.373432
2018-03-13 06:00:00,67.509155,64.2768,72.52086,66.722046,58.95367,36.06571,38.618824,55.197388,55.206924,46.50549,39.496964,38.68131
2018-03-13 06:30:00,73.66898,66.41184,64.1011,70.49832,65.32127,56.608723,34.904484,39.431545,55.67593,56.06253,46.306576,39.550312
2018-03-13 07:00:00,85.42199,72.30423,66.505165,61.7194,68.894066,63.302563,54.067993,35.845055,40.239285,55.733387,53.753582,45.67446
2018-03-13 07:30:00,99.88852,82.90982,72.59058,64.25519,60.501247,67.70125,60.472626,53.14261,37.009865,40.07752,54.96743,52.380016
2018-03-13 08:00:00,100.52518,96.397675,82.07011,70.11314,62.62643,58.18242,65.03844,59.40669,53.061394,35.877193,39.922604,53.80271
2018-03-13 08:30:00,91.93809,97.82576,96.13173,78.093254,68.3316,61.46207,55.587734,65.00153,58.847454,50.929005,37.125004,39.849045
2018-03-13 09:00:00,92.015434,90.56865,96.9712,91.2445,74.32077,66.740105,58.868725,55.38249,65.657005,57.717747,51.598186,37.47991
2018-03-13 09:30:00,82.55143,88.272,88.47163,91.6973,85.052895,71.49874,63.723286,59.006683,55.258686,65.87804,57.14814,50.707497
2018-03-13 10:00:00,71.80295,79.11159,86.11861,83.36224,86.07666,81.564255,67.02323,63.269268,59.775883,55.32875,65.42436,55.799145
2018-03-13 10:30:00,74.21477,68.79153,75.972725,79.83987,79.78388,82.00537,75.65584,65.67733,63.683685,58.772526,53.94216,64.18131
2018-03-13 11:00:00,75.19704,71.7742,65.61599,70.717026,75.55672,75.35035,75.63313,74.3866,65.29555,62.523357,59.99011,52.749916
2018-03-13 11:30:00,85.25467,75.08133,69.26193,60.789192,66.99576,69.3981,69.347565,74.12445,74.37886,64.97349,62.94266,59.253086
2018-03-13 12:00:00,82.411766,83.1187,72.22735,64.654915,57.40477,61.682877,63.904903,67.43882,73.27406,77.62821,64.134575,61.714207
2018-03-13 12:30:00,83.72362,79.9674,80.17172,67.58976,61.859707,52.525692,57.021057,60.865955,65.52319,76.4697,74.40184,62.8208
2018-03-13 13:00:00,86.04874,81.66867,77.20845,74.858315,65.284485,57.386395,48.68691,54.648705,58.09976,64.67847,71.981384,72.985344
2018-03-13 13:30:00,75.14673,84.20902,78.81239,72.4217,71.37474,61.04755,53.3117,47.035088,52.314854,54.17774,61.961952,69.8056
2018-03-13 14:00:00,74.73222,73.01752,81.56792,73.80472,68.802605,66.35025,55.854313,51.66074,45.563194,50.547745,53.63688,59.190666
2018-03-13 14:30:00,78.45221,72.656044,69.09836,76.5445,70.33954,64.50285,60.788723,54.118805,50.32642,43.669056,48.521618,51.212044
2018-03-13 15:00:00,85.55467,76.12173,70.70052,63.60532,73.268585,65.74829,59.58831,58.3562,52.490437,48.63354,42.370956,46.92518
2018-03-13 15:30:00,87.008156,83.26077,72.886925,66.84658,59.394344,68.61729,60.461716,57.90306,55.57399,53.0831,46.95256,41.288754
2018-03-13 16:00:00,82.836464,84.98721,81.15739,67.83036,64.421036,54.3571,63.085896,58.461777,56.3338,55.899822,47.638,45.431602
2018-03-13 16:30:00,64.771355,80.0021,82.01468,76.63051,64.22389,60.55375,49.37817,60.891155,56.388874,54.38421,51.245846,44.92812
2018-03-13 17:00:00,35.54258,62.303535,77.002426,76.57098,73.39414,59.310745,56.562977,47.520714,58.580906,55.12686,53.48765,48.977116
2018-03-13 17:30:00,28.653648,34.244682,57.636467,72.00679,72.76503,69.14437,54.376972,55.47535,45.388504,57.72867,52.74054,51.90364
2018-03-13 18:00:00,15.377003,27.254583,32.332542,52.40103,67.71626,68.04034,64.16024,52.45293,54.598366,44.483246,54.506817,50.723648
2018-03-13 18:30:00,23.230654,15.853584,25.454704,29.815216,47.873413,63.767242,62.308556,62.242233,50.309864,53.111378,41.70171,52.14334
2018-03-13 19:00:00,6.8320775,22.59384,16.597883,22.93001,27.578272,43.00135,58.841373,59.904713,60.583706,50.37863,52.019356,40.29651
2018-03-13 19:30:00,7.3028283,8.717865,21.142046,16.184065,20.682129,24.813772,38.91954,57.213753,57.37018,58.601444,46.60542,50.48742
2018-03-13 20:00:00,7.486075,9.188839,11.463396,19.293993,16.127075,18.076023,23.439548,37.806034,55.899734,56.825924,57.158733,44.9184
2018-03-13 20:30:00,7.6019654,9.3695965,11.916698,12.590827,17.91467,15.715858,16.751606,24.230566,36.600216,53.86462,53.407703,55.11574
2018-03-13 21:00:00,6.2018933,9.483614,12.089275,13.029328,14.24609,16.194405,16.049809,17.442503,24.890314,34.770588,54.08326,51.210518
2018-03-13 21:30:00,6.0958257,8.108261,12.19805,13.195479,14.682602,15.442234,15.498327,18.05761,18.132364,25.870989,34.023556,53.034943
2018-03-13 22:00:00,6.7118497,8.004076,10.886469,13.300143,14.845673,15.852694,17.031418,16.642359,19.875834,19.409492,25.310297,33.607212
2018-03-13 22:30:00,5.9355683,8.60943,10.787115,12.038405,14.948128,16.006565,17.433294,20.01128,17.851051,21.588156,19.523195,26.269243
2018-03-13 23:00:00,5.5617375,7.846764,11.364452,11.942828,13.714872,16.103327,17.583162,20.406618,22.652523,18.674252,22.794369,21.100111
2018-03-13 23:30:00,7.6981626,7.4794965,10.637123,12.498256,13.62146,14.938019,17.677353,20.554243,23.034737,24.773975,19.888395,24.533072
2018-03-14 00:00:00,20.505604,9.578621,10.286873,11.798547,14.16453,14.849749,16.543303,20.647116,23.178356,25.208254,26.474512,21.715374
2018-03-14 00:30:00,29.8621,22.162489,12.28878,11.461595,13.480532,15.362839,16.4574,19.528227,23.26881,25.349339,26.77425,28.158722
2018-03-14 01:00:00,36.523235,31.115404,24.289843,13.387502,13.15115,14.716549,16.956757,19.443466,22.178322,25.434984,26.89095,28.413046
2018-03-14 01:30:00,23.148485,37.26771,32.62544,24.932928,15.033957,14.405323,16.32778,19.936066,22.095707,24.424404,26.965004,28.514957
2018-03-14 02:00:00,11.985546,24.652355,38.148922,32.43984,26.321032,16.18429,16.024893,19.315521,22.575724,24.34794,26.068459,28.579979
2018-03-14 02:30:00,13.507322,13.687407,26.569086,36.970226,33.091213,26.848814,17.756214,19.016691,21.970957,24.795015,26.000519,27.79046
2018-03-14 03:00:00,23.923578,15.270466,16.093035,26.974749,36.64,33.02502,28.1351,20.724726,21.67972,24.23357,26.394777,27.730621
2018-03-14 03:30:00,17.924566,25.459454,17.708843,16.954468,28.129602,36.018517,33.723442,30.963934,23.344261,23.963251,25.89773,28.07758
2018-03-14 04:00:00,6.349812,19.62173,27.386732,18.590338,18.390215,28.476711,35.986515,35.98415,33.322674,25.51027,25.658356,27.63997
2018-03-14 04:30:00,17.6132,8.250994,21.864765,27.812435,20.099686,19.279549,29.589655,37.471497,37.62727,34.78477,27.026106,27.429214
2018-03-14 05:00:00,25.469402,19.314697,11.021868,22.595987,29.01508,20.969515,20.678995,32.272247,38.203354,38.33756,35.225204,28.633219
2018-03-14 05:30:00,21.279497,27.004274,21.571445,12.168311,24.029692,29.352596,22.4033,23.549547,34.457497,38.12289,38.44611,35.850647
2018-03-14 06:00:00,20.336355,22.914457,28.88018,22.312737,13.839626,24.683563,30.488396,25.303703,26.05385,35.478874,38.432564,38.634186
2018-03-14 06:30:00,29.563168,21.963533,25.002516,29.283482,23.751099,15.056707,26.024555,33.197258,27.801111,27.707788,36.092495,38.545425
2018-03-14 07:00:00,30.017138,30.81094,24.078283,25.608316,30.497955,24.42021,16.65846,28.879639,35.396008,29.52232,29.229872,36.619442
2018-03-14 07:30:00,28.520662,31.22811,32.33463,24.68655,26.967031,30.768614,25.767368,19.642738,31.288698,36.475132,30.703096,30.58962
2018-03-14 08:00:00,26.468542,29.656986,32.70888,32.16559,26.02313,27.456661,31.895697,28.625202,22.29102,32.853104,36.89122,31.88247
2018-03-14 08:30:00,38.14882,27.713491,31.063185,32.470615,32.81757,26.552597,28.71819,34.613564,31.039902,24.501411,33.55824,37.32265
2018-03-14 09:00:00,30.619217,38.46939,29.273058,30.883486,33.05232,32.777332,27.810797,31.53139,36.80716,32.613033,26.166006,34.386936
2018-03-14 09:30:00,46.72383,31.600004,38.824566,29.301298,31.457212,32.97651,33.48674,30.609472,33.866104,37.907497,33.35458,27.879395
2018-03-14 10:00:00,42.61142,45.39719,32.795876,37.348946,30.070251,31.37167,33.635094,35.762886,32.937443,35.23206,38.05761,34.20843
2018-03-14 10:30:00,20.924126,42.166595,43.571274,32.3405,36.581078,30.123272,32.04886,35.857403,37.428677,34.24529,35.67404,38.343304
2018-03-14 11:00:00,37.349106,20.956394,41.48002,40.66921,32.64475,35.67367,30.949926,34.334675,37.4609,37.962433,34.907085,36.249935
2018-03-14 11:30:00,15.870861,35.276314,21.0554,39.1785,38.2242,32.36705,35.38522,33.38336,36.078987,37.913864,38.319664,35.581997
2018-03-14 12:00:00,30.225195,17.137562,31.852674,20.114128,37.489807,35.599686,32.839798,36.70684,35.30382,36.46478,38.317566,38.545033
2018-03-14 12:30:00,22.088793,28.585625,18.914597,28.41932,19.503485,35.678165,33.952705,34.920723,37.458206,35.900455,37.16497,38.541424
2018-03-14 13:00:00,38.033234,23.529446,25.841753,19.253641,25.33537,18.49777,34.693,34.310852,36.429493,36.58483,36.609932,37.530518
2018-03-14 13:30:00,33.08258,38.258553,25.399273,23.001331,20.136896,22.143204,18.390738,35.462456,34.572357,36.658485,37.696083,37.05175
2018-03-14 14:00:00,23.36116,34.044407,38.476017,25.775177,20.458778,20.476328,20.144869,20.09849,35.7393,33.395412,37.29209,37.939735
2018-03-14 14:30:00,16.434042,23.369331,35.217907,36.967327,26.855682,17.704935,21.457933,20.254908,21.626652,34.825165,34.05506,37.60611
2018-03-14 15:00:00,26.605064,18.016357,23.392141,34.53106,36.129757,27.19955,16.145576,24.00007,20.808004,23.15613,35.464775,34.398155
2018-03-14 15:30:00,23.082983,27.519491,20.17576,22.376522,34.65916,35.16251,28.274662,16.623863,26.19212,20.47824,23.866007,35.723763
2018-03-14 16:00:00,13.146498,24.650085,28.654247,20.826662,21.724543,34.325047,34.83498,30.926355,17.316833,27.744144,21.498621,25.365002
2018-03-14 16:30:00,9.858709,14.892284,26.629683,28.3917,22.10899,20.647995,34.651947,36.14834,33.112804,18.02829,28.892952,22.930786
2018-03-14 17:00:00,5.540379,11.696459,17.325165,27.113934,28.774424,22.742962,20.499018,36.530743,36.96318,34.076836,18.74061,30.158802
2018-03-14 17:30:00,5.44105,7.458119,14.306915,18.201426,28.366562,28.560356,24.001158,22.190825,37.744392,36.130493,34.943504,20.49588
2018-03-14 18:00:00,5.4259496,7.3608613,10.266396,15.327256,19.689514,28.754337,29.123213,26.78116,23.67806,37.76225,37.245735,35.60689
