,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-12 10:30:00,14.013623,18.356659,13.315299,8.001274,9.602139,10.432448,8.713226,10.204999,13.028016,18.857897,9.391237,11.5237665
2018-12-12 11:00:00,21.877642,14.112156,18.803362,13.129702,8.066427,10.798449,10.495834,10.4634905,10.317779,13.953077,18.795975,10.628153
2018-12-12 11:30:00,21.550703,21.16713,14.000979,18.712114,13.00544,9.28518,10.784884,11.529451,10.0808115,10.931895,13.886084,19.827398
2018-12-12 12:00:00,36.93885,21.00477,21.00328,14.023777,18.766218,14.062808,9.338152,11.751994,10.968665,10.144087,10.802832,14.27606
2018-12-12 12:30:00,49.013893,35.30715,21.026802,20.491611,14.268207,19.774216,13.945112,10.405097,11.436978,10.798215,10.203057,11.386343
2018-12-12 13:00:00,54.095963,47.06011,33.36531,20.537214,20.148447,15.088727,19.444489,14.691397,10.34415,11.59021,11.057312,11.612074
2018-12-12 13:30:00,39.62142,51.29459,43.600845,31.329636,20.262096,20.835894,14.776017,19.516968,13.956287,10.692808,11.756851,12.010332
2018-12-12 14:00:00,24.221186,38.025192,47.28458,39.251358,30.145325,20.872478,20.24041,14.986382,18.595934,14.0093,10.803054,12.670898
2018-12-12 14:30:00,36.431366,22.549623,35.282017,43.21694,36.825172,30.812386,20.143326,20.093876,14.938688,18.837057,14.056448,11.648608
2018-12-12 15:00:00,41.425663,34.40577,21.767458,33.43725,40.41759,36.994553,29.558113,20.208797,19.277615,15.367969,18.742586,15.070883
2018-12-12 15:30:00,47.1885,39.518364,33.14242,21.206434,32.26363,39.865746,34.289215,27.964344,19.572891,19.475685,15.298177,19.517353
2018-12-12 16:00:00,49.074116,45.20981,37.204327,30.887249,20.614408,30.013517,37.216793,32.760902,26.903152,19.836674,19.262175,15.711475
2018-12-12 16:30:00,51.41753,46.692467,41.885277,35.441544,29.49519,20.072319,27.657482,35.571056,32.221634,27.017199,19.513737,19.799213
2018-12-12 17:00:00,45.248528,49.005634,43.777905,40.280045,34.49657,31.011452,20.133762,27.873447,35.14455,32.162556,26.98373,20.10186
2018-12-12 17:30:00,31.92533,43.40407,45.76441,40.938354,39.383297,35.50559,30.827122,20.7806,28.783133,35.7945,32.21196,26.665176
2018-12-12 18:00:00,29.874966,30.487728,40.694004,42.94584,38.951664,39.253895,34.876625,29.829268,20.733328,29.133781,35.02447,31.279371
2018-12-12 18:30:00,30.74739,28.093403,28.263508,38.88214,41.07614,38.508667,37.940186,33.015846,28.223995,21.253914,27.138319,33.782833
2018-12-12 19:00:00,24.351488,28.992174,26.393393,27.057068,37.88149,40.906357,36.374607,35.798462,31.855326,27.533445,19.856985,26.883636
2018-12-12 19:30:00,10.353133,22.980347,27.23227,24.40472,26.666016,36.909622,39.016342,35.035255,35.17836,31.73099,27.941183,19.979055
2018-12-12 20:00:00,4.2161684,10.032354,21.454042,25.16394,23.348864,25.935816,35.315166,37.34083,34.513355,35.64898,31.909065,27.619642
2018-12-12 20:30:00,3.6624718,5.1264515,11.132636,20.299952,24.070951,23.381655,25.526344,34.41209,36.712048,35.098816,35.090992,30.902655
2018-12-12 21:00:00,31.953178,4.859026,7.3839397,12.349961,19.745493,24.59158,23.090666,25.347624,34.20555,37.242588,34.141922,33.75378
2018-12-12 21:30:00,25.71152,30.778051,6.691945,8.688674,12.782331,19.852022,24.268782,23.106308,25.38932,34.38606,36.512222,33.29659
2018-12-12 22:00:00,17.333248,26.71139,29.730927,7.0176115,9.564501,13.569354,19.780333,23.852285,22.436968,25.152502,33.180916,35.318047
2018-12-12 22:30:00,5.7101336,16.6601,26.478136,27.343517,7.544625,11.281295,14.505663,19.684917,22.912025,21.50841,24.281391,32.460403
2018-12-12 23:00:00,7.095578,6.1338577,14.756538,26.886555,26.292973,9.477432,12.19186,15.61873,19.289452,21.86455,21.314657,23.808084
2018-12-12 23:30:00,18.765537,7.6641808,7.999772,15.463381,27.985548,27.190804,10.008399,13.944037,15.770105,18.872147,22.09696,21.22624
2018-12-13 00:00:00,31.004328,18.058594,9.090199,7.499797,16.021368,27.349016,26.565384,11.781511,14.105464,17.23285,18.648691,21.891651
2018-12-13 00:30:00,25.644175,30.43112,18.259396,9.573686,6.976769,15.851322,25.806917,25.50732,11.489677,15.133749,16.14706,18.532976
2018-12-13 01:00:00,29.135237,25.625864,29.493458,17.622213,10.025687,8.017846,16.096516,26.230898,23.82453,11.392057,14.786421,16.57519
2018-12-13 01:30:00,37.631615,27.993614,24.50366,28.130852,17.187778,11.6227865,7.838264,15.297704,27.314003,23.53781,11.914506,15.602949
2018-12-13 02:00:00,27.278254,35.894085,27.034807,24.522575,27.801476,18.152481,12.236133,10.193511,15.875918,28.627653,23.58638,13.064312
2018-12-13 02:30:00,19.08417,26.245743,34.563976,26.116676,25.084503,28.679514,18.375412,13.663001,9.779258,17.185219,27.098349,24.14475
2018-12-13 03:00:00,17.111063,17.741093,24.223896,31.851206,25.514885,24.887547,27.610672,18.577742,13.559723,9.7343855,16.324148,27.272264
2018-12-13 03:30:00,22.999666,15.9294405,16.554245,23.315758,30.13787,25.503836,23.862268,26.471481,16.95847,13.885892,9.57224,15.8007965
2018-12-13 04:00:00,34.13746,21.556128,15.6476555,15.925532,23.024689,30.574759,24.302649,23.359325,25.374796,16.659142,13.976744,11.3390875
2018-12-13 04:30:00,26.0238,32.370525,20.671907,14.195199,15.310665,22.491888,28.912754,23.860136,23.68384,25.275019,16.748905,14.699457
2018-12-13 05:00:00,20.567564,25.24769,30.729645,19.194891,12.988643,15.126926,21.61774,28.109947,23.413805,24.483889,25.389734,17.73057
2018-12-13 05:30:00,33.94811,19.24369,23.685663,29.136227,18.147272,13.435401,14.975898,21.102968,27.079605,23.810776,23.673264,25.622362
2018-12-13 06:00:00,45.297558,31.838932,17.838259,22.999832,28.078306,18.833118,13.067095,15.21629,21.21693,27.15642,23.113127,23.543703
2018-12-13 06:30:00,45.067413,43.24786,30.870556,16.803522,22.852512,28.87281,18.592203,14.036732,15.218724,21.412653,26.777588,23.27129
2018-12-13 07:00:00,38.08984,43.21264,40.230556,28.46416,16.023481,22.517002,28.10373,18.558527,13.3369255,15.574764,20.701138,26.91736
2018-12-13 07:30:00,43.487957,36.228718,40.555294,37.12563,26.672424,15.834735,21.57722,26.610394,17.426287,12.752699,14.830174,20.487288
2018-12-13 08:00:00,29.143188,40.78131,33.820145,38.943893,35.283047,27.313152,15.330272,21.152374,25.357836,16.767977,12.715014,14.983605
2018-12-13 08:30:00,19.394047,27.724014,38.649467,32.0462,37.8807,35.795696,26.42641,15.436038,21.24022,25.482265,16.986282,13.532339
2018-12-13 09:00:00,29.147738,18.474596,25.671211,35.841488,30.883566,36.79639,33.97299,25.71054,15.349043,21.594885,25.455112,17.36437
2018-12-13 09:30:00,41.90936,27.30148,18.372847,24.31887,33.65881,29.618427,34.85733,32.090298,24.21865,15.410178,20.896547,25.207394
2018-12-13 10:00:00,26.085869,39.773525,26.527037,19.032415,23.737783,34.041367,27.958387,33.723614,31.251604,24.31804,14.880252,20.819773
2018-12-13 10:30:00,19.615532,25.511198,37.384327,24.636654,19.416004,23.13303,32.663437,27.515442,33.5526,31.382975,23.932354,15.077272
2018-12-13 11:00:00,8.594889,17.926039,22.898094,34.44965,23.315624,19.667553,22.55624,31.471233,27.50947,34.265274,31.39924,24.284065
2018-12-13 11:30:00,10.554785,8.558091,16.77267,22.911196,32.670273,24.356508,20.53105,22.39382,30.434566,27.760498,32.84835,30.465342
2018-12-13 12:00:00,1.6809977,10.90662,9.657858,15.959207,23.398813,33.697178,24.283358,20.947735,22.358091,30.745405,26.381575,32.192608
2018-12-13 12:30:00,2.8603954,2.5438125,12.165988,9.347469,15.022769,22.61539,32.522312,23.852892,20.917383,22.114737,30.187208,26.152946
2018-12-13 13:00:00,1.3740119,3.5771663,4.514513,12.825778,8.9737835,14.691906,22.069376,30.71861,22.16707,21.949839,21.384626,29.642859
2018-12-13 13:30:00,1.7687052,2.3893154,5.037527,5.3741226,13.499224,10.069143,14.521664,21.256311,29.468805,21.56375,20.809082,21.159704
2018-12-13 14:00:00,1.1929721,2.7570922,4.0138025,5.2787848,5.755444,14.9038515,10.195997,14.940798,22.074535,29.48145,21.762222,20.707724
2018-12-13 14:30:00,1.3445395,2.417319,4.179146,4.3819466,5.333427,7.4555254,15.719967,11.906907,14.859405,22.844051,29.667131,22.04823
2018-12-13 15:00:00,7.326536,2.5294292,4.060499,4.6679173,4.5834193,6.932173,8.042893,16.863789,11.68316,15.187827,21.868341,28.98213
2018-12-13 15:30:00,25.338282,8.144271,4.124276,4.6671677,4.965429,6.243331,7.325106,9.968499,16.756052,11.710469,14.291614,21.114857
2018-12-13 16:00:00,21.996092,25.432026,9.503593,4.7162857,5.131615,6.6159678,6.6031775,9.128316,10.1002865,17.28554,11.637782,14.544416
2018-12-13 16:30:00,29.133314,22.880123,25.436903,9.912143,5.159859,6.846035,6.953877,8.449012,8.951029,10.811105,17.093954,12.657361
2018-12-13 17:00:00,35.24948,28.459309,23.16623,24.624298,10.335483,6.8601484,7.1491427,8.547142,8.291173,9.093592,10.756522,17.550879
2018-12-13 17:30:00,39.608707,34.247845,27.577368,23.900696,24.832092,11.831146,7.1627774,8.791544,8.482802,8.510157,9.373184,11.80351
2018-12-13 18:00:00,33.691185,37.972427,33.479557,27.14813,25.094572,25.85989,12.031617,8.779947,8.784811,8.839331,8.808768,10.535222
2018-12-13 18:30:00,28.884693,32.281635,35.858814,31.357327,27.087414,25.746523,25.199614,13.124552,8.769069,9.22737,9.129968,10.11888
2018-12-13 19:00:00,36.629784,27.020702,30.411959,34.25753,30.265985,27.359398,24.819843,24.568825,12.524861,9.206378,9.494171,10.28069
2018-12-13 19:30:00,47.166473,34.2646,25.213972,29.181965,33.274574,30.588312,26.227552,24.552158,23.293066,12.771871,9.474316,10.713544
2018-12-13 20:00:00,49.664497,44.815998,32.64671,23.433153,28.467741,33.316647,28.723286,25.424442,24.705675,23.142899,12.959586,10.6744175
2018-12-13 20:30:00,46.244118,47.454163,41.631023,30.455477,22.150757,27.745943,31.768024,28.270758,24.985395,25.772429,23.225368,14.183227
2018-12-13 21:00:00,41.19348,44.17885,44.324173,38.418606,28.72268,21.730076,26.338263,30.333458,27.484005,25.529491,25.22462,24.043867
2018-12-13 21:30:00,45.024303,38.9572,41.436394,41.889202,36.377346,29.277538,20.718212,25.776505,29.689646,27.530718,25.015352,25.378925
2018-12-13 22:00:00,44.483074,42.674194,36.61542,39.592545,40.264023,36.940674,28.33957,20.514921,25.657108,30.11178,27.087742,25.001886
2018-12-13 22:30:00,47.93848,42.494465,40.217674,34.37622,38.33656,39.644638,35.222034,27.27226,20.119606,26.016409,29.567108,27.447845
2018-12-13 23:00:00,52.419014,45.853344,39.900578,37.929577,32.845867,37.190556,37.57912,33.256714,26.049358,19.919577,24.967573,29.034178
2018-12-13 23:30:00,45.487907,49.959896,42.88606,38.03657,36.417564,32.113693,35.317772,36.043854,32.36378,26.165709,19.288298,24.821526
2018-12-14 00:00:00,50.90471,43.88011,46.598732,40.96334,36.984413,36.894176,30.660921,34.31866,35.611706,32.597626,25.83326,19.383425
2018-12-14 00:30:00,50.49016,48.68661,40.974953,43.40506,39.848732,36.980045,35.88861,30.078533,34.123775,36.266655,32.562473,25.634912
2018-12-14 01:00:00,50.365883,48.277485,45.690777,39.341682,41.35631,39.944584,35.863716,34.428425,29.63863,34.697357,35.23834,31.45465
2018-12-14 01:30:00,48.39189,48.832535,45.643192,43.402176,38.624557,41.519444,38.724453,34.45504,33.442566,29.63045,33.23388,34.244106
2018-12-14 02:00:00,38.800137,46.431633,45.753788,43.120148,42.02308,37.544548,39.645493,36.90691,33.742382,33.458775,28.568716,32.557407
2018-12-14 02:30:00,49.497726,37.301865,43.768917,44.23711,41.532703,42.16774,35.964165,37.866615,36.158207,33.788204,33.11656,28.210346
2018-12-14 03:00:00,50.387794,47.115192,34.442257,41.777927,43.793133,41.50627,40.81057,35.01032,37.14202,36.4345,33.236317,32.198414
2018-12-14 03:30:00,45.670017,48.409363,44.398647,32.546944,40.67496,43.63998,39.880096,39.082424,34.968815,37.5556,35.914494,32.316616
2018-12-14 04:00:00,49.095886,44.285217,45.58612,41.763317,31.931423,40.240387,42.47271,38.550224,38.313263,35.054222,37.106556,34.689457
2018-12-14 04:30:00,48.20263,46.67556,40.987747,43.391518,40.103466,31.190237,38.80456,40.711494,37.851353,38.622925,33.88534,35.778915
2018-12-14 05:00:00,28.427052,46.250816,44.062424,39.57084,42.17341,41.04511,30.33233,37.623043,40.18752,38.189495,38.042423,33.037014
2018-12-14 05:30:00,24.246872,27.570408,43.59402,41.51326,39.259808,42.204567,39.99932,29.76378,37.10938,40.268482,37.416645,36.75322
2018-12-14 06:00:00,25.172565,23.136612,25.917732,41.606884,39.7667,38.503098,40.700603,38.214108,29.62972,37.2802,39.66306,36.39731
2018-12-14 06:30:00,17.08191,24.046837,22.56764,25.954475,40.542416,39.769096,37.28202,39.089497,37.12821,28.907751,36.336845,38.256847
2018-12-14 07:00:00,20.781816,16.517982,23.278893,22.079718,26.43796,40.52617,38.24487,35.906193,38.406723,37.204765,28.309214,35.395443
2018-12-14 07:30:00,30.739773,19.31813,16.447023,21.620914,22.031834,26.111956,39.284794,36.929337,35.801937,38.719337,37.09655,27.613117
2018-12-14 08:00:00,31.333904,29.163565,18.21948,16.435148,20.881966,22.260334,26.305367,37.86628,36.16772,35.617146,38.088097,35.823246
2018-12-14 08:30:00,43.341156,30.162615,28.37304,16.73115,16.601418,21.848928,22.75745,26.081253,37.174522,36.510704,34.875973,36.896755
2018-12-14 09:00:00,43.49823,41.28818,28.480057,26.736631,15.625704,17.308563,21.752169,23.163044,26.391037,37.280506,35.733456,33.683857
2018-12-14 09:30:00,39.64755,41.711075,38.601273,27.713196,25.612215,16.127596,17.855873,21.852562,22.753267,26.842863,36.632812,34.78791
2018-12-14 10:00:00,33.564682,37.784966,39.634987,35.98403,27.377699,26.352867,15.87644,18.375204,20.818441,22.74781,25.879507,35.57159
2018-12-14 10:30:00,36.55123,31.49461,35.0924,37.38185,34.297367,27.432465,25.655563,16.02573,18.143702,19.68413,22.091753,25.13071
2018-12-14 11:00:00,39.21842,34.226685,29.520061,33.55741,35.92175,34.53878,26.432293,24.86785,15.177568,18.381493,20.163359,22.025896
2018-12-14 11:30:00,19.642118,37.015583,32.116196,27.449297,32.624294,35.541107,32.75026,25.343662,23.447508,14.489322,18.032682,20.336914
2018-12-14 12:00:00,14.223529,18.707493,34.870476,29.975958,25.980354,31.828876,33.437775,31.067745,24.887842,23.496195,14.683087,18.160662
2018-12-14 12:30:00,7.819206,13.542548,17.814775,32.935112,28.448357,25.338959,30.44407,32.465054,30.29778,25.229614,23.2829,15.02751
2018-12-14 13:00:00,11.382256,8.366122,14.106327,18.19775,31.572104,28.714113,24.089182,29.343712,31.992123,30.599358,24.76394,23.639261
2018-12-14 13:30:00,9.871068,11.361574,9.762977,14.3895445,18.436832,31.888435,27.896173,23.84694,29.080526,32.46383,30.296436,24.450703
2018-12-14 14:00:00,8.026565,9.804454,11.880114,9.91613,14.367526,18.344728,30.901005,26.91181,23.448555,29.346634,31.534203,29.572994
2018-12-14 14:30:00,10.2423525,8.20517,10.237889,11.47581,10.209828,15.036534,18.745039,29.602985,25.943167,23.277697,28.349508,31.135757
2018-12-14 15:00:00,12.066985,10.350266,8.648917,9.84431,11.364907,11.788697,15.672953,18.81336,28.65891,25.666323,22.412004,27.74883
2018-12-14 15:30:00,7.6971607,12.12399,10.905367,8.643745,9.515611,12.676044,12.252634,16.696976,19.058365,28.717213,25.40482,22.416006
2018-12-14 16:00:00,19.672552,7.984352,12.672626,10.736278,8.5925045,10.618388,12.9712,13.765834,16.539726,20.044048,28.358753,24.999626
2018-12-14 16:30:00,39.439278,19.091915,8.52105,12.513084,10.61365,9.742403,10.669525,14.025288,13.550897,17.20229,18.952301,27.77796
2018-12-14 17:00:00,24.986996,38.463978,19.334574,8.628884,12.437513,11.698671,9.792348,11.712497,13.5246315,13.587462,16.475853,18.762291
2018-12-14 17:30:00,10.124114,25.135525,36.505177,18.908073,8.681597,13.493253,11.599287,10.738281,11.158839,13.1341305,13.801158,16.884062
2018-12-14 18:00:00,13.904796,9.279508,23.724056,33.181435,18.603647,9.799787,13.327826,12.50228,10.579177,10.969987,13.530252,14.630536
2018-12-14 18:30:00,11.354385,13.834029,9.460901,23.67205,31.768936,19.492779,9.804538,14.065519,12.079942,10.803408,11.225932,14.205441
2018-12-14 19:00:00,3.2775364,11.37469,14.988978,10.456104,24.250385,32.358833,19.24115,10.778206,13.533888,12.172006,10.952714,12.168581
2018-12-14 19:30:00,3.0621185,3.6634643,11.899323,14.44205,10.419,23.392529,30.255356,19.303963,10.76884,13.644301,12.283328,11.7331915
2018-12-14 20:00:00,2.071066,3.6945446,5.026677,11.400327,14.176555,10.777914,22.200743,29.135239,18.122194,11.161247,13.707869,13.215015
2018-12-14 20:30:00,1.1618594,3.0728614,5.1004066,6.3945503,11.22316,15.249439,11.423882,22.200617,28.29693,18.191528,11.201993,14.618342
2018-12-14 21:00:00,4.148508,2.0835216,4.7339315,5.1484804,6.8812175,12.506332,15.578196,12.137704,23.20203,27.849133,18.080872,11.970887
2018-12-14 21:30:00,23.139938,5.102786,3.5223663,4.9928455,5.0164304,8.21279,12.694036,16.766502,12.4140005,24.185923,28.063587,18.926643
2018-12-14 22:00:00,14.020034,23.191141,6.555238,4.1502295,5.1610847,6.4495497,8.982179,13.736,15.261041,14.014383,22.871885,28.01805
2018-12-14 22:30:00,9.207024,15.364919,23.492025,6.91343,4.4399686,6.7746487,6.6949677,10.293355,13.086976,14.790042,12.846794,22.752277
2018-12-14 23:00:00,22.065968,9.442563,15.869746,22.862812,7.2345357,6.091362,7.104964,8.560778,10.6043415,12.614161,14.875925,13.1790495
2018-12-14 23:30:00,8.208921,21.483418,9.432456,16.919817,23.076784,8.797066,6.4897685,8.977827,8.292662,11.972806,13.054888,16.347534
2018-12-15 00:00:00,29.279844,8.476178,22.370855,9.942506,18.390984,24.106815,9.039086,8.115806,8.699388,8.377623,11.472703,13.885536
2018-12-15 00:30:00,34.896282,27.706072,8.862685,21.43195,10.358892,19.410833,23.785116,10.49692,8.18196,8.818961,8.592688,12.132242
2018-12-15 01:00:00,36.28499,34.283684,26.498434,9.191096,20.870035,11.168321,19.00078,23.368135,10.153621,8.69852,9.111497,9.926719
2018-12-15 01:30:00,18.71144,34.940773,33.53348,25.307749,9.427823,21.552992,11.24385,19.024416,21.880356,10.382922,8.908232,10.50987
2018-12-15 02:00:00,8.868773,18.023306,32.636623,31.523052,24.451424,10.4205675,21.133764,11.68895,19.482115,21.773138,10.639548,9.972919
2018-12-15 02:30:00,8.494187,8.457152,17.248966,31.77127,30.73792,25.280859,10.508264,21.618063,12.049555,20.648745,21.76175,11.912257
2018-12-15 03:00:00,4.2948866,8.817624,9.521662,16.693165,31.383785,31.143227,24.849236,11.326135,20.072664,12.956034,20.359562,22.806988
2018-12-15 03:30:00,5.454877,4.9825964,9.901165,10.135402,16.371168,30.935673,29.217197,23.62048,11.525784,20.106337,12.67171,20.57849
2018-12-15 04:00:00,4.515443,5.7728605,6.5192137,9.710614,10.033946,15.946913,29.638178,28.715355,22.206772,12.188161,19.620014,13.029319
2018-12-15 04:30:00,0.94483936,5.2225714,6.691725,6.956788,9.708977,10.86298,15.287119,28.299294,28.000753,22.295017,12.03814,21.027054
2018-12-15 05:00:00,2.7402534,1.9223431,6.4555626,6.6784487,7.226462,11.171384,11.434047,15.853988,28.038866,27.931187,22.277956,12.6092205
2018-12-15 05:30:00,0.4843539,3.6137073,3.427964,6.620429,6.52916,8.861061,11.504437,12.854998,16.278852,28.566124,27.650183,22.38666
2018-12-15 06:00:00,1.1892699,1.6698216,5.028799,4.1572695,6.718415,7.8962812,9.3555,12.963508,12.913099,16.926136,27.757608,27.986237
2018-12-15 06:30:00,1.0603999,2.233485,3.4055965,5.334449,4.519008,8.1712,8.169085,11.027717,12.575774,13.932589,15.86822,27.18343
2018-12-15 07:00:00,0.98547924,2.2758796,3.7612274,3.9853582,5.4978166,6.1403303,8.365249,9.63188,10.958807,12.340288,13.146455,16.263212
2018-12-15 07:30:00,1.006895,2.1768787,3.9777505,4.2945204,4.3505254,7.040594,6.5007005,9.8556795,9.354355,11.270882,12.675809,13.8383
2018-12-15 08:00:00,0.9944743,2.242049,3.7942302,4.5286818,4.6039367,6.054469,7.2897773,8.124968,9.575688,9.394226,11.433941,13.576639
2018-12-15 08:30:00,0.9232863,2.2335918,3.902869,4.399667,4.938146,6.268197,6.3765206,8.933847,8.302267,9.734465,9.6614685,12.38287
2018-12-15 09:00:00,0.9828776,2.1661289,3.8969266,4.5163574,4.831804,6.646963,6.6026435,8.193025,8.770756,8.967346,9.980655,10.672649
2018-12-15 09:30:00,1.0416106,2.2218673,3.8327558,4.513665,4.978766,6.548361,6.958386,8.281558,8.223559,9.030021,9.083022,11.174194
2018-12-15 10:00:00,1.0155162,2.2788951,3.8865802,4.4574556,4.97975,6.703004,6.876124,8.690688,8.269881,8.6673155,9.273801,10.1336355
