,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-12-12 11:30:00,17.512447,28.000574,17.832619,13.07427,16.327703,16.204575,17.237226,10.325923,16.671062,19.871422,16.397339,18.495127
2018-12-12 12:00:00,26.195957,18.47579,26.256289,17.097715,13.814798,18.051453,18.292936,17.49399,11.157883,18.360985,19.156685,18.558683
2018-12-12 12:30:00,30.7898,26.104246,17.949883,24.985878,17.39734,15.645759,21.009665,18.793734,17.906479,11.591002,17.780998,21.644135
2018-12-12 13:00:00,35.039227,30.659874,25.438892,16.97988,24.39351,18.772648,16.812761,21.815063,19.356884,18.189442,11.465398,19.888685
2018-12-12 13:30:00,46.35135,34.02133,29.593927,23.86952,17.104502,24.99016,19.809156,16.690256,22.882654,19.398777,18.209995,13.910371
2018-12-12 14:00:00,55.777607,46.792202,32.72488,26.839375,23.211151,19.096916,25.516691,19.427523,17.969524,24.307781,20.042858,21.424555
2018-12-12 14:30:00,56.539207,55.508923,45.494892,30.51011,25.732822,24.091278,20.541475,24.81602,20.251518,18.014801,24.932758,22.756865
2018-12-12 15:00:00,69.91702,54.98409,55.605442,41.746696,29.17498,26.961485,25.494537,21.128168,24.977776,20.048046,19.240726,27.493746
2018-12-12 15:30:00,58.959225,72.226555,51.998043,52.876965,39.725197,29.655949,27.10405,25.555582,22.15964,24.053362,20.99783,20.422342
2018-12-12 16:00:00,64.58271,56.700607,70.863365,49.1351,51.397953,39.588886,31.189934,26.631731,26.265404,23.496716,25.110373,22.472847
2018-12-12 16:30:00,64.99976,60.989876,52.011467,67.631165,49.550385,51.40865,38.85616,31.943384,27.110327,27.128267,24.209135,26.751316
2018-12-12 17:00:00,70.88082,61.56574,56.933216,47.058147,68.953445,48.574207,50.311058,38.090523,32.080894,27.49379,27.328913,26.043636
2018-12-12 17:30:00,61.281406,66.528114,58.038563,51.629986,49.15359,66.9292,46.465126,48.62221,38.052143,33.480217,28.288008,29.44974
2018-12-12 18:00:00,62.637028,58.08967,64.26872,52.982094,50.115303,46.594475,66.334984,45.863132,48.178593,37.35178,33.652077,29.412453
2018-12-12 18:30:00,69.14344,58.110367,54.86693,58.475723,50.474724,48.872505,45.429657,66.71543,44.689026,47.31023,37.008404,36.121876
2018-12-12 19:00:00,62.577946,65.481,54.47428,49.29116,55.594086,49.222115,50.949097,46.129105,67.04069,44.48122,46.211407,37.878082
2018-12-12 19:30:00,66.4088,59.304787,62.208267,48.114532,46.24691,53.8885,51.882015,52.816025,46.46214,66.05628,44.52366,47.16815
2018-12-12 20:00:00,61.60475,61.71794,56.132847,56.62092,45.182575,45.340794,53.40703,53.62424,55.21063,45.080242,67.22286,47.09406
2018-12-12 20:30:00,63.18128,58.116295,58.71308,50.833305,53.146763,44.318462,44.54153,52.619205,56.984577,58.49196,47.37739,70.55171
2018-12-12 21:00:00,69.59081,58.650337,54.912975,52.506535,47.26316,51.02686,45.24921,44.791615,55.24016,59.70209,61.31246,52.498505
2018-12-12 21:30:00,59.708565,65.29472,56.03363,49.37337,49.5564,46.15744,52.186115,46.67383,48.677097,56.411026,62.95865,66.781975
2018-12-12 22:00:00,67.78328,56.73498,62.508884,50.168068,45.98282,48.38172,45.20746,52.524063,49.823734,50.955788,57.758293,66.96425
2018-12-12 22:30:00,68.026695,63.189354,53.494495,56.58333,46.97079,44.719448,48.577225,44.7649,55.343487,52.893436,52.002945,60.37703
2018-12-12 23:00:00,70.97271,64.34213,60.12163,47.871304,53.625805,46.11992,45.599365,48.80545,46.949677,56.007298,54.528263,55.108116
2018-12-12 23:30:00,59.004036,66.46861,61.210934,53.856606,44.494423,51.893616,46.08198,46.17042,51.360607,48.48534,57.855316,58.003647
2018-12-13 00:00:00,57.629898,54.869904,63.535446,55.609158,50.860844,43.762848,51.90966,45.912373,49.379913,53.610424,48.706173,59.838352
2018-12-13 00:30:00,63.05594,53.90681,50.74985,57.599594,52.127136,49.607536,43.150692,51.583904,47.88729,50.99619,54.828136,50.541275
2018-12-13 01:00:00,70.78956,59.221985,50.610188,44.701797,54.241096,50.11672,50.315056,43.499706,54.20068,49.983894,52.400215,57.453552
2018-12-13 01:30:00,71.51514,66.52567,57.246235,45.020325,41.504787,52.65632,50.741375,51.17415,46.82381,55.497417,50.658043,54.647655
2018-12-13 02:00:00,76.61618,67.30963,64.053665,51.650593,41.55291,40.704178,51.02395,50.488693,53.957752,49.013287,56.95492,52.55327
2018-12-13 02:30:00,60.838882,72.014885,64.81029,58.546555,47.889286,40.7438,40.648743,49.666348,53.771233,56.572845,49.67681,59.42762
2018-12-13 03:00:00,86.34673,56.79145,66.98629,59.025284,55.0945,46.71393,42.132004,41.27877,51.751976,54.37539,57.91668,52.27314
2018-12-13 03:30:00,77.958466,83.130806,51.23048,60.463585,55.958843,53.27352,47.824894,43.450493,44.905468,53.096825,56.124496,61.08722
2018-12-13 04:00:00,74.91109,76.00877,78.55245,45.386528,57.472137,54.17008,52.36154,47.752613,45.496727,47.112885,53.762344,57.69833
2018-12-13 04:30:00,89.674,71.09337,73.695145,71.95268,41.738712,54.92666,52.568424,50.90477,49.09628,47.959225,48.437668,55.687145
2018-12-13 05:00:00,95.216965,85.93755,68.03436,69.5497,69.151085,40.442787,54.684544,51.12985,52.091454,50.48002,48.65452,51.47341
2018-12-13 05:30:00,92.37977,92.96465,80.889725,63.38831,66.19628,67.45251,40.71092,54.554283,53.915756,52.786385,50.70432,51.302025
2018-12-13 06:00:00,93.803856,90.51875,91.452965,74.941216,60.44969,64.861176,66.509155,41.603283,57.949226,55.089024,53.303772,51.984978
2018-12-13 06:30:00,107.79221,90.36742,87.96779,88.37719,72.15964,59.039265,63.564274,66.560646,45.714306,59.394444,56.15174,54.32473
2018-12-13 07:00:00,99.268295,105.58628,85.49072,84.7288,86.44016,70.13604,58.122513,61.59126,68.42333,47.526638,61.524017,58.384533
2018-12-13 07:30:00,107.16495,96.77946,102.50031,82.8368,82.44418,84.490364,69.49109,56.278946,64.8884,69.654396,49.014507,66.70142
2018-12-13 08:00:00,92.99272,103.65948,91.88726,99.60438,81.051926,79.32948,82.17226,69.669975,58.030357,64.68733,70.394295,52.059338
2018-12-13 08:30:00,113.14188,89.67351,97.44821,88.83115,98.245834,77.80402,77.13295,79.08472,71.00547,58.745934,64.8673,73.22669
2018-12-13 09:00:00,101.347046,109.83106,84.000374,93.76317,85.68186,95.692986,77.79945,73.807755,79.58555,71.77343,58.474762,64.01188
2018-12-13 09:30:00,100.40012,99.02004,104.08024,81.010506,90.68073,81.23189,93.87191,76.37807,74.01198,79.57825,72.74404,59.388668
2018-12-13 10:00:00,119.85754,95.33455,93.37344,98.00213,77.404976,86.58597,78.55285,91.50166,75.80001,73.595345,79.745636,74.96641
2018-12-13 10:30:00,121.75975,117.400276,89.510704,90.07812,93.59752,73.84819,84.86853,73.98586,90.01732,75.43098,72.78162,79.27061
2018-12-13 11:00:00,140.34749,118.46315,112.70958,84.334145,86.27597,90.35782,72.53746,81.59118,72.26722,89.73477,75.554375,73.30511
2018-12-13 11:30:00,119.165924,139.26384,112.87915,108.29745,80.06449,82.13261,86.47315,68.6325,79.03148,70.41395,89.72445,76.59864
2018-12-13 12:00:00,141.73329,119.15063,135.48546,108.250404,104.97455,75.7346,79.89689,82.50497,67.90215,77.74389,69.18727,89.44539
2018-12-13 12:30:00,139.22517,140.43669,113.037254,131.56532,103.896286,102.30195,72.652336,75.22098,79.45742,66.12995,76.10963,67.02356
2018-12-13 13:00:00,137.97772,138.41127,135.25594,110.08624,127.521065,98.57966,99.773346,68.606285,74.45074,77.72397,64.855064,75.03875
2018-12-13 13:30:00,132.20264,135.95663,134.56947,129.24677,106.227135,123.40089,94.36599,95.97784,65.76078,71.96539,74.27486,62.077454
2018-12-13 14:00:00,130.08481,129.82733,131.11906,130.59586,123.73344,100.80582,119.52909,89.14068,94.08012,63.129868,70.91419,73.24571
2018-12-13 14:30:00,116.44651,127.31519,123.48832,126.15196,126.46592,120.55842,98.59643,113.99808,85.76839,92.71586,60.217033,67.59708
2018-12-13 15:00:00,116.83684,112.24774,121.45307,119.07723,121.499146,122.135765,116.4312,94.10558,110.66811,82.592995,90.375084,58.013622
2018-12-13 15:30:00,115.48679,112.61466,106.43861,114.927704,113.61105,116.40823,118.48189,111.02395,93.56879,108.35299,80.57247,88.99729
2018-12-13 16:00:00,130.05348,111.32742,107.48429,99.320045,108.804146,107.425995,112.076096,112.61287,108.431335,90.31132,105.372215,78.88845
2018-12-13 16:30:00,149.04347,127.896385,106.30692,99.55417,93.43861,103.64534,104.20184,106.26386,110.17655,105.77043,88.870636,104.0981
2018-12-13 17:00:00,155.6394,149.58904,122.76285,98.48128,93.24214,88.491806,98.82924,97.74197,102.95365,106.41511,101.47892,87.22709
2018-12-13 17:30:00,146.28055,155.68063,147.68256,114.5058,92.41277,89.21647,83.31864,92.720726,94.39153,99.02076,103.550064,100.36899
2018-12-13 18:00:00,149.40964,145.49983,152.53915,142.73592,107.85152,88.39546,83.14697,77.98558,89.12865,89.48723,95.84755,102.26856
2018-12-13 18:30:00,134.34564,148.74968,139.37273,149.53218,138.80583,104.28637,82.3497,77.92423,74.043465,84.54976,86.73517,94.28609
2018-12-13 19:00:00,116.5374,132.34267,144.31226,136.03723,145.93033,136.13457,97.7378,77.14386,74.071815,69.5197,81.002075,84.42638
2018-12-13 19:30:00,128.84518,112.082245,126.78495,140.12862,131.48169,141.09138,130.77771,92.198845,72.96811,70.16952,65.35432,78.97936
2018-12-13 20:00:00,131.11519,126.29934,105.89206,121.948555,135.7194,124.94556,137.40599,125.17397,88.5559,69.14923,65.51845,62.956642
2018-12-13 20:30:00,142.56422,128.57198,120.851974,98.3536,117.47755,131.0147,122.420906,131.76962,122.654335,85.00174,64.5051,63.881298
2018-12-13 21:00:00,136.96024,141.20758,122.73445,112.048294,92.550575,111.68341,127.359215,116.5353,128.8312,120.24205,80.18825,62.897392
2018-12-13 21:30:00,132.38287,135.79578,137.24864,115.04412,105.06888,87.61269,107.8729,121.50747,114.64549,125.61078,116.553635,79.39712
2018-12-13 22:00:00,130.99847,129.66855,130.35979,130.40561,108.87855,101.66624,82.35868,102.13918,118.78753,110.122475,122.0526,116.19999
2018-12-13 22:30:00,113.68422,128.36052,123.39548,127.03097,125.2608,104.79162,95.06425,77.26391,99.18046,114.93699,107.02312,122.30083
2018-12-13 23:00:00,107.0163,109.535484,122.44096,118.300095,122.74937,121.89565,98.80724,89.77431,73.919365,94.3034,111.15299,106.73986
2018-12-13 23:30:00,101.50943,102.39024,103.686066,115.99284,112.83389,116.69072,115.87932,93.59432,86.30297,69.26993,91.17657,110.49707
2018-12-14 00:00:00,106.20053,97.29573,96.40904,96.19825,109.84093,106.8846,113.890526,110.47444,90.248566,82.343834,64.833534,89.576416
2018-12-14 00:30:00,126.3034,101.37941,91.77979,88.54619,90.30819,104.65995,103.04904,107.755035,107.458046,86.14834,77.16803,62.560806
2018-12-14 01:00:00,141.30437,124.013725,96.121086,84.43113,81.900375,85.621376,99.951035,96.86744,105.0613,104.42179,81.94411,76.34732
2018-12-14 01:30:00,149.3184,140.93169,118.85027,88.45715,77.97331,78.42551,80.20095,93.78289,93.40866,100.444565,100.16909,81.1766
2018-12-14 02:00:00,155.60065,148.09718,138.32393,111.52745,82.52077,75.081116,72.28104,74.98141,90.27188,88.6644,97.99082,99.31216
2018-12-14 02:30:00,152.72021,155.85495,142.43388,135.34676,105.71047,79.3927,68.93945,67.92677,71.46816,85.6253,85.64445,96.285866
2018-12-14 03:00:00,157.49101,152.39543,152.18536,140.14229,132.40358,102.021614,72.92363,64.91597,64.1184,66.95923,82.120476,83.547615
2018-12-14 03:30:00,157.4078,157.25914,148.45041,150.40918,135.78511,128.10963,95.94809,68.938515,61.18998,60.445667,62.478905,80.09329
2018-12-14 04:00:00,154.36751,157.7377,153.26837,145.13454,146.97284,129.87914,124.1749,90.828255,64.1643,57.202347,55.083363,60.13944
2018-12-14 04:30:00,156.95956,153.6577,154.8494,149.54713,141.43652,142.25424,128.36461,118.82735,87.090645,60.891556,52.01797,53.592278
2018-12-14 05:00:00,158.10408,156.86568,149.58765,151.1105,145.83743,136.23763,140.38373,122.94744,115.83529,84.233894,55.085026,50.80653
2018-12-14 05:30:00,156.65903,158.41461,153.46413,145.47775,147.98798,141.35391,132.82497,134.8968,120.41878,113.27407,80.02219,55.08976
2018-12-14 06:00:00,153.10074,156.3723,155.80626,149.09341,142.14786,143.97704,137.47485,127.18367,132.71577,117.07887,110.85276,79.46655
2018-12-14 06:30:00,154.86975,152.23181,152.95128,151.2872,145.71295,137.57858,139.88643,132.29503,124.683266,129.52005,113.74264,109.929016
2018-12-14 07:00:00,159.24684,154.63727,147.95154,148.67828,148.15646,141.82397,133.47386,134.87016,129.5817,120.872505,126.69089,113.8043
2018-12-14 07:30:00,158.17519,160.18742,151.28035,143.66487,145.5544,144.7773,137.33829,128.79698,132.3972,126.30387,117.092804,126.5353
2018-12-14 08:00:00,156.56955,158.37547,158.51273,146.43538,140.29749,141.53168,139.94028,132.55328,126.168785,129.11409,121.98183,117.425865
2018-12-14 08:30:00,152.38849,155.99173,155.74701,153.32875,142.93175,135.61345,137.0751,135.31047,130.11543,122.63919,124.87435,122.74269
2018-12-14 09:00:00,159.57521,151.40927,152.03761,151.31801,150.07002,139.24571,131.49144,132.60059,132.99268,126.8833,118.25382,125.64103
2018-12-14 09:30:00,158.59494,160.3032,146.93037,147.94283,148.30956,147.65526,134.45761,126.85998,130.08827,129.91559,122.25398,119.18098
2018-12-14 10:00:00,154.79625,159.0643,158.10489,142.61862,144.77367,144.89095,142.0757,129.70976,124.3385,126.78142,125.24686,123.25259
2018-12-14 10:30:00,156.62694,153.87349,156.76643,152.87352,139.18675,140.29837,140.10011,137.36223,127.27713,120.64822,122.20901,126.33874
2018-12-14 11:00:00,153.979,156.26108,149.65573,152.37881,149.44125,134.31796,136.10695,135.66551,135.30373,123.995895,116.2007,123.383575
2018-12-14 11:30:00,157.01865,153.52855,152.42911,145.31744,149.48058,146.82506,130.27528,131.62141,133.3354,132.5501,119.320145,117.15096
2018-12-14 12:00:00,153.95059,157.2215,149.9388,148.18176,142.04915,146.22653,141.28978,125.58179,129.11832,130.23267,127.62791,120.09857
2018-12-14 12:30:00,155.409,153.66612,154.5049,145.4825,144.87445,137.50182,141.4047,136.58788,123.188896,125.678215,125.62827,128.61961
2018-12-14 13:00:00,150.39474,155.27899,150.34416,149.44652,142.24515,140.64687,133.24557,136.96167,134.50803,119.36873,121.08998,126.826
2018-12-14 13:30:00,144.05154,149.66953,152.16153,145.89851,146.04285,138.13965,136.34673,128.85501,134.7254,131.74487,114.922356,122.43235
2018-12-14 14:00:00,140.05148,142.5024,145.75314,147.19217,142.68675,142.91881,133.69551,131.72101,126.38921,131.63306,126.64882,115.896194
2018-12-14 14:30:00,143.65523,138.28438,137.78508,141.2883,143.71413,138.7224,137.71172,129.14694,129.23512,122.82987,127.03911,127.7843
2018-12-14 15:00:00,147.95367,142.79344,133.4881,132.61409,137.87073,140.25835,134.23448,133.07463,126.6094,125.86949,118.271645,128.24318
2018-12-14 15:30:00,155.18698,147.80168,139.34474,127.406586,128.61531,133.44298,135.26683,129.6126,130.79655,123.12025,121.209694,119.53741
2018-12-14 16:00:00,156.99521,156.01494,145.20348,132.01631,122.58731,123.90286,129.17798,130.586,127.10546,127.77331,118.63249,122.3926
2018-12-14 16:30:00,156.16953,157.42531,154.53406,138.49866,126.83838,118.12218,119.45947,124.38312,128.183,123.65274,122.92149,119.50166
2018-12-14 17:00:00,151.04266,155.87566,154.90823,148.79196,133.86836,123.8322,113.2537,114.423294,121.708496,125.01374,119.23416,123.88713
2018-12-14 17:30:00,154.4822,150.0222,152.18704,150.69075,144.96623,131.29613,117.67051,107.90269,111.57353,117.98427,120.2976,119.99226
2018-12-14 18:00:00,149.57765,154.3515,145.44243,148.38792,147.32538,142.76393,125.22319,112.38888,104.94211,107.56327,113.75531,121.10948
2018-12-14 18:30:00,150.90344,149.15529,151.08931,141.28839,145.10553,143.82906,136.83441,120.037125,109.520905,100.772194,103.494415,114.11968
2018-12-14 19:00:00,150.89597,150.62291,145.82199,146.12479,137.69012,140.68393,139.23126,131.5718,117.4637,106.02732,96.77428,103.139565
2018-12-14 19:30:00,150.4508,151.01807,147.63817,140.96014,142.41881,132.64429,136.67021,134.12025,129.25952,114.28479,101.3679,95.777794
2018-12-14 20:00:00,150.90341,150.23767,148.5252,141.85152,137.42195,138.87288,128.78972,131.81436,131.61722,126.61529,109.72249,100.69519
2018-12-14 20:30:00,151.45062,150.89334,147.47806,143.02858,137.87292,133.51059,134.01985,123.82032,129.14905,128.57294,122.00126,109.40088
2018-12-14 21:00:00,150.94083,151.51935,148.22585,141.78972,139.21574,134.73198,128.8692,129.02556,121.37077,125.78313,124.26543,122.106285
2018-12-14 21:30:00,151.6056,150.93364,148.99368,142.79666,137.86969,136.13998,129.29596,123.89976,126.605774,117.46953,121.48472,124.81818
2018-12-14 22:00:00,152.03648,151.6586,148.28148,143.49344,138.93558,134.74922,130.85175,124.246666,121.33308,123.38768,113.25741,122.36648
2018-12-14 22:30:00,150.00368,152.22824,149.0716,142.94104,139.64035,135.75531,129.36017,125.63386,121.77063,117.7187,118.742096,113.898224
2018-12-14 23:00:00,153.34366,149.76912,149.80638,143.65785,139.15115,136.58975,130.5379,124.254265,123.19483,118.55507,113.51123,119.272545
2018-12-14 23:30:00,152.03958,153.67003,146.79967,144.45695,139.82706,135.92905,131.26694,125.268074,121.758194,119.92446,113.94138,113.55611
2018-12-15 00:00:00,156.52354,152.2371,151.38661,141.59395,140.70795,136.71799,130.75328,126.023994,122.78833,118.52495,115.52105,113.98068
2018-12-15 00:30:00,153.54842,157.19896,149.80147,145.79247,137.81256,137.66298,131.46756,125.498604,123.56491,119.5515,114.08043,115.39603
2018-12-15 01:00:00,156.02965,153.51225,155.28975,144.68114,141.9138,134.31413,132.40578,126.203,123.013664,120.39808,115.1685,113.99726
2018-12-15 01:30:00,160.60977,156.06595,150.50717,149.84776,141.07457,139.1515,129.32518,127.14353,123.74829,119.775635,115.96975,115.02323
2018-12-15 02:00:00,156.37558,161.5431,153.11836,146.16109,146.21025,137.89212,133.66101,124.100586,124.71785,120.5832,115.42492,115.87499
2018-12-15 02:30:00,156.69185,156.05168,159.6568,148.26204,142.8532,143.719,132.7911,128.39879,121.55229,121.576996,116.160126,115.294975
2018-12-15 03:00:00,155.3372,156.00893,152.63145,155.09766,144.72003,138.98587,138.09395,127.61282,126.04047,118.18693,117.15928,116.07742
2018-12-15 03:30:00,157.95023,154.8808,151.71223,148.53256,151.96474,141.33475,134.51524,133.0205,125.17,123.058235,113.92103,117.10711
2018-12-15 04:00:00,158.06267,158.10701,151.02725,147.70306,145.49529,149.11224,136.38239,129.56697,130.80116,121.94981,118.45359,113.75689
2018-12-15 04:30:00,157.44006,158.16661,155.24794,146.91812,144.41913,141.27359,144.01807,131.51225,127.00447,128.043,117.62624,118.5063
2018-12-15 05:00:00,157.03847,157.11667,155.24861,150.4699,143.74397,139.79471,136.97786,139.19083,129.1036,123.61607,123.2737,117.62838
2018-12-15 05:30:00,156.55371,156.62447,153.56834,150.90645,147.20871,139.31293,135.73613,132.47829,137.0351,126.028725,119.38086,123.71811
2018-12-15 06:00:00,157.78764,156.13953,152.83202,149.33403,147.87492,143.87613,135.15277,131.21342,130.09125,134.24423,121.381874,119.79754
2018-12-15 06:30:00,156.10245,157.72353,152.43584,148.75414,146.2482,144.21964,138.86946,130.55927,128.6108,126.66987,129.48248,122.07882
2018-12-15 07:00:00,154.77362,155.7161,154.50314,148.18588,145.6623,142.17014,139.57088,134.34279,128.03127,125.168434,122.214485,130.5946
2018-12-15 07:30:00,152.60382,154.14777,152.12305,150.05591,145.04639,141.3183,137.73097,135.09691,132.05228,124.520546,120.56186,123.44222
2018-12-15 08:00:00,159.32222,151.94125,150.24052,147.8669,146.9065,140.84276,137.0837,133.35168,132.73271,128.99171,119.99922,121.89465
2018-12-15 08:30:00,157.74486,160.30063,148.0472,145.8396,144.76509,143.14526,136.47458,132.63792,130.86948,129.55515,124.15447,121.10935
2018-12-15 09:00:00,158.43288,158.12395,158.61761,143.47212,142.55992,140.61537,138.47995,132.03902,130.10667,127.57821,124.89637,125.336716
2018-12-15 09:30:00,138.52306,158.22443,155.76254,153.12291,140.05708,138.28404,136.235,134.01355,129.5175,126.716934,122.91638,126.15848
