,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-09-20 06:30:00,7.2126155,5.11429,8.102161,11.246202,15.386145,18.570074,25.656628,35.954906,34.256737,28.87613,31.24253,39.178696
2018-09-20 07:00:00,16.561012,10.893587,9.031033,10.7447605,15.056166,15.90392,21.981174,27.723324,37.808773,36.691372,31.48816,32.735867
2018-09-20 07:30:00,22.97969,19.83851,13.732311,11.641008,14.535826,15.615819,19.388477,23.857174,30.302769,39.764935,38.357056,32.567963
2018-09-20 08:00:00,21.860023,25.914057,21.409618,16.27131,15.403166,15.143529,18.902218,21.289516,26.57468,30.905823,41.485165,38.95583
2018-09-20 08:30:00,31.498428,24.77231,27.229076,23.916773,19.864065,16.011099,18.37907,21.09483,24.177357,27.667542,33.885204,42.04255
2018-09-20 09:00:00,35.006435,34.232338,27.16045,29.79326,27.18662,20.429976,19.094692,20.728306,23.951344,25.344284,30.65866,34.94829
2018-09-20 09:30:00,38.407402,37.490692,34.95862,29.843073,32.773907,27.690107,23.017979,21.624249,23.607563,25.373672,28.35936,31.801537
2018-09-20 10:00:00,38.94054,40.793694,38.540215,37.414944,32.77522,33.216537,29.649021,26.008427,24.414059,24.992584,28.196396,29.55275
2018-09-20 10:30:00,35.917988,41.295067,41.783348,41.120495,40.213,33.17539,34.959385,33.149563,28.442211,25.940338,27.793175,29.30487
2018-09-20 11:00:00,39.550045,38.3954,42.67705,44.34091,43.645443,40.446404,35.323006,38.50161,35.08652,30.40062,28.601456,28.85595
2018-09-20 11:30:00,43.605354,42.008682,40.5542,45.276447,46.76977,43.861446,41.89729,38.30592,40.165295,37.401638,32.59453,29.58982
2018-09-20 12:00:00,39.560772,45.87541,43.267303,43.235706,47.64246,46.90756,45.34337,45.348988,40.0959,42.309822,39.03743,33.37948
2018-09-20 12:30:00,26.7733,41.87552,46.674248,45.81222,45.656635,47.744774,48.317375,48.61056,46.59015,41.650894,43.80356,39.571087
2018-09-20 13:00:00,26.528214,29.55269,43.863262,49.20597,48.23664,45.76352,49.287003,51.468143,49.794388,48.990368,43.57178,44.24888
2018-09-20 13:30:00,21.08332,29.560274,33.62729,46.558083,51.464844,48.28134,47.626667,52.196106,52.51057,51.75272,50.16855,44.189648
2018-09-20 14:00:00,11.948433,24.20762,32.46239,36.52778,48.810635,51.492558,49.79199,50.14273,53.252476,54.452015,53.011852,50.51272
2018-09-20 14:30:00,17.971642,15.405191,27.789478,35.111034,39.131195,48.886417,52.766064,52.594196,51.363632,54.97386,55.653847,53.388027
2018-09-20 15:00:00,47.633205,21.366983,20.06129,30.576494,37.989315,39.303516,50.61558,55.75722,53.592403,52.804024,56.309837,56.007008
2018-09-20 15:30:00,119.104034,49.99225,23.87048,22.908327,33.511303,38.119625,41.990025,53.145344,56.60495,55.541054,54.462418,56.72702
2018-09-20 16:00:00,140.21548,118.84184,47.126328,26.397348,26.153692,33.77227,40.456497,43.669926,54.243977,58.595562,56.814053,55.045246
2018-09-20 16:30:00,143.56047,138.49591,106.024704,49.25127,29.681479,26.51277,36.41636,42.56512,45.372887,55.62095,59.646343,57.25626
2018-09-20 17:00:00,146.34392,141.97185,130.7208,106.799736,51.777874,29.977385,29.702839,38.41909,44.13918,46.047604,57.168983,59.98632
2018-09-20 17:30:00,148.43593,144.99272,138.46129,130.93452,108.17583,51.876022,32.33345,31.364208,40.31119,45.758503,48.53858,57.7074
2018-09-20 18:00:00,148.01093,147.18228,143.11394,138.41022,131.18121,107.22878,51.859768,34.95022,33.7092,41.53473,47.790997,49.503815
2018-09-20 18:30:00,146.45743,146.80377,146.07413,142.95486,138.37846,129.49153,103.32949,56.65978,36.850445,34.57897,43.885624,48.613434
2018-09-20 19:00:00,146.6393,145.31311,146.15556,145.93158,142.81781,136.22786,127.40492,111.0143,57.028553,38.91761,37.448566,44.841156
2018-09-20 19:30:00,144.70154,145.5166,144.8857,146.08824,145.68794,140.53383,135.35962,132.25908,108.977455,60.98437,40.881744,38.60437
2018-09-20 20:00:00,150.19693,143.61754,144.86313,144.91019,145.78493,143.44557,139.88834,137.85902,131.17787,114.8373,60.63606,41.65553
2018-09-20 20:30:00,150.37114,148.99971,143.2538,144.87572,144.5927,143.59734,142.79909,141.21446,137.24382,132.58739,110.06789,60.400826
2018-09-20 21:00:00,150.80579,149.067,147.479,143.37248,144.5976,142.45473,143.00858,143.40297,140.69655,136.8022,129.22319,107.80794
2018-09-20 21:30:00,145.62465,149.50795,148.10544,147.28857,143.05522,142.45639,141.91272,143.31702,142.98961,139.88547,134.93825,126.77532
2018-09-20 22:00:00,144.1923,144.46188,148.6308,147.90863,147.12126,140.97198,141.8447,142.14856,142.9703,141.98573,138.58664,132.80904
2018-09-20 22:30:00,145.52869,143.16513,144.55522,148.41289,147.61765,144.87358,140.45409,142.15784,141.80954,141.82446,140.96764,136.74866
2018-09-20 23:00:00,139.08133,144.47112,142.93314,144.63039,148.12828,145.36624,144.02518,140.70403,141.77966,140.6553,140.9918,139.34608
2018-09-20 23:30:00,127.77838,138.14519,143.70222,143.08679,144.23186,145.85664,144.70862,144.60634,140.35573,140.75726,139.92383,139.48279
2018-09-21 00:00:00,132.16248,127.226006,138.48923,143.77542,142.78041,142.1165,145.20094,145.0961,144.13701,139.26411,139.9481,138.49039
2018-09-21 00:30:00,128.92813,131.66829,128.66667,138.9097,143.52693,140.7119,141.72147,145.53043,144.75134,143.3875,138.56834,138.49432
2018-09-21 01:00:00,117.42763,128.37129,130.89697,129.65013,138.52493,141.42557,140.19415,141.77745,145.18845,143.60754,142.23817,137.19794
2018-09-21 01:30:00,124.526886,117.19211,128.26222,131.5903,129.26529,136.60321,140.77406,140.3684,141.51456,144.00348,142.62555,140.60033
2018-09-21 02:00:00,130.3381,124.28927,118.56354,129.12352,131.53296,127.6342,136.30795,141.14236,140.0105,140.10576,143.06744,141.01671
2018-09-21 02:30:00,120.60185,129.77107,123.058304,119.949036,128.92207,129.77904,127.68392,136.4123,140.7282,138.93599,139.56116,141.45062
2018-09-21 03:00:00,117.01543,120.18365,128.07408,124.0083,119.72953,127.270424,129.18097,127.5969,136.11946,139.8554,138.31462,138.19485
2018-09-21 03:30:00,107.21799,116.88006,120.8204,128.7839,124.13453,118.34067,126.95145,129.87022,127.346695,134.92621,139.01776,136.98187
2018-09-21 04:00:00,116.86776,107.362526,117.182495,122.02072,128.79333,122.54827,118.53199,127.54581,129.28896,126.18608,134.5286,137.59898
2018-09-21 04:30:00,107.24917,116.913895,108.75892,118.47977,121.81126,127.08988,121.94465,118.81484,127.11476,129.21553,126.31222,133.39168
2018-09-21 05:00:00,101.896255,107.28963,115.39302,110.48646,118.48068,120.33543,126.385544,123.12706,118.54173,126.65687,128.53474,125.6094
2018-09-21 05:30:00,93.60125,102.24931,108.09375,116.60394,110.493835,117.06158,120.376495,127.71759,122.45111,117.811554,126.18926,127.49408
2018-09-21 06:00:00,83.94565,94.21125,103.00795,109.779396,116.91019,109.32958,116.98817,121.022995,127.07639,122.93065,118.01253,125.28104
2018-09-21 06:30:00,86.06102,84.90393,95.58916,104.81883,109.80574,115.51711,109.64958,117.79012,120.69819,127.32444,122.16056,117.5366
2018-09-21 07:00:00,81.32689,87.0663,86.838684,97.66937,105.08775,108.658844,114.915115,110.19912,117.33612,120.05412,126.26894,121.220375
2018-09-21 07:30:00,75.24412,82.32168,87.248474,89.19259,98.05262,104.01219,108.88471,116.446724,109.92241,117.22855,119.92896,125.11865
2018-09-21 08:00:00,76.67022,76.44278,83.1694,89.36493,89.7983,97.15449,104.2598,109.836044,115.734695,109.661804,117.07321,119.23716
2018-09-21 08:30:00,69.26482,77.90344,77.75086,85.45852,90.20894,89.09021,97.69072,105.29144,109.54779,116.71728,109.995674,116.443146
2018-09-21 09:00:00,64.897285,70.61606,78.17934,80.15537,86.26839,89.45289,89.92207,98.6644,104.95427,109.40162,115.93231,109.753685
2018-09-21 09:30:00,89.58495,66.47784,72.15645,80.432785,81.14008,85.63314,89.761284,90.83839,98.47101,105.21696,109.495926,115.13682
2018-09-21 10:00:00,83.91375,90.56037,67.9674,74.67209,81.55182,80.58868,86.238335,91.45036,90.82015,98.74156,105.41599,109.137245
2018-09-21 10:30:00,64.85027,84.555305,87.02122,70.48787,75.804184,80.96909,81.437904,87.896965,91.18817,91.19839,99.25675,105.15648
2018-09-21 11:00:00,77.97321,66.18242,84.45853,88.70891,71.855835,75.37175,81.49564,83.04769,87.837105,92.476295,92.05738,99.246506
2018-09-21 11:30:00,106.65667,79.35131,69.36035,86.642555,89.975464,71.46585,76.40389,83.55489,83.12215,88.72497,92.69328,92.30833
2018-09-21 12:00:00,98.03609,106.98086,78.35668,72.08573,87.3569,89.20055,72.562294,78.12723,83.47333,83.9901,89.227486,92.65197
2018-09-21 12:30:00,105.94154,98.112595,101.95719,80.38613,73.14497,86.750305,88.409515,74.36535,78.362946,84.90299,84.76059,89.31143
2018-09-21 13:00:00,120.88414,106.11739,97.78986,103.24325,81.76405,72.74752,87.10633,91.97255,74.65695,79.23432,85.2884,84.97082
2018-09-21 13:30:00,126.156395,120.60025,104.30766,99.6457,104.15613,81.102165,74.37733,89.518524,91.24279,75.804085,80.1684,85.325905
2018-09-21 14:00:00,133.96164,125.5706,117.35592,105.74137,99.94664,103.087524,81.24204,75.5372,89.41734,94.25307,76.79873,80.474365
2018-09-21 14:30:00,140.34886,133.1779,123.43108,118.27879,106.29891,99.04568,101.68238,83.78693,76.03633,90.25512,93.1197,77.147575
2018-09-21 15:00:00,144.42934,139.34805,130.76974,124.251526,118.66231,105.114525,99.19439,105.50206,83.4733,76.01539,90.373024,92.449165
2018-09-21 15:30:00,140.71823,143.29836,137.15591,131.24521,124.329285,117.17221,104.69192,101.35571,104.468285,85.74211,77.62319,90.15891
2018-09-21 16:00:00,140.87485,139.6767,141.54716,137.3653,131.3009,122.7184,116.201965,107.07566,101.09914,107.39635,85.67626,78.14616
2018-09-21 16:30:00,146.84993,139.93811,139.30476,141.59328,137.31027,129.45422,122.03896,118.757195,106.405914,101.39966,105.47963,85.50748
2018-09-21 17:00:00,144.85947,145.75986,139.32751,139.57898,141.4447,135.29375,128.63226,123.927666,117.88287,107.61711,101.22006,104.37124
2018-09-21 17:30:00,141.7737,143.72005,144.14703,139.60535,139.26802,139.32202,134.48026,130.36465,123.26606,119.20921,106.876945,100.713776
2018-09-21 18:00:00,139.52777,140.76678,143.10379,144.11574,139.374,137.25587,138.57475,135.88512,129.65915,123.66364,117.72241,106.05808
2018-09-21 18:30:00,145.81969,138.63322,140.56033,143.19586,143.97539,137.36852,136.85582,139.60443,135.25763,129.90707,122.47951,116.50084
2018-09-21 19:00:00,148.38185,144.79332,138.45529,140.8145,142.88414,141.81812,136.83208,137.35472,139.07826,135.11105,128.55975,121.27244
2018-09-21 19:30:00,153.77321,147.16461,143.23795,138.82506,140.50089,140.78761,140.98062,137.33809,136.988,138.54105,133.75984,127.13474
2018-09-21 20:00:00,149.94437,152.39024,145.80493,143.26889,138.54013,138.47946,140.2598,141.72253,136.89557,135.96109,137.31282,132.21883
2018-09-21 20:30:00,147.01114,148.59448,150.57404,145.7022,143.14021,136.5887,138.04527,140.67017,141.2003,136.12132,135.26848,135.73256
2018-09-21 21:00:00,153.24779,145.84021,148.19208,150.17325,145.47899,141.01878,136.14767,138.34865,140.31427,140.65887,135.37767,133.94435
2018-09-21 21:30:00,157.67682,151.9665,145.69872,148.01447,150.0009,143.28287,140.17787,136.46916,137.99075,139.25967,139.49492,134.06352
2018-09-21 22:00:00,155.91553,156.16331,150.41956,145.69847,147.63577,147.632,142.54295,140.88974,136.0773,136.93399,138.44527,137.93599
2018-09-21 22:30:00,157.91685,154.39075,154.51845,150.07227,145.34543,145.38249,146.75674,143.1643,140.35526,135.17474,136.3206,137.02286
2018-09-21 23:00:00,157.53284,156.39561,153.66571,153.92555,149.90408,143.1852,144.89485,147.43396,142.73427,139.87718,134.59987,135.02524
2018-09-21 23:30:00,158.51332,156.00034,155.31938,153.17184,153.70953,147.57364,142.70496,145.09956,146.99739,141.89806,138.75487,133.38844
2018-09-22 00:00:00,158.1836,156.97559,155.27766,154.71283,152.82166,151.25195,146.67833,142.80759,144.8426,146.10515,140.78651,137.24431
2018-09-22 00:30:00,159.23215,156.63832,156.10144,154.7044,154.44212,150.40446,150.374,147.16318,142.51039,143.38216,144.7933,139.19711
2018-09-22 01:00:00,159.73108,157.6705,155.9278,155.4789,154.37054,151.9638,149.7866,150.81366,146.72035,141.18407,142.59792,142.99133
2018-09-22 01:30:00,159.40126,158.13928,156.78035,155.32335,155.17656,151.9216,151.20152,149.92253,150.46957,145.85574,140.56047,141.02953
2018-09-22 02:00:00,157.30049,157.81482,157.28992,156.11717,154.99115,152.70154,151.24223,151.40237,149.70374,149.30937,144.68102,139.13152
2018-09-22 02:30:00,151.70555,155.7778,157.11003,156.59691,155.81587,152.5274,151.96266,151.28706,151.12599,148.114,148.02641,142.96178
2018-09-22 03:00:00,148.28325,150.36195,155.40396,156.43823,156.28271,153.32083,151.83665,152.02148,151.0719,149.68422,147.17657,146.15387
2018-09-22 03:30:00,150.327,147.11337,150.66269,154.85721,156.10454,153.77353,152.5724,151.84352,151.79146,149.46696,148.63358,145.41376
2018-09-22 04:00:00,149.07516,149.13393,147.2498,150.44397,154.48228,153.60612,153.04015,152.61626,151.63884,150.2352,148.53899,146.78932
2018-09-22 04:30:00,150.36366,147.84802,148.33754,147.21973,149.99518,152.04974,152.90761,153.0589,152.39566,150.00432,149.258,146.7506
2018-09-22 05:00:00,147.42194,149.1159,147.31837,148.17786,146.83417,147.73477,151.43344,152.87354,152.8588,150.80986,149.08275,147.43364
2018-09-22 05:30:00,146.66432,146.22034,148.20888,147.21928,147.91628,144.67416,147.2944,151.31412,152.6908,151.21214,149.82219,147.28087
2018-09-22 06:00:00,139.49623,145.53825,145.9313,148.0252,146.8919,145.69348,144.18312,147.02855,151.14507,150.9871,150.23021,147.97534
2018-09-22 06:30:00,142.81276,138.55214,145.07,145.90897,147.7587,144.69872,144.96916,144.04572,146.87038,149.3944,150.0623,148.3697
2018-09-22 07:00:00,143.40108,141.89981,139.10382,145.08842,145.55392,145.51172,144.1024,145.16975,143.79323,145.09541,148.60828,148.22403
2018-09-22 07:30:00,145.88039,142.37709,141.00856,139.51125,144.7872,143.39214,144.81996,144.27577,144.80336,142.34515,144.60188,146.86641
2018-09-22 08:00:00,152.83984,144.77913,141.5468,141.21393,139.10179,142.64653,142.88731,145.13556,143.96452,143.73676,141.83484,143.10272
2018-09-22 08:30:00,155.74474,151.51407,143.61044,141.71696,141.03261,137.16919,142.07379,143.04454,144.77258,142.73726,142.86578,140.43858
2018-09-22 09:00:00,155.34137,154.24718,149.50981,143.64175,141.46927,138.99976,136.90575,142.29941,142.74783,143.67415,141.94397,141.32341
2018-09-22 09:30:00,150.26529,153.84685,152.69865,149.15576,143.43172,139.42471,138.31168,136.899,141.94699,141.45206,142.742,140.44348
2018-09-22 10:00:00,150.73131,148.94003,152.9447,152.19286,149.02016,141.30298,138.80815,138.78395,136.62921,140.834,140.7542,141.15468
2018-09-22 10:30:00,154.39595,149.49661,149.0114,152.47176,151.95401,146.68153,140.6003,139.3012,138.2988,135.33305,140.09673,139.30482
2018-09-22 11:00:00,147.18585,153.0411,148.95192,148.84196,152.15546,149.53085,145.7502,141.18788,138.8752,137.68208,135.01419,138.66164
2018-09-22 11:30:00,142.06381,145.94322,151.80304,148.76437,148.42111,149.74364,148.73433,146.52557,140.73737,138.08571,136.845,133.89061
2018-09-22 12:00:00,147.2805,141.08066,146.26234,151.40732,148.46524,146.17294,149.08937,149.25578,146.03806,139.97559,137.22327,135.49525
2018-09-22 12:30:00,151.04512,146.22772,141.4647,146.27423,151.1735,146.21692,145.73984,149.33568,148.90787,145.31987,138.97552,135.84668
2018-09-22 13:00:00,148.83578,149.77397,144.99817,141.74394,145.81584,148.82358,145.56717,145.6775,149.07146,147.7327,143.94997,137.47955
2018-09-22 13:30:00,147.93115,147.56006,148.32953,144.97499,141.36609,143.67383,148.0041,145.68202,145.47173,147.60454,146.48462,142.1659
2018-09-22 14:00:00,152.5948,146.73409,146.95926,148.10211,144.80591,139.35713,143.32552,148.31535,145.35747,143.82932,146.60974,144.64436
2018-09-22 14:30:00,150.8217,151.29932,146.17085,146.84874,147.88766,142.65442,139.00313,143.22224,147.95493,144.11378,143.24368,144.83841
2018-09-22 15:00:00,151.82819,149.49417,149.89134,146.10678,146.5144,145.62967,141.84567,138.97131,143.03226,146.84627,143.33131,141.73401
2018-09-22 15:30:00,147.14224,150.51991,148.89854,149.57507,145.80325,144.30159,144.81969,142.3312,138.6803,141.40852,145.76521,141.78178
2018-09-22 16:00:00,150.27658,145.9366,149.64653,148.69135,149.37505,143.61084,143.75124,145.35017,141.84612,137.3921,140.9248,144.04684
2018-09-22 16:30:00,149.50604,149.07802,145.95729,149.381,148.34813,147.05896,143.03757,144.03738,144.93318,141.18196,137.01569,139.54663
2018-09-22 17:00:00,148.06352,148.25409,148.0632,145.95769,149.10269,146.09106,146.22769,143.31323,143.73071,144.05219,140.18065,135.80411
2018-09-22 17:30:00,146.22336,146.86554,147.60063,147.88753,145.55936,146.8072,145.5075,146.69919,142.96867,142.46204,142.89888,138.67868
2018-09-22 18:00:00,144.0916,145.09256,146.3927,147.46672,147.65855,143.4085,146.12259,145.70744,146.28181,141.7939,141.62585,141.2485
2018-09-22 18:30:00,139.95618,143.04198,144.74074,146.338,147.15012,145.41681,142.97598,146.39641,145.42361,145.33783,141.00212,140.08676
2018-09-22 19:00:00,146.97821,139.03526,142.79909,144.78078,146.01584,144.93593,144.66565,143.00592,146.05856,144.07991,144.20631,139.4984
2018-09-22 19:30:00,150.72122,145.93105,139.14748,142.9553,144.45767,143.83594,144.32248,144.99919,142.75143,144.8525,143.23251,142.50699
2018-09-22 20:00:00,148.7024,149.43225,144.30334,139.51926,142.6347,142.32858,143.27084,144.56232,144.59824,141.31331,143.92111,141.65189
2018-09-22 20:30:00,146.10292,147.42293,147.86238,144.27766,139.18103,140.57071,141.79773,143.47192,144.23941,143.61607,140.73111,142.28517
2018-09-22 21:00:00,146.60841,144.94965,146.76607,147.63596,144.16072,137.2327,140.07068,141.99968,143.14986,143.03406,142.66327,139.3215
2018-09-22 21:30:00,148.23792,145.49704,144.65872,146.65489,147.4285,142.00687,136.84949,140.26945,141.66478,141.93388,142.18521,141.08044
2018-09-22 22:00:00,149.3179,147.06824,144.85765,144.69228,146.32777,145.1671,141.12846,137.00839,139.92336,140.49722,141.17412,140.64943
2018-09-22 22:30:00,148.43198,148.08617,146.13692,144.87163,144.35837,144.11125,144.36067,141.82373,136.67091,138.82588,139.79832,139.69266
2018-09-22 23:00:00,141.32437,147.20782,147.12708,146.06454,144.59808,142.21597,143.56026,145.0001,141.28423,135.60089,138.18765,138.38295
2018-09-22 23:30:00,137.32373,140.3033,146.55727,146.99205,145.8105,142.45712,141.72679,143.89305,144.56892,140.80426,135.12672,136.85275
2018-09-23 00:00:00,139.58784,136.52657,140.77934,146.47014,146.72578,143.62898,141.84006,141.94624,143.57756,143.7216,139.65376,133.94725
2018-09-23 00:30:00,140.23395,138.77008,136.82571,141.08669,146.1628,144.5067,142.94063,142.14314,141.6216,142.32777,142.51253,138.10817
2018-09-23 01:00:00,119.38649,139.32379,138.01648,137.33195,140.66925,143.96461,143.82811,143.32213,141.75941,140.39172,141.4697,140.8397
2018-09-23 01:30:00,132.81308,118.96631,138.51701,138.38165,137.01668,138.67702,143.3744,144.21611,142.92793,140.74757,139.71098,139.91913
2018-09-23 02:00:00,130.17702,132.4249,121.65265,138.84196,138.197,135.1367,138.39803,143.66933,143.84174,141.9626,139.94821,138.28265
2018-09-23 02:30:00,109.77946,129.52924,130.49739,123.04396,138.62192,136.25923,134.7924,138.39706,143.3309,142.7965,141.03474,138.49847
