,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-09-20 05:30:00,-2.0260851,5.3961353,7.420231,10.677401,10.330259,31.2032,33.678284,30.88728,35.6049,66.23856,75.313736,86.188286
2018-09-20 06:00:00,-0.18380767,1.2064838,8.921604,10.106653,13.337271,12.328832,33.53464,35.566956,32.508076,37.15701,68.5737,78.63974
2018-09-20 06:30:00,9.294937,2.670679,4.62862,11.488153,12.869436,15.251874,15.2936125,35.83122,37.38103,34.56723,40.010628,70.76959
2018-09-20 07:00:00,22.826416,11.355509,5.6612053,7.2564797,14.150221,14.870252,17.95972,17.771503,37.68505,39.751846,36.70241,42.463814
2018-09-20 07:30:00,27.56707,24.043581,13.472256,8.160074,9.901251,16.132498,17.699337,19.902195,19.029247,39.47824,40.684265,38.13891
2018-09-20 08:00:00,19.792328,28.812883,25.444622,15.61191,10.693571,11.867688,18.86964,19.776516,21.17699,20.339264,40.506966,40.817238
2018-09-20 08:30:00,36.019505,22.05697,30.45808,27.20389,17.852827,12.5891695,14.633426,20.889843,21.103985,23.09385,22.786491,41.055676
2018-09-20 09:00:00,34.732193,37.14963,24.788052,32.233067,29.118315,19.591948,15.251117,16.588528,22.2998,22.99855,25.280464,25.086746
2018-09-20 09:30:00,38.60026,36.60061,38.4875,26.934633,34.066086,30.631422,21.97269,17.108654,17.89616,24.382431,25.336151,26.970085
2018-09-20 10:00:00,37.278294,40.377563,38.862213,39.94401,29.008253,35.536602,32.7582,23.758762,18.44601,19.984932,26.46634,27.160866
2018-09-20 10:30:00,32.068825,39.33987,42.478706,40.66258,41.659897,30.668234,37.691933,34.655697,25.273357,20.61789,21.956276,27.945488
2018-09-20 11:00:00,40.035183,34.784973,41.732643,44.142986,42.489323,43.02127,33.059605,39.89969,36.426548,27.571198,22.31327,23.392387
2018-09-20 11:30:00,42.276253,42.132225,37.781044,43.468742,45.887684,43.99233,44.91072,35.45999,41.82172,38.635616,28.725716,23.461113
2018-09-20 12:00:00,35.750553,44.32841,44.39674,39.704487,45.2532,47.32012,46.158913,46.87671,37.247723,43.679993,39.222088,29.24939
2018-09-20 12:30:00,20.629654,38.47167,46.58291,46.00594,41.63688,46.70298,49.371918,48.66567,48.803326,38.822525,44.276318,39.189247
2018-09-20 13:00:00,30.199814,24.440607,41.48159,48.184296,47.763866,43.17818,48.790863,51.779068,50.77754,50.90609,40.131313,44.389465
2018-09-20 13:30:00,20.651512,33.073334,28.680248,43.3878,49.89381,49.186302,45.358196,51.22409,53.880283,52.417255,51.57985,41.06915
2018-09-20 14:00:00,10.372505,24.296534,36.098785,31.024996,45.25992,51.280476,51.140484,47.76585,53.259827,55.592197,53.523087,51.558483
2018-09-20 14:30:00,24.640572,14.485392,28.270847,38.001236,33.313915,46.772118,53.241333,53.37772,49.606853,54.891373,56.688564,54.156292
2018-09-20 15:00:00,64.714005,27.090754,19.058353,30.58681,40.0734,34.98769,48.95123,55.581043,55.347908,51.174152,56.194977,57.248325
2018-09-20 15:30:00,163.14178,63.81106,29.620983,21.671,32.9446,41.69212,37.47891,51.50547,57.63567,57.158318,52.9408,57.007008
2018-09-20 16:00:00,136.47112,154.60358,62.79523,31.543955,24.298529,34.70383,43.846027,39.93861,53.482468,59.351223,58.551437,54.24766
2018-09-20 16:30:00,150.9169,133.20811,145.98076,63.312363,33.699375,26.180014,37.19803,46.03561,41.45737,54.953323,60.682915,59.327457
2018-09-20 17:00:00,151.21999,148.30193,131.88948,143.64781,64.39744,35.429375,28.92419,39.623337,47.789238,42.736843,56.689285,61.46114
2018-09-20 17:30:00,149.44202,149.02121,146.82602,133.03952,142.36446,65.5131,37.64118,31.336369,41.26144,49.60939,45.24225,58.03154
2018-09-20 18:00:00,146.71172,147.23402,147.2292,147.56715,134.27986,142.05714,66.738365,39.708946,32.77111,42.78105,51.547535,47.4879
2018-09-20 18:30:00,145.1348,145.42767,145.34007,146.67468,149.27661,135.60023,141.36238,68.462265,41.49796,34.200565,45.15399,52.87459
2018-09-20 19:00:00,144.44928,144.09442,144.25423,143.89964,146.57379,151.12245,138.6644,143.15033,70.93398,43.662838,36.87136,47.134354
2018-09-20 19:30:00,142.86147,143.41194,143.1087,143.29083,142.30583,146.51146,153.253,145.449,147.14235,73.822235,45.26651,39.21777
2018-09-20 20:00:00,147.6703,141.90717,142.40456,142.27374,142.06305,140.53271,146.11128,158.43274,152.65582,151.2132,73.21352,46.09544
2018-09-20 20:30:00,148.86824,146.13853,140.97873,141.57382,141.17296,140.64879,138.66422,146.96231,164.56604,154.0346,145.6198,71.4013
2018-09-20 21:00:00,149.73679,147.33984,144.66501,140.15474,140.4745,139.85796,139.26822,136.87256,148.478,167.0198,151.53983,138.02461
2018-09-20 21:30:00,145.90762,148.29884,145.94795,143.63449,139.07108,139.15782,138.59795,137.88847,135.22435,148.92886,165.34508,149.02904
2018-09-20 22:00:00,143.67174,144.97214,147.00133,144.9047,142.32341,137.74083,137.89081,137.32027,136.42792,134.1615,147.46468,162.77382
2018-09-20 22:30:00,142.84805,142.91258,144.11688,146.01735,143.58363,140.87923,136.44658,136.56793,135.9437,135.42645,132.78444,145.54768
2018-09-20 23:00:00,138.05486,141.91673,142.12633,143.34695,144.7531,142.12773,139.433,135.05643,135.19157,134.9362,134.4872,131.5046
2018-09-20 23:30:00,129.55925,137.373,140.95447,141.46844,142.32294,143.35652,140.67485,137.97598,133.61824,134.20651,134.10947,133.6873
2018-09-21 00:00:00,131.85178,129.28119,136.68434,140.18123,140.55107,141.07265,142.00699,139.27676,136.57227,132.59723,133.4038,133.44586
2018-09-21 00:30:00,125.096596,130.80443,128.99728,135.91258,139.13397,139.39311,139.90126,140.75673,137.82623,135.68686,131.87108,132.74461
2018-09-21 01:00:00,116.63456,123.95588,129.74261,128.30522,134.89949,137.85406,138.31253,138.77791,139.38524,136.86049,134.63066,131.30405
2018-09-21 01:30:00,123.49982,115.58574,123.05922,128.72093,127.42176,133.55763,136.61661,137.21414,137.47282,138.4146,135.78275,133.63194
2018-09-21 02:00:00,128.18686,121.458084,115.09827,121.830574,127.470345,126.102486,132.2315,135.2746,136.0173,136.43655,137.33176,134.80582
2018-09-21 02:30:00,118.98556,125.51702,119.95401,113.74232,120.32414,125.92669,124.75011,130.69403,133.9235,135.045,135.62204,136.37508
2018-09-21 03:00:00,115.10217,117.074875,123.45647,118.188545,112.149315,118.465836,124.24838,123.05977,129.12936,132.96333,134.33699,135.00395
2018-09-21 03:30:00,104.867256,113.4992,116.01127,121.44345,116.26564,110.15051,116.48731,122.230606,121.38272,128.01903,132.23682,133.8014
2018-09-21 04:00:00,114.60422,104.139626,112.688324,114.2373,119.2294,114.153145,107.92169,113.99414,120.471146,120.14071,127.51168,131.64154
2018-09-21 04:30:00,103.595665,112.73021,104.17092,111.0166,112.25116,116.89884,111.61268,105.13143,111.72381,119.44796,119.94651,127.2088
2018-09-21 05:00:00,96.61846,102.630844,111.43524,102.849976,109.214584,109.92983,114.15715,108.71109,102.48306,110.47208,118.91329,120.0481
2018-09-21 05:30:00,86.365654,96.142815,102.46489,109.76702,101.49664,107.029,107.34117,111.10585,106.24055,101.03263,110.13305,118.48829
2018-09-21 06:00:00,77.1199,86.7227,96.36634,101.1226,108.21064,99.66189,104.52043,104.29498,108.53952,105.21227,101.018906,109.94668
2018-09-21 06:30:00,80.807396,78.24914,87.680885,95.29602,99.90955,106.35297,97.43352,101.49952,101.43971,107.547615,104.63164,101.21247
2018-09-21 07:00:00,72.47396,81.30485,79.80099,87.08948,94.44391,98.23534,103.98813,94.60192,98.69989,100.01601,106.60482,104.0313
2018-09-21 07:30:00,65.54123,73.598755,82.00007,79.67904,86.71917,92.99823,96.128525,101.25564,91.85685,97.414314,99.62763,105.576866
2018-09-21 08:00:00,69.35286,67.094086,75.02159,81.920525,79.79368,85.668564,91.25719,93.605865,98.99827,90.69302,97.27663,99.37647
2018-09-21 08:30:00,60.24653,70.45851,68.91351,75.4348,82.178665,79.18716,84.48793,89.070755,91.17497,98.51479,91.16598,97.24116
2018-09-21 09:00:00,58.087708,62.21218,71.72181,69.611534,76.024796,81.84935,78.558784,82.89048,86.99993,90.41212,98.225746,91.752785
2018-09-21 09:30:00,90.84802,60.08065,64.424774,72.29557,70.46147,76.091385,81.65436,77.57607,81.31911,86.600235,90.739716,97.72647
2018-09-21 10:00:00,76.19409,89.90947,62.22545,65.42959,73.09638,70.778206,76.4968,81.506424,76.61716,81.17615,87.31078,91.064514
2018-09-21 10:30:00,60.44676,77.045204,88.76064,63.262653,66.507866,73.44191,71.542885,77.19495,81.695274,76.799965,82.39331,87.96864
2018-09-21 11:00:00,79.36459,62.75976,78.33666,88.640785,64.43803,67.11061,74.209045,72.60373,77.929115,82.6182,78.44416,83.58449
2018-09-21 11:30:00,107.23609,79.52724,65.460655,79.214905,88.97082,65.148796,68.23795,75.363945,73.57384,78.80174,83.63947,80.05569
2018-09-21 12:00:00,89.03699,105.11665,79.607254,66.7963,79.93741,89.33549,66.34755,69.78118,76.613144,74.597595,80.03657,84.39077
2018-09-21 12:30:00,105.38529,89.0768,102.86598,79.85303,67.90519,80.506195,89.7073,67.89663,71.093834,77.916016,76.04614,81.13209
2018-09-21 13:00:00,118.62794,104.183365,89.75174,102.24839,80.43923,68.70743,81.80193,90.8964,69.274055,72.15439,79.00729,77.3161
2018-09-21 13:30:00,124.234535,116.135574,103.307205,90.26806,102.0323,80.83094,70.2346,84.32317,92.901,70.54579,73.72501,79.76215
2018-09-21 14:00:00,135.33034,121.11759,114.03704,103.06814,90.54964,102.02109,81.420654,72.61212,86.73764,95.12689,72.12644,75.145805
2018-09-21 14:30:00,141.64334,131.56694,118.844864,112.83267,102.79317,90.76843,101.91435,82.57386,74.47841,87.530655,94.750595,73.42388
2018-09-21 15:00:00,145.47667,138.04126,128.65857,117.02567,111.65897,102.71629,91.68175,102.94783,84.19319,75.13235,87.94057,93.48374
2018-09-21 15:30:00,141.2463,142.35896,135.11504,126.53829,115.28878,110.67535,102.82705,94.02106,104.97337,86.02455,76.59349,88.463524
2018-09-21 16:00:00,139.60602,139.18881,139.62927,132.93506,124.32781,113.56913,109.51833,104.23494,96.261986,107.06249,86.436615,78.23559
2018-09-21 16:30:00,144.38559,138.08417,137.46109,137.58315,130.60794,122.23227,111.430916,109.24495,105.9687,96.667694,105.88036,86.180176
2018-09-21 17:00:00,143.37451,142.57138,136.72868,135.88498,135.37317,128.25449,119.72619,109.74907,109.47908,106.85136,96.495964,103.87736
2018-09-21 17:30:00,141.18599,141.84755,140.85593,135.46443,134.1362,132.99245,125.572975,117.62581,108.42038,109.99501,106.01691,96.60854
2018-09-21 18:00:00,137.88846,139.91263,140.4735,139.57945,133.9895,132.13637,130.34097,122.98899,115.941505,108.128006,108.633286,105.00475
2018-09-21 18:30:00,142.85016,136.89897,138.77628,139.295,138.04929,132.2537,129.9337,127.514145,120.91927,115.26343,106.70199,106.9837
2018-09-21 19:00:00,146.7235,141.30255,135.95569,137.68599,137.87285,136.3531,130.40413,127.49461,125.26919,119.9268,113.35874,105.09342
2018-09-21 19:30:00,153.10667,144.8217,139.77896,135.00267,136.37518,136.2286,134.56206,128.28943,125.362885,124.15147,118.11532,111.32886
2018-09-21 20:00:00,149.89038,150.8789,143.06863,138.65219,133.82149,134.79884,134.5246,132.60756,126.38577,124.16483,122.60519,116.24435
2018-09-21 20:30:00,147.23497,148.36453,148.84943,141.76694,137.257,132.33496,133.1746,132.66434,130.88918,125.29445,123.176994,121.00675
2018-09-21 21:00:00,151.15909,146.24905,147.07442,147.46356,140.2061,135.67728,130.81735,131.37134,130.89684,129.96796,124.50639,122.25278
2018-09-21 21:30:00,155.97726,149.80444,145.34149,146.03262,145.86948,138.49391,134.0347,129.04042,129.6321,129.84784,128.928,123.80735
2018-09-21 22:00:00,155.44841,154.29993,148.47954,144.58202,144.73424,144.16776,136.70555,132.20721,127.35934,128.53963,128.9584,127.897026
2018-09-21 22:30:00,157.37045,154.01231,152.73718,147.65312,143.56137,143.2985,142.39264,134.81877,130.58977,126.263664,127.779236,128.15564
2018-09-21 23:00:00,157.06267,155.94316,152.79126,151.80846,146.51953,142.33514,141.88135,140.731,133.09192,129.6742,125.660324,127.157074
2018-09-21 23:30:00,157.85612,155.94466,154.70695,151.9555,150.54335,145.2879,141.21074,140.60492,139.17967,132.1507,128.74406,125.21293
2018-09-22 00:00:00,157.78082,156.78128,154.97417,153.9419,150.82057,149.26283,144.13751,140.16592,139.18404,138.30276,131.03546,127.8469
2018-09-22 00:30:00,158.61371,156.74557,155.82959,154.39789,152.86812,149.6185,148.04895,143.1175,138.93552,138.13347,136.8699,129.93466
2018-09-22 01:00:00,159.19331,157.545,155.84543,155.30966,153.5249,151.73221,148.52429,147.11127,142.02267,137.93694,137.00941,135.45354
2018-09-22 01:30:00,159.21985,158.11365,156.60678,155.34637,154.48108,152.55667,150.75276,147.74263,146.02673,141.20499,137.07088,136.03915
2018-09-22 02:00:00,157.62506,158.20012,157.18326,156.114,154.54842,153.56654,151.77034,150.09811,146.6955,145.21553,140.1189,136.3802
2018-09-22 02:30:00,153.17395,156.78374,157.3337,156.69754,155.31194,153.65544,152.85196,151.32037,149.18683,145.77856,143.90665,139.0919
2018-09-22 03:00:00,150.49963,152.71577,156.06706,156.88783,155.90547,154.42972,152.96077,152.48775,150.58588,148.3603,144.6008,142.63414
2018-09-22 03:30:00,149.77957,150.07318,152.29277,155.69196,156.14233,155.03874,153.75403,152.62416,151.83821,149.81058,147.18945,143.50879
2018-09-22 04:00:00,146.94897,149.0272,149.59937,152.04042,155.0344,155.31342,154.37788,153.44951,151.99425,151.10634,148.83421,146.04012
2018-09-22 04:30:00,148.37906,146.1205,148.2041,149.33142,151.54134,154.25327,154.69356,154.10907,152.85545,151.25594,150.15718,147.84616
2018-09-22 05:00:00,146.5864,147.21233,145.27634,147.73276,148.8287,150.82877,153.68472,154.47623,153.54321,152.14394,150.3346,149.16287
2018-09-22 05:30:00,145.06248,145.5758,146.09758,144.63957,146.97151,148.10617,150.32552,153.4908,153.95354,152.83644,151.20337,149.36809
2018-09-22 06:00:00,139.14609,144.1401,144.62923,145.27396,143.70963,146.05092,147.5459,150.10953,152.98715,153.24748,151.8944,150.19566
2018-09-22 06:30:00,141.27974,138.64809,143.2338,143.8375,144.15988,142.57748,145.25581,147.21774,149.58633,152.26459,152.34459,150.87343
2018-09-22 07:00:00,140.35344,140.28902,138.11513,142.48949,142.77538,142.88556,141.55118,144.62923,146.6661,148.82034,151.46655,151.35646
2018-09-22 07:30:00,144.07137,139.1134,139.24632,137.48724,141.47522,141.50815,141.69044,140.5724,143.84816,145.92815,148.23888,150.60388
2018-09-22 08:00:00,151.7197,142.38535,137.89935,138.42294,136.62228,140.24144,140.31587,140.55347,139.43254,143.07504,145.3559,147.66118
2018-09-22 08:30:00,155.22719,149.46516,140.81848,136.863,137.33734,135.43083,139.0866,139.16106,139.29823,138.50433,142.29695,144.81288
2018-09-22 09:00:00,155.14531,153.12265,147.37784,139.58017,135.56111,136.02731,134.29744,137.92017,137.8512,138.37054,137.73984,141.58133
2018-09-22 09:30:00,151.37708,153.48509,151.24138,145.9509,138.0914,133.9982,134.7116,133.03285,136.64882,136.85385,137.43266,137.11069
2018-09-22 10:00:00,150.84206,150.4145,152.06908,149.98618,144.31297,136.4134,132.41537,133.2612,131.66579,135.67189,136.00995,136.61198
2018-09-22 10:30:00,151.8648,150.00278,149.58305,151.082,148.49422,142.55339,134.65533,130.5738,131.8847,130.57294,134.88815,135.33156
2018-09-22 11:00:00,147.39728,150.7969,149.16823,148.94109,149.80347,146.93462,140.70927,132.73816,128.8583,130.93735,130.07156,134.26157
2018-09-22 11:30:00,143.30351,146.72214,149.72762,148.64047,148.03687,148.47159,145.34207,138.8986,130.9876,127.84168,130.20322,129.80894
2018-09-22 12:00:00,145.7344,142.77446,146.08066,149.08374,147.83154,146.95682,147.20958,143.991,137.27151,130.01584,127.107796,129.59035
2018-09-22 12:30:00,148.4271,144.67998,142.20624,145.52278,148.11377,146.85828,146.01828,146.25124,142.60893,136.4123,129.04642,126.464066
2018-09-22 13:00:00,147.88866,146.92163,143.56534,141.67224,144.69148,147.02838,146.03596,145.3051,145.0643,141.70918,135.01689,128.11906
2018-09-22 13:30:00,147.29144,146.4436,145.4542,142.82077,140.89453,143.64218,146.0811,145.40176,144.31236,144.11467,140.23686,133.61734
2018-09-22 14:00:00,150.4066,146.00755,145.1646,144.45358,141.79091,139.84433,142.71344,145.30685,144.56631,143.36389,142.8114,138.81802
2018-09-22 14:30:00,149.35944,148.96194,144.84932,144.13174,143.14937,140.59792,138.90276,141.92474,144.35594,143.7484,142.46153,141.61581
2018-09-22 15:00:00,150.55342,148.19194,147.58932,143.89656,142.8357,141.7092,139.43993,137.98535,140.86304,143.54079,142.91858,141.69302
2018-09-22 15:30:00,147.12517,149.30159,147.12053,146.66206,142.68343,141.38197,140.28781,138.28671,136.89552,139.8625,142.5784,142.16335
2018-09-22 16:00:00,148.46906,146.27364,148.14609,146.30585,145.43762,141.28714,139.93019,138.86401,137.1366,135.89824,139.12384,141.6841
2018-09-22 16:30:00,147.48975,147.42076,145.47423,147.30507,145.20053,144.1023,139.94154,138.52495,137.4509,136.283,135.27255,138.57968
2018-09-22 17:00:00,146.80266,146.44923,146.37532,144.79507,146.17249,143.94336,142.82591,138.63147,137.04164,136.57297,135.41438,134.8588
2018-09-22 17:30:00,144.95076,145.78836,145.44711,145.65884,143.84912,144.9016,142.76187,141.64502,137.21178,136.02306,135.52315,134.63962
2018-09-22 18:00:00,142.35788,144.00554,144.82109,144.6747,144.64906,142.68666,143.73195,141.6941,140.39624,136.20183,135.0029,134.52667
2018-09-22 18:30:00,138.5952,141.5656,143.09457,144.04247,143.61339,143.48128,141.63261,142.68983,140.45024,139.52127,135.23112,134.11073
2018-09-22 19:00:00,144.46928,137.93384,140.76157,142.32297,142.98643,142.36737,142.41405,140.66594,141.47668,139.48642,138.42007,134.41475
2018-09-22 19:30:00,148.95477,142.9671,137.241,140.03871,141.28607,141.7348,141.20221,141.42502,139.48431,140.55432,138.52763,137.39809
2018-09-22 20:00:00,148.18501,147.01472,141.47166,136.51553,139.0551,140.0258,140.56317,140.07732,140.32387,138.49246,139.53511,137.7038
2018-09-22 20:30:00,146.09329,146.53534,145.21045,140.417,135.5478,137.81284,138.83633,139.42853,138.81337,139.44836,137.69223,138.63066
2018-09-22 21:00:00,144.59189,144.85815,145.10625,143.94278,139.08826,134.26553,136.6304,137.63516,138.1514,137.86462,138.54436,137.07169
2018-09-22 21:30:00,145.50677,143.5985,143.7574,143.95404,142.40688,137.60306,133.0131,135.36314,136.3221,137.17776,137.00395,137.74303
2018-09-22 22:00:00,147.42743,144.37961,142.62425,142.79987,142.55594,140.74867,136.07077,131.57037,134.02354,135.32393,136.32932,136.27594
2018-09-22 22:30:00,147.10931,146.07669,143.27292,141.83138,141.59537,141.00581,139.03622,134.43167,130.11128,133.0086,134.53317,135.6322
2018-09-22 23:00:00,141.75093,145.83748,144.80905,142.42221,140.76949,140.1837,139.42143,137.2975,132.9538,129.04124,132.3349,133.90982
2018-09-22 23:30:00,138.05655,141.04227,144.67291,143.84074,141.28923,139.4907,138.81227,137.87477,135.68095,132.0718,128.51169,131.83876
2018-09-23 00:00:00,137.48206,137.51482,140.3647,143.72766,142.59322,139.96222,138.27454,137.45305,136.3037,134.7806,131.09554,128.17758
2018-09-23 00:30:00,137.07903,136.55365,136.89755,139.64192,142.51279,141.18304,138.67984,137.01926,135.98808,135.27998,133.5768,130.16165
2018-09-23 01:00:00,123.17238,135.75334,135.54633,136.25455,138.68015,141.11923,139.79799,137.35332,135.69801,134.9433,134.19534,132.38635
2018-09-23 01:30:00,134.34686,122.715004,134.46812,134.68356,135.37796,137.43166,139.76413,138.4174,135.9896,134.72032,134.0183,133.21498
