,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-03-28 05:30:00,34.75816,37.386044,43.81745,36.1352,17.833994,18.00646,23.449707,22.235346,15.065213,14.638728,19.429167,17.425495
2018-03-28 06:00:00,42.665035,33.4176,34.908436,40.588997,35.23468,17.957293,17.594828,22.476206,22.161406,14.582312,14.49481,19.268805
2018-03-28 06:30:00,47.590343,40.853085,31.190126,32.404343,39.423374,34.873695,17.549026,17.154043,22.402687,21.03192,14.444915,14.814726
2018-03-28 07:00:00,48.279583,45.484756,38.15694,28.988358,31.725895,38.945812,33.307533,17.112408,17.071253,21.251217,20.149021,14.769687
2018-03-28 07:30:00,46.387474,46.132904,42.49667,35.388725,28.513239,31.462564,37.10092,31.437098,17.029545,16.405565,20.34297,19.918592
2018-03-28 08:00:00,47.19036,44.3536,43.103966,39.375603,34.53264,28.339321,30.129887,34.885338,31.379189,16.367659,16.05742,20.093662
2018-03-28 08:30:00,47.77519,45.108616,41.436813,39.93352,38.282207,34.19119,27.220423,28.548576,34.833435,29.409805,16.023895,16.225243
2018-03-28 09:00:00,48.08748,45.65858,42.14424,38.40192,38.80691,37.836403,32.671745,25.903835,28.485634,32.54931,27.558517,16.19498
2018-03-28 09:30:00,47.995644,45.95225,42.65954,39.051826,37.366478,38.346508,36.067448,30.859158,25.836287,26.779905,30.335133,26.606897
2018-03-28 10:00:00,47.79511,45.86589,42.934696,39.52523,37.977703,36.946163,36.542637,33.945896,30.80024,24.371958,25.232603,29.113255
2018-03-28 10:30:00,47.991993,45.677315,42.853783,39.77802,38.422924,37.540375,35.238144,34.37785,33.892357,28.88361,23.10299,24.507372
2018-03-28 11:00:00,48.019333,45.862457,42.677094,39.70368,38.660667,37.97321,35.791683,33.192047,34.32506,31.693983,27.093145,22.58504
2018-03-28 11:30:00,47.84501,45.88817,42.850567,39.54136,38.59075,38.20433,36.19489,33.695225,33.137196,32.08726,29.57867,26.186821
2018-03-28 12:00:00,48.04848,45.72424,42.874653,39.700726,38.438095,38.136364,36.41019,34.06174,33.641247,31.00763,29.92649,28.43042
2018-03-28 12:30:00,45.31257,45.915577,42.721058,39.722855,38.587975,37.987953,36.346878,34.257458,34.008404,31.465752,28.971651,28.744387
2018-03-28 13:00:00,34.594193,43.342777,42.900337,39.58175,38.608788,38.133663,36.208622,34.1999,34.20446,31.799456,29.376822,27.882484
2018-03-28 13:30:00,43.48498,33.263405,40.489704,39.74645,38.47608,38.153896,36.34436,34.07423,34.146805,31.977646,29.671953,28.248219
2018-03-28 14:00:00,27.500366,41.624146,31.045654,37.53182,38.630978,38.024883,36.36321,34.197617,34.020912,31.925243,29.829546,28.514624
2018-03-28 14:30:00,19.07609,26.592499,38.879402,28.85563,36.54817,38.17547,36.243023,34.21475,34.144512,31.810822,29.783203,28.656878
2018-03-28 15:00:00,28.573736,18.670456,24.795225,36.052444,28.388414,36.150627,36.383305,34.1055,34.161674,31.923162,29.682005,28.615046
2018-03-28 15:30:00,32.725246,27.601875,17.372524,23.113405,35.156853,28.217968,34.49706,34.233017,34.05224,31.93876,29.78136,28.523697
2018-03-28 16:00:00,32.70712,31.505882,25.74098,16.29422,22.987982,34.79803,27.107378,32.518394,34.179977,31.839294,29.795156,28.613382
2018-03-28 16:30:00,29.78248,31.488836,29.398909,23.982264,16.574696,22.967838,33.237045,25.801077,32.462368,31.955393,29.707188,28.625835
2018-03-28 17:00:00,21.55851,28.738558,29.382938,27.34278,23.805124,16.733042,22.216608,31.373024,25.733349,30.394289,29.809866,28.546429
2018-03-28 17:30:00,16.948328,21.00488,26.806015,27.328106,26.965612,23.762238,16.408573,21.3553,31.315002,24.278397,28.429207,28.639112
2018-03-28 18:00:00,16.948328,16.669548,19.559805,24.960703,26.95181,26.834764,22.956633,16.07572,21.27983,29.351469,23.020243,27.392838
2018-03-28 18:30:00,16.201393,16.669548,15.497737,18.303661,24.725325,26.82135,25.818851,22.027994,15.991052,20.23067,27.506926,22.510347
2018-03-28 19:00:00,4.1510315,15.9998865,15.497737,14.571865,18.464527,24.656828,25.806355,24.629787,21.953695,15.423791,19.440388,26.560326
2018-03-28 19:30:00,5.1320534,5.196181,14.870775,14.571865,14.954861,18.570278,23.78999,24.618427,24.56002,20.843134,15.189128,19.278933
2018-03-28 20:00:00,4.1510315,6.0757127,4.7559514,14.020782,14.954861,15.15829,18.120054,22.785526,24.548641,23.211979,19.982058,15.441463
2018-03-28 20:30:00,4.1510315,5.196181,5.5794015,5.130121,14.461298,15.15829,14.941608,17.63148,22.712545,23.201637,22.077091,19.76788
2018-03-28 21:00:00,4.1510315,5.196181,4.7559514,5.8539114,6.4986167,14.745743,14.941608,14.742231,17.54952,21.532843,22.067944,21.658997
2018-03-28 21:30:00,4.1510315,5.196181,4.7559514,5.130121,7.1468606,8.090098,14.5789385,14.742231,14.65524,16.840256,20.592043,21.65074
2018-03-28 22:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.631935,8.727948,14.4242325,14.65524,14.209694,16.441866,20.318493
2018-03-28 22:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,9.204278,9.293941,14.39512,14.209694,14.115367,16.572268
2018-03-28 23:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.711598,10.198577,14.025008,14.115367,14.472216
2018-03-28 23:30:00,16.948328,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.540217,11.045458,13.99546,14.472216
2018-03-29 00:00:00,28.378618,16.669548,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.288023,12.060997,14.405398
2018-03-29 00:30:00,20.951738,27.41839,15.497737,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.218482,13.327427
2018-03-29 01:00:00,26.196146,20.434282,25.56906,14.571865,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.415185
2018-03-29 01:30:00,21.962982,25.366032,19.025173,23.824322,14.954861,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 02:00:00,16.948328,21.385239,23.646065,17.812498,23.656584,15.15829,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 02:30:00,5.1537647,16.669548,19.91619,22.05768,18.002602,23.61783,14.941608,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 03:00:00,4.1510315,6.095178,15.497737,18.631067,21.995096,18.121206,22.822111,14.742231,10.198577,11.045458,12.060997,13.327427
2018-03-29 03:30:00,4.1510315,5.196181,5.5976253,14.571865,18.772448,22.002586,17.70172,21.905712,14.65524,11.045458,12.060997,13.327427
2018-03-29 04:00:00,4.1510315,5.196181,4.7559514,5.8699303,14.954861,18.869627,21.317427,17.25121,21.831198,14.209694,12.060997,13.327427
2018-03-29 04:30:00,4.1510315,5.196181,4.7559514,5.130121,7.1612067,15.15829,18.398912,20.537933,17.168587,20.7318,14.115367,13.327427
2018-03-29 05:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.643928,14.941608,17.884966,20.461037,16.494032,19.883593,14.472216
2018-03-29 05:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,9.21482,14.742231,17.803448,19.486485,16.135662,19.678999
2018-03-29 06:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.720842,14.65524,17.071047,18.78222,16.295868
2018-03-29 06:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.547779,14.209694,16.64598,18.684828
2018-03-29 07:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.293391,14.115367,16.756516
2018-03-29 07:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.221968,14.472216
2018-03-29 08:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.417127
2018-03-29 08:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 09:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 09:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 10:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 10:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 11:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 11:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 12:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 12:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 13:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 13:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 14:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 14:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 15:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 15:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 16:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 16:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 17:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 17:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 18:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 18:30:00,12.574935,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 19:00:00,7.8467245,12.748599,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 19:30:00,6.8836775,8.50954,11.826801,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 20:00:00,10.67886,7.6461244,7.8580394,11.34521,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 20:30:00,4.1510315,11.04868,7.0496783,7.8567743,12.064994,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 21:00:00,4.1510315,5.196181,10.235275,7.146245,8.94067,12.742781,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 21:30:00,9.491344,5.196181,4.7559514,9.9463005,8.304304,10.1313,12.8181305,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-29 22:00:00,16.948328,9.984017,4.7559514,5.130121,10.812099,9.59939,10.522372,12.880313,10.198577,11.045458,12.060997,13.327427
2018-03-29 22:30:00,10.340466,16.669548,9.2385,5.130121,6.4986167,11.695542,10.05477,10.867335,13.132204,11.045458,12.060997,13.327427
2018-03-29 23:00:00,16.948328,10.745295,15.497737,9.070162,6.4986167,8.090098,11.897501,10.457331,11.485602,13.128336,12.060997,13.327427
2018-03-29 23:30:00,14.403195,16.669548,9.951235,14.571865,10.027409,8.090098,8.727948,12.073082,11.150222,11.959248,13.413299,13.327427
2018-03-30 00:00:00,16.948328,14.387718,15.497737,9.696636,14.954861,11.039656,8.727948,9.293941,12.471895,11.721127,12.654272,14.080992
2018-03-30 00:30:00,12.748464,16.669548,13.361404,14.571865,10.588493,15.15829,11.3209095,9.293941,10.198577,12.659516,12.499673,13.658027
2018-03-30 01:00:00,16.948328,12.904176,15.497737,12.694086,14.954861,11.508641,14.941608,11.5675125,10.198577,11.045458,13.108919,13.571877
2018-03-30 01:30:00,16.948328,16.669548,11.972458,14.571865,13.273078,15.15829,11.733195,14.742231,12.058343,11.045458,12.060997,13.911377
2018-03-30 02:00:00,18.820072,16.669548,15.497737,11.473239,14.954861,13.752563,14.941608,11.929015,14.65524,12.365893,12.060997,13.327427
2018-03-30 02:30:00,19.404396,18.4297,15.497737,14.571865,12.179659,15.15829,13.7058325,14.742231,12.35405,14.209694,12.918285,13.327427
2018-03-30 03:00:00,19.2241,18.97919,17.146944,14.571865,14.954861,12.838624,14.941608,13.658672,14.65524,12.575846,14.115367,13.805147
2018-03-30 03:30:00,21.936174,18.809643,17.661798,16.08698,14.954861,15.15829,12.902387,14.742231,13.768896,14.209694,13.054597,14.472216
2018-03-30 04:00:00,21.882011,21.36003,17.502937,16.559973,16.379793,15.15829,14.941608,12.95419,14.65524,13.580389,14.115367,13.881105
2018-03-30 04:30:00,19.414326,21.309095,19.892569,16.41403,16.82463,16.543564,14.941608,14.742231,13.192636,14.209694,13.706793,14.472216
2018-03-30 05:00:00,22.03724,18.988527,19.844845,18.609367,16.687374,16.97602,16.232063,14.742231,14.65524,13.171243,14.115367,14.244539
2018-03-30 05:30:00,28.914186,21.455069,17.670547,18.565525,18.752039,16.842585,16.63492,15.915272,14.65524,14.209694,13.441156,14.472216
2018-03-30 06:00:00,24.14008,27.92203,19.981617,16.568012,18.710806,18.849787,16.510616,16.281473,15.830323,14.209694,14.115367,14.096515
2018-03-30 06:30:00,29.433434,23.432543,26.040955,18.691175,16.83219,18.809702,18.38043,16.16848,16.197163,15.277707,14.115367,14.472216
2018-03-30 07:00:00,22.9865,28.41032,21.834448,24.257847,18.828978,16.98337,18.343088,17.868164,16.083973,15.611122,15.05993,14.472216
2018-03-30 07:30:00,19.541758,22.347738,26.498465,20.393358,24.064302,18.924585,16.641766,17.83422,17.78662,15.508245,15.354806,15.324841
2018-03-30 08:00:00,17.346926,19.108362,20.81802,24.678162,20.429842,24.014204,18.450108,16.287697,17.752615,17.05575,15.263821,15.591015
2018-03-30 08:30:00,16.948328,17.044382,17.78283,19.459574,24.459599,20.480894,23.191353,17.931503,16.203398,17.024845,16.632452,15.508886
2018-03-30 09:00:00,20.537628,16.669548,15.848944,16.671164,19.551638,24.398499,19.89989,22.241358,17.850067,15.616788,16.60512,16.744303
2018-03-30 09:30:00,17.876762,20.04486,15.497737,14.894517,16.929203,19.627132,23.549343,19.249374,22.167429,17.113419,15.359817,16.719631
2018-03-30 10:00:00,29.406048,17.542631,18.660297,14.571865,15.258307,17.077682,19.104567,22.566774,19.170235,21.037394,16.683455,15.595539
2018-03-30 10:30:00,32.795795,28.384567,16.315788,17.47729,14.954861,15.453291,16.729624,18.526415,22.493412,18.313295,20.153864,16.79034
2018-03-30 11:00:00,33.93292,31.572227,26.474335,15.323403,17.687346,15.15829,15.216417,16.36756,18.446016,21.333675,17.744638,19.922962
2018-03-30 11:30:00,37.433647,32.641556,29.461071,24.655993,15.661665,17.814726,14.941608,14.992036,16.2834,17.655066,20.415897,17.748238
2018-03-30 12:00:00,16.948328,35.93358,30.463,27.399889,24.43875,15.845423,17.416216,14.742231,14.905479,15.689501,17.162493,20.159492
2018-03-30 12:30:00,21.235626,16.669548,33.54752,28.320349,27.01932,24.37823,15.581709,16.991682,14.65524,14.437133,15.424125,17.222754
2018-03-30 13:00:00,21.825586,20.701248,15.497737,31.15408,27.884995,26.886978,23.530462,15.32409,16.90861,14.209694,14.316516,15.653587
2018-03-30 13:30:00,18.797674,21.256035,19.27531,14.571865,30.550053,27.72856,25.867493,22.549612,15.238112,16.257742,14.115367,14.653787
2018-03-30 14:00:00,19.64976,18.40864,19.795128,18.042297,14.954861,30.319445,26.651468,24.674002,22.47622,14.739457,15.926684,14.472216
2018-03-30 14:30:00,25.846327,19.209925,17.12721,18.51985,18.218721,15.15829,29.065012,25.386648,24.604313,21.318048,14.583896,16.107231
2018-03-30 15:00:00,19.643167,25.037067,17.877989,16.068851,18.66785,18.331312,14.941608,27.580591,25.318197,23.252235,20.402079,14.895141
2018-03-30 15:30:00,24.07758,19.203728,23.337837,16.758587,16.362741,18.76794,17.897444,14.742231,27.515963,23.901075,22.112694,20.147018
2018-03-30 16:00:00,29.641493,23.37377,17.872183,21.774511,17.011423,16.526987,18.304186,17.429125,14.65524,25.898586,22.686535,21.691133
2018-03-30 16:30:00,21.802303,28.605976,21.779379,16.753252,21.728785,17.157614,16.216621,17.798859,17.346813,14.209694,24.453156,22.209122
2018-03-30 17:00:00,23.610065,21.234138,26.68179,20.342768,17.006405,21.743685,16.804083,15.901235,17.717192,16.65602,14.115367,23.803791
2018-03-30 17:30:00,28.055813,22.934126,19.774614,24.846579,20.382261,17.152737,21.076246,16.435246,15.816262,16.99265,16.278925,14.472216
2018-03-30 18:00:00,23.442944,27.11483,21.367447,18.501003,24.617992,20.434639,16.79954,20.318699,16.351202,15.264927,16.576645,16.425186
2018-03-30 18:30:00,16.948328,22.77697,25.284634,19.964329,18.650126,24.552483,19.856802,16.431114,20.24142,15.751125,15.048628,16.693928
2018-03-30 19:00:00,17.85813,16.669548,21.220196,23.56302,20.026348,18.75071,23.692787,19.210207,16.347065,19.286879,15.478626,15.314638
2018-03-30 19:30:00,18.712132,17.525108,15.497737,19.829052,23.410835,20.08863,18.288134,22.697168,19.130999,15.747365,18.605686,15.702785
2018-03-30 20:00:00,20.194038,18.328197,16.29937,14.571865,19.899122,23.378923,19.534477,17.784267,22.624035,18.277634,15.475301,18.525476
2018-03-30 20:30:00,17.884552,19.721756,17.051838,15.30832,14.954861,19.964947,22.599556,18.91721,17.702574,21.452394,17.7131,15.699782
2018-03-30 21:00:00,17.02654,17.549955,18.35756,15.999607,15.647479,15.15829,19.419258,21.703405,18.83749,16.979364,20.520895,17.719769
2018-03-30 21:30:00,16.515324,16.743097,16.32265,17.199165,16.297619,15.831632,14.941608,18.812473,21.62854,18.01087,16.564896,20.25427
2018-03-30 22:00:00,9.991926,16.28134,15.566649,15.329709,17.425776,16.463676,15.568862,14.742231,18.732573,20.547607,17.47717,16.683323
2018-03-30 22:30:00,16.948328,10.432813,15.134281,14.635175,15.667595,17.560436,16.157646,15.312412,14.65524,17.915512,19.72069,17.506804
2018-03-30 23:00:00,7.647374,16.669548,9.658677,14.252398,15.014402,15.851188,17.179333,15.847624,15.226415,14.209694,17.392834,19.531952
2018-03-30 23:30:00,12.926098,8.330812,15.497737,9.4394865,14.668738,15.216174,15.587079,16.776352,15.762558,14.728825,14.115367,17.430676
2018-03-31 00:00:00,16.948328,13.063433,7.6907086,14.571865,10.358184,14.919132,14.995531,15.328972,16.692904,15.216117,14.5744915,14.472216
2018-03-31 00:30:00,16.539505,16.669548,12.121559,7.709695,14.954861,11.316135,14.731365,14.791247,15.243003,16.061691,15.005459,14.886652
2018-03-31 01:00:00,17.21587,16.303019,15.497737,11.604295,8.808943,15.15829,11.563964,14.557884,14.704341,14.743901,15.753294,15.275672
2018-03-31 01:30:00,22.205956,16.921139,15.154579,14.571865,12.297036,10.021195,14.941608,11.780628,14.504446,14.254321,14.587826,15.950718
2018-03-31 02:00:00,20.662273,21.613728,15.73347,14.270239,14.954861,12.936735,10.425579,14.742231,12.232671,14.10263,14.154836,14.898688
2018-03-31 02:30:00,18.116398,20.162077,20.130276,14.788432,14.684717,15.15829,12.988636,10.782465,14.65524,12.489667,14.0458555,14.507843
2018-03-31 03:00:00,19.079441,17.767979,18.770124,18.827747,15.158537,14.932488,14.941608,13.029817,11.416179,14.209694,12.998645,14.433481
