,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-11 21:30:00,15.282424,22.460804,23.528984,33.45721,41.795654,64.983795,96.285645,130.15463,67.655045,44.13259,35.86569,39.106163
2018-06-11 22:00:00,40.301937,16.394432,24.160694,24.427135,34.502773,40.258514,65.51289,94.86971,126.39022,66.610214,44.990704,37.57972
2018-06-11 22:30:00,52.424465,38.967762,19.600384,24.303986,26.00907,32.447414,42.75441,64.32794,94.869194,121.60481,66.30328,47.125374
2018-06-11 23:00:00,45.613674,54.189236,42.22909,20.542477,25.655268,24.9714,33.88629,44.6499,65.652954,90.35796,122.76968,69.31481
2018-06-11 23:30:00,38.789528,45.896877,56.902466,41.820053,23.225546,23.656843,27.19571,36.779488,43.557476,65.82882,86.14741,123.03606
2018-06-12 00:00:00,78.268005,39.222744,50.065292,55.676434,44.23583,22.876944,25.366394,29.194334,36.634636,45.17401,67.18641,84.64998
2018-06-12 00:30:00,67.26399,79.62642,41.36919,48.54259,57.95436,42.980366,25.448444,27.46882,30.826998,38.207058,48.092644,68.83313
2018-06-12 01:00:00,69.50575,70.318504,85.102745,39.962715,50.92845,60.546253,44.25742,27.500845,29.692965,33.309864,40.07445,48.722305
2018-06-12 01:30:00,59.47776,68.96488,83.25011,86.876564,43.56464,52.670933,61.67626,45.851948,29.21974,31.925547,33.61286,41.274273
2018-06-12 02:00:00,33.6982,59.774334,73.093575,91.23921,92.811905,44.07247,54.09733,60.403637,48.881187,32.00628,31.704464,35.166824
2018-06-12 02:30:00,40.103413,33.62187,61.006565,70.65892,95.44544,95.29288,46.6296,52.459877,61.665264,50.962135,31.938763,33.809757
2018-06-12 03:00:00,48.923527,40.121758,34.317932,59.021114,70.330635,102.45498,94.393684,46.614635,54.515778,63.132904,49.32537,33.961185
2018-06-12 03:30:00,26.348356,48.501736,38.995422,34.3524,60.03409,73.749,97.883934,99.080666,47.634815,55.894196,63.58804,53.38523
2018-06-12 04:00:00,49.14176,26.431889,47.92359,38.445137,35.49524,60.067333,71.54404,97.828674,99.0628,49.729046,56.11648,64.81392
2018-06-12 04:30:00,74.25928,47.45908,27.523056,46.711178,39.968044,33.354347,60.93508,68.08124,99.8924,93.897964,50.516365,57.784687
2018-06-12 05:00:00,67.07399,78.588974,50.530354,27.5983,47.8134,37.484684,34.893173,59.609592,69.62541,98.72923,93.54577,52.570873
2018-06-12 05:30:00,71.07594,67.129166,86.20907,49.688858,28.096693,45.91521,39.447006,37.62222,60.230423,69.47773,105.13382,102.168144
2018-06-12 06:00:00,37.531708,71.91555,69.16045,90.39278,51.183113,25.620008,47.142868,41.48113,37.52381,61.17283,70.6068,112.83187
2018-06-12 06:30:00,54.580963,37.86314,76.58694,66.92074,95.0563,50.121937,26.800873,48.381367,41.48271,39.066273,63.004696,73.25146
2018-06-12 07:00:00,76.45414,53.318848,37.752316,76.46732,66.99931,99.15293,50.660313,29.230635,48.924015,42.892803,40.95213,63.978188
2018-06-12 07:30:00,76.00599,84.59339,54.603077,37.60046,74.46977,68.87426,98.74169,51.709965,31.209608,50.15555,44.935806,42.193436
2018-06-12 08:00:00,89.08164,75.920906,94.93408,52.926613,39.469383,77.79352,68.07701,100.64597,54.930256,33.05815,51.6755,46.28215
2018-06-12 08:30:00,88.545906,92.339836,82.21802,104.906,53.522533,37.80435,74.727806,65.85429,102.81175,56.445854,33.320286,53.129906
2018-06-12 09:00:00,50.43329,93.61862,100.07691,81.020065,108.59025,52.223854,39.98364,72.75354,66.70836,101.58638,55.203434,35.177227
2018-06-12 09:30:00,51.93459,50.23947,95.347046,100.75874,81.56137,114.29086,52.313282,42.274605,74.661705,66.53404,103.69521,58.833946
2018-06-12 10:00:00,33.235867,50.68965,48.7126,98.6602,101.90977,81.73651,114.84564,52.82242,41.530293,75.31993,69.22217,109.61892
2018-06-12 10:30:00,27.957998,33.126698,50.88514,48.451855,100.80182,104.78491,81.25365,111.9114,55.31815,43.103855,78.1238,70.7072
2018-06-12 11:00:00,51.10984,27.865833,35.261143,49.04032,48.626175,101.56545,104.70545,78.96656,120.03628,56.533676,45.645245,79.81284
2018-06-12 11:30:00,22.352278,50.6334,28.46325,36.26727,48.91241,47.103035,102.79265,104.12183,80.53306,124.10904,56.342976,46.494354
2018-06-12 12:00:00,43.24659,22.676174,50.944324,28.414055,36.294556,46.51172,48.02097,102.51077,104.10578,81.84919,126.483925,58.881786
2018-06-12 12:30:00,43.2601,41.06614,25.184002,49.215115,28.422995,35.170765,46.41778,50.50775,106.409035,105.749306,83.95586,127.73375
2018-06-12 13:00:00,63.99035,43.841576,45.456997,25.772617,50.79378,25.561262,35.96467,47.09134,50.948734,108.44057,107.427475,85.19848
2018-06-12 13:30:00,77.45779,63.02922,43.73909,45.011032,27.213724,49.63027,26.462067,39.511578,48.749523,52.119587,108.56775,108.133385
2018-06-12 14:00:00,90.41494,84.31017,69.32059,42.338863,46.27513,25.795874,50.6933,28.750608,38.75859,50.23734,53.654587,108.42367
2018-06-12 14:30:00,81.71878,88.60545,98.54206,69.27443,45.35638,44.671154,27.72107,51.333576,31.1657,40.734623,50.48739,55.760357
2018-06-12 15:00:00,75.31459,83.080696,93.01996,106.44631,68.878044,44.597446,45.084087,29.925455,52.519375,32.91756,42.563675,52.360466
2018-06-12 15:30:00,51.422543,75.58037,87.66867,91.17582,112.48851,70.179665,47.45499,46.519955,31.147547,54.10056,33.10194,43.487007
2018-06-12 16:00:00,48.668827,50.784782,81.00578,85.22501,90.031425,123.316055,68.67822,47.914707,51.21234,33.454853,54.550125,35.258728
2018-06-12 16:30:00,35.520447,48.71314,49.62961,79.97213,84.46066,92.65895,122.03834,66.95161,46.701443,52.588608,33.961174,56.569656
2018-06-12 17:00:00,84.78716,35.600357,48.871674,48.275593,80.00842,87.38143,90.9638,118.63577,70.50286,48.72228,49.94322,35.50549
2018-06-12 17:30:00,112.949326,85.249794,37.022556,51.758114,49.21826,80.07076,87.084885,86.5877,117.569466,72.60649,51.612385,54.15812
2018-06-12 18:00:00,82.0249,115.45173,91.77761,38.08006,50.711643,46.860256,79.38396,82.08596,82.2007,118.939026,71.2859,52.49256
2018-06-12 18:30:00,30.917177,82.293755,115.080795,91.11248,37.61346,51.346165,48.703484,77.03571,81.09816,78.00361,123.56823,73.17581
2018-06-12 19:00:00,12.357669,31.971306,86.10995,117.09838,93.73301,36.80302,51.797264,49.41177,79.37143,78.63896,81.636635,131.68866
2018-06-12 19:30:00,14.841418,13.346705,33.621258,83.85684,117.783676,94.09978,37.11601,57.12261,48.137733,80.594376,83.37319,82.20015
2018-06-12 20:00:00,25.51264,15.8087225,18.78757,36.261368,82.29413,117.99368,94.442215,41.175648,59.47528,49.43061,82.60869,83.670784
2018-06-12 20:30:00,7.3704553,26.065933,19.962055,20.539616,36.45071,84.74223,118.93924,93.35234,41.933823,60.65297,52.713524,83.58255
2018-06-12 21:00:00,4.0900598,8.919223,30.109474,21.638893,24.996103,37.6542,83.53596,119.88192,95.20374,43.444786,59.798817,53.06
2018-06-12 21:30:00,-2.5488026,6.117877,12.742271,33.63665,24.998201,25.748064,38.87379,79.078865,120.93566,95.77965,44.41535,64.17401
2018-06-12 22:00:00,-1.3178685,0.115512125,10.85471,13.307548,37.200798,25.176893,29.509853,42.5807,79.82792,120.78335,96.02466,46.607174
2018-06-12 22:30:00,-3.7317936,1.1901581,5.8292584,11.764903,16.615896,38.680473,28.249573,31.574759,46.939503,74.925766,120.95334,98.22747
2018-06-12 23:00:00,-2.49249,-1.5551116,6.860348,7.3483233,16.317877,16.485506,42.218212,30.467798,32.637814,49.398033,79.33091,120.41018
2018-06-12 23:30:00,-3.9131749,-0.4770553,3.645451,8.027476,12.470441,17.344942,20.004997,44.889717,31.505232,35.76471,47.357155,79.94217
2018-06-13 00:00:00,-5.389013,-2.493985,4.7930493,5.0904346,13.241242,14.55363,21.18932,20.382448,49.539627,34.6211,36.548794,52.13059
2018-06-13 00:30:00,-5.2046638,-3.823819,3.1392484,5.918636,10.132375,15.277556,19.116402,22.09619,24.75712,52.818073,35.146763,38.71959
2018-06-13 01:00:00,-4.3800483,-3.7560928,1.8787426,4.329654,10.693593,11.695018,19.372643,19.631376,25.392145,28.23828,51.731197,37.056675
2018-06-13 01:30:00,-2.5555775,-3.0894134,1.9914058,3.1627688,9.137212,12.074077,15.455453,20.36912,23.38479,29.271612,26.106236,58.062878
2018-06-13 02:00:00,2.0197399,-1.4949691,2.7311292,3.2359958,8.020658,10.293353,15.610333,16.827692,22.905031,27.288427,27.4094,28.943592
2018-06-13 02:30:00,4.272448,2.5864213,4.226849,3.916675,8.167569,9.370227,13.7458315,17.100187,19.58161,26.99124,25.675594,30.433437
2018-06-13 03:00:00,31.02255,4.531108,8.462574,5.262775,8.717,9.447497,12.863381,15.231279,19.289484,22.982473,25.658005,28.392147
2018-06-13 03:30:00,38.18041,33.439285,10.845821,8.920016,9.936391,9.905993,12.915757,14.280809,17.180178,22.397959,21.885815,28.343353
2018-06-13 04:00:00,29.118979,44.827724,40.455086,11.027896,13.652818,11.002635,13.294621,14.413645,16.32461,20.179728,21.967052,24.805481
2018-06-13 04:30:00,18.399,30.242512,49.427742,40.74931,15.632287,14.819434,14.344193,14.824514,16.36011,19.507154,19.811256,24.502316
2018-06-13 05:00:00,1.4274623,19.319283,38.93323,52.6261,43.75612,16.945044,18.046417,15.800058,16.541975,19.46173,18.963795,22.598663
2018-06-13 05:30:00,20.218493,3.483432,23.22675,38.67058,55.027046,48.560265,19.950058,18.56381,17.114298,19.54363,19.012184,21.734047
2018-06-13 06:00:00,29.402155,20.335716,8.027058,23.00409,40.43049,61.39911,49.178127,20.003183,20.028715,20.000639,19.363098,21.88506
2018-06-13 06:30:00,44.3413,29.966091,24.606323,9.606677,27.395014,44.327168,61.044132,47.355152,21.63001,22.962805,20.279594,22.135773
2018-06-13 07:00:00,101.80179,47.280697,33.12174,24.257618,14.420941,28.326818,44.17851,61.40971,49.991974,24.572348,22.949379,22.890377
2018-06-13 07:30:00,127.08573,113.74002,51.49252,32.467,28.72098,15.673228,31.488777,40.703064,64.199356,52.215885,24.313503,25.761524
2018-06-13 08:00:00,143.59714,128.6709,124.49537,51.249542,36.076717,28.251326,19.237766,32.085735,43.49907,64.20336,50.3791,27.20256
2018-06-13 08:30:00,141.56975,145.14049,140.23195,136.84549,53.636826,36.803253,30.58435,21.070993,33.62383,45.265446,62.502113,52.511013
2018-06-13 09:00:00,114.643684,138.13008,150.63988,142.3286,139.26831,57.944195,39.39796,33.31208,23.658926,35.80723,43.420036,63.762688
2018-06-13 09:30:00,97.8746,116.50774,136.39552,152.453,146.08868,145.27505,58.53417,39.78763,34.355686,27.011194,36.48189,45.696613
2018-06-13 10:00:00,95.335655,97.30371,114.87669,136.68327,156.38191,150.59622,143.5758,56.887775,41.02665,38.359703,25.933273,38.808117
2018-06-13 10:30:00,107.0836,93.308426,92.721306,113.57035,137.61188,160.32413,148.82773,142.81723,59.696312,42.888954,35.600227,28.996418
2018-06-13 11:00:00,121.8707,108.02622,95.68825,90.69475,111.977425,139.35204,161.46208,143.50372,139.96997,60.83365,43.814075,39.732643
2018-06-13 11:30:00,148.14275,124.746635,107.40652,100.19988,91.82197,112.48945,142.8164,155.04611,140.78908,132.94312,60.2711,45.70372
2018-06-13 12:00:00,155.14313,149.09396,123.79093,106.27236,101.53005,90.14266,111.54566,135.77817,154.13739,136.6035,132.8107,62.198776
2018-06-13 12:30:00,162.19708,154.41728,150.41399,123.709076,105.98036,101.77652,89.74917,108.99058,137.3481,152.08723,125.53042,130.66425
2018-06-13 13:00:00,170.702,161.87334,152.35387,148.12376,122.87481,106.713425,99.28049,89.19397,109.91557,137.21141,143.5833,126.79628
2018-06-13 13:30:00,169.3911,169.50377,160.71165,151.60736,147.43106,123.88896,106.09809,99.75352,86.602104,109.7406,128.9951,146.3162
2018-06-13 14:00:00,164.4891,168.19942,167.43584,159.20474,150.0189,148.75421,124.46254,102.993996,99.20051,87.516785,107.60645,129.56577
2018-06-13 14:30:00,159.34451,163.29877,166.05016,167.03374,158.4463,149.6091,147.58163,121.183266,104.292595,99.657974,86.22259,106.54785
2018-06-13 15:00:00,161.32538,158.14772,160.90318,165.58388,165.82661,158.96161,148.0341,149.90697,123.44438,105.62078,101.94281,87.31005
2018-06-13 15:30:00,166.00403,160.13106,155.51318,160.23929,164.26979,164.53372,157.13026,147.6327,151.92744,123.38543,103.03305,104.45252
2018-06-13 16:00:00,166.83467,164.8156,157.58853,154.65631,158.57307,162.9432,163.0438,157.77888,147.42993,149.96829,121.69226,102.90175
2018-06-13 16:30:00,164.8962,165.64728,162.49037,156.80597,152.63675,157.11584,161.40738,159.3772,157.66058,144.15486,151.51524,120.64823
2018-06-13 17:00:00,155.75874,163.70638,163.36063,161.88332,154.92245,151.0408,155.43797,157.80043,158.50945,154.39638,144.45505,150.59055
2018-06-13 17:30:00,153.62193,154.55745,161.3297,162.78473,160.32115,153.37991,149.22392,152.06001,156.91968,155.62209,155.24107,143.08499
2018-06-13 18:00:00,146.28368,152.41797,151.75635,160.68108,161.2796,158.90475,151.61656,146.08826,151.14531,154.02594,153.03125,155.08379
2018-06-13 18:30:00,136.21716,145.06168,149.51762,150.76495,159.04283,159.8856,157.26782,148.38759,145.14293,148.26576,151.45201,150.01659
2018-06-13 19:00:00,127.939766,134.98738,141.78166,148.44608,148.49913,157.59656,158.27113,153.81851,147.45406,142.29117,145.76477,148.37679
2018-06-13 19:30:00,128.9741,126.6671,131.82564,140.493,146.03348,146.80649,155.9297,154.78268,152.91283,144.5916,139.87003,142.47832
2018-06-13 20:00:00,131.43172,127.704025,123.90673,130.33873,137.54994,144.28323,144.89273,152.53256,153.88194,150.0251,142.13971,136.36705
2018-06-13 20:30:00,139.34299,130.10286,124.93339,122.53508,127.1303,135.5063,142.31172,141.92593,151.62027,150.98975,147.5006,138.72011
2018-06-13 21:00:00,125.43142,138.1329,127.27398,123.54497,119.22364,125.1035,133.4091,139.44557,140.95926,148.73854,148.45233,144.2779
2018-06-13 21:30:00,89.408775,124.12555,134.8107,125.86725,120.18311,117.28248,122.506424,130.89027,138.46617,138.12688,146.23123,145.2646
2018-06-13 22:00:00,77.8996,87.06437,121.34743,133.35696,122.56506,118.26575,114.35102,120.796875,129.92792,135.64534,135.7614,142.9619
2018-06-13 22:30:00,102.45823,75.806984,88.85243,120.0253,130.16577,120.61289,115.32913,113.49876,119.29438,127.135574,133.31302,132.10748
2018-06-13 23:00:00,118.87999,100.71351,78.52994,85.633,116.87403,128.06721,117.70007,114.36181,111.553764,116.59828,124.96091,129.56917
2018-06-13 23:30:00,68.22227,116.56621,98.00683,76.52044,86.26909,114.87986,125.69283,116.50411,112.51032,108.980034,114.9124,120.7525
2018-06-14 00:00:00,146.53658,68.179,113.82106,95.84089,75.02891,86.43936,112.02537,123.667595,114.7217,109.87991,107.922134,111.113625
2018-06-14 00:30:00,151.9379,148.26024,70.75676,112.44848,96.28314,75.802605,85.94642,111.33698,122.4261,112.06571,108.73098,104.62723
2018-06-14 01:00:00,123.066666,150.73183,150.09544,70.01204,110.290276,95.30879,76.44859,84.24212,109.28106,119.68989,110.74443,105.37931
2018-06-14 01:30:00,130.13693,124.4388,147.75327,149.8013,67.27234,108.36648,93.12068,75.08673,84.18962,106.87588,117.80642,107.28121
2018-06-14 02:00:00,129.36143,130.08383,128.82666,146.61853,148.19194,68.34142,105.537674,91.34126,78.17371,85.28826,105.97938,113.7206
2018-06-14 02:30:00,139.834,128.084,127.382225,128.81514,144.09029,147.90205,69.7387,104.39924,89.95306,78.94158,83.220085,102.86083
2018-06-14 03:00:00,160.06123,138.62106,125.304565,126.75108,128.48932,142.29463,146.19437,67.8611,102.386795,90.33143,77.478966,86.43398
2018-06-14 03:30:00,168.18999,159.1814,135.28143,123.912506,124.20875,130.6059,140.27762,153.67874,72.011696,101.15189,88.36223,80.73278
2018-06-14 04:00:00,135.31294,167.00427,157.1371,133.83842,120.55522,123.18322,128.87039,137.49078,156.29074,74.084274,99.67896,90.32551
2018-06-14 04:30:00,136.19589,134.05547,164.78058,156.68005,130.64857,118.63511,121.63332,129.42958,136.50136,152.20436,73.589294,97.726494
2018-06-14 05:00:00,117.73471,134.96547,130.9656,164.25554,155.2119,128.53777,115.701546,119.77745,129.41891,133.68962,156.81085,75.57811
2018-06-14 05:30:00,146.15367,115.22168,131.8054,129.49577,162.8435,154.55771,126.19457,114.69656,119.29618,128.6134,131.38344,153.88739
2018-06-14 06:00:00,137.39178,144.93127,112.47336,130.31891,126.27101,161.48604,153.06932,124.12436,112.860275,117.122856,129.63191,127.56871
2018-06-14 06:30:00,137.68358,136.18877,141.64423,111.10347,127.11009,124.25833,159.90819,151.7194,122.92227,110.22293,116.01269,130.40129
2018-06-14 07:00:00,109.70723,136.48312,132.9418,140.35219,109.11957,125.083626,121.59055,156.35593,151.35925,120.180016,109.045296,113.645
2018-06-14 07:30:00,103.02794,106.88415,133.21985,131.44867,137.39952,107.216606,122.484886,119.981026,155.46324,148.11559,118.26839,105.67575
2018-06-14 08:00:00,26.226435,100.66397,104.555954,131.72986,128.25192,135.34993,104.39688,120.77769,118.419235,152.56372,147.70947,114.135414
2018-06-14 08:30:00,63.883087,27.411827,98.93214,102.99826,128.53416,126.20164,133.25107,103.16555,119.2738,115.73059,150.00528,145.93797
2018-06-14 09:00:00,133.03246,60.840603,33.138035,97.09122,102.03095,126.47695,123.699684,130.7384,101.17174,116.57787,114.114944,146.87459
2018-06-14 09:30:00,83.78768,136.07533,63.569756,38.659115,97.311844,100.63037,123.99715,121.85747,129.77684,100.15206,114.89365,110.38448
2018-06-14 10:00:00,131.35829,88.733955,137.20824,60.907757,43.12119,96.10707,97.82502,122.12393,120.45568,126.98492,98.563995,111.09648
2018-06-14 10:30:00,154.88234,134.71812,91.85351,135.67993,59.962135,47.10438,93.259,95.952126,120.74925,117.74426,124.813385,96.82801
2018-06-14 11:00:00,169.46095,155.67825,136.00287,90.1167,135.68816,57.37348,51.108925,91.7996,94.59204,118.03347,115.974495,120.59551
2018-06-14 11:30:00,159.85164,168.26894,155.7518,137.92525,86.80174,137.87393,56.070698,54.54976,90.198364,94.3447,116.24518,112.07536
2018-06-14 12:00:00,144.07005,160.27527,166.12402,152.95166,136.61893,91.658035,137.82224,54.697857,57.100918,90.22382,92.50502,112.31869
2018-06-14 12:30:00,148.15794,142.84142,160.50172,165.66115,152.10966,135.37566,89.37819,137.06047,57.232628,61.609203,88.77052,92.71905
2018-06-14 13:00:00,152.6576,146.94156,139.44159,157.96428,164.35275,153.47879,134.67305,85.36064,140.00883,59.265465,62.515144,90.524895
2018-06-14 13:30:00,155.58138,151.45242,143.76299,138.09534,158.4423,163.02797,151.92969,142.01915,91.996,139.81004,58.59436,68.93404
2018-06-14 14:00:00,161.06229,154.37987,148.50728,142.5231,134.98866,160.09695,161.49458,154.16895,144.95409,89.77316,139.48923,60.019722
2018-06-14 14:30:00,166.03056,159.86765,151.57054,147.39955,139.71857,132.84355,158.56367,157.88448,155.88803,140.90953,90.870026,139.288
2018-06-14 15:00:00,143.75568,164.84216,157.3129,150.5725,144.92073,137.76085,130.71829,160.69473,157.0044,153.41393,146.15361,91.807976
2018-06-14 15:30:00,106.55924,142.5261,162.51816,156.52046,148.29448,143.14449,135.6874,128.30446,160.8621,154.11101,154.72644,142.71944
2018-06-14 16:00:00,157.99525,103.01087,139.10925,161.91211,154.61888,146.59706,141.14691,133.07967,127.355484,158.53996,151.53616,154.12756
2018-06-14 16:30:00,110.12551,156.79678,103.06863,137.75482,160.35176,153.06924,144.6785,138.32619,132.10597,124.570244,160.12305,148.46417
2018-06-14 17:00:00,53.116055,107.28919,154.09956,102.00333,134.62492,158.93607,151.29878,141.72006,137.34105,129.30763,122.449066,161.06158
2018-06-14 17:30:00,88.48951,55.451424,104.89057,153.19206,100.912964,132.46541,157.29987,148.08221,140.75233,134.52542,127.08767,118.07938
2018-06-14 18:00:00,151.52654,92.51548,60.313087,103.38137,151.07986,99.67181,130.33615,153.8493,147.14711,137.92091,132.20807,123.015816
2018-06-14 18:30:00,159.77525,150.33147,90.689095,60.977856,102.32659,149.44753,95.64777,127.93724,152.94377,144.28607,135.55817,128.42363
