,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-03-28 04:00:00,43.16686,19.814562,20.491373,25.718273,28.439745,14.607183,16.099556,23.300798,22.541626,14.986483,11.454385,12.530113
2018-03-28 04:30:00,53.34217,40.554054,18.52981,18.849379,25.561378,28.296516,14.26629,15.635263,22.662743,22.4438,14.771702,11.712094
2018-03-28 05:00:00,45.059193,50.356358,38.34165,16.91841,18.773453,25.452766,27.274723,13.986327,15.312952,22.52875,21.867802,14.782974
2018-03-28 05:30:00,37.14259,42.66267,47.697205,36.243332,16.847296,18.900597,24.513895,26.30688,13.770833,15.373395,21.934265,21.382364
2018-03-28 06:00:00,46.611137,35.192085,40.327374,45.298206,35.98384,17.051428,18.27413,23.630602,25.56704,13.859937,15.009909,21.416712
2018-03-28 06:30:00,52.189663,44.119854,33.18264,38.01052,44.898335,35.530605,16.52288,17.707657,22.973154,25.286802,13.5283,14.957158
2018-03-28 07:00:00,54.005833,49.4408,41.721626,31.011011,37.60494,44.22199,34.121975,16.055876,17.275715,22.777845,24.543436,13.599911
2018-03-28 07:30:00,52.738274,51.162727,46.805073,39.38034,30.649181,37.258606,42.46871,32.761696,15.685751,17.224794,22.133774,23.876032
2018-03-28 08:00:00,52.930897,49.998917,48.451134,44.32921,38.969128,30.55738,35.906326,40.75832,31.769947,15.663134,16.75835,21.608927
2018-03-28 08:30:00,53.538906,50.206406,47.33497,45.937366,43.863377,38.56905,29.538935,34.603096,39.487812,31.364658,15.237222,16.584677
2018-03-28 09:00:00,53.85378,50.807697,47.530945,44.826027,45.45811,43.31342,37.148224,28.574736,33.571796,38.86128,30.453823,15.16448
2018-03-28 09:30:00,53.88721,51.11382,48.103374,45.003815,44.34018,44.853973,41.681267,35.77539,27.767012,33.032803,37.685265,29.39086
2018-03-28 10:00:00,53.679592,51.146286,48.39528,45.549408,44.506092,43.793575,43.148647,40.093792,34.699894,27.349659,31.992258,36.169533
2018-03-28 10:30:00,53.784145,50.95756,48.426243,45.830425,45.03675,43.966652,42.155327,41.48685,38.863205,34.13937,26.471571,30.862629
2018-03-28 11:00:00,53.86048,51.05516,48.245056,45.860252,45.312256,44.492073,42.331127,40.56163,40.20533,38.198605,33.069,25.703772
2018-03-28 11:30:00,53.691853,51.129543,48.338505,45.678772,45.341507,44.76212,42.84252,40.740185,39.317287,39.51021,36.997807,31.868002
2018-03-28 12:00:00,53.837475,50.97306,48.409412,45.77091,45.158146,44.790775,43.103077,41.23732,39.491505,38.631157,38.26987,35.545315
2018-03-28 12:30:00,50.984818,51.105362,48.259502,45.839085,45.250153,44.61783,43.130714,41.488235,39.972652,38.79408,37.40773,36.734867
2018-03-28 13:00:00,37.774498,48.44971,48.38653,45.690754,45.316925,44.70592,42.969555,41.514835,40.215057,39.256954,37.559452,35.932644
2018-03-28 13:30:00,46.565887,36.221287,45.84321,45.818027,45.16841,44.771458,43.052788,41.365646,40.240753,39.491615,38.0021,36.077145
2018-03-28 14:00:00,31.237547,44.12225,34.125546,43.30633,45.29703,44.62974,43.116093,41.443943,40.097736,39.5165,38.22777,36.493694
2018-03-28 14:30:00,22.985361,30.227686,41.719597,31.695984,42.78582,44.75102,42.982605,41.504982,40.173035,39.374332,38.25171,36.70552
2018-03-28 15:00:00,34.924553,22.51496,28.377779,39.353443,31.148916,42.350357,43.095585,41.379845,40.23202,39.448376,38.11178,36.72799
2018-03-28 15:30:00,35.782143,33.05182,21.008694,25.970806,38.923527,31.261723,40.830513,41.4844,40.11176,39.505424,38.183975,36.597992
2018-03-28 16:00:00,35.318913,33.78413,31.141945,18.739408,25.388432,38.548325,30.399166,39.357014,40.211987,39.386898,38.2388,36.665344
2018-03-28 16:30:00,32.698524,33.247074,31.848164,29.04127,18.197214,25.803152,37.14842,29.593044,38.166706,39.48654,38.122986,36.716824
2018-03-28 17:00:00,24.487614,30.753307,31.34388,29.772532,28.71458,18.925877,25.290281,35.79681,28.786129,37.473312,38.221085,36.60888
2018-03-28 17:30:00,20.122667,23.178066,28.960838,29.333181,29.470695,28.670744,18.794987,24.839132,34.72453,28.218843,36.25617,36.70001
2018-03-28 18:00:00,18.203564,19.333986,21.706633,27.010056,29.075474,29.358255,27.726238,18.731108,24.225136,34.15007,27.20598,34.86771
2018-03-28 18:30:00,17.05596,17.42662,18.051826,19.822327,26.775555,28.925863,28.344866,26.837078,18.362898,23.702698,33.067936,26.435862
2018-03-28 19:00:00,13.135519,16.037867,16.28604,16.186974,19.573462,26.699236,27.889833,27.385855,26.091091,17.957092,22.775307,31.871777
2018-03-28 19:30:00,9.002345,12.297719,15.00266,14.609615,15.93308,19.855999,25.764835,26.907896,26.61133,25.724764,17.1854,22.314463
2018-03-28 20:00:00,5.680149,8.071209,11.614844,13.552424,14.495358,16.531843,19.342106,24.886122,26.142008,26.255287,24.906342,17.103268
2018-03-28 20:30:00,3.6584337,5.0354466,7.7652125,10.630418,13.600914,15.139647,16.326506,18.89004,24.193295,25.825241,25.44015,24.236664
2018-03-28 21:00:00,2.3485887,3.2389083,5.0251184,7.365036,11.051419,14.133931,14.983372,16.185602,18.441315,23.923542,25.047617,24.726871
2018-03-28 21:30:00,2.6501358,2.0749536,3.4081156,4.975049,8.236436,11.817185,13.899878,14.890253,15.903765,18.248644,23.205578,24.349426
2018-03-28 22:00:00,2.638192,2.4210944,2.3604796,3.5555465,6.1343064,9.07685,11.764429,13.727277,14.691069,15.735746,17.654135,22.625874
2018-03-28 22:30:00,2.8687322,2.645183,2.726517,2.6358669,4.880675,7.2522297,9.089645,11.768074,13.557638,14.631639,15.177894,17.458822
2018-03-28 23:00:00,3.0321167,3.1307101,3.0678713,3.0431345,4.068462,6.1985207,7.477818,9.153167,11.830306,13.630043,14.165381,15.188832
2018-03-28 23:30:00,14.837886,3.4344802,3.6335385,3.5500124,4.521854,5.5158367,6.5762486,7.750031,9.425064,12.156564,13.281321,14.24773
2018-03-29 00:00:00,41.882442,14.429383,3.9858706,4.25931,5.199366,6.019722,5.9921346,6.9981456,8.234596,10.077601,11.994289,13.394071
2018-03-29 00:30:00,21.487726,39.211544,14.016157,4.7051935,6.0404706,6.9230328,6.5165706,6.511008,7.6187596,9.074257,10.174266,12.244578
2018-03-29 01:00:00,28.715742,19.191345,35.812817,13.822209,6.5704837,8.019927,7.546329,7.0545382,7.219766,8.562332,9.299331,10.559359
2018-03-29 01:30:00,23.487305,25.87445,16.958538,32.600998,14.864508,8.697979,8.744195,8.206215,7.7845483,8.230663,8.85465,9.805854
2018-03-29 02:00:00,19.543972,21.740593,22.341038,14.770998,30.614857,16.364586,9.476207,9.545519,9.045886,8.81068,8.566546,9.436777
2018-03-29 02:30:00,13.926521,18.202284,20.38705,19.03506,13.533278,30.293434,16.376562,10.357167,10.496207,10.141604,9.143914,9.197658
2018-03-29 03:00:00,7.7010965,13.305518,17.010504,18.81793,16.332098,13.436691,27.95661,16.71052,11.373976,11.654244,10.485182,9.756382
2018-03-29 03:30:00,5.1438646,8.285272,12.549375,15.4595175,18.796192,15.997898,11.795176,26.958546,17.159567,12.573575,11.990395,11.081037
2018-03-29 04:00:00,3.0441787,5.877625,8.061079,11.393075,15.427687,18.85998,13.282325,11.275674,25.776901,17.876118,12.908146,12.550251
2018-03-29 04:30:00,2.4897792,3.051103,5.8831706,7.322501,11.692203,15.730446,18.181593,12.656831,10.674424,25.0265,17.792145,13.444075
2018-03-29 05:00:00,2.7326849,2.3146672,3.3103669,5.438979,8.008268,12.565361,15.299901,17.562407,11.62889,10.55831,23.759895,17.813797
2018-03-29 05:30:00,3.1876523,2.7977862,2.655864,3.4848802,6.3621793,9.797704,12.588687,14.931247,17.125965,11.065594,10.000774,22.588867
2018-03-29 06:00:00,3.1876523,3.6161218,3.2450182,3.0207622,4.8638625,8.323065,10.514312,12.669636,14.630577,17.11631,10.04439,9.742363
2018-03-29 06:30:00,3.1876523,3.6161218,4.172711,3.77503,4.5453324,6.4873466,9.172196,11.282048,12.717931,14.6465435,16.685276,9.343911
2018-03-29 07:00:00,3.1876533,3.6161218,4.172711,4.9092903,5.4684224,6.096114,7.0775123,10.06918,11.804742,12.943172,14.257695,16.50371
2018-03-29 07:30:00,3.1876533,3.6161256,4.172711,4.9092903,6.791287,7.256459,6.6249795,7.7098517,10.747396,12.23324,12.688922,14.262318
2018-03-29 08:00:00,3.1666458,3.6161256,4.172713,4.9092903,6.791287,8.948771,7.903177,7.193931,8.443847,11.335377,12.067757,12.920006
2018-03-29 08:30:00,3.6121604,3.5962873,4.172713,4.9092913,6.791287,8.948771,9.734294,8.5959015,7.953899,9.386155,11.284742,12.552404
2018-03-29 09:00:00,3.0662248,4.016826,4.1542783,4.9092913,6.791288,8.948771,9.734294,10.628685,9.465588,9.002454,9.641729,11.860142
2018-03-29 09:30:00,3.190707,3.4995303,4.5447946,4.8921185,6.791288,8.948772,9.734294,10.628685,11.656821,10.582573,9.344426,10.250757
2018-03-29 10:00:00,3.182927,3.6177106,4.0649323,5.255681,6.775128,8.948772,9.734296,10.628685,11.656821,12.863163,10.927285,9.959492
2018-03-29 10:30:00,3.1293943,3.60819,4.1724353,4.807461,7.116853,8.93349,9.734296,10.628686,11.656821,12.863163,13.19433,11.511215
2018-03-29 11:00:00,3.1882808,3.5195584,4.1632123,4.906212,6.695701,9.256552,9.720101,10.628686,11.656821,12.863163,13.19433,13.719526
2018-03-29 11:30:00,3.1904514,3.6169772,4.0618396,4.8965445,6.7854085,8.85495,10.019848,10.615376,11.656821,12.863164,13.19433,13.719526
2018-03-29 12:00:00,3.1876523,3.6208053,4.173655,4.7702036,6.775685,8.941081,9.647803,10.896387,11.644364,12.863164,13.194331,13.719526
2018-03-29 12:30:00,3.1876523,3.6161218,4.178121,4.9104443,6.6265635,8.929323,9.725394,10.545175,11.907239,12.851427,13.194331,13.719526
2018-03-29 13:00:00,3.1876523,3.6161218,4.172711,4.916129,6.792625,8.7425585,9.713624,10.618982,11.576884,13.098959,13.183269,13.719526
2018-03-29 13:30:00,3.1876523,3.6161218,4.172711,4.9092903,6.7994256,8.950382,9.513263,10.606082,11.645873,12.78637,13.416459,13.709376
2018-03-29 14:00:00,3.1876523,3.6161218,4.172711,4.9092903,6.791287,8.958961,9.73598,10.385971,11.632328,12.850942,13.12163,13.92317
2018-03-29 14:30:00,3.1876523,3.6161218,4.172711,4.9092903,6.791287,8.948771,9.745221,10.630506,11.395308,12.837168,13.181492,13.652968
2018-03-29 15:00:00,3.1876523,3.6161218,4.172711,4.9092903,6.791287,8.948771,9.734294,10.640679,11.658768,12.589134,13.168123,13.7067585
2018-03-29 15:30:00,3.1876523,3.6161218,4.172711,4.9092903,6.791287,8.948771,9.734294,10.628685,11.669754,12.865204,12.920361,13.694064
2018-03-29 16:00:00,3.1876523,3.6161218,4.172711,4.9092903,6.791287,8.948771,9.734294,10.628685,11.656821,12.876731,13.196373,13.453005
2018-03-29 16:30:00,3.1876523,3.6161218,4.172711,4.9092903,6.791287,8.948771,9.734294,10.628685,11.656821,12.863163,13.207907,13.721503
2018-03-29 17:00:00,3.1876523,3.6161218,4.172711,4.9092903,6.791287,8.948771,9.734294,10.628685,11.656821,12.863163,13.19433,13.732738
2018-03-29 17:30:00,3.1876523,3.6161218,4.172711,4.9092903,6.791287,8.948771,9.734294,10.628685,11.656821,12.863163,13.19433,13.719526
2018-03-29 18:00:00,3.6696136,3.6161218,4.172711,4.9092903,6.791287,8.948771,9.734294,10.628685,11.656821,12.863163,13.19433,13.719526
2018-03-29 18:30:00,9.155428,4.070947,4.172711,4.9092903,6.791287,8.948771,9.734294,10.628685,11.656821,12.863163,13.19433,13.719526
2018-03-29 19:00:00,8.045696,9.210246,4.595077,4.9092903,6.791287,8.948771,9.734294,10.628685,11.656821,12.863163,13.19433,13.719526
2018-03-29 19:30:00,6.617381,8.147433,9.328709,5.3024035,6.791287,8.948771,9.734294,10.628685,11.656821,12.863163,13.19433,13.719526
2018-03-29 20:00:00,8.342164,6.763866,8.404842,9.655647,7.160769,8.948771,9.734294,10.628685,11.656821,12.863163,13.19433,13.719526
2018-03-29 20:30:00,5.383501,8.303299,7.0832314,8.822211,11.19132,9.297872,9.734294,10.628685,11.656821,12.863163,13.19433,13.719526
2018-03-29 21:00:00,4.847459,5.048137,8.47032,7.530286,10.490448,13.059408,10.058217,10.628685,11.656821,12.863163,13.19433,13.719526
2018-03-29 21:30:00,8.224325,4.456734,5.1685863,8.731458,9.2133255,12.353757,13.502262,10.9322195,11.656821,12.863163,13.19433,13.719526
2018-03-29 22:00:00,13.032189,7.8352523,4.6004577,5.2762213,10.267083,11.092361,12.918332,14.1281805,11.940654,12.863163,13.19433,13.719526
2018-03-29 22:30:00,8.898646,12.311176,7.84388,4.7451935,6.6012416,11.966831,11.7089,13.547857,14.889894,13.130332,13.19433,13.719526
2018-03-29 23:00:00,12.014611,8.458222,11.984571,7.8787384,6.0898147,7.990608,12.465962,12.378619,14.343725,15.87057,13.4459915,13.719526
2018-03-29 23:30:00,9.933347,11.538596,8.383364,11.67417,9.179284,7.444577,8.380543,13.004064,13.205872,15.359356,16.001566,13.950251
2018-03-30 00:00:00,13.318362,9.306438,11.312611,8.298223,12.711077,10.546304,7.8191266,8.812712,13.708663,14.244975,15.543322,16.269365
2018-03-30 00:30:00,10.5741825,12.084613,9.077427,11.083894,9.496913,13.791221,10.8648405,8.236174,9.423924,14.647923,14.465119,15.881033
2018-03-30 01:00:00,13.7616,9.57936,11.526762,8.787302,12.200507,10.795597,13.855223,11.223594,8.851739,10.328509,14.806777,14.870604
2018-03-30 01:30:00,15.063256,12.510643,9.208893,10.916199,9.800978,13.4693985,11.069781,13.961729,11.772369,9.781849,10.558641,15.153372
2018-03-30 02:00:00,20.09802,13.778258,11.925727,8.773114,11.640124,10.910548,13.670597,11.385953,14.275369,12.618254,10.041593,11.063014
2018-03-30 02:30:00,20.457607,18.487703,13.099154,11.287128,9.632033,12.254007,11.06394,13.912717,11.876915,14.925133,12.770331,10.567477
2018-03-30 03:00:00,19.904634,18.840517,17.46718,12.344008,11.991404,10.437379,12.045003,11.263024,14.319467,12.660681,14.921297,13.147179
2018-03-30 03:30:00,25.03943,18.197643,17.762665,16.363285,12.961297,12.589733,10.395037,11.886823,11.63341,15.006725,12.773287,15.105469
2018-03-30 04:00:00,24.975395,23.106148,17.091799,16.563158,16.718079,13.513962,12.363931,10.402392,11.979563,12.316771,15.014279,13.130664
2018-03-30 04:30:00,21.270573,22.996485,21.717253,15.83604,16.837076,16.990694,13.243563,12.189015,10.633417,12.504716,12.378164,15.238542
2018-03-30 05:00:00,26.137129,19.50238,21.587292,20.205545,16.042053,17.077105,16.46542,13.024834,12.264441,11.257342,12.487442,12.70773
2018-03-30 05:30:00,33.65382,24.235874,18.252506,20.045164,20.243383,16.190338,16.535097,15.993838,13.041885,12.772729,11.316637,12.68905
2018-03-30 06:00:00,26.262115,31.480404,22.762491,16.791422,20.050362,20.215921,15.608531,16.048244,15.774066,13.483228,12.740225,11.630633
2018-03-30 06:30:00,33.901733,24.471384,29.673502,21.12473,16.829056,19.978834,19.432915,15.084207,15.791938,16.015217,13.395022,12.923687
2018-03-30 07:00:00,25.70944,31.79189,22.977955,27.805635,21.069828,16.882576,19.17245,18.706905,14.793461,15.983605,15.763972,13.528826
2018-03-30 07:30:00,21.52462,24.076244,29.963993,21.273947,27.640154,21.037758,16.234528,18.423994,18.232128,14.966994,15.700439,15.694683
2018-03-30 08:00:00,19.725191,20.16565,22.588638,28.047474,21.171648,27.442936,20.24336,15.646567,17.929144,18.24508,14.694732,15.624133
2018-03-30 08:30:00,20.481281,18.366098,18.850956,20.824194,27.848085,21.197659,26.39483,19.506851,15.261146,17.930016,17.817606,14.650558
2018-03-30 09:00:00,24.320978,19.002169,17.148338,17.153437,20.6731,27.68319,20.447826,25.400713,18.987719,15.325214,17.502504,17.555906
2018-03-30 09:30:00,20.392927,22.513536,17.76137,15.559059,17.020166,20.78302,26.657326,19.756447,24.673794,18.927845,14.976795,17.247004
2018-03-30 10:00:00,33.632977,18.668755,21.12725,16.19688,15.49408,17.288763,20.109913,25.685755,19.239826,24.446436,18.43804,14.889247
2018-03-30 10:30:00,38.451317,31.397762,17.478004,19.549978,16.155367,15.773812,16.809418,19.496353,24.955181,19.141386,23.758242,18.137472
2018-03-30 11:00:00,37.466373,36.07457,29.602592,16.080612,19.528788,16.368704,15.329107,16.392355,19.001238,24.698908,18.616688,23.124048
2018-03-30 11:30:00,42.391518,35.205437,34.0605,27.775154,16.165442,19.558384,15.858985,14.946908,16.021072,18.871004,23.983812,18.317308
2018-03-30 12:00:00,23.435495,39.951805,33.223343,32.065777,27.640017,16.259697,18.838978,15.41092,14.627862,15.948543,18.322426,23.343046
2018-03-30 12:30:00,24.08711,22.888199,37.75322,31.212029,31.844995,27.4122,15.65034,18.178154,15.065394,14.624362,15.478093,18.055922
2018-03-30 13:00:00,25.71265,22.873642,21.373655,35.59534,30.971066,31.528067,26.338797,15.100731,17.717346,15.072729,14.223855,15.403946
2018-03-30 13:30:00,21.076815,24.302626,21.411171,19.131586,35.285667,30.717031,30.30582,25.318933,14.754613,17.699003,14.6771145,14.223879
2018-03-30 14:00:00,22.200827,19.841036,22.781876,19.497818,18.614077,34.92455,29.561728,29.134834,24.591286,14.855586,17.254557,14.6384
2018-03-30 14:30:00,30.428177,20.484089,18.542738,20.886448,19.225197,19.303608,33.603172,28.458696,28.27506,24.386696,14.538055,17.034119
2018-03-30 15:00:00,22.723455,28.361906,19.18807,16.820904,20.638123,19.560682,19.132555,32.331432,27.62923,27.951939,23.717722,14.485588
2018-03-30 15:30:00,28.082443,21.05157,26.700651,17.66404,16.669884,20.86267,19.095161,19.027784,31.36711,27.30154,27.146261,23.080173
2018-03-30 16:00:00,34.652733,26.163412,19.729967,24.939383,17.66483,17.01178,20.28327,18.692062,18.646679,30.931744,26.49902,26.296986
2018-03-30 16:30:00,24.60377,32.46114,24.599607,18.166624,24.82753,17.746964,16.594696,19.764832,18.259619,18.253643,30.00037,25.698496
2018-03-30 17:00:00,27.210476,22.990442,30.60814,22.878788,18.144632,24.696985,17.104662,16.240318,19.277983,18.051935,17.488783,28.980799
2018-03-30 17:30:00,32.713516,25.435678,21.558588,28.70091,22.778973,18.252893,23.753897,16.522202,15.8936,19.07349,17.446348,17.382265
2018-03-30 18:00:00,25.270432,30.684185,23.89208,19.847242,28.514492,22.73375,17.621002,22.866364,16.119368,15.80752,18.461025,17.273275
2018-03-30 18:30:00,19.870602,23.662455,28.90346,22.12825,19.727877,28.305178,21.896473,17.048807,22.228977,16.141935,15.324616,18.20848
2018-03-30 19:00:00,19.149408,18.664701,22.192875,27.001322,21.988928,19.854292,27.231073,21.116262,16.638575,22.077766,15.748572,15.274496
2018-03-30 19:30:00,23.135565,17.864735,17.44855,20.436255,26.80308,22.01947,19.210693,26.210518,20.547764,16.635155,21.478025,15.623484
2018-03-30 20:00:00,22.552454,21.55806,16.696445,15.824929,20.287424,26.683544,21.258633,18.626944,25.457243,20.430634,16.213366,20.98616
2018-03-30 20:30:00,19.523455,20.846193,20.216867,15.157107,15.745551,20.411728,25.713535,20.5561,18.164099,25.20251,19.876316,16.067621
2018-03-30 21:00:00,17.777937,17.748564,19.542017,18.606556,15.134642,16.125195,19.757343,24.798674,20.01471,18.068817,24.48326,19.491955
2018-03-30 21:30:00,15.705803,16.106115,16.602142,18.015377,18.557682,15.476501,15.747776,19.162798,24.102343,19.87779,17.55708,23.805681
2018-03-30 22:00:00,13.15445,14.268017,15.054297,15.266748,18.020481,18.723276,15.079422,15.432541,18.680115,23.86008,19.31336,17.33759
2018-03-30 22:30:00,17.279627,12.05612,13.371422,13.795086,15.38862,18.11431,18.12605,14.744221,15.136284,18.556492,23.16563,18.975204
2018-03-30 23:00:00,12.096716,15.880305,11.377574,12.256086,13.966801,15.455341,17.471834,17.58841,14.464213,15.107556,18.016798,22.57997
2018-03-30 23:30:00,10.830298,10.899091,14.989822,10.478373,12.5454,14.108243,14.839654,16.888731,17.180723,14.486755,14.674001,17.770384
2018-03-31 00:00:00,12.882125,9.748844,10.362906,13.950542,10.952319,12.873895,13.572337,14.283897,16.484257,17.14627,14.10239,14.670927
2018-03-31 00:30:00,13.149745,11.693958,9.299697,9.726992,14.337368,11.56127,12.490231,13.096602,13.954495,16.501867,16.689949,14.124624
2018-03-31 01:00:00,17.113605,11.782515,11.130476,8.743848,10.411651,14.742413,11.392769,12.165366,12.832229,14.095921,16.098143,16.529682
2018-03-31 01:30:00,26.71423,15.621147,11.174195,10.474621,9.490814,11.024945,14.361808,11.280332,12.02178,13.021748,13.821562,15.956615
2018-03-31 02:00:00,22.094711,24.925661,14.785472,10.49338,11.154922,10.196491,10.847744,14.036208,11.310272,12.289154,12.793828,13.803844
2018-03-31 02:30:00,18.607115,20.339165,23.54108,13.874996,11.138991,11.779496,10.098942,10.723292,13.91241,11.690072,12.114779,12.8512335
