,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-03-19 20:00:00,184.68506,101.22859,45.195873,21.237703,24.947453,9.093592,13.477535,19.646692,14.947274,38.074013,26.123085,40.877193
2018-03-19 20:30:00,129.34538,184.12074,103.055885,46.960354,23.430124,26.819883,12.886513,16.188128,21.822433,18.42618,42.316757,27.391275
2018-03-19 21:00:00,155.49245,112.152725,180.6741,103.44579,48.97966,24.27478,29.352137,15.443124,17.81581,24.54568,20.356606,44.347073
2018-03-19 21:30:00,154.10187,145.59111,107.039345,179.82573,105.313194,49.385242,26.412844,30.858238,17.123652,21.218512,27.837597,24.092384
2018-03-19 22:00:00,163.83887,141.97523,143.1185,109.0092,184.31616,101.53199,50.350895,29.059319,33.017067,20.549934,24.155907,31.549923
2018-03-19 22:30:00,164.49188,156.79352,139.44269,139.41454,100.69037,172.22581,101.0628,51.74153,31.058235,36.057785,23.73179,27.990658
2018-03-19 23:00:00,164.31125,157.72043,153.36884,135.61215,136.0688,90.98333,169.07552,100.80078,54.04443,34.294678,39.01811,27.69299
2018-03-19 23:30:00,168.14081,157.6454,154.39183,151.28738,130.85779,125.43905,88.77925,165.00781,101.90405,56.43214,36.33168,42.223618
2018-03-20 00:00:00,168.7791,161.54872,154.28635,152.52242,146.50868,119.80283,123.72759,91.965965,170.56038,101.63858,57.863785,39.438873
2018-03-20 00:30:00,169.10973,162.38078,158.22696,152.49939,148.03877,139.55421,117.52873,122.63242,80.524025,157.11707,99.53623,59.28242
2018-03-20 01:00:00,169.29073,162.84688,159.09299,156.75809,147.90495,141.23625,136.07079,115.937965,116.1112,72.50093,150.61781,95.81251
2018-03-20 01:30:00,168.95508,163.12468,159.63956,157.78008,152.72308,141.2327,137.69376,132.0105,108.12871,107.56542,69.32806,137.31113
2018-03-20 02:00:00,168.60042,162.77048,159.93149,158.4273,153.551,145.6321,137.69745,133.87457,127.859764,99.6323,101.538185,60.251106
2018-03-20 02:30:00,167.75528,162.3699,159.57623,158.79813,154.31133,146.41199,142.09673,133.86935,129.76685,126.417725,93.57131,93.94304
2018-03-20 03:00:00,169.6122,161.46494,159.17688,158.42157,154.70598,147.19427,142.99088,138.28389,129.7993,128.80191,121.50853,85.32041
2018-03-20 03:30:00,167.01071,163.3447,158.25409,157.97652,154.28113,147.64229,143.76997,139.15028,134.50598,128.84601,124.16809,116.7714
2018-03-20 04:00:00,167.88904,160.69164,160.13545,156.96614,153.84012,147.25288,144.21658,140.05411,135.58424,133.60236,124.28795,119.63147
2018-03-20 04:30:00,162.57059,161.5156,157.4521,158.97815,152.73494,146.8388,143.81854,140.5444,136.5185,134.23055,128.81192,119.806595
2018-03-20 05:00:00,150.575,156.02501,158.30563,156.10008,155.0558,145.81789,143.37881,140.14528,137.04341,135.29027,129.19325,123.997345
2018-03-20 05:30:00,145.01567,143.49913,152.72163,156.97609,151.6513,147.9278,142.34009,139.71611,136.61035,135.87463,130.31287,124.202324
2018-03-20 06:00:00,142.55524,137.04227,140.07721,150.92416,152.90327,144.7861,144.44121,138.66666,136.11874,135.46832,130.95627,125.385185
2018-03-20 06:30:00,167.05418,133.67584,133.24992,136.87355,146.00356,145.94118,141.34798,140.76465,134.97867,135.06834,130.5717,126.068436
2018-03-20 07:00:00,161.85388,157.89682,129.45883,128.84201,131.0293,139.57515,142.41106,137.61421,137.21,133.97527,130.2255,125.71727
2018-03-20 07:30:00,166.19699,153.21524,153.69261,123.949356,123.46772,125.5068,136.065,138.76166,133.90826,136.25606,129.2007,125.4257
2018-03-20 08:00:00,163.85983,159.391,149.28838,150.37927,118.88886,117.8544,121.792175,132.30864,135.00932,132.70935,131.402,124.48077
2018-03-20 08:30:00,148.64359,157.50476,156.18037,146.58867,147.85573,112.51116,113.749435,118.01034,128.1654,134.19482,127.87125,126.531715
2018-03-20 09:00:00,145.66832,141.61143,154.14297,154.29266,140.80188,139.36621,108.355965,109.95719,112.80977,127.18802,129.49533,123.13529
2018-03-20 09:30:00,136.67613,137.55167,138.14359,152.50845,150.04332,132.63417,135.37665,104.139465,104.055305,112.403564,122.72441,124.812965
2018-03-20 10:00:00,123.64101,127.940315,133.71365,134.80905,147.51506,142.82498,129.27446,130.90387,97.90638,104.376396,108.9812,118.43329
2018-03-20 10:30:00,153.83878,113.9916,123.70494,129.34212,128.48235,141.06015,139.39511,124.415276,126.13305,97.880714,101.757065,105.8958
2018-03-20 11:00:00,133.85597,142.36745,108.20484,117.52368,124.26007,123.09113,137.6892,135.62842,119.92397,125.88999,94.935104,99.2078
2018-03-20 11:30:00,124.92182,122.06194,134.45699,100.02516,111.89769,118.52811,119.51503,133.87813,131.68008,115.70081,120.96775,92.30698
2018-03-20 12:00:00,113.39867,115.64475,117.943825,129.3466,95.03177,105.802666,114.31921,115.597275,129.98096,130.16621,109.86302,115.89269
2018-03-20 12:30:00,115.91935,104.35912,110.456345,111.85901,127.820404,87.85995,101.69763,110.62758,110.36897,128.47234,125.11083,104.06702
2018-03-20 13:00:00,88.64681,104.46505,97.35729,103.01108,104.68601,118.663155,83.2497,97.38416,104.69346,109.53069,123.841866,120.21905
2018-03-20 13:30:00,96.820114,79.028694,93.15732,88.622986,97.69145,96.65329,113.46361,78.76932,90.95807,105.21727,106.03043,119.320206
2018-03-20 14:00:00,80.10311,86.196625,70.227425,85.81075,83.645,90.81369,93.614586,108.46569,72.443275,90.655785,102.69718,103.00448
2018-03-20 14:30:00,66.606384,71.872696,76.285965,62.88989,82.537254,76.8169,86.47523,88.61241,103.702774,71.50619,88.007324,100.12604
2018-03-20 15:00:00,62.93693,58.978977,64.60992,70.16744,58.493954,75.02956,71.794624,82.307205,80.94701,103.54706,68.9593,85.89397
2018-03-20 15:30:00,64.430176,58.48101,53.418877,59.51711,67.26391,52.780277,69.4565,67.39899,76.188416,77.07471,99.56091,67.8523
2018-03-20 16:00:00,40.92988,58.491913,56.507355,48.726967,56.463123,61.799862,49.18484,64.73438,61.758385,74.80281,72.73275,95.92138
2018-03-20 16:30:00,38.877144,38.01486,56.806076,53.83153,45.8617,52.270157,57.208603,45.771126,60.898823,60.53048,71.91612,69.09
2018-03-20 17:00:00,44.5227,36.663387,36.820583,53.39496,51.908844,42.760384,49.71228,54.31847,41.709934,59.783672,59.0753,70.5917
2018-03-20 17:30:00,35.948215,41.732647,37.672394,35.085453,51.16835,50.206806,41.213924,48.15535,52.12788,41.404808,57.66042,59.08102
2018-03-20 18:00:00,49.99639,33.589005,41.831936,36.052658,34.633404,49.458263,49.78798,40.87406,45.722992,51.894073,40.046352,57.50717
2018-03-20 18:30:00,21.779562,47.277477,33.144295,39.48455,35.858246,32.752678,50.38426,50.581383,39.30645,46.683796,52.057644,41.810593
2018-03-20 19:00:00,16.544409,21.168072,47.297527,31.574936,39.351124,34.30627,35.18085,51.13058,50.58271,41.65148,46.58972,52.79007
2018-03-20 19:30:00,14.325469,16.435148,21.102957,45.4201,32.387203,38.06996,37.313328,37.639053,49.58858,52.956627,42.89794,48.151085
2018-03-20 20:00:00,25.772034,13.813209,18.156687,21.201706,45.75162,30.863604,41.043846,39.565235,36.25185,52.549618,55.24315,45.014202
2018-03-20 20:30:00,57.543465,25.642109,15.23294,17.950026,22.908062,44.438522,34.04518,42.514168,39.01021,40.921978,54.02331,56.63891
2018-03-20 21:00:00,36.43909,56.17491,26.98461,14.796654,19.266582,22.103777,46.753204,35.525505,41.269814,42.024593,41.85794,54.515404
2018-03-20 21:30:00,18.674234,35.849483,57.82307,27.01865,15.752772,19.62908,24.542286,47.50526,34.52275,43.88973,44.32692,43.342884
2018-03-20 22:00:00,15.690215,20.416273,37.483814,57.70239,28.666824,17.044346,22.43158,27.869587,46.62091,37.680984,45.39422,44.68485
2018-03-20 22:30:00,20.787752,14.666251,21.803364,38.723507,58.520092,29.799355,20.072376,25.407715,27.825882,48.431896,38.944565,45.487823
2018-03-20 23:00:00,49.06674,20.711697,16.552889,23.384123,40.18914,58.625454,32.12524,22.694628,26.309246,30.678898,49.32039,39.538345
2018-03-20 23:30:00,45.41771,47.798462,21.887865,16.167934,24.842884,38.816658,59.388027,32.575043,23.640984,28.064531,30.229025,49.620277
2018-03-21 00:00:00,64.82929,44.424686,49.372463,21.933342,16.05801,25.27265,40.035614,59.085526,34.59612,25.489107,29.773973,32.802177
2018-03-21 00:30:00,57.739124,63.53833,45.41499,48.993122,23.605652,17.477253,26.763643,43.029453,60.68235,36.6019,27.22917,31.587307
2018-03-21 01:00:00,56.50417,55.825516,63.458622,46.50743,49.854134,24.702168,19.960352,30.383633,43.18379,62.133293,39.49202,29.374758
2018-03-21 01:30:00,60.716793,54.151432,55.57053,63.23981,47.799416,50.41298,27.286556,23.59286,32.50861,46.222286,62.91376,41.03793
2018-03-21 02:00:00,56.660606,58.129826,53.174072,55.218914,63.676586,46.20913,51.693607,28.416498,24.299215,36.221428,45.25498,63.310566
2018-03-21 02:30:00,69.49495,53.494297,56.81176,52.193314,55.140717,61.57152,47.136482,51.300045,30.141245,26.410917,36.790565,47.153717
2018-03-21 03:00:00,71.74884,65.38409,52.271324,55.538727,52.37772,52.830185,62.41386,49.237804,52.94509,32.13619,27.376266,40.54757
2018-03-21 03:30:00,72.44083,67.43837,64.10837,50.783672,55.452843,49.853012,54.245125,63.354134,49.56392,54.609463,34.623066,30.014326
2018-03-21 04:00:00,62.11139,68.412926,66.03822,62.011597,50.812866,52.93393,51.474545,55.85855,62.95559,51.78087,56.214005,36.449787
2018-03-21 04:30:00,68.27844,59.66393,67.08474,64.557915,61.537766,47.990017,54.348305,53.02792,54.078243,64.81555,51.0059,56.963943
2018-03-21 05:00:00,90.09977,64.49019,58.54449,65.516365,64.05859,58.747776,49.854923,55.69918,51.469204,56.813343,64.04341,52.135647
2018-03-21 05:30:00,111.48391,84.173195,63.06228,57.26789,64.8312,60.59083,60.01587,51.43533,54.15068,53.698944,55.67847,64.408646
2018-03-21 06:00:00,130.63799,105.08063,82.20538,60.949554,56.650146,61.574512,61.643288,60.75096,49.51666,56.104416,53.095615,56.58149
2018-03-21 06:30:00,117.18967,125.413864,104.50652,79.79895,59.98486,54.126656,62.30779,62.58619,59.014023,51.821087,55.653957,53.914307
2018-03-21 07:00:00,90.690544,108.95885,122.84046,103.30165,78.53587,57.7483,54.946,63.189243,60.282925,60.481983,51.39817,56.18589
2018-03-21 07:30:00,83.183044,85.70297,104.83354,123.215675,102.2915,75.62681,58.33073,56.303688,61.307503,61.828415,60.332294,51.85651
2018-03-21 08:00:00,84.16713,75.8798,81.94621,103.06818,121.7014,96.84013,75.41764,59.193527,55.09657,62.72918,60.87723,59.99543
2018-03-21 08:30:00,79.3622,72.90869,67.4054,77.24084,98.06192,114.16349,95.79631,75.19195,58.26993,57.191105,62.068333,60.313133
2018-03-21 09:00:00,36.47572,69.970566,64.45223,62.297382,72.063156,91.49216,112.20517,95.34174,73.81754,59.88282,57.121613,61.815376
2018-03-21 09:30:00,49.71838,36.53114,64.781204,58.372017,59.33405,68.46191,89.577225,110.8305,93.12137,74.5631,60.638626,58.13908
2018-03-21 10:00:00,64.17882,45.560123,35.32371,60.24495,55.31568,54.794445,65.659454,88.10112,109.57799,92.31367,73.96243,61.012268
2018-03-21 10:30:00,78.670906,58.395206,47.48414,34.75966,56.81965,50.964066,50.28255,63.594738,83.64406,104.59321,89.40531,72.549706
2018-03-21 11:00:00,75.98979,70.80656,57.58053,46.1485,34.257263,53.72552,48.33688,48.251595,60.797005,79.44491,100.52126,84.96862
2018-03-21 11:30:00,70.43232,71.94408,69.08538,53.64808,44.36412,33.50342,52.579292,46.664394,47.570934,59.995777,76.27419,94.368996
2018-03-21 12:00:00,61.383064,69.102165,72.5385,65.83834,51.604824,43.12449,33.952694,51.843403,43.45514,47.38748,59.327194,73.3061
2018-03-21 12:30:00,50.04204,59.607807,68.63458,71.52262,63.4612,50.417717,44.74216,36.7767,49.227795,44.645737,48.711292,60.875847
2018-03-21 13:00:00,42.42416,47.032974,58.21059,67.581635,70.65154,61.205555,52.554325,46.371235,37.88694,51.114677,45.61848,50.52004
2018-03-21 13:30:00,47.92557,39.686672,46.020966,57.01325,65.92005,66.620255,62.176105,53.027115,47.195953,43.23302,51.04524,46.512863
2018-03-21 14:00:00,53.877182,44.35491,39.600937,44.085423,56.05775,64.02149,67.75525,61.672146,51.05466,49.731064,44.515087,51.910442
2018-03-21 14:30:00,65.99401,49.919273,44.352283,37.654858,43.276314,54.155643,64.22859,68.8458,59.36989,54.128174,54.520454,48.553925
2018-03-21 15:00:00,113.42914,61.480637,49.167713,41.69885,37.182575,41.427494,54.419548,64.57404,65.27428,61.843403,55.5303,54.66699
2018-03-21 15:30:00,88.65268,108.32604,60.277092,46.662804,41.063152,35.44161,42.996346,55.625885,63.64253,66.82455,61.208862,55.07412
2018-03-21 16:00:00,172.00064,82.6889,107.55517,58.377537,46.3841,39.56071,38.137405,44.932426,55.276974,64.78402,65.335976,60.454594
2018-03-21 16:30:00,133.30829,170.05829,81.84483,106.450836,58.13917,44.385727,42.528908,40.385193,44.022255,57.2804,65.09065,64.045944
2018-03-21 17:00:00,159.00996,119.06404,166.86304,83.06938,106.66554,55.273148,46.957954,43.883083,39.284607,47.420944,57.888252,66.12701
2018-03-21 17:30:00,154.97134,152.19606,114.0506,167.26392,79.98982,101.51564,56.970707,47.68996,42.435463,42.904667,48.80051,59.490395
2018-03-21 18:00:00,149.48703,145.94852,149.37766,115.12158,170.58804,75.28026,100.858604,57.471455,45.939777,45.410286,44.64879,50.040707
2018-03-21 18:30:00,158.92198,141.3651,143.06288,147.25888,108.22902,160.81915,75.39028,99.98398,55.455406,48.497276,47.126034,45.326412
2018-03-21 19:00:00,154.69228,150.90096,137.74419,139.60486,144.00162,98.80638,158.9328,76.366165,98.51142,57.19784,49.195976,47.102196
2018-03-21 19:30:00,153.90318,146.90996,147.1779,133.59508,134.60486,135.91226,96.13189,156.03183,72.16238,97.335495,56.76724,49.155293
2018-03-21 20:00:00,153.12302,146.00095,143.20374,143.99164,127.75159,125.872986,133.43468,96.77037,158.6382,72.151375,94.64366,56.28978
2018-03-21 20:30:00,153.85255,145.34514,142.46454,139.84895,139.88245,121.3351,123.39693,130.7704,88.17502,151.65112,70.31069,90.093185
2018-03-21 21:00:00,155.59726,145.82457,141.6689,138.86328,134.15779,133.03445,117.733604,120.42433,127.65848,80.82558,146.66551,67.519806
2018-03-21 21:30:00,155.15695,147.5663,142.12909,138.09541,133.79053,127.68058,129.12791,113.41424,114.88804,122.869385,76.72334,138.66977
2018-03-21 22:00:00,153.67537,147.28314,143.91344,138.43604,132.89752,127.30241,124.11905,125.151566,107.86187,108.864075,117.21202,68.64429
2018-03-21 22:30:00,147.08807,145.84937,143.66597,140.369,133.38882,126.692215,123.55344,119.6984,120.07558,106.48225,103.30088,111.73496
2018-03-21 23:00:00,150.1907,139.1063,142.23386,140.20168,135.44278,126.906876,122.90565,119.525536,114.65948,119.95749,102.36291,97.27411
2018-03-21 23:30:00,147.26822,141.66994,135.41109,138.66801,135.04863,128.76152,123.117035,118.82046,114.23245,113.17037,116.00815,98.78269
2018-03-22 00:00:00,143.09317,138.6398,137.74277,131.05574,133.43607,128.48843,125.01081,118.939354,113.52764,113.576996,108.812904,111.991005
2018-03-22 00:30:00,129.47812,134.22092,134.77312,133.33919,125.34673,127.06466,124.79561,120.81508,113.60945,113.03252,109.535095,104.79075
2018-03-22 01:00:00,135.89726,120.58678,130.28716,129.89937,128.61684,119.363914,123.33718,120.60285,115.612625,113.04893,109.30012,105.80359
2018-03-22 01:30:00,136.80577,125.42795,116.18017,124.750206,124.451866,122.102196,115.57732,119.213524,115.45234,114.88497,109.10409,105.758514
2018-03-22 02:00:00,141.71815,126.142784,118.73761,108.91128,119.387794,117.87786,118.07669,111.42593,113.96111,114.54779,110.69817,105.39039
2018-03-22 02:30:00,131.86827,131.16273,120.77213,111.833694,103.12784,112.74728,114.06261,113.97809,105.71559,113.22894,110.34755,106.75511
2018-03-22 03:00:00,128.5013,122.39189,126.25504,113.59546,108.15797,96.75199,108.82191,109.618996,108.21712,105.09996,109.248,106.4308
2018-03-22 03:30:00,148.80792,118.728195,118.07859,119.91067,108.87,100.367546,92.6332,104.49953,103.73028,108.15718,101.630104,105.54706
2018-03-22 04:00:00,77.25763,138.03017,112.86115,111.00977,115.224594,100.74325,95.378334,88.229164,98.327415,102.85491,104.71122,98.56839
2018-03-22 04:30:00,79.77818,70.56115,131.73521,105.26103,105.074265,106.994705,96.54528,90.82046,81.64218,97.54348,99.04262,101.415115
2018-03-22 05:00:00,124.09728,69.32345,66.32594,125.82926,100.57334,98.05547,102.93942,91.51294,84.94879,80.76329,93.952194,95.73686
2018-03-22 05:30:00,111.92856,107.903435,57.655334,57.240208,122.87282,93.26384,94.289955,98.20334,85.21433,84.48849,78.140755,91.021515
2018-03-22 06:00:00,110.092606,95.5438,96.14703,52.05888,50.7826,114.25012,88.63815,89.59339,92.12146,83.45873,81.646164,76.53053
2018-03-22 06:30:00,138.15707,102.89705,91.13995,89.97058,49.621952,47.004498,109.568924,84.13344,83.008095,90.01012,79.28321,79.542915
2018-03-22 07:00:00,98.62049,129.67116,100.017494,87.919205,88.9308,42.06618,44.933617,104.59612,78.026474,81.03346,85.32208,76.524185
2018-03-22 07:30:00,52.050907,88.46123,125.493385,97.13745,81.70225,83.43143,35.7237,41.166317,99.177574,76.93456,77.492516,81.90784
2018-03-22 08:00:00,92.60629,50.142895,82.51953,121.20833,91.8563,75.19725,79.21647,33.147224,35.391617,98.2962,74.13307,75.23975
2018-03-22 08:30:00,134.17126,78.26178,41.54297,75.85484,117.45868,86.39664,73.04677,75.269714,32.653694,36.501663,94.07368,72.55261
2018-03-22 09:00:00,145.4673,119.102234,71.44188,37.241764,69.82761,110.55232,84.697586,71.49055,71.32425,31.497738,35.85483,90.57181
2018-03-22 09:30:00,111.80623,133.65265,112.613525,66.10238,35.639816,64.10895,107.14237,83.119255,63.158203,72.10832,34.86939,39.44344
2018-03-22 10:00:00,107.12141,100.736824,129.93304,108.46912,63.004673,31.548311,61.598408,104.213974,78.90954,62.79655,73.10774,36.088127
2018-03-22 10:30:00,100.45216,99.98124,98.689606,131.1271,104.51302,59.246365,26.4497,57.76505,99.859955,76.05787,59.768173,71.61216
2018-03-22 11:00:00,129.17867,89.59078,96.3613,93.87391,126.65954,98.962715,56.20005,25.960423,51.773487,96.45236,73.30778,56.29065
2018-03-22 11:30:00,132.49973,115.41394,76.74165,89.52489,86.83032,117.018036,95.166435,54.60741,27.596313,50.48072,92.87101,71.72818
2018-03-22 12:00:00,162.07149,121.02911,105.773346,68.912125,83.73583,80.15415,113.65216,91.62368,51.901684,29.717203,48.54199,89.67611
2018-03-22 12:30:00,142.11029,154.30534,115.86979,100.4148,65.81679,78.717155,79.25699,113.037865,88.72494,52.85223,31.471285,48.872128
2018-03-22 13:00:00,131.23808,132.59973,150.77475,113.645996,97.832054,58.816505,74.6757,78.45777,108.75298,88.17783,57.54607,36.240623
2018-03-22 13:30:00,117.91434,122.66285,128.71176,148.19757,108.72735,90.895035,53.10583,72.10015,70.04757,101.733345,84.42477,56.969738
2018-03-22 14:00:00,116.29943,108.81962,118.40613,124.81201,145.60416,100.59505,86.375595,48.91417,67.04453,66.16138,95.91601,80.58437
2018-03-22 14:30:00,149.75876,105.283554,102.67163,111.671715,118.16224,136.41847,97.5283,82.113846,45.714905,65.58497,63.196896,86.26556
2018-03-22 15:00:00,123.38186,137.76791,94.61382,94.085144,105.98807,110.5886,133.40402,94.60269,78.86425,44.90506,64.12891,61.3461
2018-03-22 15:30:00,140.79538,110.364365,129.0121,86.89127,88.93628,99.7701,107.86045,129.97237,89.619965,77.97421,44.332466,64.69035
2018-03-22 16:00:00,149.43227,131.31131,105.655495,124.07328,83.3078,82.16138,95.59907,104.03935,127.06063,85.52136,74.601006,45.66249
2018-03-22 16:30:00,114.165726,140.1857,125.607544,100.574135,122.409546,75.69301,77.351524,91.48395,97.95992,121.99468,80.88205,72.51149
2018-03-22 17:00:00,104.87921,104.09361,135.96004,120.143135,93.0652,113.0966,70.05057,72.94248,85.148026,92.922066,115.85541,75.88742
2018-03-22 17:30:00,137.5954,95.537415,99.81647,130.77779,116.44493,85.52033,108.07126,65.309616,66.80174,84.229256,88.45284,109.647835
2018-03-22 18:00:00,126.518524,124.568054,84.98372,91.67183,125.442345,109.015366,82.95832,102.83503,61.06649,65.804504,81.62887,84.09875
2018-03-22 18:30:00,159.29402,112.259575,111.842606,77.307495,84.468346,118.002716,104.372604,79.05146,99.42805,59.905685,64.14819,79.921974
